genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00391	67373	68503	1131	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00392	68517	69149	633	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00393	69158	69784	627	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00394	69789	72278	2490	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00395	72287	73444	1158	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00396	73460	74566	1107	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00397	74655	76088	1434	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00398	76223	76486	264	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00399	76551	77327	777	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00400	77405	78259	855	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00401	78329	79069	741	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00402	79069	80610	1542	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00403	80677	81876	1200	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00404	81876	82604	729	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00405	82610	83098	489	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00406	83139	85277	2139	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00407	85306	85698	393	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00408	85806	86306	501	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00409	86323	87540	1218	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00410	87576	88358	783	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00411	88355	90568	2214	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00412	90630	90899	270	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00413	90899	91861	963	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00414	91845	92240	396	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00415	92254	94674	2421	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00416	94705	96354	1650	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00417	96376	96903	528	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00418	97028	97702	675	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00419	97689	98864	1176	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00420	98857	100347	1491	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00421	100366	101196	831	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00422	101197	101673	477	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00423	101666	102631	966	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00424	102632	103975	1344	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00425	103988	104392	405	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00426	104423	104887	465	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00427	104863	105540	678	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00428	105540	106115	576	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00429	106108	106668	561	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00430	106681	107142	462	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00431	107158	108177	1020	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00432	108185	109714	1530	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00433	109707	112451	2745	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00434	112647	114923	2277	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00435	114920	115846	927	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00436	115848	116693	846	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00437	116686	117291	606	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00438	117297	118013	717	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00439	118126	118305	180	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00440	118341	118907	567	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00441	118984	120903	1920	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00442	120915	122051	1137	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00443	122053	122706	654	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00444	122699	123310	612	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00445	123322	124167	846	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00446	124187	125140	954	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00447	125145	125435	291	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00448	125438	126193	756	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00449	126180	126920	741	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00450	126917	127564	648	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00451	127567	128166	600	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00452	128182	128610	429	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00453	128612	129253	642	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00454	129317	129694	378	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00455	129695	130390	696	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00456	130387	130971	585	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00457	130972	131865	894	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00458	131866	132441	576	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_3	133024	32	AG-453-B23_00459	132438	132986	549	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_30	2351	32	AG-453-B23_01287	960	1394	435	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_30	2351	32	AG-453-B23_01288	1527	2189	663	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_31	2211	32	AG-453-B23_01289	127	480	354	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_31	2211	32	AG-453-B23_01290	570	1091	522	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_32	2061	32	AG-453-B23_01291	65	1048	984	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_32	2061	32	AG-453-B23_01292	1089	1697	609	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_32	2061	32	AG-453-B23_01293	1703	1924	222	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00462	2123	2449	327	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00463	2457	3920	1464	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00464	4000	4662	663	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00465	4732	5550	819	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00466	5627	6472	846	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00467	6483	6944	462	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00468	6955	7245	291	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00469	7247	8662	1416	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00470	8652	9332	681	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00471	9344	9745	402	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00472	9769	10314	546	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00473	10342	11733	1392	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00474	11748	12533	786	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00475	12795	13874	1080	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00476	13895	17050	3156	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00477	17053	17613	561	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00478	17606	19189	1584	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00479	19191	20528	1338	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00480	20521	22170	1650	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00481	22271	23281	1011	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00482	23289	23711	423	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00483	23714	24904	1191	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00484	24906	25805	900	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00485	25903	27450	1548	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00486	27465	27917	453	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00487	27930	30041	2112	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00488	30036	30887	852	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00489	30987	31961	975	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00490	31962	32996	1035	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00491	33084	33497	414	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00492	33494	34162	669	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00493	34291	34827	537	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00495	35046	35462	417	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00496	35625	37991	2367	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00497	38163	40601	2439	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00498	40771	43173	2403	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00499	43212	43793	582	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00500	43790	44707	918	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00501	44749	45525	777	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00502	45522	46901	1380	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00503	46894	47574	681	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00504	47773	48957	1185	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00505	48954	49649	696	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00506	49653	50438	786	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00507	50431	51156	726	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00508	51159	52154	996	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00509	52147	52977	831	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00510	53041	54447	1407	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00511	54452	54922	471	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00512	54985	55920	936	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00513	55941	56879	939	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00514	56894	57976	1083	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00515	57978	58394	417	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00516	58398	58892	495	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00517	58876	61722	2847	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00518	61723	62640	918	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00519	62650	63501	852	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00520	63597	64361	765	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00521	64372	65403	1032	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00522	65412	65630	219	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00523	65633	66376	744	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00525	66513	67637	1125	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00526	67746	68534	789	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00527	68569	70767	2199	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00528	70787	73012	2226	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00529	73009	73557	549	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00530	73554	74204	651	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00531	74176	74799	624	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00532	74908	76236	1329	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00533	76303	77445	1143	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00534	77457	78665	1209	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00535	78662	79402	741	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00536	79402	80082	681	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00537	80082	80843	762	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00538	80844	81635	792	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00539	81722	84073	2352	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00540	84070	84492	423	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00541	84497	85309	813	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00542	85323	86360	1038	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00543	86357	87886	1530	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00544	88041	89276	1236	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00545	89378	89842	465	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00546	89909	91969	2061	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00547	92177	93061	885	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00548	93163	94191	1029	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00549	94229	95131	903	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00550	95128	95883	756	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00551	95831	96424	594	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00552	96405	98576	2172	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00553	98759	100054	1296	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00554	100069	101655	1587	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00555	101648	102817	1170	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00556	102932	104269	1338	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00557	104285	106204	1920	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_4	106755	32	AG-453-B23_00558	106272	106670	399	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00577	10648	10878	231	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00578	10871	11086	216	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00579	11086	11508	423	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00580	11514	12206	693	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00581	12206	12586	381	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00582	12587	12865	279	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00583	12868	13704	837	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00584	13711	14001	291	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00585	13998	14618	621	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00586	14608	15423	816	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00587	15433	15741	309	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00588	15756	17831	2076	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00589	17844	18314	471	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00590	18336	18707	372	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00591	18848	23005	4158	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00592	23039	27118	4080	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00593	27160	27540	381	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00594	27563	28081	519	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00595	28238	28930	693	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00596	28933	29358	426	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00597	29377	29913	537	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00598	29916	30113	198	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00600	30227	31417	1191	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00603	31862	32623	762	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00604	32623	34353	1731	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00605	34422	35795	1374	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00607	36184	37122	939	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00608	37119	38105	987	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00609	38121	39317	1197	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00610	39366	40145	780	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00611	40142	40234	93	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00612	40238	41380	1143	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00613	41381	42301	921	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00614	42318	43049	732	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00615	43049	43813	765	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00616	43982	45589	1608	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00617	45597	46625	1029	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00618	46628	47080	453	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00619	47111	49339	2229	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00620	49440	49889	450	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00621	49895	50371	477	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00622	50376	51635	1260	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00623	51628	53940	2313	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00624	53953	54708	756	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00625	54756	56231	1476	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00626	56234	57400	1167	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00627	57487	58254	768	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00628	58256	59047	792	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00629	59113	60324	1212	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00630	60321	62237	1917	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00631	62244	62480	237	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00632	62844	63266	423	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00633	63259	64626	1368	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00634	64742	65356	615	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00635	65359	65847	489	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00636	65848	66222	375	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00637	66267	66881	615	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00638	66887	67663	777	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_5	88657	32	AG-453-B23_00639	67675	68202	528	-	1	1	1	0	1
