# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-916-A21.gdsk selected_coord_sketches/AG-426-E17.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-916-A21_AG-426-E17.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:13 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	726130	726651	.	ab	0.14474	80.446
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	728458	728979	.	ab	0.084504	184.84
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	728773	729294	.	ab	0.12733	104.14
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	730759	731280	.	ab	0.14433	80.952
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	731588	732109	.	ab	0.053387	269.86
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	732515	733036	.	ab	0.037708	324.63
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	734507	735028	.	ab	0.027234	367.29
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	735400	735921	.	ab	0.035041	334.97
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	735647	736168	.	ab	0.026355	371.13
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	736073	736594	.	ab	0.035309	333.92
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	736815	737336	.	ab	0.03603	331.1
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	741046	741567	.	ab	0.019113	404.65
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	741963	742484	.	ab	0.013071	435.57
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	745697	746218	.	ab	0.0096716	454.5
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	746070	746591	.	ab	0.047516	289.25
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	747681	748202	.	ab	0.026946	368.54
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	750761	751282	.	ab	0.070159	220.69
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	751157	751678	.	ab	0.058463	254.06
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	752046	752567	.	ab	0.064618	236
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	752249	752770	.	ab	0.061798	244.13
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	753171	753692	.	ab	0.048694	285.26
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	753857	754378	.	ab	0.073374	212.2
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	754069	754590	.	ab	0.089328	173.9
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	755471	755992	.	ab	0.034589	336.76
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	755680	756201	.	ab	0.035726	332.28
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	757377	757898	.	ab	0.036865	327.86
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	758602	759123	.	ab	0.026002	372.68
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	758708	759229	.	ab	0.025604	374.45
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	758710	759231	.	ab	0.025345	375.6
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	758945	759466	.	ab	0.015329	423.65
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	759239	759760	.	ab	0.025187	376.31
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	760166	760687	.	ab	0.25988	7.7244
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	764503	765024	.	ab	0.30397	1.5264
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	764627	765148	.	ab	0.25267	9.4313
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	765276	765797	.	ab	0.28134	3.9154
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	765645	766166	.	ab	0.2788	4.2791
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	765700	766221	.	ab	0.2788	4.2791
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	766947	767468	.	ab	0.031738	348.25
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	768393	768914	.	ab	0.0129	436.49
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	768626	769147	.	ab	0.02184	391.62
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	768810	769331	.	ab	0.021049	395.34
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	768920	769441	.	ab	0.027743	365.08
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	770490	771011	.	ab	0.0088037	459.56
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	770887	771408	.	ab	0.010264	451.11
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	773833	774354	.	ab	0.025033	377
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	775299	775820	.	ab	0.047002	291.01
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	776497	777018	.	ab	0.047141	290.53
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	777493	778014	.	ab	0.025792	373.62
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	777743	778264	.	ab	0.024598	378.95
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	778538	779059	.	ab	0.01456	427.66
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	778908	779429	.	ab	0.014917	425.79
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	780173	780694	.	ab	0.0099189	453.08
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	780373	780894	.	ab	0.0022314	503.62
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	783163	783684	.	ab	0.033584	340.76
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	783849	784370	.	ab	0.033166	342.44
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	783871	784392	.	ab	0.033317	341.83
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	785404	785925	.	ab	0.065409	233.76
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	786616	787137	.	ab	0.041846	309.21
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	789245	789766	.	ab	0.047338	289.86
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	789797	790318	.	ab	0.0081155	463.66
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	791525	792046	.	ab	0.016816	416.05
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	791700	792221	.	ab	0.014551	427.7
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	792115	792636	.	ab	0.013238	434.67
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	793811	794332	.	ab	0.0017275	508.04
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	795482	796003	.	ab	0.031246	350.28
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	797354	797875	.	ab	0.040532	314.03
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	798169	798690	.	ab	0.028309	362.64
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	800352	800873	.	ab	0.27081	5.566
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	802190	802711	.	ab	0.30043	1.8106
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	802668	803189	.	ab	0.29133	2.6854
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	803382	803903	.	ab	0.13535	92.649
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	807025	807546	.	ab	0.0082893	462.62
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	807943	808464	.	ab	0.054313	266.91
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	807992	808513	.	ab	0.056912	258.8
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	808511	809032	.	ab	0.034106	338.68
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	808739	809260	.	ab	0.061586	244.75
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	809013	809534	.	ab	0.050348	279.74
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	809670	810191	.	ab	0.025898	373.15
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	810143	810664	.	ab	0.042824	305.68
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	811141	811662	.	ab	0.10209	147.39
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	813333	813854	.	ab	0.025559	374.65
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	813681	814202	.	ab	0.059588	250.67
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	815413	815934	.	ab	0.021919	391.25
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	815602	816123	.	ab	0.0053106	481.24
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	816176	816697	.	ab	0.0052319	481.76
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	818002	818523	.	ab	0.017092	414.65
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	819829	820350	.	ab	0.026791	369.21
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	820447	820968	.	ab	0.10763	136.9
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	821990	822511	.	ab	0.057487	257.03
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	821991	822512	.	ab	0.057487	257.03
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	824456	824977	.	ab	0.019369	403.4
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	824688	825209	.	ab	0.024336	380.14
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	824813	825334	.	ab	0.016544	417.42
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	825808	826329	.	ab	0.0088978	459.01
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	825920	826441	.	ab	0.0055057	479.96
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	828337	828858	.	ab	0.044984	298.01
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	830083	830604	.	ab	0.1552	68.317
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	830220	830741	.	ab	0.12095	114.01
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	832155	832676	.	ab	0.052073	274.09
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	832164	832685	.	ab	0.051294	276.63
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	833988	834509	.	ab	0.081615	191.65
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	834492	835013	.	ab	0.11798	118.84
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	834552	835073	.	ab	0.10984	132.88
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	834973	835494	.	ab	0.075027	207.94
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	838999	839520	.	ab	0.010843	447.83
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	842420	842941	.	ab	0.1027	146.2
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	843489	844010	.	ab	0.025488	374.97
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	843908	844429	.	ab	0.019814	401.25
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	844063	844584	.	ab	0.01814	409.43
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	844124	844645	.	ab	0.022657	387.82
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	845342	845863	.	ab	0.0085485	461.07
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	846664	847185	.	ab	0.01098	447.06
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	847914	848435	.	ab	0.00070446	519.34
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	850818	851339	.	ab	0.0023137	502.94
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	851916	852437	.	ab	4.7832e-08	581.04
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	851925	852446	.	ab	4.7832e-08	581.04
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	853586	854107	.	ab	0.0057346	478.47
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	853683	854204	.	ab	0.0029878	497.58
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	854669	855190	.	ab	0.0070828	469.94
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	855664	856185	.	ab	0.010919	447.4
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	858219	858740	.	ab	0.0066606	472.57
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	860238	860759	.	ab	0.012912	436.42
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	861616	862137	.	ab	0.072798	213.71
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	862446	862967	.	ab	0.026358	371.12
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	864288	864809	.	ab	0.014678	427.04
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	865005	865526	.	ab	0.010982	447.05
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	865991	866512	.	ab	0.0067273	472.15
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	867824	868345	.	ab	0.022777	387.26
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	870215	870736	.	ab	0.095237	161.2
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	871714	872235	.	ab	0.093666	164.5
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	872390	872911	.	ab	0.13245	96.696
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	873132	873653	.	ab	0.047197	290.34
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	875093	875614	.	ab	0.071321	217.59
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	877291	877812	.	ab	0.011569	443.78
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	878604	879125	.	ab	0.014183	429.64
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	878845	879366	.	ab	0.012538	438.46
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	878898	879419	.	ab	0.016308	418.62
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	880318	880839	.	ab	0.030839	351.96
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	880730	881251	.	ab	0.01193	441.78
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	881893	882414	.	ab	0.0045773	486.15
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	886054	886575	.	ab	0.095209	161.26
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	886506	887027	.	ab	0.065823	232.6
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	887190	887711	.	ab	0.1078	136.59
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	887538	888059	.	ab	0.067979	226.61
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	887833	888354	.	ab	0.081737	191.36
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	892653	893174	.	ab	0.078882	198.28
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	893731	894252	.	ab	0.071568	216.94
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	893958	894479	.	ab	0.16815	55.267
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	894156	894677	.	ab	0.17252	51.317
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	895428	895949	.	ab	0.094231	163.31
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	895506	896027	.	ab	0.067396	228.22
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	895861	896382	.	ab	0.014246	429.31
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	896083	896604	.	ab	0.026413	370.88
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	896310	896831	.	ab	0.018536	407.47
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	896661	897182	.	ab	0.035796	332.01
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	898845	899366	.	ab	0.017486	412.68
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	902207	902728	.	ab	0.025979	372.79
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	903250	903771	.	ab	0.0024348	501.94
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	903903	904424	.	ab	0.0067816	471.81
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	906461	906982	.	ab	0.0022516	503.45
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	910420	910941	.	ab	0.013439	433.59
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	910918	911439	.	ab	0.022394	389.04
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	911713	912234	.	ab	0.0065085	473.52
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	913030	913551	.	ab	0.015115	424.76
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	915218	915739	.	ab	0.021999	390.88
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	915353	915874	.	ab	0.025868	373.28
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	918334	918855	.	ab	0.02114	394.92
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	918396	918917	.	ab	0.019445	403.03
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	920935	921456	.	ab	0.030086	355.11
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	921148	921669	.	ab	0.032451	345.34
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	921912	922433	.	ab	0.021034	395.42
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	922431	922952	.	ab	0.0089907	458.46
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	922556	923077	.	ab	0.011043	446.71
gdiff	AG-426-E17_contigs.fasta	AG-916-A21_contigs.fasta	AG-426-E17_AG-426-E17_NODE_1	924561	925082	.	ab	0.017501	412.61
