# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-916-E15.gdsk selected_coord_sketches/AG-899-P08.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-916-E15_AG-899-P08.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:14 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	159883	160326	.	ab	0.011831	374.97
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	160293	160814	.	ab	0.0069522	472.28
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	160323	161372	.	ab	0.011375	915.09
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	160544	161065	.	ab	0.0092737	458.29
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	161414	162910	.	ab	0.0066669	1388.6
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	161443	161964	.	ab	4.7832e-08	582.73
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	161877	162398	.	ab	0.0055614	481.15
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	162409	162930	.	ab	0.013107	436.77
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	162910	163779	.	ab	0.0021184	850.13
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	163206	163727	.	ab	0.0023783	504.03
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	163836	164036	.	ab	0.027878	130.51
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	164026	165012	.	ab	0.010746	865.65
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	165009	166193	.	ab	0.0050192	1118.4
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	166022	166543	.	ab	0.015743	422.86
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	166274	167395	.	ab	0.019345	891.15
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	167481	168164	.	ab	0.19087	50.885
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	168315	170186	.	ab	0.39932	0
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	168971	169492	.	ab	nan	nan
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	170179	170625	.	ab	0.34334	0
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	170661	171182	.	ab	0.32145	0.53017
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	170672	172171	.	ab	0.11825	364.16
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	172207	173157	.	ab	0.0098356	842.68
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	173135	174838	.	ab	0.015132	1432
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	173147	173668	.	ab	0.020327	400.05
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	173983	174504	.	ab	0.015747	422.84
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	174892	175251	.	ab	0.010102	307.83
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	175469	175990	.	ab	0.0087434	461.41
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	176032	176694	.	ab	0.0095663	584.31
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	176692	177213	.	ab	0.0085445	462.59
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	176721	178877	.	ab	0.0096805	1937.7
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_2	177067	177588	.	ab	0.016118	420.93
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	255	1367	.	ab	0.014139	939.65
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	312	833	.	ab	0.014189	430.98
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	1369	1794	.	ab	0.016549	338.55
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	1844	2746	.	ab	0.025058	667.38
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	1856	2377	.	ab	0.032965	344.32
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	2328	2849	.	ab	0.012587	439.59
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	2807	3511	.	ab	0.030218	486.66
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	3508	5094	.	ab	0.011786	1385.7
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	5118	5711	.	ab	0.0080981	531.59
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	5723	6538	.	ab	0.0075343	741.45
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	6543	8198	.	ab	0.0082826	1508.2
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	7106	7627	.	ab	0.016001	421.53
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	8255	9130	.	ab	0.0087706	785.05
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	9132	10334	.	ab	0.003126	1163.6
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	9395	9916	.	ab	0.0029749	499.3
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	10164	10685	.	ab	0.0062469	476.72
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	10334	10666	.	ab	0.0032045	313.46
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	10512	11033	.	ab	0.0050038	484.84
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	10670	11464	.	ab	0.0035925	759.83
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	11509	12396	.	ab	0.0065926	817.87
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	12383	12895	.	ab	0.0096958	447.69
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	12912	14915	.	ab	0.007543	1845.2
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	13339	13860	.	ab	0.0087434	461.41
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	14912	15751	.	ab	0.013993	705.91
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	15817	16833	.	ab	0.0093615	907.58
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	16861	17382	.	ab	0.003477	495.53
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	17764	19191	.	ab	0.0036886	1373.7
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	18056	18577	.	ab	0.0048398	485.95
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	19225	19944	.	ab	0.0094765	636.68
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	19324	19845	.	ab	0.0096607	456.03
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	19941	20975	.	ab	0.0051687	973.12
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	20255	20776	.	ab	0.0035543	494.96
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	20854	21375	.	ab	0.0074019	469.5
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	20979	21758	.	ab	0.006251	719.63
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	21843	23246	.	ab	0.0075375	1287.6
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	23258	23923	.	ab	0.0066319	609.24
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	24038	24400	.	ab	0.0032012	342.67
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	24403	25650	.	ab	0.00063581	1252.5
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	25362	25883	.	ab	4.7832e-08	582.73
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	25647	25868	.	ab	4.7832e-08	279.6
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	25908	27872	.	ab	0.0036773	1895.9
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	26299	26820	.	ab	0.0023203	504.51
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	27979	28500	.	ab	4.7832e-08	582.73
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	27993	28427	.	ab	4.7832e-08	494.7
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	28436	28633	.	ab	0.0060942	172.97
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	28640	28984	.	ab	0.0022065	331.02
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	28749	29270	.	ab	0.0011239	515.76
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	28770	29291	.	ab	0.0011239	515.76
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	28996	30510	.	ab	0.0021268	1488.1
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	30602	31555	.	ab	0.0059937	886.47
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	30987	31508	.	ab	0.0184	409.44
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	31609	32487	.	ab	0.34367	0.54508
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	32474	33550	.	ab	0.30465	5.8521
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	32664	33185	.	ab	0.27093	5.5674
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	33055	33576	.	ab	0.32145	0.53017
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	33551	34681	.	ab	0.31638	4.1537
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	34728	35645	.	ab	0.27984	9.9923
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	35632	36615	.	ab	0.3024	5.4749
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	36597	37481	.	ab	0.3152	2.7918
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	37534	37905	.	ab	0.25422	5.3732
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	37918	38412	.	ab	0.2555	8.1016
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	38404	38928	.	ab	0.3217	0.53036
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	38456	38977	.	ab	0.30054	1.8108
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	39033	39554	.	ab	0.32145	0.53017
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	39253	40155	.	ab	0.37192	0
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	40213	41052	.	ab	0.36909	0
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	41145	41510	.	ab	nan	nan
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	41265	41786	.	ab	nan	nan
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	41500	41967	.	ab	nan	nan
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	41957	42724	.	ab	0.33804	0.54164
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	42819	43907	.	ab	0.30515	5.8555
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	43904	44308	.	ab	0.2795	2.6208
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	44313	44588	.	ab	0.25699	2.8685
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	44585	45004	.	ab	0.31175	0.52243
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	45076	45834	.	ab	0.28378	6.7107
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	45824	46345	.	ab	0.30409	1.5267
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	46025	46546	.	ab	0.24366	11.957
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	46443	47144	.	ab	0.0075585	635.44
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	46640	47161	.	ab	4.7832e-08	582.73
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	47223	47681	.	ab	0.0045145	427.69
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	47678	48376	.	ab	0.0010013	694.33
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	48376	49668	.	ab	0.0038445	1240
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	49153	49674	.	ab	0.00099894	517.19
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	49784	51070	.	ab	0.35914	0.55357
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	51058	52545	.	ab	0.29625	12.19
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	51076	51597	.	ab	0.30409	1.5267
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	51239	51760	.	ab	0.27093	5.5674
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	52532	54001	.	ab	0.30255	9.95
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	52992	53513	.	ab	0.28146	3.9164
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	53514	54035	.	ab	0.32145	0.53017
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	53625	54146	.	ab	0.30409	1.5267
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	54002	54268	.	ab	0.3206	0
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	54272	55582	.	ab	0.38618	0
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	55472	55993	.	ab	0.34986	0
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	55583	56230	.	ab	0.33084	0.53691
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	56266	56547	.	ab	0.28746	0.73844
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	56369	56890	.	ab	0.27093	5.5674
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	56602	57141	.	ab	0.26574	6.8853
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	56724	57245	.	ab	0.27093	5.5674
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	57138	58088	.	ab	0.31833	2.8038
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	58088	58618	.	ab	nan	nan
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	58611	59444	.	ab	0.34149	0.54377
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	58635	59156	.	ab	0.32145	0.53017
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	59455	59844	.	ab	0.2906	1.4895
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	60035	60925	.	ab	0.32762	1.5794
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	60054	60575	.	ab	0.30409	1.5267
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	61090	61374	.	ab	0.22848	7.2732
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	61374	61664	.	ab	0.24171	5.1961
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	61513	62034	.	ab	0.24522	11.495
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	61751	64192	.	ab	0.29149	26.094
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	63108	63629	.	ab	0.3168	0.73798
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	63792	64313	.	ab	0.32145	0.53017
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	64189	65337	.	ab	0.3546	0.55122
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	65352	66584	.	ab	0.33589	2.1118
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	65372	65893	.	ab	0.29712	2.1146
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	66669	67466	.	ab	0.27847	8.4973
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	67489	69699	.	ab	0.28526	27.063
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	67593	68114	.	ab	0.31238	0.97358
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	69015	69536	.	ab	0.30409	1.5267
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	69098	69619	.	ab	0.32145	0.53017
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	69716	70171	.	ab	0.27505	3.8614
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	70178	71452	.	ab	0.32155	4.1816
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	71380	71901	.	ab	0.30409	1.5267
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	71462	73057	.	ab	0.28584	17.8
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	71539	72060	.	ab	0.30409	1.5267
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	72819	73340	.	ab	0.26206	7.2822
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	73026	74261	.	ab	0.29724	9.1365
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	74234	74755	.	ab	0.3168	0.73798
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	74341	75723	.	ab	0.27835	18.024
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	75789	76310	.	ab	0.27892	4.28
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	75805	76698	.	ab	0.28378	8.5735
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	76676	77626	.	ab	0.28368	9.4039
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	77610	78365	.	ab	0.30567	3.0741
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	78448	80229	.	ab	0.27088	29.632
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	80231	81013	.	ab	0.30981	2.7702
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	80846	81367	.	ab	0.29144	2.686
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	81010	81600	.	ab	0.29716	2.7141
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	81597	82058	.	ab	0.31603	0.52596
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	82095	82904	.	ab	nan	nan
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	82437	82958	.	ab	nan	nan
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	82823	83344	.	ab	0.25104	9.8848
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	82910	83686	.	ab	0.2705	10.269
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	83682	84203	.	ab	0.27093	5.5674
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	83683	84636	.	ab	0.27567	11.845
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	84691	85803	.	ab	0.26602	18.667
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	84698	85219	.	ab	0.24966	10.252
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	85708	86229	.	ab	nan	nan
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	85796	87637	.	ab	0.28054	24.384
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	86513	87034	.	ab	0.28851	3.0167
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	86691	87212	.	ab	0.27093	5.5674
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	86740	87261	.	ab	0.26615	6.4527
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	87618	88172	.	ab	0.28433	3.9397
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	88169	89602	.	ab	0.28739	14.867
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	88886	89407	.	ab	0.30409	1.5267
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	89554	90075	.	ab	0.25623	8.5893
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	89605	90639	.	ab	0.28909	9.0498
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	90623	91114	.	ab	0.31883	0.52817
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	90746	91267	.	ab	0.34986	0
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	91111	92175	.	ab	0.33517	1.5936
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	92252	94240	.	ab	0.0078466	1824.6
gdiff	AG-899-P08_contigs.fasta	AG-916-E15_contigs.fasta	AG-899-P08_NODE_3	94245	94670	.	ab	0.0047688	394.57
