# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-414-K15.gdsk selected_coord_sketches/AG-891-I18.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-414-K15_AG-891-I18.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:09 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	75513	76049	.	ab	0.23274	16.274
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	76039	76716	.	ab	0.24749	15.594
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	76719	77486	.	ab	0.32145	1.5669
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	77487	78368	.	ab	0.32441	1.8391
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	77492	78013	.	ab	nan	nan
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	78130	78651	.	ab	0.28875	3.0177
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	78352	79431	.	ab	0.30676	5.5113
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	78405	78926	.	ab	0.32167	0.53035
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	79433	79987	.	ab	0.30362	1.8151
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	79991	80434	.	ab	0.24692	8.7851
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	80501	81211	.	ab	0.27326	8.4178
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	81318	82142	.	ab	0.27655	9.5008
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	81606	82127	.	ab	0.26025	7.7328
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	82203	83153	.	ab	0.33061	1.5852
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	82672	83193	.	ab	0.32167	0.53035
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	83143	83664	.	ab	0.28875	3.0177
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	83219	84073	.	ab	0.30216	4.4159
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	84070	85470	.	ab	0.34408	1.8558
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	85538	85966	.	ab	0.34181	0
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	86021	87193	.	ab	0.2901	10.569
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	86483	87004	.	ab	0.26434	6.8656
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	86682	87203	.	ab	0.28875	3.0177
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	87186	87740	.	ab	0.26319	7.7934
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	87453	87974	.	ab	0.26025	7.7328
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	87836	88291	.	ab	0.31568	0.52568
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	88281	88958	.	ab	0.21905	29.432
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	88996	89517	.	ab	0.14391	82.207
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	89069	89788	.	ab	0.11154	185.33
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	89798	90331	.	ab	0.14721	80.154
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	90258	90779	.	ab	0.13783	90.104
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	90297	90635	.	ab	0.12395	67.886
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	90638	91690	.	ab	0.20511	64.369
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	91274	91795	.	ab	0.16076	63.02
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	91691	92542	.	ab	0.13168	167.96
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	91993	92514	.	ab	0.12708	105.44
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	92130	92651	.	ab	0.13369	95.787
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	92539	93360	.	ab	0.18056	75.495
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	93362	94240	.	ab	0.15378	125.28
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	93955	94476	.	ab	0.099064	154.74
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	94289	95596	.	ab	0.075578	545.55
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	95241	95762	.	ab	0.09269	168.08
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	95735	96886	.	ab	0.22137	52.259
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	95868	96389	.	ab	0.22841	17.318
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	96184	96705	.	ab	0.23555	14.675
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	96925	97719	.	ab	0.26433	12.612
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	97866	98417	.	ab	0.29426	2.7002
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	98132	98653	.	ab	0.32167	0.53035
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	98466	98966	.	ab	0.26693	5.9535
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	99071	100579	.	ab	0.19545	113.58
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	100569	102719	.	ab	0.20569	138.74
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	100820	101341	.	ab	0.2058	28.007
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	101888	102409	.	ab	0.1861	40.755
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	101954	102475	.	ab	0.19041	37.653
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	102751	103248	.	ab	0.24371	11.264
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	103237	103920	.	ab	0.17714	65.142
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	103920	104621	.	ab	0.22401	27.686
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	104621	105376	.	ab	0.23363	24.658
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	105380	106648	.	ab	0.18326	116.02
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	105590	106111	.	ab	0.17517	49.471
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	106641	108023	.	ab	0.24265	41.717
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	107887	108408	.	ab	0.20636	27.694
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	107953	108474	.	ab	0.19145	36.938
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	108103	109137	.	ab	0.16463	126.18
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	109246	109878	.	ab	0.21405	29.997
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	109953	111107	.	ab	0.22678	47.067
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	111034	111555	.	ab	0.27668	4.659
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	111179	112183	.	ab	0.25014	24.17
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	111427	111948	.	ab	0.22524	18.593
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	111767	112288	.	ab	0.26461	6.8111
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	111853	112374	.	ab	0.2355	14.691
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	112183	113001	.	ab	0.19393	59.488
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	113088	113975	.	ab	0.22504	35.92
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	114064	114273	.	ab	0.1376	30.927
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	114439	115647	.	ab	0.21213	65.898
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	114957	115478	.	ab	0.20923	26.135
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	115647	117365	.	ab	0.16082	229.42
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	116137	116658	.	ab	0.13654	91.848
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	116492	117013	.	ab	0.16859	55.36
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	117365	119992	.	ab	0.20041	188.08
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	117971	118492	.	ab	0.2266	18.039
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	118006	118527	.	ab	0.22389	19.157
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	118863	119384	.	ab	0.15844	65.44
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	119368	119889	.	ab	0.20317	29.507
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	120317	120688	.	ab	0.20841	17.251
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	120380	120901	.	ab	0.18787	39.464
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	120479	121000	.	ab	0.18241	43.559
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	120834	121568	.	ab	0.17876	68.702
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	121572	122843	.	ab	0.20897	73.966
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	122274	122795	.	ab	0.24338	12.127
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	122293	122814	.	ab	0.2393	13.411
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	122847	123998	.	ab	0.23708	37.952
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	124006	124527	.	ab	0.10205	148.78
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	124063	125103	.	ab	0.14879	162.02
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	124993	125514	.	ab	0.11971	117.04
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	125010	125531	.	ab	0.11971	117.04
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	125270	125791	.	ab	0.17276	51.57
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	125335	126744	.	ab	0.24743	38.499
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	126558	127079	.	ab	0.20205	30.164
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	126752	128125	.	ab	0.20085	93.293
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	126872	127393	.	ab	0.18951	38.291
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	127500	128021	.	ab	0.18355	42.677
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	127991	128512	.	ab	0.23243	15.791
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	128125	129480	.	ab	0.23768	45.269
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	129480	131258	.	ab	0.24762	50.091
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	130788	131309	.	ab	0.24141	12.734
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	131296	132402	.	ab	0.24454	30.83
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	132395	132889	.	ab	0.25763	7.6884
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	132886	133356	.	ab	0.27162	4.6321
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	133318	133839	.	ab	0.16971	54.32
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	133351	133788	.	ab	0.17745	38.674
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	133788	134720	.	ab	0.18414	81.715
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	134157	134678	.	ab	0.18259	43.416
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	134252	134773	.	ab	0.22459	18.866
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	134536	135057	.	ab	0.23347	15.411
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	134704	135012	.	ab	0.2331	7.353
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	135012	136271	.	ab	0.21882	60.768
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	135079	135600	.	ab	0.20342	29.362
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	135392	135913	.	ab	0.21573	22.843
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	135675	136196	.	ab	0.22622	18.192
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	136275	137099	.	ab	0.19472	59.137
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	137089	138711	.	ab	0.19868	116.12
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	137951	138472	.	ab	0.18351	42.712
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	137952	138473	.	ab	0.18351	42.712
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	138032	138553	.	ab	0.1847	41.807
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	138082	138603	.	ab	0.1815	44.269
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	138752	139054	.	ab	0.25852	3.2844
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	139060	139806	.	ab	0.21474	36.072
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	139868	141289	.	ab	0.23695	48.523
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	140642	141163	.	ab	0.23846	13.686
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	140903	141424	.	ab	0.22305	19.515
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	141289	142746	.	ab	0.21388	78.484
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	142752	143315	.	ab	0.23204	17.635
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	143165	143686	.	ab	0.22332	19.402
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	143318	144310	.	ab	0.21546	49.512
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	144303	145094	.	ab	0.21469	38.682
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	144904	145425	.	ab	0.17893	46.329
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	145179	145862	.	ab	0.19634	46.327
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	145882	147276	.	ab	0.22176	64.338
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	147259	148389	.	ab	0.23384	39.755
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	147314	147835	.	ab	0.221	20.411
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	148386	149177	.	ab	0.26021	13.962
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	148627	149148	.	ab	0.25836	8.158
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	149152	149673	.	ab	0.27916	4.2818
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	149177	149959	.	ab	0.29037	5.7461
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	149970	150491	.	ab	0.26677	6.3849
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	150015	150461	.	ab	0.25892	6.3281
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	150454	151434	.	ab	0.28455	9.6539
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	151436	151945	.	ab	0.23811	13.376
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	151948	154203	.	ab	0.26263	47.411
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	154187	155365	.	ab	0.22707	47.906
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_3	155367	155582	.	ab	0.25689	1.7223
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	183	1040	.	ab	0.31407	2.7875
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	246	767	.	ab	0.32167	0.53035
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	296	817	.	ab	0.35008	0
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	1053	2483	.	ab	0.30671	8.4789
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	1235	1756	.	ab	nan	nan
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	1324	1845	.	ab	0.32167	0.53035
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	2043	2564	.	ab	0.30432	1.5273
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	2483	3376	.	ab	0.32211	2.1142
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	3377	4366	.	ab	0.3011	5.8276
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	4368	5531	.	ab	0.28975	10.564
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	4565	5086	.	ab	0.26231	7.2858
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	4902	5423	.	ab	0.28589	3.3641
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	5528	5980	.	ab	0.31053	0.73838
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	5922	6443	.	ab	0.2817	3.9186
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	5998	6912	.	ab	0.30732	4.1009
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	6049	6570	.	ab	0.30432	1.5273
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	6492	7013	.	ab	0.32167	0.53035
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	6918	7304	.	ab	0.27756	2.6094
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	7349	8779	.	ab	0.21156	80.284
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	7500	8021	.	ab	0.18287	43.203
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	7642	8163	.	ab	0.17532	49.345
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	7891	8412	.	ab	0.19426	35.041
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	8335	8856	.	ab	0.2341	15.184
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	8801	9742	.	ab	0.19077	73.619
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	8858	9379	.	ab	0.17776	47.29
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	9742	10605	.	ab	0.23319	29.301
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	10072	10593	.	ab	0.22332	19.402
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	10182	10703	.	ab	0.17052	53.584
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	10666	11406	.	ab	0.21529	35.338
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	10818	11339	.	ab	0.23478	14.945
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	11413	12582	.	ab	0.19529	86.372
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	12379	12900	.	ab	0.2266	18.039
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	12628	13713	.	ab	0.17991	103.67
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	13812	14930	.	ab	0.24694	29.611
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	13848	14369	.	ab	0.26639	6.4571
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	14997	16250	.	ab	0.25416	28.866
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	15612	16133	.	ab	0.28589	3.3641
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	15872	16393	.	ab	0.2256	18.445
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	16253	17107	.	ab	0.21507	41.982
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	17109	18233	.	ab	0.24489	31.188
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	17698	18219	.	ab	0.23329	15.476
gdiff	AG-414-K15_contigs.fasta	AG-891-I18_contigs.fasta	AG-414-K15_NODE_4	18250	19416	.	ab	0.2685	18.766
