# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-390-I15.gdsk selected_coord_sketches/AG-439-C22.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-390-I15_AG-439-C22.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:05 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	62563	63084	.	ab	0.25236	9.4932
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	63336	64262	.	ab	0.29411	6.5346
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	64262	65029	.	ab	0.28907	5.7352
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	64446	64967	.	ab	0.30037	1.8105
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	64589	65110	.	ab	0.26853	5.9671
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	65026	65625	.	ab	0.20784	31.509
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	65630	66499	.	ab	0.16019	111.04
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	65928	66449	.	ab	0.17976	45.184
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	66511	67716	.	ab	0.28123	13.905
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	66695	67216	.	ab	0.28129	3.9149
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	67760	68281	.	ab	0.29695	2.1146
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	68285	69013	.	ab	0.30647	2.7561
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	68347	68868	.	ab	0.34971	0
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	69154	69429	.	ab	0.25022	3.6021
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	69530	70540	.	ab	0.34927	0.54831
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	70593	71081	.	ab	0.28523	3.004
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	70718	71239	.	ab	0.30037	1.8105
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	71085	72416	.	ab	0.31957	4.8215
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	71227	71748	.	ab	0.31221	0.97376
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	72329	72850	.	ab	0.34971	0
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	72406	73410	.	ab	0.30318	5.4814
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	72956	73477	.	ab	0.27303	5.1765
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	73410	74246	.	ab	0.29116	6.1353
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	74148	74669	.	ab	0.24913	10.341
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	74249	75562	.	ab	0.28523	13.977
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	75559	75759	.	ab	0.30702	0
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	76009	77085	.	ab	0.23631	35.271
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	77082	78536	.	ab	0.29396	12.564
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	77112	77633	.	ab	0.30392	1.5262
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	78716	80653	.	ab	0.33004	6.0015
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	79778	80299	.	ab	0.34971	0
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	80354	80875	.	ab	0.34971	0
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	80502	81023	.	ab	0.32129	0.53005
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	80644	81675	.	ab	0.35011	0.54878
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	81677	82306	.	ab	0.28189	5.2775
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	82308	83432	.	ab	0.3121	4.7999
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	82636	83157	.	ab	nan	nan
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	83188	83709	.	ab	0.25261	9.4299
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	83432	84328	.	ab	0.27091	12.33
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	83514	84035	.	ab	0.27303	5.1765
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	84388	85071	.	ab	0.28925	4.7175
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	84517	85038	.	ab	0.27625	4.6565
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	84953	85474	.	ab	0.25605	8.5859
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	85141	85761	.	ab	0.26461	8.7264
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	85765	87585	.	ab	0.27914	24.785
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_6	86678	87199	.	ab	0.27076	5.5654
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	72	179	.	ab	nan	nan
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	182	988	.	ab	0.25701	15.34
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	988	1899	.	ab	0.31391	3.0974
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	1900	2511	.	ab	0.24411	14.606
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	2549	3625	.	ab	0.29076	9.0682
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	3132	3653	.	ab	0.27076	5.5654
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	3625	4062	.	ab	0.25131	7.5335
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	4052	5614	.	ab	0.28166	19.239
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	4226	4747	.	ab	0.25793	8.1489
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	4785	5306	.	ab	0.29128	2.6851
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	5619	6140	.	ab	0.34971	0
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	5637	6056	.	ab	nan	nan
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	6061	6834	.	ab	0.29139	5.3747
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	6814	7335	.	ab	0.25993	7.7007
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	6835	7449	.	ab	0.23739	17.247
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	7452	7940	.	ab	0.2756	4.2569
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	7940	8713	.	ab	0.22548	29.892
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	8795	10045	.	ab	0.25105	30.546
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	9627	10148	.	ab	0.31663	0.73798
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	10000	10521	.	ab	nan	nan
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	10042	10815	.	ab	0.35896	0.028764
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	10822	12171	.	ab	0.25337	31.751
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	12168	12932	.	ab	0.30107	3.7336
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	12566	13087	.	ab	0.28268	3.7258
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	12925	14415	.	ab	0.32041	5.6142
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	13636	14157	.	ab	0.32129	0.53005
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	14421	14951	.	ab	0.34298	0.03237
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	14951	15940	.	ab	0.28046	10.86
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	16060	17571	.	ab	0.26895	25.331
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	16238	16759	.	ab	0.32129	0.53005
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	17367	17888	.	ab	0.30037	1.8105
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	17571	18917	.	ab	0.3065	7.7074
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	18382	18903	.	ab	0.27625	4.6565
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	18923	19675	.	ab	0.28145	7.0877
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	19710	20558	.	ab	0.31072	3.0887
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	20083	20604	.	ab	0.32129	0.53005
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	20457	20978	.	ab	0.32129	0.53005
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	20555	21688	.	ab	0.32346	3.1214
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	21694	24321	.	ab	0.28509	33.249
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	24269	24790	.	ab	0.25793	8.1489
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	24406	25467	.	ab	0.2818	11.527
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	25236	25757	.	ab	0.34971	0
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	25457	26926	.	ab	0.27243	22.483
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	27067	28491	.	ab	0.31189	7.0268
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	27092	27613	.	ab	0.28129	3.9149
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	28069	28590	.	ab	0.34971	0
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	28570	29259	.	ab	0.27733	7.0384
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	29265	30107	.	ab	0.22914	30.672
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	30110	31168	.	ab	0.28765	9.7087
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	30399	30920	.	ab	0.29128	2.6851
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	31219	32352	.	ab	0.31058	5.1381
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	31594	32115	.	ab	0.30392	1.5262
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	32224	32745	.	ab	0.22342	19.141
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	32399	33073	.	ab	0.22321	26.548
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	32994	33515	.	ab	0.34971	0
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	33066	34010	.	ab	0.26996	13.566
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	33078	33599	.	ab	0.32129	0.53005
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	33590	34111	.	ab	0.23659	14.149
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	33864	34385	.	ab	0.26203	7.2483
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	34010	34882	.	ab	0.25172	19.315
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	34148	34669	.	ab	0.24833	10.559
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	34620	35141	.	ab	0.23659	14.149
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	34638	35159	.	ab	0.23659	14.149
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	35081	36184	.	ab	0.30734	5.5158
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	36184	36564	.	ab	0.28538	1.7866
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	36564	39434	.	ab	0.33282	9.7661
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	36694	37215	.	ab	0.34971	0
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	37777	38298	.	ab	0.34223	0.032554
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	38982	39503	.	ab	nan	nan
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	39441	40679	.	ab	0.24097	37.65
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	40452	40973	.	ab	0.24402	11.789
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	40672	41436	.	ab	0.22373	30.571
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	41436	42614	.	ab	0.20676	70.112
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	41881	42402	.	ab	0.18334	42.396
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	42632	43180	.	ab	0.24999	10.86
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	43181	43939	.	ab	0.29632	4.3853
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	43268	43789	.	ab	0.27875	4.2787
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	43882	44403	.	ab	0.29128	2.6851
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	43963	44430	.	ab	0.28618	2.6583
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	44432	45535	.	ab	0.20324	69.521
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	44755	45276	.	ab	0.25236	9.4932
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	45538	46992	.	ab	0.29311	12.869
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	46017	46538	.	ab	0.30392	1.5262
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	46998	47573	.	ab	0.22339	21.714
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	47664	48863	.	ab	0.35252	0.73401
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	48940	49404	.	ab	0.31616	0.52605
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	49408	49806	.	ab	0.26287	4.5799
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	49908	50813	.	ab	0.28048	9.5772
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	50817	51932	.	ab	0.22176	49.502
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	51937	52164	.	ab	0.28262	0.49323
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	52243	53424	.	ab	0.2755	15.772
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	52372	52893	.	ab	0.28834	3.0159
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	53414	54469	.	ab	0.26059	19.865
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	53771	54292	.	ab	0.23258	15.552
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	54469	56667	.	ab	0.34417	4.2871
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	56041	56562	.	ab	0.32129	0.53005
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	56348	56869	.	ab	nan	nan
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	56680	57717	.	ab	0.30461	5.4934
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	58052	59533	.	ab	0.30655	8.8501
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	58285	58806	.	ab	0.32129	0.53005
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	59093	59614	.	ab	0.32129	0.53005
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	59658	60707	.	ab	0.33442	1.5923
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	59997	60518	.	ab	0.34971	0
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	60799	62082	.	ab	0.34278	1.6069
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	61940	62461	.	ab	0.32129	0.53005
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	62087	62596	.	ab	nan	nan
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	62608	62988	.	ab	0.33633	0
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	62811	63332	.	ab	0.24193	12.422
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	62995	63909	.	ab	0.23776	28.14
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	63052	63573	.	ab	0.23303	15.388
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	63467	63988	.	ab	0.24039	12.904
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	63906	64826	.	ab	0.30721	4.1001
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	64191	64712	.	ab	0.29128	2.6851
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	64823	65821	.	ab	0.34879	0.54804
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	65934	67157	.	ab	0.29421	9.8199
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	67228	68553	.	ab	0.29531	10.636
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	68316	68837	.	ab	nan	nan
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	68608	69468	.	ab	nan	nan
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	69211	69732	.	ab	0.2738	5.0484
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	69465	70400	.	ab	0.25359	20.18
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	70381	71676	.	ab	0.26922	20.804
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	71729	73210	.	ab	0.23316	54.397
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	72852	73373	.	ab	0.21531	22.793
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	73164	73709	.	ab	0.2415	13.349
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	73216	73737	.	ab	0.24345	11.959
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	73709	76105	.	ab	0.24067	79.788
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	74787	75308	.	ab	0.26188	7.2797
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	76126	77544	.	ab	0.20935	82.04
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	77612	78070	.	ab	0.23019	13.842
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	77790	78311	.	ab	0.18808	38.896
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_7	78071	78343	.	ab	0.17867	20.761
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_8	142	432	.	ab	0.26321	2.515
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_8	279	800	.	ab	0.24099	12.713
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_8	458	868	.	ab	0.24075	9.1152
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_8	920	1798	.	ab	0.30514	4.0872
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_8	1147	1668	.	ab	0.29128	2.6851
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_8	1345	1866	.	ab	0.29128	2.6851
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_8	1791	2816	.	ab	0.23677	32.974
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_8	2244	2765	.	ab	0.22577	18.168
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_8	2840	3919	.	ab	0.21455	54.885
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_8	2913	3434	.	ab	0.23803	13.666
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_8	3120	3641	.	ab	0.20046	30.784
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_8	3927	4757	.	ab	0.21102	43.511
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_8	4487	5008	.	ab	0.1995	31.361
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_8	4690	5211	.	ab	0.25793	8.1489
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_8	4933	5553	.	ab	0.26273	9.1987
gdiff	AG-390-I15_contigs.fasta	AG-439-C22_contigs.fasta	AG-390-I15_NODE_8	5565	6662	.	ab	0.23174	39.706
