# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-899-C09.gdsk selected_coord_sketches/AG-916-M14.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-899-C09_AG-916-M14.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:10 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	4120	5889	.	ab	0.046505	1079.4
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	5742	6263	.	ab	0.041362	324.48
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	5891	6382	.	ab	0.037778	318.03
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	6379	8016	.	ab	0.050656	950.7
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	6980	7501	.	ab	0.067076	238.73
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	7052	7573	.	ab	0.064707	245.67
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	8041	8994	.	ab	0.058894	495.6
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	8995	9744	.	ab	0.052981	413.8
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	9037	9558	.	ab	0.054068	279.11
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	9175	9696	.	ab	0.047078	303.26
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	9798	10343	.	ab	0.05157	301.54
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	10289	10810	.	ab	0.081892	198.91
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	10333	12765	.	ab	0.067059	1174.9
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	11520	12041	.	ab	0.047928	300.23
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	12765	13622	.	ab	0.06128	431.61
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	12873	13394	.	ab	0.065608	243.01
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	13703	14740	.	ab	0.044457	640.07
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	14776	15507	.	ab	0.028373	538.27
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	15504	15707	.	ab	0.005219	188.72
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	15847	16638	.	ab	0.033958	547.03
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	16625	17248	.	ab	0.017929	516.52
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	17241	18041	.	ab	0.0084479	750.14
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	17273	17794	.	ab	0.0086676	481.56
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	18038	19423	.	ab	0.022649	1108.1
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	18657	19178	.	ab	0.03375	355.05
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	18992	19513	.	ab	0.02539	392.15
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	19612	21102	.	ab	0.035733	1026
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	19740	20261	.	ab	0.044713	311.87
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	20624	21145	.	ab	0.022589	405.53
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	21109	21390	.	ab	0.016245	228.49
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	21392	21832	.	ab	0.016297	366.95
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	21503	22024	.	ab	0.022405	406.43
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	21876	22748	.	ab	0.030357	630.89
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	22203	22724	.	ab	0.029044	375.43
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	22358	22879	.	ab	0.025063	393.68
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	22400	22921	.	ab	0.026521	386.88
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	22777	23562	.	ab	0.032375	552.88
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	23559	24110	.	ab	0.022136	432.25
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	24140	24430	.	ab	0.025825	209.52
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	24267	24788	.	ab	0.045086	310.5
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	24431	26113	.	ab	0.023021	1344.2
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	24848	25369	.	ab	0.014452	447.73
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	25886	26407	.	ab	0.0097019	475.21
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	26103	26336	.	ab	0.0082535	208.41
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	26337	27788	.	ab	0.022572	1162.9
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	27785	29281	.	ab	0.033082	1062.1
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	29282	29596	.	ab	0.023261	235.58
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	29637	30074	.	ab	0.033717	295.11
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	30064	30636	.	ab	0.014737	491.53
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	30155	30676	.	ab	0.017232	432.7
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	30336	30857	.	ab	0.018741	424.83
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	30633	30947	.	ab	0.035533	202.76
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	30937	31206	.	ab	0.044605	153.35
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	31203	31697	.	ab	0.029605	352.69
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	31707	32624	.	ab	0.018942	759.7
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	31922	32443	.	ab	0.027483	382.47
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	32279	32800	.	ab	0.012897	456.45
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	32299	32820	.	ab	0.013026	455.72
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	32651	33898	.	ab	0.030109	913.01
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	33138	33659	.	ab	0.048117	299.55
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	33915	35591	.	ab	0.014438	1480.7
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	35156	35677	.	ab	0.0034222	517.22
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	35330	35851	.	ab	0.0016097	532.67
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	35655	36314	.	ab	0.0020189	671.33
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	36315	37838	.	ab	0.0021002	1563
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	37349	37870	.	ab	0.002358	525.84
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	37865	38479	.	ab	0.0056423	593.23
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	38499	39476	.	ab	0.0009221	1017.6
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	38782	39303	.	ab	4.7832e-08	605.15
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	39546	40643	.	ab	0.0032907	1104.6
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	40640	41827	.	ab	0.0022817	1212.7
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	41208	41729	.	ab	0.0012017	536.92
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	41838	42710	.	ab	0.0052326	853.17
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	42142	42663	.	ab	0.005633	501.29
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	42707	43684	.	ab	0.0051774	958.36
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	43685	44845	.	ab	0.0038187	1160.7
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	43939	44460	.	ab	4.7832e-08	605.15
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	43984	44505	.	ab	4.7832e-08	605.15
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	45067	46785	.	ab	0.0034306	1734.4
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	46440	46961	.	ab	4.7832e-08	605.15
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	46607	47128	.	ab	4.7832e-08	605.15
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	46745	47698	.	ab	4.7832e-08	1062.3
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	47691	48977	.	ab	0.00091275	1341.5
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	48586	49107	.	ab	4.7832e-08	605.15
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	48624	49145	.	ab	0.00085975	541.03
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	48964	49185	.	ab	0.010779	189.91
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	49139	49528	.	ab	0.0087959	355.03
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	49521	49988	.	ab	0.0016189	476.58
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	49641	50162	.	ab	0.0041729	511.59
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	50177	50479	.	ab	4.7832e-08	373.84
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	50228	50749	.	ab	4.7832e-08	605.15
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	50476	50766	.	ab	4.7832e-08	361.19
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	50738	51742	.	ab	0.0035183	1006.8
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	51140	51661	.	ab	0.00099932	539.27
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	51370	51891	.	ab	0.0011549	537.45
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	51478	51999	.	ab	0.0025263	524.41
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	51539	52060	.	ab	0.0026521	523.36
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	51792	52124	.	ab	0.003829	323.35
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	52121	54244	.	ab	0.0008713	2220.4
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	52619	53140	.	ab	0.0015679	533.08
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	52891	53412	.	ab	0.0037847	514.47
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	54276	54662	.	ab	0.0058096	366.91
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	54650	55075	.	ab	0.0019857	430.02
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	55081	56154	.	ab	0.0014373	1108.8
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	55998	56519	.	ab	0.0034192	517.25
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	56167	56745	.	ab	0.0052495	560.57
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	56745	57734	.	ab	0.0043389	980.89
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	56925	57446	.	ab	0.0064705	495.65
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	57195	57716	.	ab	0.0032977	518.19
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	57738	58193	.	ab	0.0064995	430.86
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	58196	59473	.	ab	0.0043623	1270.3
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	58746	59267	.	ab	0.0031994	518.95
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	58770	59291	.	ab	0.003253	518.54
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	59470	59910	.	ab	0.0061153	418.38
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	59888	60520	.	ab	0.0037297	627.2
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	60049	60570	.	ab	0.0044516	509.57
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	60525	61178	.	ab	0.002684	658.33
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	60530	61051	.	ab	0.0033479	517.8
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	61184	61915	.	ab	0.00052465	766.85
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	61902	62270	.	ab	0.0057604	349.41
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	62267	62974	.	ab	4.7832e-08	801.91
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	62974	65112	.	ab	0.0047179	2127.6
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	63092	63613	.	ab	0.0010291	538.91
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	63707	64228	.	ab	0.012318	459.76
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	63889	64410	.	ab	0.0088364	480.52
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	64122	64643	.	ab	0.0022831	526.48
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	64126	64647	.	ab	0.0022621	526.66
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	64301	64822	.	ab	0.0025959	523.82
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	65142	65408	.	ab	4.7832e-08	335.89
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	65452	65889	.	ab	0.0056681	418.02
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	65890	66762	.	ab	0.0015548	897.83
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	66109	66630	.	ab	0.0024912	524.7
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	66679	67200	.	ab	0.0028955	521.37
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	66991	68427	.	ab	0.0042897	1431.6
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	67266	67787	.	ab	0.0029559	520.89
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	68417	69862	.	ab	0.0044809	1437.2
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	68913	69434	.	ab	0.007654	487.95
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	69643	70164	.	ab	4.7832e-08	605.15
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	69863	70144	.	ab	4.7832e-08	351.7
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	70146	70592	.	ab	4.7832e-08	525.87
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	70264	70785	.	ab	0.0010606	538.54
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	70582	71475	.	ab	0.0069937	854.67
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	71009	71530	.	ab	0.0094238	476.9
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	71475	72059	.	ab	0.0030614	584.29
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	72062	74575	.	ab	0.006154	2460.3
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	73420	73941	.	ab	0.010254	471.88
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	74565	76340	.	ab	0.0064687	1726.1
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	76327	76947	.	ab	0.0060512	595.92
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	76382	76903	.	ab	0.0069702	492.37
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	76947	77372	.	ab	0.0055587	406.79
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	77241	77762	.	ab	0.0054318	502.67
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	77582	78532	.	ab	0.0041057	944.55
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	77911	78432	.	ab	0.0042853	510.77
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	78519	79061	.	ab	0.015907	458.21
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	79053	79466	.	ab	0.0059999	392.48
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	79475	80878	.	ab	0.0058904	1370.6
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	80331	80852	.	ab	0.0096464	475.55
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	81021	81890	.	ab	0.0043805	859.71
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	81508	82029	.	ab	0.0068973	492.84
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	81877	82833	.	ab	0.011579	865.83
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	82050	82571	.	ab	0.0092098	478.21
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	82094	82615	.	ab	0.0091613	478.51
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	82127	82648	.	ab	0.0079937	485.79
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	82285	82806	.	ab	0.0071163	491.42
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	82826	84970	.	ab	0.011306	1971.1
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	84960	85634	.	ab	0.015157	579.35
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	85600	86541	.	ab	0.010339	864.93
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	86526	87263	.	ab	0.010145	675.32
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	86681	87202	.	ab	0.0075946	488.33
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	87253	87873	.	ab	0.0029889	621.68
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	87863	89095	.	ab	0.0097204	1146.4
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	88248	88769	.	ab	0.0071405	491.26
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	88334	88855	.	ab	0.0097912	474.67
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	88437	88958	.	ab	0.013063	455.51
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	88958	89479	.	ab	0.0098508	474.31
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	89114	89350	.	ab	0.0082669	211.23
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	89414	90124	.	ab	0.022314	561.04
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	90117	91025	.	ab	0.052332	509.17
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	90627	91148	.	ab	0.063356	249.71
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	91058	91387	.	ab	0.097357	98.497
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	91387	91575	.	ab	0.046238	100.48
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	91580	92038	.	ab	0.0054818	439.91
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	91633	92154	.	ab	0.0062766	496.94
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	92078	93499	.	ab	0.0033956	1432.8
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	93508	94275	.	ab	0.0064262	737.17
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	94275	94973	.	ab	0.0031381	699.83
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	94432	94953	.	ab	0.0042431	511.08
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	94978	95541	.	ab	4.7832e-08	649.56
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	95519	96970	.	ab	0.0036126	1459.3
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	96844	97365	.	ab	0.0035589	516.18
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	96971	97456	.	ab	0.0048933	470.5
gdiff	AG-899-C09_contigs.fasta	AG-916-M14_contigs.fasta	AG-899-C09_NODE_2	97440	98693	.	ab	0.0026956	1273.6
