# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-900-G22.gdsk selected_coord_sketches/AG-337-C14.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-900-G22_AG-337-C14.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:12 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	88723	89640	.	ab	0.14693	146.4
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	88899	89420	.	ab	0.13112	100.01
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	89633	90193	.	ab	0.20895	28.883
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	90073	90594	.	ab	0.24246	12.487
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	90245	91057	.	ab	0.20962	44.281
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	91047	92258	.	ab	0.21862	58.709
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	92286	93869	.	ab	0.079852	634.34
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	93873	95381	.	ab	0.021394	1191.8
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	94742	95263	.	ab	0.013501	440.22
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	95381	96397	.	ab	0.069767	453.43
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	96398	99049	.	ab	0.15579	390.39
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	97295	97816	.	ab	0.17894	46.58
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	97784	98305	.	ab	0.18406	42.528
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	98766	99287	.	ab	0.1986	32.441
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	99049	100098	.	ab	0.18403	93.722
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	99544	100065	.	ab	0.18549	41.44
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	99719	100240	.	ab	0.10399	145.81
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	99750	100271	.	ab	0.086471	182.95
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	100188	101321	.	ab	0.082145	437.13
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	100675	101196	.	ab	0.083739	189.35
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	101427	102500	.	ab	0.1231	243.29
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	101842	102363	.	ab	0.14616	79.854
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	102493	103572	.	ab	0.16639	129.14
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	102548	103069	.	ab	0.17291	51.72
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	103388	103909	.	ab	0.13435	95.388
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	103572	104420	.	ab	0.13276	165.65
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	104420	105286	.	ab	0.10586	244.7
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	105346	106881	.	ab	0.093338	520.78
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	105412	105933	.	ab	0.1053	143.27
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	105608	106129	.	ab	0.12975	102.01
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	106905	107966	.	ab	0.2097	59.981
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	107113	107634	.	ab	0.20504	28.597
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	107116	107637	.	ab	0.20504	28.597
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	107489	108010	.	ab	0.21488	23.392
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	107678	108199	.	ab	0.14762	78.065
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	107746	108267	.	ab	0.12525	108.82
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	108079	109032	.	ab	0.076412	391.72
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	108246	108767	.	ab	0.079025	200.83
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	109042	110415	.	ab	0.069354	621.54
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	110275	110796	.	ab	0.11086	132.95
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	110453	111619	.	ab	0.10863	322.23
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	111306	111827	.	ab	0.093567	167.11
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	111686	112837	.	ab	0.052447	632.18
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	112264	112785	.	ab	0.036842	333
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	112785	113306	.	ab	0.05825	258.52
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	112837	113988	.	ab	0.069348	518.41
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	112979	113500	.	ab	0.10753	139.06
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	113408	113929	.	ab	0.082156	193.15
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	113998	114498	.	ab	0.17245	49.711
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	114331	114852	.	ab	0.076769	206.52
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	114513	114875	.	ab	0.038921	220.73
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	114865	115398	.	ab	0.014526	445.09
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	115391	117262	.	ab	0.034946	1269.7
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	116048	116569	.	ab	0.031813	353.35
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	117262	117684	.	ab	0.11186	104.04
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	117696	117929	.	ab	0.050979	117.6
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	117926	118633	.	ab	0.044391	419.46
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	118816	119136	.	ab	0.027155	222.86
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	119135	119656	.	ab	0.051622	279.72
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	119214	119765	.	ab	0.049905	302.84
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	119758	120090	.	ab	0.055236	165.17
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	120054	120575	.	ab	0.054062	271.74
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	120094	120852	.	ab	0.052016	412.55
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	120924	121958	.	ab	0.034493	696.88
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	121320	121841	.	ab	0.025225	382.05
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	121705	122226	.	ab	0.048427	290.5
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	121949	122461	.	ab	0.12155	112.51
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	122462	123646	.	ab	0.062475	578.91
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	123299	123820	.	ab	0.080116	198.13
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	123747	124889	.	ab	0.056207	600.25
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	124277	124798	.	ab	0.047357	294.19
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	124931	125167	.	ab	0.13069	40.358
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	125164	126222	.	ab	0.037028	692.9
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_2	126229	126897	.	ab	0.037337	429.34
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	151	630	.	ab	0.11502	114.54
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	347	868	.	ab	0.15137	73.634
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	627	2015	.	ab	0.060818	694.94
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	1584	2105	.	ab	0.043923	306.35
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	2083	2454	.	ab	0.0072912	335.08
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	2456	3337	.	ab	0.016266	731.52
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	2999	3520	.	ab	0.020999	401.85
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	3379	4689	.	ab	0.051379	730.94
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	4503	5024	.	ab	0.028379	368
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	4696	6594	.	ab	0.066724	892.92
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	4961	5482	.	ab	0.080558	197.04
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	5335	5856	.	ab	0.065672	236.48
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	5543	6064	.	ab	0.068625	228.18
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	6506	7027	.	ab	0.051538	280
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	6510	7031	.	ab	0.050072	284.9
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	6792	7571	.	ab	0.025172	580.35
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	7649	7969	.	ab	0.080521	115.88
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	7969	8982	.	ab	0.14783	160.66
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	8410	8931	.	ab	0.17504	49.866
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	8982	9608	.	ab	0.09195	207.68
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	9605	10054	.	ab	0.07759	174.24
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	10101	11393	.	ab	0.052698	709.72
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	10876	11397	.	ab	0.045588	300.4
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	11390	11515	.	ab	0.053446	54.843
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	11515	12384	.	ab	0.12356	193.51
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	12403	13830	.	ab	0.17496	151.78
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	13827	14984	.	ab	0.11772	283.27
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	14984	15994	.	ab	0.28993	8.6562
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	15102	15623	.	ab	0.32188	0.53052
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	16004	17185	.	ab	0.28736	11.633
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	16161	16682	.	ab	0.35027	0
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	17182	18459	.	ab	0.061155	635.48
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	17610	18131	.	ab	0.069649	225.35
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	17905	18426	.	ab	0.065363	237.37
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	18158	18679	.	ab	0.035866	336.86
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	18437	18832	.	ab	0.041778	234.23
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	18959	19480	.	ab	0.063044	244.09
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	19499	19867	.	ab	0.11495	85.528
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	19874	20800	.	ab	0.10503	265.4
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	20797	22095	.	ab	0.14138	229.61
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	20958	21479	.	ab	0.19069	37.672
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	21011	21532	.	ab	0.19275	36.254
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	21329	21850	.	ab	0.20455	28.877
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	22115	22636	.	ab	0.013359	440.99
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	22204	23328	.	ab	0.019011	908.48
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	22867	23388	.	ab	0.027447	372.09
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	23428	26091	.	ab	0.053526	1468.3
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	24823	25344	.	ab	0.064838	238.87
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	25388	25909	.	ab	0.057547	260.7
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	26083	27297	.	ab	0.055328	645.77
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	27313	27834	.	ab	0.053457	273.7
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	27376	28026	.	ab	0.071603	278.21
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	28026	28823	.	ab	0.06702	364.06
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	28824	29723	.	ab	0.059881	449.09
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	29724	30335	.	ab	0.044754	358.66
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	30375	31439	.	ab	0.0987	333.05
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	30796	31317	.	ab	0.079504	199.64
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	31285	31806	.	ab	0.10773	138.69
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	31421	31942	.	ab	0.099365	154.98
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	31442	31870	.	ab	0.097679	127.92
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	31485	32006	.	ab	0.10041	152.86
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	31860	33422	.	ab	0.12042	373.19
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	32463	32984	.	ab	0.1007	152.29
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	33121	33642	.	ab	0.10357	146.61
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	33445	33864	.	ab	0.19927	24.501
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	33875	34654	.	ab	0.17148	83.397
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	34651	35265	.	ab	0.12281	134.75
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	34793	35314	.	ab	0.12659	106.75
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	35346	35867	.	ab	0.14618	79.824
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	35380	36351	.	ab	0.11832	233.78
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	35718	36239	.	ab	0.12687	106.34
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	36279	36800	.	ab	0.15539	69.097
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	36396	36884	.	ab	0.17476	46.438
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	36700	37221	.	ab	0.17087	53.556
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	36877	38187	.	ab	0.18466	118
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	38184	38663	.	ab	0.081992	176.83
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	38666	39463	.	ab	0.045697	467.89
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	39467	40141	.	ab	0.030382	470.05
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	39761	40282	.	ab	0.035242	339.34
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	40122	41081	.	ab	0.037768	621.02
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	40129	40650	.	ab	0.040674	318.31
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	41078	41956	.	ab	0.034642	587.97
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	41280	41801	.	ab	0.035588	337.96
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	41431	41952	.	ab	0.032218	351.67
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	41948	42469	.	ab	0.039156	324.05
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	41953	42474	.	ab	0.038027	328.39
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	41956	43194	.	ab	0.033878	843.98
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	42158	42679	.	ab	0.046764	296.26
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	42576	43097	.	ab	0.031332	355.37
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	43187	43963	.	ab	0.048476	440.6
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	43950	45122	.	ab	0.035392	784.19
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	44419	44940	.	ab	0.033055	348.21
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	44641	45162	.	ab	0.024343	386.09
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	45131	45667	.	ab	0.026271	388.69
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	45670	46425	.	ab	0.039697	474.34
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	45796	46317	.	ab	0.033979	344.44
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	46057	46578	.	ab	0.024605	384.88
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	46262	46783	.	ab	0.030825	357.5
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	46288	46809	.	ab	0.031134	356.2
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	46515	46757	.	ab	0.034212	150.83
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	46861	47232	.	ab	0.013182	310.1
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	47222	48718	.	ab	0.049391	856.71
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	47320	47841	.	ab	0.034263	343.28
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	47344	47865	.	ab	0.036246	335.35
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	48729	49439	.	ab	0.091364	239.14
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	49103	49624	.	ab	0.074958	211.18
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	49414	50505	.	ab	0.036777	717.16
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	50521	51624	.	ab	0.053623	596.87
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	50536	51057	.	ab	0.056231	264.82
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	50837	51358	.	ab	0.058282	258.42
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	50880	51401	.	ab	0.050335	284.01
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	51700	52221	.	ab	0.071433	220.51
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	51799	52647	.	ab	0.066895	388.95
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	52681	53682	.	ab	0.02141	784.65
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	52837	53358	.	ab	0.02071	403.24
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	53690	54268	.	ab	0.032675	389.93
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	54326	55525	.	ab	0.1124	315.66
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	54637	55158	.	ab	0.11568	124.45
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	55625	56086	.	ab	0.045755	263.39
gdiff	AG-337-C14_contigs.fasta	AG-900-G22_contigs.fasta	AG-337-C14_NODE_3	55754	56275	.	ab	0.060139	252.75
