# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-899-N21.gdsk selected_coord_sketches/AG-893-E15.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-899-N21_AG-893-E15.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:15 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	12747	13268	.	ab	0.23754	13.905
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	12767	13288	.	ab	0.24314	12.12
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	14280	14801	.	ab	0.32147	0.53019
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	15015	15536	.	ab	0.26224	7.2491
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	15334	15855	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	15830	16351	.	ab	0.28148	3.9166
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	17710	18231	.	ab	0.29146	2.6861
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	18628	19149	.	ab	0.27644	4.6577
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	20166	20687	.	ab	0.26224	7.2491
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	20696	21217	.	ab	0.29714	2.1146
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	21733	22254	.	ab	0.21431	23.396
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	21816	22337	.	ab	0.18703	39.841
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	24234	24755	.	ab	0.30056	1.8108
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	24997	25518	.	ab	0.26411	6.8619
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	25374	25895	.	ab	0.27322	5.1789
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	29770	30291	.	ab	0.32147	0.53019
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	30910	31431	.	ab	0.28567	3.3635
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	31465	31986	.	ab	0.29146	2.6861
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	33504	34025	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	34028	34549	.	ab	nan	nan
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	35063	35584	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	35944	36465	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	36036	36557	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	37554	38075	.	ab	nan	nan
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	39551	40072	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	41815	42336	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	42363	42884	.	ab	0.28148	3.9166
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	44440	44961	.	ab	0.32147	0.53019
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	45504	46025	.	ab	0.3041	1.5267
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	46400	46921	.	ab	0.3041	1.5267
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	50263	50784	.	ab	0.26617	6.4531
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	51690	52211	.	ab	0.30418	1.5212
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	52320	52841	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	53495	54016	.	ab	nan	nan
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	53946	54467	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	54702	55223	.	ab	0.32147	0.53019
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	54893	55414	.	ab	0.28853	3.0167
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	55031	55552	.	ab	0.27644	4.6577
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	58449	58970	.	ab	0.29146	2.6861
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	59244	59765	.	ab	0.27644	4.6577
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	59587	60108	.	ab	0.26872	5.969
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	63576	64097	.	ab	0.23304	15.47
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	64905	65426	.	ab	0.28148	3.9166
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	65492	66013	.	ab	nan	nan
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	69655	70176	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	69903	70424	.	ab	nan	nan
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	70865	71386	.	ab	0.3424	0.032511
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	72788	73309	.	ab	nan	nan
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	74360	74881	.	ab	0.31682	0.73798
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	75626	76147	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	76523	77044	.	ab	nan	nan
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	76694	77215	.	ab	0.32147	0.53019
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	78969	79490	.	ab	0.29146	2.6861
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	80571	81092	.	ab	0.32147	0.53019
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	81353	81874	.	ab	0.24933	10.346
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	81747	82268	.	ab	0.3041	1.5267
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	84175	84696	.	ab	0.28148	3.9166
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	87525	88046	.	ab	0.27095	5.5676
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	88856	89377	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	88939	89460	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	93471	93992	.	ab	0.22364	19.148
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	96334	96855	.	ab	0.30819	1.2351
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	96416	96937	.	ab	nan	nan
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	100256	100777	.	ab	0.31682	0.73798
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	100747	101268	.	ab	0.3041	1.5267
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	101170	101691	.	ab	0.32147	0.53019
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	101278	101799	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	105146	105667	.	ab	0.27894	4.2801
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	106617	107138	.	ab	0.26437	6.8097
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	107059	107580	.	ab	0.30056	1.8108
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	108903	109424	.	ab	0.3124	0.97356
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	108947	109468	.	ab	0.3124	0.97356
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	110015	110536	.	ab	0.3041	1.5267
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	110645	111166	.	ab	0.32147	0.53019
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	111905	112426	.	ab	0.32147	0.53019
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	112029	112550	.	ab	0.32147	0.53019
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	114267	114788	.	ab	nan	nan
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	114290	114811	.	ab	nan	nan
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_5	116425	116946	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	230	751	.	ab	nan	nan
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	251	772	.	ab	nan	nan
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	575	1096	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	2182	2703	.	ab	0.25421	9.083
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	2572	3093	.	ab	0.3041	1.5267
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	3356	3877	.	ab	0.27894	4.2801
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	3967	4488	.	ab	0.29146	2.6861
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	7454	7975	.	ab	0.21206	24.512
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	10607	11128	.	ab	0.3041	1.5267
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	11653	12174	.	ab	0.32147	0.53019
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	11772	12293	.	ab	0.28287	3.726
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	12126	12647	.	ab	0.2716	5.4545
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	12802	13323	.	ab	0.26411	6.8619
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	13192	13713	.	ab	0.2716	5.4545
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	13545	14066	.	ab	0.27095	5.5676
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	16382	16903	.	ab	0.26617	6.4531
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	16383	16904	.	ab	0.26617	6.4531
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	16483	17004	.	ab	0.26002	7.7276
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	16546	17067	.	ab	0.24119	12.722
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	19736	20257	.	ab	0.32147	0.53019
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	20061	20582	.	ab	0.274	5.0492
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	22881	23402	.	ab	0.3424	0.032511
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	25049	25570	.	ab	0.28853	3.0167
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	28052	28573	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	29689	30210	.	ab	0.28853	3.0167
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	30343	30864	.	ab	0.3041	1.5267
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	31363	31884	.	ab	0.27644	4.6577
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	38085	38606	.	ab	0.28853	3.0167
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	38148	38669	.	ab	0.27894	4.2801
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	39317	39838	.	ab	0.26002	7.7276
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	39429	39950	.	ab	0.26002	7.7276
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	40324	40845	.	ab	0.26872	5.969
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	43468	43989	.	ab	0.29146	2.6861
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	43888	44409	.	ab	0.28567	3.3635
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	45160	45681	.	ab	0.27894	4.2801
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	45319	45840	.	ab	0.27095	5.5676
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	45871	46392	.	ab	0.26872	5.969
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	47127	47648	.	ab	0.3424	0.032511
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	47304	47825	.	ab	0.3124	0.97356
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	47615	48136	.	ab	0.3424	0.032511
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	48167	48688	.	ab	0.24423	11.792
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	48820	49341	.	ab	0.26872	5.969
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	50333	50854	.	ab	0.32147	0.53019
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	50470	50991	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	51262	51783	.	ab	0.28287	3.726
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	53208	53729	.	ab	0.29146	2.6861
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	55039	55560	.	ab	0.31682	0.73798
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	57238	57759	.	ab	0.26002	7.7276
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	57561	58082	.	ab	0.23386	15.175
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	59838	60359	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	61999	62520	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	62163	62684	.	ab	0.29146	2.6861
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	63700	64221	.	ab	0.3041	1.5267
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	64580	65101	.	ab	0.32147	0.53019
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	66477	66998	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	69197	69718	.	ab	0.3041	1.5267
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	69783	70304	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	71047	71568	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	71766	72287	.	ab	0.24933	10.346
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	73134	73655	.	ab	0.22771	17.484
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	76536	77057	.	ab	nan	nan
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	79596	80117	.	ab	nan	nan
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	80258	80779	.	ab	0.28853	3.0167
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	80428	80949	.	ab	0.3041	1.5267
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	82877	83398	.	ab	0.26872	5.969
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	83511	84032	.	ab	nan	nan
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	83885	84406	.	ab	0.31682	0.73798
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	85036	85557	.	ab	0.3124	0.97356
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	85536	86057	.	ab	0.32147	0.53019
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_6	87517	88038	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	2562	3083	.	ab	0.32147	0.53019
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	3818	4339	.	ab	0.27322	5.1789
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	4459	4980	.	ab	0.31682	0.73798
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	5417	5938	.	ab	0.25106	9.8853
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	6789	7310	.	ab	0.27095	5.5676
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	10017	10538	.	ab	0.24968	10.252
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	10445	10966	.	ab	0.24119	12.722
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	13391	13912	.	ab	0.28567	3.3635
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	14618	15139	.	ab	0.3041	1.5267
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	17605	18126	.	ab	0.27644	4.6577
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	18902	19423	.	ab	0.28853	3.0167
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	20066	20587	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	22018	22539	.	ab	0.29146	2.6861
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	22447	22968	.	ab	0.3041	1.5267
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	26823	27344	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	27933	28454	.	ab	0.30056	1.8108
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	30063	30584	.	ab	0.28148	3.9166
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	31184	31705	.	ab	0.28148	3.9166
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	33859	34380	.	ab	0.32147	0.53019
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	35231	35752	.	ab	0.26008	7.7149
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	35953	36474	.	ab	0.28148	3.9166
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	36837	37358	.	ab	0.27095	5.5676
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	36934	37455	.	ab	0.27095	5.5676
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	37521	38042	.	ab	0.3041	1.5267
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	37836	38357	.	ab	nan	nan
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	38162	38683	.	ab	0.28148	3.9166
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	38703	39224	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	38724	39245	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	41085	41606	.	ab	0.34988	0
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	42327	42848	.	ab	0.27748	4.4976
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	43710	44231	.	ab	0.32147	0.53019
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	45398	45919	.	ab	0.22611	18.123
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	47038	47559	.	ab	0.26021	7.6859
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	48629	49150	.	ab	0.27322	5.1789
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	49334	49855	.	ab	0.25614	8.6151
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	50337	50858	.	ab	0.26411	6.8619
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	51784	52305	.	ab	0.24761	10.817
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	59079	59600	.	ab	0.31682	0.73798
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	60685	61206	.	ab	0.25625	8.5897
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	63291	63812	.	ab	0.3424	0.032511
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	63643	64164	.	ab	0.29714	2.1146
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	65866	66387	.	ab	0.3041	1.5267
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	66793	67314	.	ab	0.3041	1.5267
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	67831	68352	.	ab	0.3041	1.5267
gdiff	AG-893-E15_contigs.fasta	AG-899-N21_contigs.fasta	AG-893-E15_NODE_7	70061	70582	.	ab	0.34988	0
