# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-470-O10.gdsk selected_coord_sketches/AG-892-O03.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-470-O10_AG-892-O03.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:06 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	12692	13213	.	ab	0.34988	0
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	12829	13350	.	ab	0.34988	0
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	13306	13827	.	ab	0.27644	4.6577
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	13797	14387	.	ab	0.28728	3.9628
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	14391	14912	.	ab	0.32146	0.53019
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	14394	14915	.	ab	0.32146	0.53019
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	14544	15065	.	ab	0.32146	0.53019
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	14812	15333	.	ab	0.32146	0.53019
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	14920	15288	.	ab	0.3351	0
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	15289	15810	.	ab	0.24541	11.444
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	15601	17046	.	ab	0.24557	41.036
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	15853	16374	.	ab	0.22137	20.122
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	17098	19485	.	ab	0.29554	22.887
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	17160	17681	.	ab	0.34988	0
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	17279	17800	.	ab	0.3041	1.5267
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	17963	18484	.	ab	0.3041	1.5267
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	19548	20822	.	ab	0.35878	0.55339
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	19644	20165	.	ab	0.34988	0
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	20912	21520	.	ab	0.30767	1.8203
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	21225	21746	.	ab	0.3041	1.5267
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	21553	22995	.	ab	0.29933	10.686
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	23125	23646	.	ab	0.26208	7.2825
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	23159	23407	.	ab	0.28716	0.49848
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	23404	23568	.	ab	nan	nan
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	23404	23925	.	ab	0.22634	18.029
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	23600	24265	.	ab	0.21555	30.76
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	24257	24652	.	ab	0.24153	8.502
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	24848	25489	.	ab	0.23375	19.915
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	25370	25891	.	ab	0.24213	12.43
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	25921	26667	.	ab	0.23409	23.907
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	26667	28124	.	ab	0.26283	28.165
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	27237	27758	.	ab	0.26002	7.7275
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	27379	27900	.	ab	0.28148	3.9166
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	28149	29483	.	ab	0.17515	139.33
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	28706	29227	.	ab	0.19233	36.123
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	29466	29987	.	ab	0.20259	29.669
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	29480	30091	.	ab	0.19342	42.714
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	30173	31267	.	ab	0.13283	214.48
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	31105	31626	.	ab	0.18196	43.662
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	31402	33012	.	ab	0.20339	105.42
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	33012	33590	.	ab	0.21888	24.188
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	33455	33976	.	ab	0.24895	10.448
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	33596	34363	.	ab	0.21959	33.609
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	33960	34481	.	ab	0.18232	43.379
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	34348	35154	.	ab	0.21072	42.493
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	35052	35573	.	ab	0.32146	0.53019
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	35154	36305	.	ab	0.30939	5.5323
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	35674	36195	.	ab	0.29146	2.6861
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	36300	37196	.	ab	0.23737	27.841
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	36855	37376	.	ab	0.22949	16.79
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	37193	37903	.	ab	0.21967	30.592
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	37893	38939	.	ab	0.24382	29.126
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	38945	39985	.	ab	0.31278	4.1333
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	39794	40315	.	ab	0.27644	4.6577
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	39998	41224	.	ab	0.23739	40.352
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	41286	42029	.	ab	0.2159	34.874
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	41995	43281	.	ab	0.23477	45.023
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	42437	42958	.	ab	0.20161	30.248
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	43008	43529	.	ab	0.24591	11.3
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	43156	43677	.	ab	0.13069	99.527
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	43285	45057	.	ab	0.14485	299.08
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	45164	45451	.	ab	0.1941	16.473
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	45271	45792	.	ab	0.16739	56.165
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	45453	46619	.	ab	0.16606	139.57
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	45818	46339	.	ab	0.15838	65.14
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	46142	46663	.	ab	0.16652	56.992
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	46623	47039	.	ab	0.27462	3.3358
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	47074	48171	.	ab	0.18782	91.254
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	47136	47657	.	ab	0.1917	36.551
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	47568	48089	.	ab	0.18583	40.725
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	48425	48775	.	ab	0.28562	1.4742
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	48793	50649	.	ab	0.1798	183.38
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	49278	49799	.	ab	0.16649	57.024
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	50649	51119	.	ab	0.15235	63.825
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	51148	51948	.	ab	0.21427	39.297
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	52000	52773	.	ab	0.22395	31.011
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	52736	53293	.	ab	0.21657	24.249
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	53290	54507	.	ab	0.18042	115.77
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	54001	54522	.	ab	0.18062	44.717
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	54485	55705	.	ab	0.32682	3.1293
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	55086	55607	.	ab	0.3424	0.032511
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	55640	56161	.	ab	0.18451	41.706
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	55702	56877	.	ab	0.18655	100.52
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	56467	56988	.	ab	0.2218	19.933
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	57049	57735	.	ab	0.22275	27.524
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	57652	58173	.	ab	0.26002	7.7275
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	57732	58850	.	ab	0.22869	43.413
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	58893	59066	.	ab	0.22651	3.2637
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	59059	59832	.	ab	0.21789	35.113
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	59832	59975	.	ab	0.20693	4.0901
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	59970	60533	.	ab	0.18887	42.206
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	60441	60962	.	ab	0.15072	73.577
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	60562	61035	.	ab	0.20354	25.859
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	60811	61332	.	ab	0.21913	21.122
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	61032	61415	.	ab	0.25583	5.3939
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	61448	62434	.	ab	0.25174	22.64
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	62594	63895	.	ab	0.18751	110.43
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	63355	63876	.	ab	0.15844	65.077
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	64041	64355	.	ab	0.11963	66.037
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	64415	64936	.	ab	0.34988	0
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	64465	65574	.	ab	0.32501	2.828
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	65596	67026	.	ab	0.29148	13.249
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	66995	67516	.	ab	nan	nan
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	67098	67391	.	ab	nan	nan
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_6	67402	67674	.	ab	nan	nan
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	21	137	.	ab	0.27916	0
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	134	694	.	ab	0.19009	41.011
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	691	2769	.	ab	0.20269	140.33
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	826	1347	.	ab	0.19635	33.485
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	1832	2353	.	ab	0.19346	35.366
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	2839	3939	.	ab	0.2196	51.098
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	3518	4039	.	ab	0.24638	11.166
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	3889	4410	.	ab	0.25812	8.1531
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	3940	4584	.	ab	0.2512	13.227
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	4827	5165	.	ab	0.24019	6.9553
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	5162	6721	.	ab	0.22376	69.701
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	6697	8331	.	ab	0.24943	43.52
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	7668	8189	.	ab	0.22257	19.602
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	8333	8992	.	ab	0.29237	4.001
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	8627	9148	.	ab	0.32146	0.53019
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	9036	9386	.	ab	nan	nan
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	9445	11265	.	ab	nan	nan
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	10467	10988	.	ab	nan	nan
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	11266	11529	.	ab	0.27173	1.4265
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	11435	11956	.	ab	0.3041	1.5267
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	11659	12285	.	ab	0.26174	9.6409
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	12282	14306	.	ab	0.28932	21.943
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	13746	14267	.	ab	0.25106	9.8853
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	14321	14737	.	ab	0.23507	10.822
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	14737	15816	.	ab	0.25894	21.372
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	14931	15452	.	ab	0.23995	13.116
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	15555	16076	.	ab	0.24314	12.12
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	15876	16799	.	ab	0.2523	20.577
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	16318	16839	.	ab	0.26002	7.7275
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	16402	16923	.	ab	0.28148	3.9166
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	16801	17499	.	ab	0.25647	12.899
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	16909	17430	.	ab	0.25256	9.4963
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	17181	17702	.	ab	0.25625	8.5897
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	17463	17984	.	ab	0.27894	4.2801
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	17502	18587	.	ab	0.25566	23.256
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	17930	18451	.	ab	0.23906	13.403
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	17948	18469	.	ab	0.23906	13.403
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	18584	18877	.	ab	0.21714	10.148
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	18881	19723	.	ab	0.19051	64.965
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	19736	20410	.	ab	0.20941	35.342
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	19987	20508	.	ab	0.21203	24.531
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	20418	21605	.	ab	0.19304	90.874
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	21060	21581	.	ab	0.18522	41.175
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	21610	22116	.	ab	0.17707	46.009
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	22107	23144	.	ab	0.20534	62.729
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	22255	22776	.	ab	0.20935	25.915
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	23209	23964	.	ab	0.20452	44.376
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	23712	24233	.	ab	0.19268	35.89
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	23968	24312	.	ab	0.17896	27.975
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	24305	24856	.	ab	0.23958	14.272
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	24936	25256	.	ab	0.19376	19.159
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	25129	25650	.	ab	0.22307	19.387
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	25441	26145	.	ab	0.19996	44.597
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	26142	26375	.	ab	0.25626	2.0955
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	26385	26804	.	ab	0.25312	6.7484
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	26504	27025	.	ab	0.19399	35.016
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	26806	28689	.	ab	0.20068	130.86
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	27113	27634	.	ab	0.19531	34.153
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	27979	28500	.	ab	0.20508	28.244
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	28679	29197	.	ab	0.20302	29.215
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	29194	29565	.	ab	0.23192	9.9405
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	29229	29750	.	ab	0.21094	25.085
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	29600	30127	.	ab	0.24055	13.127
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	30136	31287	.	ab	0.2913	9.8813
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	31287	32438	.	ab	0.18187	106.39
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	32464	33630	.	ab	0.1703	130.47
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	33669	35042	.	ab	0.23549	47.815
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	35051	36004	.	ab	0.21994	43.058
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	35530	36051	.	ab	0.1947	34.547
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	36150	37439	.	ab	0.35925	0.55362
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	36917	37438	.	ab	0.34988	0
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	37514	37909	.	ab	nan	nan
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	37909	38337	.	ab	0.26135	5.4614
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	38470	39615	.	ab	0.094667	374.23
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	39168	39689	.	ab	0.097163	157.75
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	39472	39993	.	ab	0.146	79.174
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	39706	40293	.	ab	0.15953	73.146
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	40283	41644	.	ab	0.20704	82.187
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	41392	41913	.	ab	0.2368	14.153
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	41653	42990	.	ab	0.20578	82.475
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	42193	42714	.	ab	0.21186	24.615
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	42947	43159	.	ab	0.2559	1.7194
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	43090	43611	.	ab	0.21094	25.085
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	43174	43983	.	ab	0.23539	25.674
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	43976	44893	.	ab	0.20333	56.686
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	44895	45710	.	ab	0.24693	19.952
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	45016	45537	.	ab	0.31681	0.73798
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	45868	47226	.	ab	0.17635	139.25
gdiff	AG-470-O10_contigs.fasta	AG-892-O03_contigs.fasta	AG-470-O10_NODE_7	45879	46400	.	ab	0.23304	15.47
