# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-893-N07.gdsk selected_coord_sketches/AG-359-J18.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-893-N07_AG-359-J18.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:12 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	51757	52674	.	ab	4.7832e-08	995.22
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	52569	53090	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	52689	53150	.	ab	4.7832e-08	527.52
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	53140	53880	.	ab	4.7832e-08	813.58
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	53873	54787	.	ab	4.7832e-08	992.15
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	54259	54780	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	54788	55309	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	55324	57063	.	ab	0.00050218	1773.5
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	55642	56163	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	56755	57276	.	ab	0.0017139	515.92
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	57038	57178	.	ab	4.7832e-08	199.69
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	57275	57799	.	ab	4.7832e-08	592.08
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	57544	58065	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	57694	58215	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	57774	58889	.	ab	4.7832e-08	1198.5
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	58869	59129	.	ab	4.7832e-08	321.89
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	59150	59683	.	ab	4.7832e-08	601.3
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	59667	60641	.	ab	4.7832e-08	1053.7
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	59693	60214	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	60593	62431	.	ab	0.00040155	1878.2
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	61102	61623	.	ab	0.0014316	518.66
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	61789	62310	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	62136	62657	.	ab	0.0019926	513.39
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	62423	63703	.	ab	0.00083383	1296.8
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	63704	65761	.	ab	4.7832e-08	2166.2
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	64270	64791	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	66029	67837	.	ab	0.00019425	1856.3
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	67216	67737	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	67840	70248	.	ab	4.7832e-08	2526.9
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	68386	68907	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	68459	68980	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	70245	71312	.	ab	4.7832e-08	1149.2
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	71356	71712	.	ab	4.7832e-08	420.02
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	71714	71920	.	ab	4.7832e-08	266.8
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	71973	72518	.	ab	4.7832e-08	613.6
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	72443	72964	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	72519	74438	.	ab	4.7832e-08	2024.4
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	74438	75592	.	ab	4.7832e-08	1238.5
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	74959	75480	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	75032	75553	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	75635	76396	.	ab	4.7832e-08	835.13
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	76389	80885	.	ab	0.00019157	4613.2
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	78408	78929	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	78839	79360	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	79211	79732	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	79306	79827	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_5	80885	82318	.	ab	4.7832e-08	1525.1
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	88	702	.	ab	4.7832e-08	684.34
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	255	776	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	706	1014	.	ab	4.7832e-08	370.93
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	1017	1412	.	ab	4.7832e-08	459.94
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	1396	2055	.	ab	4.7832e-08	730.49
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	1548	2069	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	1937	2458	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	2058	2465	.	ab	4.7832e-08	472.22
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	2466	2654	.	ab	4.7832e-08	248.47
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	2647	2883	.	ab	4.7832e-08	297.39
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	2880	3248	.	ab	4.7832e-08	432.3
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	3248	3487	.	ab	4.7832e-08	300.45
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	3487	4041	.	ab	4.7832e-08	622.83
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	3559	4080	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	3597	4118	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	4041	4346	.	ab	4.7832e-08	367.87
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	4357	4749	.	ab	4.7832e-08	456.87
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	4536	5057	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	4749	5288	.	ab	4.7832e-08	607.45
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	5090	5611	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	5288	5638	.	ab	4.7832e-08	413.88
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	5642	6142	.	ab	4.7832e-08	567.48
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	6142	6600	.	ab	0.0028593	443.79
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	6198	6719	.	ab	0.0023853	510.03
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	6307	6828	.	ab	0.0021947	511.63
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	6603	7883	.	ab	4.7832e-08	1367.9
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	7884	8447	.	ab	4.7832e-08	632.05
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	8274	8795	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	8294	8815	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	8503	8886	.	ab	4.7832e-08	447.65
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	8886	9323	.	ab	4.7832e-08	502.94
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	9323	10351	.	ab	4.7832e-08	1109.2
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	10172	10693	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	10351	10794	.	ab	4.7832e-08	509.09
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	10860	11777	.	ab	0.00060257	932.1
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	11253	11774	.	ab	0.0011116	522.06
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	11271	11792	.	ab	0.0011738	521.37
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	11556	12077	.	ab	0.001305	519.96
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	11780	12688	.	ab	4.7832e-08	985.99
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	12678	13301	.	ab	4.7832e-08	693.57
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	12968	13489	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	13312	13833	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	13363	14736	.	ab	4.7832e-08	1463.5
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	14000	14521	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	14538	15059	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	14737	15540	.	ab	0.0016017	800.8
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	15575	16390	.	ab	4.7832e-08	890.54
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	16387	17676	.	ab	4.7832e-08	1377.2
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	17603	18124	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	17677	18138	.	ab	4.7832e-08	527.52
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	18138	20705	.	ab	4.7832e-08	2690.3
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	20375	20896	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	20746	21318	.	ab	4.7832e-08	641.28
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	21295	21816	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	21319	22608	.	ab	4.7832e-08	1377.2
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	21399	21920	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	21710	22231	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	22305	22826	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	22605	23543	.	ab	4.7832e-08	1016.8
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	22648	23169	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	22958	23479	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	23586	24041	.	ab	4.7832e-08	521.38
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	24091	24378	.	ab	4.7832e-08	349.47
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	24378	25838	.	ab	4.7832e-08	1552.8
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	25452	25973	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	25453	25974	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	25541	26062	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	25596	26117	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	25831	27297	.	ab	0.00081091	1486.5
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	27290	27937	.	ab	4.7832e-08	718.19
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	27940	28812	.	ab	0.00080612	882.43
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	28401	28922	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	28687	29208	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	28817	30166	.	ab	4.7832e-08	1438.8
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	30140	30688	.	ab	4.7832e-08	616.68
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	30681	33683	.	ab	4.7832e-08	3137.4
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	31166	31687	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	33072	33593	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	33683	33964	.	ab	4.7832e-08	343.34
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	33967	35220	.	ab	4.7832e-08	1340.2
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	35380	37581	.	ab	4.7832e-08	2314.2
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	35712	36233	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	37151	37672	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	37617	38504	.	ab	0.00088787	896.26
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	37726	38247	.	ab	0.0015085	517.89
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	38497	38967	.	ab	4.7832e-08	536.74
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	38623	39144	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	38933	39460	.	ab	4.7832e-08	595.15
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	39481	41223	.	ab	0.0012572	1755.6
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	41180	41770	.	ab	4.7832e-08	659.73
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	41767	42486	.	ab	0.0011275	722.24
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	42486	42872	.	ab	4.7832e-08	450.72
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	42869	43597	.	ab	4.7832e-08	801.27
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	43602	44264	.	ab	0.0016312	658.52
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	44264	44944	.	ab	0.0015969	677.02
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	44532	45053	.	ab	0.0019621	513.66
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	44587	45108	.	ab	0.0019405	513.85
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	44936	45922	.	ab	4.7832e-08	1066.1
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	45615	46136	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	45713	46234	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	45994	46584	.	ab	0.0017178	585.2
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	46501	47022	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	46586	47011	.	ab	4.7832e-08	490.65
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	47020	48330	.	ab	0.0011186	1321.1
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	48337	48795	.	ab	4.7832e-08	524.45
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	48776	49870	.	ab	4.7832e-08	1176.9
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	49265	49786	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	49634	50155	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	49871	50464	.	ab	4.7832e-08	662.81
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	50451	51554	.	ab	4.7832e-08	1186.2
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	50752	51273	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	50891	51412	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	51376	51897	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	51551	51937	.	ab	4.7832e-08	450.72
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	51939	52334	.	ab	4.7832e-08	459.94
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	52334	53293	.	ab	4.7832e-08	1038.3
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	52481	53002	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	52637	53158	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	52910	53431	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	53376	55475	.	ab	4.7832e-08	2209.4
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	53395	53916	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	53969	54490	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	55299	55820	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	55420	55941	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	55477	55932	.	ab	4.7832e-08	521.38
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	56105	56401	.	ab	4.7832e-08	358.67
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	56116	56637	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	56405	56584	.	ab	4.7832e-08	239.31
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	56594	57601	.	ab	4.7832e-08	1087.6
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	57602	57895	.	ab	4.7832e-08	355.6
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	57827	58348	.	ab	0.0014482	518.49
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	57888	58256	.	ab	0.0023273	358.05
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	58249	58440	.	ab	4.7832e-08	251.52
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	58441	58731	.	ab	4.7832e-08	352.53
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	58775	59791	.	ab	0.0013295	1019.7
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	59436	59957	.	ab	0.0044518	494.47
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	59792	60901	.	ab	0.00068918	1125.9
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	60918	61733	.	ab	4.7832e-08	890.54
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	61370	61891	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	61654	62175	.	ab	4.7832e-08	589
gdiff	AG-359-J18_contigs.fasta	AG-893-N07_contigs.fasta	AG-359-J18_NODE_6	61730	63058	.	ab	4.7832e-08	1417.2
