# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-894-A06.gdsk selected_coord_sketches/AG-893-K11.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-894-A06_AG-893-K11.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:15 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	257532	258053	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	257967	258299	.	ab	4.7832e-08	408.29
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	258311	259522	.	ab	0.00051789	1282.9
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	259506	261158	.	ab	4.7832e-08	1817.7
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	261173	261988	.	ab	4.7832e-08	923.4
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	261985	262563	.	ab	4.7832e-08	670.46
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	262624	264201	.	ab	4.7832e-08	1737.5
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	262796	263317	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	263566	264087	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	264203	264901	.	ab	4.7832e-08	798.5
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	264367	264888	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	264908	267118	.	ab	4.7832e-08	2414.2
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	265799	266320	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	267143	268936	.	ab	4.7832e-08	1968.4
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	268938	269831	.	ab	4.7832e-08	1006.7
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	269874	270293	.	ab	4.7832e-08	500.93
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	270280	271671	.	ab	4.7832e-08	1538.7
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	271492	272013	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	271664	272155	.	ab	4.7832e-08	577.67
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	272221	273543	.	ab	0.00092297	1390.6
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	273635	276085	.	ab	4.7832e-08	2670.8
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	274605	275126	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	275201	275722	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	276087	276743	.	ab	4.7832e-08	753.68
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	276399	276920	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	276799	278598	.	ab	4.7832e-08	1974.8
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	277347	277868	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	277560	278081	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	277599	278120	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	278681	279217	.	ab	0.0035512	535.84
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	278727	279248	.	ab	0.0036562	519.71
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	279217	280155	.	ab	4.7832e-08	1054.7
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	280149	280670	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	280158	280793	.	ab	4.7832e-08	731.27
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	280794	281282	.	ab	4.7832e-08	574.48
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	281011	281532	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	281272	283314	.	ab	4.7832e-08	2234.6
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	282035	282556	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	283315	284211	.	ab	4.7832e-08	1009.9
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	284200	284745	.	ab	4.7832e-08	635.26
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	284503	285024	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	284741	285262	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	284742	285896	.	ab	4.7832e-08	1285.5
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	286158	286703	.	ab	4.7832e-08	635.26
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	286576	287097	.	ab	0.0024101	529.74
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	286580	287101	.	ab	0.0024339	529.53
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	286681	287430	.	ab	0.0017198	774.34
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	287035	287556	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	287266	287787	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	287348	287869	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	287402	288067	.	ab	4.7832e-08	763.28
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	287958	288479	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	288157	288879	.	ab	4.7832e-08	824.12
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	288872	289405	.	ab	4.7832e-08	622.46
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	289406	290119	.	ab	4.7832e-08	814.51
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	290122	291195	.	ab	4.7832e-08	1198.9
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	290432	290953	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	291204	292508	.	ab	4.7832e-08	1445.8
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	291690	292211	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	292505	293434	.	ab	4.7832e-08	1045.1
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	292858	293379	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	293421	295874	.	ab	4.7832e-08	2674
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	293493	294014	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	293729	294250	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	294253	294774	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	295378	295899	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	295871	298423	.	ab	4.7832e-08	2779.9
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	297471	297992	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	298604	301090	.	ab	4.7832e-08	2709.3
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	301102	302334	.	ab	4.7832e-08	1368.8
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	301236	301757	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	302357	302878	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	302611	304140	.	ab	4.7832e-08	1686.2
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	303900	304421	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	304124	305686	.	ab	4.7832e-08	1721.5
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	304369	304890	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	305678	307291	.	ab	4.7832e-08	1776
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	306313	306834	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	307304	308740	.	ab	4.7832e-08	1586.8
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	307506	308027	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	308782	310401	.	ab	4.7832e-08	1782.4
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	310425	310997	.	ab	4.7832e-08	664.06
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	310536	311057	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	310998	311456	.	ab	4.7832e-08	542.5
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	311449	312426	.	ab	4.7832e-08	1096.4
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	312044	312565	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	312423	313112	.	ab	4.7832e-08	788.9
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	313112	314131	.	ab	4.7832e-08	1141.3
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	313770	314291	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	314220	317789	.	ab	4.7832e-08	3867.5
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	315603	316124	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	316162	316683	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	316618	317139	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	316872	317393	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	317850	318836	.	ab	4.7832e-08	1106
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	318046	318567	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	318051	318572	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	318854	319852	.	ab	4.7832e-08	1118.8
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	319856	320707	.	ab	0.00065023	897.93
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	320368	320889	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	320713	321093	.	ab	4.7832e-08	459.39
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	321097	323694	.	ab	4.7832e-08	2828
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	323374	323895	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	323773	324816	.	ab	4.7832e-08	1166.9
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	324881	325795	.	ab	4.7832e-08	1029.1
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	325796	327115	.	ab	4.7832e-08	1461.8
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	327125	327577	.	ab	4.7832e-08	536.1
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	327577	328350	.	ab	4.7832e-08	878.56
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	328347	328829	.	ab	4.7832e-08	568.08
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	328528	329049	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	328833	331718	.	ab	4.7832e-08	3136
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	329819	330340	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	331586	332107	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	331715	332842	.	ab	4.7832e-08	1256.6
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	331946	332467	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	332254	332775	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	332839	334884	.	ab	4.7832e-08	2237.8
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	335393	338479	.	ab	0.13225	659.82
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	335669	336190	.	ab	0.048644	299.96
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	335733	336254	.	ab	0.10967	139.63
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	336121	336642	.	ab	0.31851	0.73793
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	337079	337600	.	ab	0.35143	0
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	337996	338517	.	ab	0.34404	0.032109
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	338498	340180	.	ab	0.35547	1.6269
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	340260	343526	.	ab	0.30045	30.868
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	340381	340902	.	ab	0.3058	1.5313
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	341069	341590	.	ab	0.35143	0
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	343417	343938	.	ab	0.29319	2.6955
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	343504	346008	.	ab	0.29746	24.214
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	346047	347129	.	ab	0.35004	0.7344
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	347126	347557	.	ab	0.34349	0
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	347559	349796	.	ab	0.32142	10.561
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	347664	348185	.	ab	0.35143	0
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	348261	348782	.	ab	0.31851	0.73793
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	348426	348947	.	ab	0.34404	0.032109
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	348505	349026	.	ab	0.34404	0.032109
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	349697	350218	.	ab	0.28324	3.9321
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	349888	350142	.	ab	nan	nan
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	350145	350582	.	ab	0.33631	0.03406
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	350499	351020	.	ab	0.3058	1.5313
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	350609	351226	.	ab	0.28873	4.3433
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	351242	351436	.	ab	0.27019	0.73671
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	351438	351731	.	ab	nan	nan
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	351715	353094	.	ab	0.032469	992.21
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	352539	353060	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	353091	353945	.	ab	4.7832e-08	965.04
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	353212	353733	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	353666	354187	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	353942	354394	.	ab	4.7832e-08	536.1
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	354350	354871	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	354420	354605	.	ab	4.7832e-08	252.13
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	354846	355571	.	ab	4.7832e-08	827.32
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	354863	355384	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	355598	356332	.	ab	4.7832e-08	836.93
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	356392	357093	.	ab	4.7832e-08	801.7
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	357123	357752	.	ab	4.7832e-08	724.87
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	357774	358052	.	ab	4.7832e-08	350.85
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	358082	358978	.	ab	4.7832e-08	1009.9
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	358596	359117	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	358971	359711	.	ab	0.0015675	766.84
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	359045	359566	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	360025	360792	.	ab	4.7832e-08	872.15
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	360448	360969	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	360632	361153	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	360904	361410	.	ab	4.7832e-08	593.67
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	361262	361783	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	361269	361790	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	361519	362040	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	361538	362515	.	ab	4.7832e-08	1096.4
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	362029	362550	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	362537	363103	.	ab	4.7832e-08	657.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	363103	363477	.	ab	4.7832e-08	453
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	363616	364401	.	ab	0.003023	796.42
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	364276	364797	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	364452	364673	.	ab	4.7832e-08	290.3
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	364546	365067	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	364764	365447	.	ab	4.7832e-08	782.49
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	365483	366475	.	ab	4.7832e-08	1112.4
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	365955	366476	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	366273	366794	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	366523	367044	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	366527	367519	.	ab	4.7832e-08	1112.4
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	366555	367076	.	ab	4.7832e-08	609.66
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	367507	369858	.	ab	0.32354	10.584
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	367813	368334	.	ab	0.29319	2.6955
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	367842	368363	.	ab	0.29319	2.6955
gdiff	AG-893-K11_contigs.fasta	AG-894-A06_contigs.fasta	AG-893-K11_NODE_1	369882	370784	.	ab	0.32983	1.5839
