# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-892-K05.gdsk selected_coord_sketches/AG-912-C08.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-892-K05_AG-912-C08.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:12 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	91720	92889	.	ab	4.7832e-08	1240.4
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	92369	92890	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	92892	93638	.	ab	4.7832e-08	811.21
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	93285	93806	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	93565	94086	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	93775	94956	.	ab	4.7832e-08	1252.6
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	94773	95294	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	95081	96451	.	ab	4.7832e-08	1444.5
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	95928	96449	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	96281	96802	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	96448	97458	.	ab	4.7832e-08	1079.1
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	97460	98167	.	ab	4.7832e-08	771.66
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	98168	98953	.	ab	4.7832e-08	850.77
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	98957	99724	.	ab	4.7832e-08	832.51
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	99755	100669	.	ab	4.7832e-08	981.64
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	99856	100377	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	100666	100989	.	ab	4.7832e-08	382.73
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	100979	101683	.	ab	4.7832e-08	768.62
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	101569	102090	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	101683	102468	.	ab	4.7832e-08	850.77
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	102145	102666	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	102406	102927	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	102468	103208	.	ab	4.7832e-08	805.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	103205	104254	.	ab	4.7832e-08	1118.6
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	104254	105147	.	ab	4.7832e-08	960.33
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	104521	105042	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	105206	106444	.	ab	4.7832e-08	1310.5
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	106534	107148	.	ab	4.7832e-08	677.38
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	107269	107565	.	ab	4.7832e-08	355.45
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	107569	107823	.	ab	4.7832e-08	313.04
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	107826	108194	.	ab	4.7832e-08	428.24
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	108051	108572	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	108200	109093	.	ab	4.7832e-08	960.33
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	109000	109521	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	109095	110045	.	ab	4.7832e-08	1018.2
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	109696	110217	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	110038	110934	.	ab	4.7832e-08	963.38
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	110144	110665	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	110939	112180	.	ab	4.7832e-08	1313.5
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	112230	113357	.	ab	4.7832e-08	1197.8
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	113358	115232	.	ab	4.7832e-08	1956.3
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	113518	114039	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	114219	114740	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	115225	115731	.	ab	4.7832e-08	567.94
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	115476	115997	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	115724	116950	.	ab	4.7832e-08	1298.3
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	116052	116573	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	116068	116589	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	116954	117988	.	ab	4.7832e-08	1103.4
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	117726	118247	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	117988	119565	.	ab	0.00065048	1585.6
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	118981	119502	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	119274	119795	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	119649	120671	.	ab	4.7832e-08	1091.2
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	120693	121241	.	ab	0.0016743	537.39
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	121241	123007	.	ab	4.7832e-08	1846.6
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	123062	123970	.	ab	4.7832e-08	975.55
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	123316	123837	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	123747	124268	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	123974	125392	.	ab	4.7832e-08	1493.2
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	125379	125564	.	ab	0.002166	175.12
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	125417	125938	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	125571	126443	.	ab	4.7832e-08	939.03
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	126447	127550	.	ab	4.7832e-08	1173.4
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	127603	128427	.	ab	4.7832e-08	890.33
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	128408	129355	.	ab	4.7832e-08	1015.1
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	128979	129500	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	129439	129960	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	129741	130439	.	ab	4.7832e-08	762.54
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	130440	133097	.	ab	0.0030634	2591.2
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	131320	131841	.	ab	0.34989	0
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	132759	133280	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	132881	133402	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	133090	135162	.	ab	4.7832e-08	2157.5
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	134193	134714	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	134583	135104	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	134666	135187	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	135164	136045	.	ab	4.7832e-08	948.16
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	136035	136841	.	ab	4.7832e-08	872.07
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	136049	136570	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	136720	137241	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	136956	137969	.	ab	4.7832e-08	1082.1
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	136985	137506	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	137966	138592	.	ab	4.7832e-08	689.54
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	138415	138936	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	138627	139709	.	ab	4.7832e-08	1152.1
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	139477	139998	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	139715	141628	.	ab	0.0013519	1904.3
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	140569	141090	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	141625	142497	.	ab	4.7832e-08	939.03
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	141763	142284	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	142274	142795	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	142478	142732	.	ab	4.7832e-08	313.04
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	142753	143700	.	ab	4.7832e-08	1015.1
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	143456	143977	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	143684	144412	.	ab	4.7832e-08	792.96
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	144424	145200	.	ab	4.7832e-08	841.64
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	145118	145639	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	145302	146282	.	ab	4.7832e-08	1048.6
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	146183	146704	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	146245	146766	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	146324	147217	.	ab	4.7832e-08	960.33
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	147214	148506	.	ab	4.7832e-08	1365.3
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	147952	148473	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	148071	148592	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	148506	149318	.	ab	4.7832e-08	878.16
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	149029	149550	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	149302	150651	.	ab	4.7832e-08	1423.2
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	150088	150609	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	150651	151703	.	ab	4.7832e-08	1121.7
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	151251	151772	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	151710	153617	.	ab	4.7832e-08	1989.9
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	153681	154709	.	ab	4.7832e-08	1097.3
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	154669	155652	.	ab	4.7832e-08	1051.7
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	155036	155557	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	155729	156250	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	156226	156747	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	156294	157637	.	ab	4.7832e-08	1417.1
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	156515	157036	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	157158	157679	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	157647	158456	.	ab	4.7832e-08	875.11
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	157918	158439	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	158461	158877	.	ab	4.7832e-08	476.81
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	158674	159195	.	ab	0.0073491	470.18
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	158881	159555	.	ab	0.0012704	667.34
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	159276	159797	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	159410	159931	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	159446	159967	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	159607	160101	.	ab	4.7832e-08	555.78
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	160105	160827	.	ab	4.7832e-08	786.88
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	160831	161634	.	ab	0.019038	636.03
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	161052	161573	.	ab	0.050698	279.63
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	161552	162073	.	ab	0.25257	9.4964
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	161631	162176	.	ab	0.25487	9.5263
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	162183	162626	.	ab	0.27775	3.3442
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	162444	162965	.	ab	0.25076	9.9665
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	162614	162937	.	ab	0.24651	5.3962
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	162992	164953	.	ab	0.28386	24.262
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	164950	165951	.	ab	0.29648	6.8661
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	165951	167129	.	ab	0.27876	14.502
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	166115	166636	.	ab	0.27895	4.2802
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	166272	166793	.	ab	0.34989	0
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	167131	168138	.	ab	0.37621	0
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	167636	168157	.	ab	0.34241	0.032509
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	167942	168463	.	ab	0.25626	8.5899
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	167959	168480	.	ab	0.25626	8.5899
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	168128	168742	.	ab	0.25756	10.505
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	168682	169203	.	ab	0.32147	0.53019
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	168739	169299	.	ab	0.32463	0.53254
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	169303	170043	.	ab	0.35733	0.029106
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	170078	170308	.	ab	0.28347	0.49425
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	170309	170875	.	ab	0.29528	2.7051
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	170417	170938	.	ab	0.25281	9.4354
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	170566	171087	.	ab	0.25813	8.1533
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	171349	172746	.	ab	0.33261	3.142
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	172303	172824	.	ab	0.28853	3.0168
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	172746	173054	.	ab	0.26281	2.9011
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	173059	174147	.	ab	0.27894	12.981
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	173536	174057	.	ab	0.26618	6.4532
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	174279	174404	.	ab	0.28325	0
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	174410	175288	.	ab	0.26134	15.48
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	175538	176530	.	ab	0.0012525	985.44
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	175622	176143	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	176426	176947	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	176644	177915	.	ab	4.7832e-08	1344
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	177971	178492	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	177974	179002	.	ab	4.7832e-08	1097.3
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	178009	178530	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	178966	179778	.	ab	4.7832e-08	878.16
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	179826	180509	.	ab	4.7832e-08	747.33
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	180122	180643	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	180266	180787	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	180512	181462	.	ab	4.7832e-08	1018.2
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	181470	182066	.	ab	4.7832e-08	659.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	181968	182489	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	182001	182522	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	182069	183049	.	ab	4.7832e-08	1048.6
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	182875	183396	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	183103	183798	.	ab	4.7832e-08	759.5
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	183380	183901	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	183779	184486	.	ab	4.7832e-08	771.66
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	184165	184686	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	184362	184883	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	184455	184976	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	184483	185778	.	ab	4.7832e-08	1368.4
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	184507	185028	.	ab	4.7832e-08	583.13
gdiff	AG-892-K05_contigs.fasta	AG-912-C08_contigs.fasta	AG-892-K05_NODE_2	185437	185958	.	ab	4.7832e-08	583.13
