# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-917-P07.gdsk selected_coord_sketches/AG-913-A04.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-917-P07_AG-913-A04.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:13 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	303329	304300	.	ab	0.027973	698.32
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	304302	304982	.	ab	0.045339	394.92
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	305023	305670	.	ab	0.025799	471.22
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	305233	305754	.	ab	0.030903	354.02
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	305605	306126	.	ab	0.020298	401.61
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	305667	307493	.	ab	0.020116	1455.6
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	307566	307694	.	ab	0.079323	39.494
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	307761	309422	.	ab	0.034221	1124.5
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	309446	309736	.	ab	0.019557	218.3
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	309869	310687	.	ab	0.04603	474.71
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	310681	311604	.	ab	0.026239	676.39
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	311601	314330	.	ab	0.026115	2040.1
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	312343	312864	.	ab	0.03322	344.48
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	312538	313059	.	ab	0.016081	422.63
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	313239	313760	.	ab	0.015106	427.69
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	313579	314100	.	ab	0.030827	354.34
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	313994	314515	.	ab	0.028062	366.12
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	314330	314833	.	ab	0.0083146	449.05
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	314616	315137	.	ab	0.023537	386.34
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	314820	315140	.	ab	0.0379	193.95
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	315140	316300	.	ab	0.019688	922.38
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	316292	316858	.	ab	0.026378	407.25
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	316813	317334	.	ab	0.052524	274.38
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	316855	318120	.	ab	0.055117	669.57
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	318142	318339	.	ab	0.0043062	179.08
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	318340	319200	.	ab	0.019661	679.35
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	319114	319635	.	ab	0.016447	420.75
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	319202	320128	.	ab	0.020835	722.84
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	320109	321359	.	ab	0.03877	798.7
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	320432	320953	.	ab	0.039392	320.34
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	321362	323098	.	ab	0.048069	1003.7
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	322373	322894	.	ab	0.049417	284.65
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	323025	323546	.	ab	0.044212	302.67
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	323098	323964	.	ab	0.04755	494.77
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	324014	324415	.	ab	0.040015	240.97
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	324185	324706	.	ab	0.056368	262.14
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	324424	325395	.	ab	0.18106	89.85
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	325139	325660	.	ab	0.28864	3.0172
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	325399	326235	.	ab	0.34176	0.54394
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	325431	325952	.	ab	0.32157	0.53027
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	326256	326918	.	ab	0.24624	15.558
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	326691	327212	.	ab	0.34998	0
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	326935	327636	.	ab	0.077285	278.79
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	327698	328513	.	ab	0.012258	702.22
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	327896	328417	.	ab	0.019761	404.21
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	328264	328785	.	ab	0.021404	396.31
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	328516	330147	.	ab	0.017634	1336
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	330180	331091	.	ab	0.018532	730.34
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	331088	331213	.	ab	0.07134	42.767
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	331210	331743	.	ab	0.0025202	516.55
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	331753	332541	.	ab	0.03479	520.35
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	331992	332513	.	ab	0.044054	303.24
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	332552	333205	.	ab	0.041203	397.31
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	333206	334588	.	ab	0.0309	968.64
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	333779	334300	.	ab	0.027374	369.11
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	334379	334900	.	ab	0.044128	302.97
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	334585	335073	.	ab	0.056855	243.13
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	334651	335172	.	ab	0.064262	238.51
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	335065	335490	.	ab	0.05161	223.35
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	335487	336455	.	ab	0.11584	239.03
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	336456	337400	.	ab	0.34677	0.5469
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	336857	337378	.	ab	0.34998	0
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	337390	338325	.	ab	0.24561	24.488
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	338327	339391	.	ab	0.018236	859.02
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	339378	340229	.	ab	0.035514	558.67
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	340229	341689	.	ab	0.036083	965.28
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	340537	341058	.	ab	0.031035	353.47
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	341527	342048	.	ab	0.027167	370.02
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	341729	342226	.	ab	0.017156	397.15
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	342216	342806	.	ab	0.031544	400.17
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	342254	342775	.	ab	0.03528	336.22
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	342721	343242	.	ab	0.0084083	465.08
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	342811	343038	.	ab	0.015147	177.45
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	343057	343791	.	ab	0.021011	568.07
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	343798	344073	.	ab	0.0089122	237.14
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	344082	346655	.	ab	0.013963	2210.9
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	346239	346760	.	ab	0.30421	1.527
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	346664	347242	.	ab	0.26511	7.8314
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	346970	347491	.	ab	0.27333	5.1804
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	347239	347727	.	ab	0.31868	0.52806
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	347728	348711	.	ab	0.25642	20.256
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	348281	348802	.	ab	0.23835	13.68
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	348708	349859	.	ab	0.27187	16.894
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	348882	349403	.	ab	0.27333	5.1804
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	348898	349419	.	ab	0.27333	5.1804
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	349856	350926	.	ab	0.27945	12.555
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	350628	351149	.	ab	0.29157	2.6867
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	351019	351648	.	ab	0.31265	1.5475
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	351591	352313	.	ab	0.30639	2.7559
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	351936	352457	.	ab	0.28159	3.9176
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	352241	352762	.	ab	0.26423	6.8637
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	352325	354010	.	ab	0.25951	36.222
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_1	354011	354856	.	ab	0.26717	12.689
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	174	659	.	ab	0.023563	358.35
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	663	1730	.	ab	0.038114	684.25
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	1720	3114	.	ab	0.039322	887.21
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	1860	2381	.	ab	0.045052	299.69
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	2311	2832	.	ab	0.038352	324.28
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	3114	4019	.	ab	0.040363	562.79
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	4021	4935	.	ab	0.011978	792.25
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	4052	4573	.	ab	0.012806	439.98
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	4916	5587	.	ab	0.0043853	635.68
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	5580	6284	.	ab	0.039923	436.14
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	6349	7269	.	ab	0.041658	563.9
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	7318	8163	.	ab	0.045678	492.96
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	7766	8287	.	ab	0.022023	393.39
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	8156	10183	.	ab	0.0084709	1853.7
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	8246	8767	.	ab	0.0084083	465.08
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	10166	11845	.	ab	0.023937	1279.2
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	10208	10729	.	ab	0.0057366	481.75
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	11708	12229	.	ab	0.0065841	476.31
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	11835	12356	.	ab	0.0055922	482.7
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	11845	13881	.	ab	0.0053987	1932
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	13203	13724	.	ab	0.0025495	504.47
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	13610	14131	.	ab	0.013107	438.35
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	13697	14218	.	ab	0.020794	399.23
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	13916	15406	.	ab	0.019593	1191.4
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	15138	15659	.	ab	0.00089593	520.33
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	15394	16782	.	ab	0.0043376	1329.7
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	15839	16360	.	ab	0.0071227	472.93
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	16115	16636	.	ab	0.010443	453.17
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	16850	17221	.	ab	0.0064361	335.99
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	17218	18051	.	ab	0.018851	663.77
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	17606	18127	.	ab	0.016095	422.55
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	18055	19044	.	ab	0.016023	818.27
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	18714	19235	.	ab	0.018222	411.79
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	19195	20085	.	ab	0.038262	566.78
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	19852	20373	.	ab	0.047778	290.22
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	20129	21436	.	ab	0.059074	661.24
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	21097	21618	.	ab	0.064262	238.51
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	21429	21761	.	ab	0.061335	152.04
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	21630	22151	.	ab	0.015996	423.07
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	21754	23652	.	ab	0.03019	1348.4
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	22864	23385	.	ab	0.023988	384.27
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	23868	24641	.	ab	0.0066095	713.32
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	24597	25118	.	ab	0.0053555	484.26
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	24743	25744	.	ab	0.0086623	904.88
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	25707	26228	.	ab	0.023286	387.5
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	25771	26292	.	ab	0.02226	392.27
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	25806	26126	.	ab	0.026345	223.08
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	26127	27146	.	ab	0.043908	610.43
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	27139	27768	.	ab	0.015653	516.39
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	27552	28073	.	ab	0.018629	409.76
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	27676	28197	.	ab	0.03238	347.91
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	27984	28487	.	ab	0.038104	313.42
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	28565	29887	.	ab	0.042696	808.48
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	28675	29196	.	ab	0.025218	378.68
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	29779	30300	.	ab	0.035553	335.14
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	29891	30763	.	ab	0.04084	538.64
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	30782	32221	.	ab	0.021008	1131.3
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	30992	31513	.	ab	0.010107	455.1
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	32218	33369	.	ab	0.015576	960.3
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	33366	34556	.	ab	0.33719	1.8505
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	34558	35835	.	ab	0.0055179	1204.3
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	34939	35460	.	ab	4.7832e-08	584.64
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	35813	36208	.	ab	4.7832e-08	456.68
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	36180	36701	.	ab	0.0019262	509.74
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	36481	37002	.	ab	0.0018652	510.29
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	36486	36851	.	ab	0.0023821	351.81
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	36857	37786	.	ab	0.0039547	890.04
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	37152	37673	.	ab	0.0031133	500.06
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	37783	39075	.	ab	0.0064151	1205.2
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	37944	38465	.	ab	0.0024063	505.64
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	38733	39254	.	ab	0.018939	408.23
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	39184	40338	.	ab	0.0090479	1040.8
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	39361	39882	.	ab	0.00271	503.19
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	39500	40021	.	ab	0.0069592	473.95
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	39538	40059	.	ab	0.0067133	475.49
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	40565	43231	.	ab	0.038073	1738.8
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	41212	41733	.	ab	0.034697	338.54
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	41734	42255	.	ab	0.037887	326.06
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	42664	43185	.	ab	0.050724	280.29
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	43223	44437	.	ab	0.040009	764.2
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	44516	45163	.	ab	0.011349	560.26
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	45166	45966	.	ab	0.0020688	785.37
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	46003	46971	.	ab	4.7832e-08	1039.3
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	46493	47014	.	ab	4.7832e-08	584.64
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	46656	47177	.	ab	4.7832e-08	584.64
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	47004	47615	.	ab	4.7832e-08	676.11
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	47653	48729	.	ab	0.0029081	1047.3
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	48078	48599	.	ab	0.00091212	520.12
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	48398	48919	.	ab	0.0096896	457.52
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	48416	48937	.	ab	0.0096896	457.52
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	48729	49166	.	ab	0.005738	401.97
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	49156	50718	.	ab	0.01526	1314.6
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	49169	49690	.	ab	0.022632	390.53
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	50741	51160	.	ab	0.0056639	385.28
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	50979	51500	.	ab	0.019971	403.19
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	51135	51656	.	ab	0.023149	388.13
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	51189	51521	.	ab	0.025945	233.19
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	51611	52378	.	ab	0.045095	448.9
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	52379	52993	.	ab	0.013317	518.18
gdiff	AG-913-A04_contigs.fasta	AG-917-P07_contigs.fasta	AG-913-A04_NODE_2	52945	53466	.	ab	4.7832e-08	584.64
