# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-903-D02.gdsk selected_coord_sketches/AG-905-A10.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-903-D02_AG-905-A10.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:14 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	3227	3748	.	ab	0.0060243	477.2
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	3499	4020	.	ab	0.0045327	487.07
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	4151	4672	.	ab	0.021196	395.13
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	4620	5141	.	ab	0.014913	426.33
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	5610	6131	.	ab	0.0042749	488.85
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	7785	8306	.	ab	0.0014441	511.38
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	8130	8651	.	ab	0.0083734	462.69
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	9849	10370	.	ab	0.010235	451.84
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	10037	10558	.	ab	0.0032057	496.55
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	10606	11127	.	ab	0.0030471	497.75
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	12418	12939	.	ab	0.0089069	459.53
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	14232	14753	.	ab	0.0037829	492.32
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	14845	15366	.	ab	0.010023	453.05
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	16376	16897	.	ab	0.01556	422.98
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	18822	19343	.	ab	0.013772	432.35
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	19053	19574	.	ab	0.013665	432.92
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	19177	19698	.	ab	0.0050463	483.6
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	20164	20685	.	ab	0.0049488	484.25
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	20276	20797	.	ab	0.0062783	475.57
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	22674	23195	.	ab	0.087424	178.36
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	24406	24927	.	ab	0.041242	311.78
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	24542	25063	.	ab	0.040238	315.49
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	26462	26983	.	ab	0.015552	423.02
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	26471	26992	.	ab	0.016574	417.79
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	28281	28802	.	ab	0.0087265	460.59
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	28781	29302	.	ab	0.0059704	477.54
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	28841	29362	.	ab	0.0081548	464
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	29258	29779	.	ab	0.009406	456.61
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	33253	33774	.	ab	0.011613	444.08
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	36648	37169	.	ab	0.013796	432.22
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	37709	38230	.	ab	0.0084415	462.29
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	38124	38645	.	ab	0.026641	370.32
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	38278	38799	.	ab	0.022636	388.39
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	38339	38860	.	ab	0.022397	389.5
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	39547	40068	.	ab	0.0035427	494.06
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	40859	41380	.	ab	0.041507	310.82
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	42100	42621	.	ab	0.03728	326.65
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	44981	45502	.	ab	0.029676	357.26
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	46070	46591	.	ab	0.0037744	492.38
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	46079	46600	.	ab	0.0037038	492.89
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	47728	48249	.	ab	0.0016329	509.56
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	47824	48345	.	ab	0.0022536	504.07
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	48802	49323	.	ab	0.0029097	498.81
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	49790	50311	.	ab	0.011677	443.73
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	52325	52846	.	ab	0.012753	437.83
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	54328	54849	.	ab	nan	nan
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	55696	56217	.	ab	0.3498	0
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	56520	57041	.	ab	0.3498	0
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	58347	58868	.	ab	0.24304	12.118
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	59058	59579	.	ab	0.3498	0
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	60037	60558	.	ab	0.24304	12.118
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_6	61856	62377	.	ab	0.3498	0
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	2122	2643	.	ab	0.2272	17.642
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	3610	4131	.	ab	0.23121	16.101
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	4281	4802	.	ab	0.20354	29.051
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	5017	5538	.	ab	0.1235	110.1
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	6963	7484	.	ab	0.10413	143.62
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	9144	9665	.	ab	0.034083	339.17
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	10446	10967	.	ab	0.0018962	507.15
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	10686	11207	.	ab	0.0047279	485.74
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	10738	11259	.	ab	0.0044408	487.7
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	12147	12668	.	ab	0.0075369	467.74
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	12556	13077	.	ab	0.0066252	473.38
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	13710	14231	.	ab	0.0099688	453.36
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	17839	18360	.	ab	0.0089939	459.02
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	18288	18809	.	ab	0.0017486	508.48
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	18966	19487	.	ab	0.0016095	509.78
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	19312	19833	.	ab	0.0076615	466.98
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	19605	20126	.	ab	0.0074544	468.24
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	24387	24908	.	ab	0.011559	444.38
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	25457	25978	.	ab	0.0089995	458.98
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	25682	26203	.	ab	0.008914	459.49
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	25878	26399	.	ab	0.015096	425.38
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	27140	27661	.	ab	0.0054977	480.61
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	27219	27740	.	ab	0.0045922	486.66
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	27570	28091	.	ab	0.0012627	513.24
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	27790	28311	.	ab	0.0054159	481.15
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	28016	28537	.	ab	0.008808	460.11
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	28364	28885	.	ab	0.0086946	460.78
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	30531	31052	.	ab	0.0093745	456.79
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	33867	34388	.	ab	0.010054	452.87
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	34903	35424	.	ab	0.00384	491.91
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	35551	36072	.	ab	0.001076	515.28
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	38089	38610	.	ab	0.0033892	495.19
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	42017	42538	.	ab	0.0017291	508.66
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	42511	43032	.	ab	0.0038851	491.59
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	43301	43822	.	ab	4.7832e-08	581.7
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	44607	45128	.	ab	0.0029396	498.58
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	46778	47299	.	ab	0.00098256	516.37
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	46912	47433	.	ab	0.0042474	489.04
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	49870	50391	.	ab	0.049771	281.98
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	49932	50453	.	ab	0.040589	314.19
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	52451	52972	.	ab	0.03311	343.08
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	52663	53184	.	ab	0.019766	401.97
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	53421	53942	.	ab	0.016019	420.62
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	53935	54456	.	ab	0.0056114	479.87
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	54059	54580	.	ab	0.0061039	476.69
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	56049	56570	.	ab	0.01145	444.99
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_7	56569	57090	.	ab	0.022598	388.56
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	838	1359	.	ab	4.7832e-08	581.7
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	1796	2317	.	ab	0.0025967	501.26
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	3108	3629	.	ab	0.0021525	504.92
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	3800	4321	.	ab	4.7832e-08	581.7
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	4489	5010	.	ab	4.7832e-08	581.7
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	4864	5385	.	ab	4.7832e-08	581.7
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	5192	5713	.	ab	0.0043504	488.33
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	6363	6884	.	ab	0.0028805	499.03
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	6556	7077	.	ab	0.0021485	504.95
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	7223	7744	.	ab	0.0080999	464.33
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	8057	8578	.	ab	0.0025545	501.6
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	8060	8581	.	ab	0.0025286	501.81
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	10210	10731	.	ab	0.01269	438.17
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	12184	12705	.	ab	0.044711	299.32
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	12350	12871	.	ab	0.033575	341.21
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	14404	14925	.	ab	0.018359	408.85
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	15159	15680	.	ab	0.11304	127.37
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	15807	16328	.	ab	0.30047	1.8107
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	15880	16401	.	ab	0.30047	1.8107
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	16189	16710	.	ab	0.26915	5.8735
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	16385	16906	.	ab	0.033404	341.9
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	18554	19075	.	ab	4.7832e-08	581.7
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	20680	21201	.	ab	0.0047952	485.28
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	21497	22018	.	ab	0.004181	489.5
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	22960	23481	.	ab	0.01253	439.04
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	26165	26686	.	ab	0.034131	338.98
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	26838	27359	.	ab	0.042148	308.48
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	27258	27779	.	ab	0.025479	375.46
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	28249	28770	.	ab	0.014991	425.93
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	31679	32200	.	ab	0.0096413	455.24
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	34338	34859	.	ab	0.0093966	456.66
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	34465	34986	.	ab	0.0082904	463.19
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	34655	35176	.	ab	0.0065247	474.02
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	35519	36040	.	ab	0.016311	419.13
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	35547	36068	.	ab	0.014266	429.73
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	35742	36263	.	ab	0.017011	415.57
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	36065	36586	.	ab	0.022132	390.73
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	36640	37161	.	ab	0.017264	414.3
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	36906	37427	.	ab	0.012277	440.42
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	37615	38136	.	ab	0.0024539	502.41
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	39923	40444	.	ab	0.0041851	489.48
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	40868	41389	.	ab	0.0031668	496.85
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	41042	41563	.	ab	0.0027589	499.98
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	42130	42651	.	ab	0.0034357	494.85
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	42365	42886	.	ab	0.0017997	508.02
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	43017	43538	.	ab	0.0013348	512.49
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	43599	44120	.	ab	0.0075091	467.91
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	43916	44437	.	ab	0.0037255	492.74
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	47313	47834	.	ab	0.015623	422.65
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_8	50281	50802	.	ab	0.0052696	482.11
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	629	1150	.	ab	0.25993	7.7254
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	894	1415	.	ab	0.23454	14.896
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	1132	1653	.	ab	0.24629	11.163
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	1388	1909	.	ab	0.28139	3.9158
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	2091	2612	.	ab	0.29137	2.6856
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	2217	2738	.	ab	0.27313	5.1777
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	4831	5352	.	ab	0.30402	1.5265
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	6385	6906	.	ab	0.29137	2.6856
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	9088	9609	.	ab	0.30402	1.5265
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	9519	10040	.	ab	0.24582	11.298
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	10967	11488	.	ab	0.3498	0
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	13078	13599	.	ab	0.26199	7.2811
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	13336	13857	.	ab	0.29137	2.6856
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	14015	14536	.	ab	0.28844	3.0164
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	15930	16451	.	ab	0.23813	13.671
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	17748	18269	.	ab	0.22986	16.606
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	18864	19385	.	ab	0.26199	7.2811
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	20356	20877	.	ab	0.25096	9.8829
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	20724	21245	.	ab	0.23961	13.19
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	21364	21885	.	ab	0.26608	6.4514
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	21920	22441	.	ab	0.24466	11.635
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	25825	26346	.	ab	0.27313	5.1777
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	26049	26570	.	ab	0.26608	6.4514
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	28122	28643	.	ab	0.32138	0.53012
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	28233	28754	.	ab	0.30402	1.5265
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	28533	29054	.	ab	0.29137	2.6856
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	29775	30296	.	ab	0.32138	0.53012
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	29795	30316	.	ab	0.32138	0.53012
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	31046	31567	.	ab	0.28844	3.0164
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	31392	31913	.	ab	0.29137	2.6856
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	31792	32313	.	ab	0.25096	9.8829
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	32402	32923	.	ab	0.24358	11.954
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	32741	33262	.	ab	0.2739	5.0488
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	33181	33702	.	ab	0.23121	16.101
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	36819	37340	.	ab	0.25998	7.7137
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	38038	38559	.	ab	0.24793	10.701
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	38979	39500	.	ab	0.22681	17.796
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	39309	39830	.	ab	0.27884	4.2794
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	41680	42201	.	ab	0.26608	6.4514
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	42790	43311	.	ab	0.23314	15.394
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	42885	43406	.	ab	0.21644	22.315
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_9	43184	43705	.	ab	0.25616	8.5878
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_10	834	1355	.	ab	0.3498	0
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-903-D02_NODE_10	1249	1770	.	ab	0.26402	6.8604
