# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-903-D02.gdsk selected_coord_sketches/AG-911-D18.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-903-D02_AG-911-D18.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:08 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	44371	44892	.	ab	0.2232	19.395
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	47401	47922	.	ab	0.084939	184.98
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	48106	48627	.	ab	0.12617	106.54
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	48409	48930	.	ab	0.0977	157.09
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	51946	52467	.	ab	0.067357	229.77
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	53124	53645	.	ab	0.067923	228.2
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	53644	54165	.	ab	0.066547	232.04
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	57335	57856	.	ab	0.25452	9.0395
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	57555	58076	.	ab	0.27905	4.281
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	58408	58929	.	ab	0.2323	15.79
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	60112	60633	.	ab	0.090217	173.01
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	61506	62027	.	ab	0.042555	308.65
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	62629	63150	.	ab	0.1208	114.95
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	63424	63945	.	ab	0.19129	36.941
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	63575	64096	.	ab	0.24945	10.349
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	65592	66113	.	ab	0.10058	151.28
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	67013	67534	.	ab	0.15952	64.13
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	67706	68227	.	ab	0.099744	152.95
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	68055	68576	.	ab	0.09316	166.61
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	70207	70728	.	ab	0.29157	2.6867
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	73177	73698	.	ab	0.34998	0
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	74357	74878	.	ab	0.2602	7.7164
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	74431	74952	.	ab	0.26665	6.384
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	78449	78970	.	ab	0.24326	12.124
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	80986	81507	.	ab	0.34998	0
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	81059	81580	.	ab	0.34998	0
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	84464	84985	.	ab	0.27905	4.281
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	84899	85420	.	ab	0.32157	0.53027
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	85274	85795	.	ab	0.34998	0
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	85369	85890	.	ab	0.32157	0.53027
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	88798	89319	.	ab	0.16183	61.759
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	90102	90623	.	ab	0.11997	116.3
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	90495	91016	.	ab	0.1194	117.22
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	92129	92650	.	ab	0.063763	239.96
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	92168	92689	.	ab	0.072988	214.55
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	93115	93636	.	ab	0.076633	205.16
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	93673	94194	.	ab	0.082964	189.63
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	94791	95312	.	ab	0.082808	190
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	94901	95422	.	ab	0.090095	173.28
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	96885	97406	.	ab	0.14818	76.765
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	96905	97426	.	ab	0.14818	76.765
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	98798	99319	.	ab	0.12506	108.23
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	99888	100409	.	ab	0.14078	85.964
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	99907	100428	.	ab	0.1405	86.325
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	100194	100715	.	ab	0.13521	93.421
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	101618	102139	.	ab	0.11984	116.51
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	101965	102486	.	ab	0.11974	116.67
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	102659	103180	.	ab	0.1384	89.087
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	103201	103722	.	ab	0.13152	98.619
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	106292	106813	.	ab	0.12506	108.23
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	109088	109609	.	ab	0.12045	115.53
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	110014	110535	.	ab	0.042461	308.99
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	110120	110641	.	ab	0.029851	358.47
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	110434	110955	.	ab	0.017265	416.61
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	111033	111554	.	ab	0.048493	287.79
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	111379	111900	.	ab	0.044807	300.58
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	111692	112213	.	ab	0.056431	261.95
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	114207	114728	.	ab	0.071699	217.96
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	114208	114729	.	ab	0.071699	217.96
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	114297	114818	.	ab	0.058525	255.5
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	114352	114873	.	ab	0.064606	237.54
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	117180	117701	.	ab	0.032946	345.61
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	117469	117990	.	ab	0.041876	311.13
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	119968	120489	.	ab	0.11448	125.5
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	121890	122411	.	ab	0.044663	301.09
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	124553	125074	.	ab	0.038224	324.79
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	126004	126525	.	ab	0.092009	169.09
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	126584	127105	.	ab	0.069172	224.77
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	127488	128009	.	ab	0.057327	259.18
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	133447	133968	.	ab	0.15903	64.644
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	133503	134024	.	ab	0.17897	46.169
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	134540	135061	.	ab	0.12519	108.03
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	134638	135159	.	ab	0.1387	88.694
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	135432	135953	.	ab	0.061099	247.76
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	138219	138740	.	ab	0.11435	125.72
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_3	138592	139113	.	ab	0.073541	213.11
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	538	1059	.	ab	0.24225	12.434
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	679	1200	.	ab	0.22875	17.132
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	1168	1689	.	ab	0.20691	27.311
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	2282	2803	.	ab	0.20738	27.051
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	2439	2960	.	ab	0.19648	33.498
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	2714	3235	.	ab	0.22647	18.034
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	3204	3725	.	ab	0.21442	23.411
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	3782	4303	.	ab	0.15402	70.048
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	5124	5645	.	ab	0.089305	175.04
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	5246	5767	.	ab	0.085772	183.05
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	5948	6469	.	ab	0.098478	155.51
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	7673	8194	.	ab	0.10248	147.53
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	9296	9817	.	ab	0.11393	126.45
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	11246	11767	.	ab	0.27905	4.281
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	11532	12053	.	ab	0.34998	0
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	13550	14071	.	ab	0.30421	1.527
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	15466	15987	.	ab	0.32157	0.53027
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	15612	16133	.	ab	0.32157	0.53027
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	16974	17495	.	ab	nan	nan
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	17754	18275	.	ab	nan	nan
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	19436	19957	.	ab	0.32157	0.53027
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	21848	22369	.	ab	0.28159	3.9176
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	22366	22887	.	ab	0.27905	4.281
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	23487	24008	.	ab	0.29725	2.1146
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	24125	24646	.	ab	0.28299	3.7261
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	25338	25859	.	ab	0.28159	3.9176
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	28354	28875	.	ab	0.22377	19.153
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	31066	31587	.	ab	0.18693	40.03
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	31653	32174	.	ab	0.10641	140.01
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	31804	32325	.	ab	0.1041	144.4
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	33974	34495	.	ab	0.060003	251.03
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	34537	35058	.	ab	0.1129	128.25
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	34868	35389	.	ab	0.098352	155.76
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	35889	36410	.	ab	0.082665	190.34
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	36332	36853	.	ab	0.087033	180.16
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	38088	38609	.	ab	0.0977	157.09
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	42935	43456	.	ab	0.14767	77.38
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	44048	44569	.	ab	0.084458	186.11
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	44617	45138	.	ab	0.083746	187.78
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	45465	45986	.	ab	0.12943	101.66
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	46682	47203	.	ab	0.26628	6.4551
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	49544	50065	.	ab	0.28864	3.0172
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	49924	50445	.	ab	0.30421	1.527
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	52535	53056	.	ab	0.28159	3.9176
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	53623	54144	.	ab	0.34998	0
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	56271	56792	.	ab	0.32157	0.53027
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	57420	57941	.	ab	0.32157	0.53027
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	58453	58974	.	ab	0.30421	1.527
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	60183	60704	.	ab	nan	nan
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	60563	61084	.	ab	0.30421	1.527
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	64443	64964	.	ab	0.32157	0.53027
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	65426	65947	.	ab	0.28159	3.9176
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	67315	67836	.	ab	0.30421	1.527
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	68309	68830	.	ab	0.28864	3.0172
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	70680	71201	.	ab	0.34998	0
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	71896	72417	.	ab	0.30421	1.527
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	72537	73058	.	ab	nan	nan
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	73321	73842	.	ab	0.26628	6.4551
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	73406	73927	.	ab	0.26628	6.4551
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	73927	74448	.	ab	0.28864	3.0172
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	74206	74727	.	ab	0.27172	5.4547
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	74495	75016	.	ab	0.29394	2.4373
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	74975	75496	.	ab	0.32157	0.53027
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	74993	75514	.	ab	0.32157	0.53027
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	77086	77607	.	ab	0.34998	0
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	78187	78708	.	ab	0.25118	9.8883
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	79413	79934	.	ab	0.32157	0.53027
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	80909	81430	.	ab	0.067703	228.81
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	82363	82884	.	ab	0.12305	111.37
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	83774	84295	.	ab	0.17281	51.385
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	84399	84920	.	ab	0.062601	243.33
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	85288	85809	.	ab	0.12672	105.7
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	86571	87092	.	ab	0.070736	220.54
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	93038	93559	.	ab	0.34998	0
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	94462	94983	.	ab	0.19892	31.963
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	96772	97293	.	ab	0.23766	13.909
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	97084	97605	.	ab	0.18307	42.928
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	99054	99575	.	ab	0.053063	272.65
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	99877	100398	.	ab	0.13999	86.998
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	100797	101318	.	ab	0.079194	198.76
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	102773	103294	.	ab	0.27656	4.6584
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	103660	104181	.	ab	0.17032	53.613
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	103905	104426	.	ab	0.19338	35.528
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	104328	104849	.	ab	0.16759	56.143
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_4	105064	105585	.	ab	0.097157	158.21
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	852	1373	.	ab	0.26628	6.4551
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	1762	2283	.	ab	0.21572	22.781
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	5467	5988	.	ab	0.12305	111.37
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	5837	6358	.	ab	0.10005	152.35
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	7436	7957	.	ab	0.11771	120.02
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	10492	11013	.	ab	0.078109	201.45
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	10885	11406	.	ab	0.065651	234.56
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	11768	12289	.	ab	0.11811	119.36
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	11969	12490	.	ab	0.14809	76.875
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	12883	13404	.	ab	0.12492	108.45
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	13565	14086	.	ab	0.10232	147.85
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	13775	14296	.	ab	0.10891	135.4
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	15166	15687	.	ab	0.097047	158.43
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	15373	15894	.	ab	0.086678	180.97
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	17057	17578	.	ab	0.12015	116.01
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	18273	18794	.	ab	0.084513	185.98
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	18378	18899	.	ab	0.095337	161.99
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	18380	18901	.	ab	0.095337	161.99
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	18613	19134	.	ab	0.1439	81.985
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	18905	19426	.	ab	0.13091	99.5
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	19825	20346	.	ab	0.11797	119.6
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	24128	24649	.	ab	0.13312	96.33
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	24251	24772	.	ab	0.13048	100.13
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	24896	25417	.	ab	0.25055	10.055
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	25262	25783	.	ab	0.2323	15.79
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	25316	25837	.	ab	0.21842	21.51
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	26553	27074	.	ab	0.17238	51.761
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	27988	28509	.	ab	0.099973	152.49
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	28219	28740	.	ab	0.073831	212.35
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	28402	28923	.	ab	0.060824	248.57
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	28511	29032	.	ab	0.070637	220.8
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	30069	30590	.	ab	0.094919	162.87
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-903-D02_NODE_5	30463	30984	.	ab	0.075804	207.26
