# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-916-G03.gdsk selected_coord_sketches/AG-349-L17.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-916-G03_AG-349-L17.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:05 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	52170	52691	.	ab	0.34998	0
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	53586	54107	.	ab	0.29157	2.6867
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	54275	54796	.	ab	0.29725	2.1146
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	54573	55094	.	ab	0.23335	15.405
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	55037	55558	.	ab	0.27107	5.5689
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	56796	57317	.	ab	0.30421	1.527
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	57656	58177	.	ab	0.32157	0.53027
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	59096	59617	.	ab	0.28578	3.3638
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	59592	60113	.	ab	0.32157	0.53027
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	60562	61083	.	ab	0.32157	0.53027
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	60640	61161	.	ab	0.32157	0.53027
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	62902	63423	.	ab	0.26449	6.8104
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	63617	64138	.	ab	0.25822	8.1603
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	63970	64491	.	ab	0.27412	5.0496
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	68084	68605	.	ab	0.29725	2.1146
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	69150	69671	.	ab	0.25824	8.1556
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	69670	70191	.	ab	0.25088	9.968
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	71579	72100	.	ab	0.25452	9.0395
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	72068	72589	.	ab	0.27333	5.1804
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	73038	73559	.	ab	0.32157	0.53027
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	73862	74383	.	ab	0.26423	6.8638
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	73948	74469	.	ab	0.26423	6.8638
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	75369	75890	.	ab	0.34998	0
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	77238	77759	.	ab	0.24814	10.708
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	79356	79877	.	ab	0.29157	2.6867
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	79870	80391	.	ab	0.23543	14.67
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	81813	82334	.	ab	0.30421	1.527
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	82809	83330	.	ab	0.23475	14.907
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	83648	84169	.	ab	0.22703	17.811
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	87264	87785	.	ab	0.2385	13.632
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	88599	89120	.	ab	0.28159	3.9176
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	89188	89709	.	ab	0.29157	2.6867
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	90288	90809	.	ab	0.24604	11.302
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	90711	91232	.	ab	0.26013	7.7302
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	91418	91939	.	ab	0.22217	19.837
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	91597	92118	.	ab	0.23688	14.171
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_5	91726	92247	.	ab	0.28159	3.9176
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	3091	3612	.	ab	0.32157	0.53027
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	3835	4356	.	ab	0.26884	5.9701
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	4156	4677	.	ab	0.34251	0.032485
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	7890	8411	.	ab	0.32157	0.53027
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	9134	9655	.	ab	0.32157	0.53027
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	9683	10204	.	ab	0.26628	6.4551
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	13579	14100	.	ab	0.29157	2.6867
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	13811	14332	.	ab	0.26013	7.7302
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	14712	15233	.	ab	0.23766	13.909
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	16511	17032	.	ab	0.32157	0.53027
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	17983	18504	.	ab	0.2602	7.7164
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	19168	19689	.	ab	0.28159	3.9176
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	20008	20529	.	ab	0.30067	1.811
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	20167	20688	.	ab	nan	nan
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	22296	22817	.	ab	0.34998	0
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	23796	24317	.	ab	0.23543	14.67
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	24528	25049	.	ab	0.2622	7.2842
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	24896	25417	.	ab	0.26665	6.384
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	27169	27690	.	ab	nan	nan
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	30304	30825	.	ab	0.34251	0.032485
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	31550	32071	.	ab	0.32157	0.53027
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	31628	32149	.	ab	0.30421	1.527
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	35869	36390	.	ab	0.25292	9.4383
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	38548	39069	.	ab	0.29725	2.1146
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	38625	39146	.	ab	0.29725	2.1146
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	42219	42740	.	ab	0.32157	0.53027
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	42679	43200	.	ab	0.26013	7.7302
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	43074	43595	.	ab	0.28159	3.9176
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	43176	43697	.	ab	nan	nan
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	46796	47317	.	ab	0.30067	1.811
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	48172	48693	.	ab	0.34998	0
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	48586	49107	.	ab	0.30421	1.527
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	50312	50833	.	ab	0.28864	3.0172
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	50353	50874	.	ab	0.28864	3.0172
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	51353	51874	.	ab	0.30421	1.527
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	51942	52463	.	ab	0.21541	22.928
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	53122	53643	.	ab	0.27107	5.5689
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	53238	53759	.	ab	0.29157	2.6867
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	55332	55853	.	ab	0.24269	12.298
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	55354	55875	.	ab	0.2473	10.941
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	57352	57873	.	ab	0.26884	5.9701
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	58503	59024	.	ab	0.23543	14.67
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	58523	59044	.	ab	0.23543	14.67
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	58826	59347	.	ab	0.27905	4.281
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	60330	60851	.	ab	0.26665	6.384
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	60695	61216	.	ab	0.2171	22.125
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	61428	61949	.	ab	0.18676	40.158
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	62001	62522	.	ab	0.26665	6.384
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	65264	65785	.	ab	0.21319	24.017
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	68215	68736	.	ab	0.2622	7.2842
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	69194	69715	.	ab	0.25627	8.6161
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	69305	69826	.	ab	0.30067	1.811
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	69636	70157	.	ab	0.30421	1.527
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	70269	70790	.	ab	0.29157	2.6867
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	70635	71156	.	ab	0.28159	3.9176
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	70965	71486	.	ab	0.21829	21.573
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	73620	74141	.	ab	0.21925	21.131
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	73621	74142	.	ab	0.21925	21.131
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	73715	74236	.	ab	0.24436	11.795
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	73773	74294	.	ab	0.24436	11.795
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	76759	77280	.	ab	0.23112	16.227
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	77063	77584	.	ab	0.25118	9.8883
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	79702	80223	.	ab	0.18878	38.701
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	81731	82252	.	ab	0.22149	20.133
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	84542	85063	.	ab	0.1903	37.625
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	86074	86595	.	ab	0.29157	2.6867
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	86686	87207	.	ab	0.23008	16.618
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_6	87641	88162	.	ab	0.25452	9.0395
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	3885	4406	.	ab	0.21566	22.809
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	3944	4465	.	ab	0.21829	21.573
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	5038	5559	.	ab	0.26628	6.4551
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	5143	5664	.	ab	0.27333	5.1804
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	5981	6502	.	ab	0.30421	1.527
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	8923	9444	.	ab	0.30421	1.527
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	9316	9837	.	ab	0.25452	9.0395
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	10506	11027	.	ab	0.19522	34.309
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	10655	11176	.	ab	0.22408	19.021
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	11171	11692	.	ab	0.2438	11.96
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	12348	12869	.	ab	0.23465	14.941
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	12513	13034	.	ab	0.23615	14.42
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	12804	13325	.	ab	0.30421	1.527
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	13321	13842	.	ab	0.25824	8.1556
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	13932	14453	.	ab	0.28864	3.0172
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	15348	15869	.	ab	0.34998	0
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	15476	15997	.	ab	nan	nan
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	16218	16739	.	ab	0.18142	44.212
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	18039	18560	.	ab	0.34998	0
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	19752	20273	.	ab	0.20603	27.794
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	21811	22332	.	ab	0.32157	0.53027
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	22113	22634	.	ab	0.27905	4.281
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	24243	24764	.	ab	0.28578	3.3638
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	26266	26787	.	ab	nan	nan
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	26420	26941	.	ab	nan	nan
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	27858	28379	.	ab	nan	nan
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	28682	29203	.	ab	0.30421	1.527
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	30457	30978	.	ab	0.27107	5.5689
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	33003	33524	.	ab	0.34998	0
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	33551	34072	.	ab	0.29157	2.6867
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	34734	35255	.	ab	0.26423	6.8638
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	35408	35929	.	ab	0.30421	1.527
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	36688	37209	.	ab	0.34998	0
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	39872	40393	.	ab	0.28864	3.0172
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	42736	43257	.	ab	0.29157	2.6867
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	43355	43876	.	ab	0.32157	0.53027
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	43514	44035	.	ab	0.32157	0.53027
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	45806	46327	.	ab	nan	nan
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	46399	46920	.	ab	nan	nan
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	46749	47270	.	ab	0.34998	0
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	47827	48348	.	ab	0.29157	2.6867
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	48295	48816	.	ab	0.29157	2.6867
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	50148	50669	.	ab	0.29157	2.6867
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	55265	55786	.	ab	0.34998	0
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	56441	56962	.	ab	nan	nan
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	57041	57562	.	ab	0.27905	4.281
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	57937	58458	.	ab	nan	nan
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	59221	59742	.	ab	0.31692	0.73798
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	62243	62764	.	ab	0.2261	18.186
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	62644	63165	.	ab	0.22921	16.954
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	65400	65921	.	ab	0.22514	18.577
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	66549	67070	.	ab	0.29394	2.4373
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	69344	69865	.	ab	0.25822	8.1603
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	70558	71079	.	ab	0.30067	1.811
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	71648	72169	.	ab	0.25292	9.4383
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	73475	73996	.	ab	0.28159	3.9176
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	73876	74397	.	ab	0.28159	3.9176
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_7	77972	78493	.	ab	nan	nan
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_8	149	670	.	ab	0.26628	6.4551
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_8	2143	2664	.	ab	0.29157	2.6867
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_8	3192	3713	.	ab	0.28159	3.9176
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_8	5696	6217	.	ab	0.25088	9.968
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_8	6980	7501	.	ab	0.26013	7.7302
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_8	7656	8177	.	ab	nan	nan
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_8	8483	9004	.	ab	0.34998	0
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_8	8574	9095	.	ab	0.34998	0
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_8	9123	9644	.	ab	0.31692	0.73798
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_8	9418	9939	.	ab	0.31692	0.73798
gdiff	AG-349-L17_contigs.fasta	AG-916-G03_contigs.fasta	AG-349-L17_AG-349-L17_NODE_8	9723	10244	.	ab	0.27333	5.1804
