# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-470-G21.gdsk selected_coord_sketches/AG-898-G21.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-470-G21_AG-898-G21.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:10 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	28994	29515	.	ab	0.27434	5.0505
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	29269	29790	.	ab	0.2549	9.005
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	31210	31731	.	ab	0.22572	18.448
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	33052	33573	.	ab	0.10757	138.57
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	33192	33713	.	ab	0.09827	156.74
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	34502	35023	.	ab	0.15226	72.4
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	35252	35773	.	ab	0.12784	104.55
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	36869	37390	.	ab	0.15854	65.493
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	39188	39709	.	ab	0.20763	27.065
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	39687	40208	.	ab	0.19206	36.613
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	40764	41285	.	ab	0.11929	118.02
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	41378	41899	.	ab	0.085257	185.21
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	42544	43065	.	ab	0.067366	230.97
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	45444	45965	.	ab	0.058419	257.2
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	48052	48573	.	ab	0.10691	139.81
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	48616	49137	.	ab	0.20295	29.709
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	48761	49282	.	ab	0.21343	24.032
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	50848	51369	.	ab	0.089206	176.17
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	51389	51910	.	ab	0.32177	0.53043
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	51708	52229	.	ab	0.35016	0
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	52689	53210	.	ab	0.23358	15.416
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	53115	53636	.	ab	0.29178	2.6878
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	54803	55324	.	ab	0.32177	0.53043
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	59464	59985	.	ab	0.13253	97.673
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	60534	61055	.	ab	0.025839	378.03
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	61081	61602	.	ab	0.14089	86.263
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	61897	62418	.	ab	0.14669	78.961
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	63066	63587	.	ab	0.19307	35.928
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	65819	66340	.	ab	0.16017	63.783
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_6	66184	66705	.	ab	0.18333	42.956
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	1446	1967	.	ab	0.13593	92.91
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	2493	3014	.	ab	0.2451	11.648
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	5038	5559	.	ab	nan	nan
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	6144	6665	.	ab	0.35016	0
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	7136	7657	.	ab	0.28885	3.0181
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	8800	9321	.	ab	0.16416	59.744
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	9166	9687	.	ab	0.10817	137.45
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	12896	13417	.	ab	0.18366	42.7
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	13842	14363	.	ab	0.22133	20.318
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	15658	16179	.	ab	0.139	88.758
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	16614	17135	.	ab	0.1734	51.135
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	18894	19415	.	ab	0.19732	33.146
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	20063	20584	.	ab	0.14638	79.336
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	20679	21200	.	ab	0.20191	30.322
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	21432	21953	.	ab	0.17369	50.881
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	21515	22036	.	ab	0.15823	65.828
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	22015	22536	.	ab	0.20442	28.862
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	22283	22804	.	ab	0.19659	33.607
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	22562	23083	.	ab	0.23565	14.68
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	23023	23544	.	ab	0.10816	137.48
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	23040	23561	.	ab	0.093382	167
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	25053	25574	.	ab	0.18396	42.472
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	26112	26633	.	ab	0.16865	55.44
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	27291	27812	.	ab	0.13554	93.435
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	28729	29250	.	ab	0.15036	74.59
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	30127	30648	.	ab	0.14388	82.443
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	31484	32005	.	ab	0.14858	76.682
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	32085	32606	.	ab	0.15653	67.647
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	32939	33460	.	ab	0.16406	59.844
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	34173	34694	.	ab	0.12789	104.47
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	40391	40912	.	ab	0.16962	54.536
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	41760	42281	.	ab	0.12529	108.43
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	43981	44502	.	ab	0.15758	66.513
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	44282	44803	.	ab	0.17623	48.693
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	46176	46697	.	ab	0.081629	193.84
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	46967	47488	.	ab	0.054486	269.53
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	47852	48373	.	ab	0.076789	205.84
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	49752	50273	.	ab	0.06917	225.97
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	50604	51125	.	ab	0.12567	107.84
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	50840	51361	.	ab	0.11189	130.71
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	51247	51768	.	ab	0.097422	158.48
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	51955	52476	.	ab	0.097016	159.32
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	55991	56512	.	ab	0.18525	41.497
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	56866	57387	.	ab	0.15521	69.085
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	60429	60950	.	ab	0.094899	163.76
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	60785	61306	.	ab	0.06988	224.03
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	62322	62843	.	ab	0.088157	178.54
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	65260	65781	.	ab	0.036319	333.99
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	65638	66159	.	ab	0.04157	313.97
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	66487	67008	.	ab	0.027888	368.95
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_7	66680	67201	.	ab	0.032151	350.81
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	614	1135	.	ab	0.11666	122.41
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	1268	1789	.	ab	0.1814	44.459
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	1471	1992	.	ab	0.14006	87.357
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	2808	3329	.	ab	0.13436	95.084
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	3008	3529	.	ab	0.11204	130.44
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	4626	5147	.	ab	0.16304	60.864
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	5796	6317	.	ab	0.17046	53.771
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	5897	6418	.	ab	0.1662	57.757
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	5899	6420	.	ab	0.1662	57.757
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	6123	6644	.	ab	0.15191	72.796
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	6403	6924	.	ab	0.14009	87.313
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	7288	7809	.	ab	0.070425	222.55
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	11426	11947	.	ab	0.35016	0
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	11544	12065	.	ab	0.35016	0
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	12164	12685	.	ab	0.22572	18.448
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	12516	13037	.	ab	0.21104	25.249
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	12568	13089	.	ab	0.21597	22.788
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	13757	14278	.	ab	0.10585	141.8
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	15137	15658	.	ab	0.09287	168.1
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	15359	15880	.	ab	0.075982	207.9
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	15535	16056	.	ab	0.080085	197.6
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	15639	16160	.	ab	0.098323	156.63
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	17138	17659	.	ab	0.26649	6.4588
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	17517	18038	.	ab	0.27354	5.1831
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	20327	20848	.	ab	0.11892	118.63
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	21726	22247	.	ab	0.12466	109.42
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	22869	23390	.	ab	0.10873	136.43
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	23820	24341	.	ab	0.07844	201.68
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	24058	24579	.	ab	0.089752	174.95
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	24817	25338	.	ab	0.12334	111.49
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	25170	25691	.	ab	0.10204	149.16
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	26377	26898	.	ab	0.3427	0.032437
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	26568	27089	.	ab	0.28885	3.0181
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	29229	29750	.	ab	0.1055	142.47
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	29884	30405	.	ab	0.16275	61.152
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	29905	30426	.	ab	0.16695	57.038
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	31368	31889	.	ab	0.17716	47.913
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	32523	33044	.	ab	0.19157	36.947
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	35032	35553	.	ab	0.13451	94.868
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	35559	36080	.	ab	0.1089	136.11
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	37207	37728	.	ab	0.16605	57.903
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	37374	37895	.	ab	0.1966	33.6
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	37770	38291	.	ab	0.15797	66.1
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	39388	39909	.	ab	0.11683	122.12
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	40983	41504	.	ab	0.16406	59.844
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_8	42769	43290	.	ab	0.15672	67.442
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	165	686	.	ab	0.1546	69.761
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	2248	2769	.	ab	0.19684	33.451
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	4001	4522	.	ab	0.22944	16.964
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	4457	4978	.	ab	0.20665	27.603
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	5139	5660	.	ab	0.13286	97.205
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	8615	9136	.	ab	0.30441	1.5276
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	9490	10011	.	ab	0.27128	5.5713
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	9537	10058	.	ab	0.27926	4.2825
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	10032	10553	.	ab	0.35016	0
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	10250	10771	.	ab	0.27783	4.4967
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	10511	11032	.	ab	0.2261	18.29
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	11138	11659	.	ab	0.32177	0.53043
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	11589	12110	.	ab	nan	nan
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	12541	13062	.	ab	0.30441	1.5276
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	14633	15154	.	ab	0.096939	159.48
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	14964	15485	.	ab	0.1415	85.471
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	16617	17138	.	ab	0.074064	212.86
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	16797	17318	.	ab	0.18938	38.481
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	17345	17866	.	ab	0.17401	50.6
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	19088	19609	.	ab	0.14358	82.812
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	20831	21352	.	ab	0.12017	116.58
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	21420	21941	.	ab	0.15346	71.041
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	22892	23413	.	ab	0.12767	104.81
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	22893	23414	.	ab	0.12847	103.61
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	25245	25766	.	ab	0.15833	65.718
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	25467	25988	.	ab	0.1876	39.758
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	25586	26107	.	ab	0.14989	75.143
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	26535	27056	.	ab	0.13039	100.76
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	26642	27163	.	ab	0.13528	93.797
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	28948	29469	.	ab	0.32177	0.53043
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	30614	31135	.	ab	0.25659	8.5962
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	30744	31265	.	ab	0.22241	19.847
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	32591	33112	.	ab	0.081183	194.92
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	32599	33120	.	ab	0.082335	192.13
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	34340	34861	.	ab	0.13928	88.375
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	34821	35342	.	ab	0.13885	88.949
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	34878	35399	.	ab	0.1363	92.391
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	35279	35800	.	ab	0.094206	165.23
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	39121	39642	.	ab	0.20164	30.485
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_9	42385	42906	.	ab	0.1409	86.258
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_10	840	1361	.	ab	0.16032	63.63
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_10	1240	1761	.	ab	0.14155	85.405
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_10	1388	1909	.	ab	0.16275	61.152
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_10	1446	1967	.	ab	0.16117	62.761
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_10	2608	3129	.	ab	0.17947	46.004
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_10	3869	4390	.	ab	0.15185	72.863
gdiff	AG-470-G21_contigs.fasta	AG-898-G21_contigs.fasta	AG-470-G21_AG-470-G21_NODE_10	5062	5583	.	ab	0.17751	47.619
