# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-911-K05.gdsk selected_coord_sketches/AG-896-D15.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-911-K05_AG-896-D15.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:11 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	16102	16545	.	ab	0.24976	8.1783
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	16545	17573	.	ab	0.18682	87.316
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	17573	18016	.	ab	0.16944	45.416
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	18018	18401	.	ab	0.19979	21.622
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	18058	18579	.	ab	0.17862	46.801
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	18409	18930	.	ab	0.2241	19.164
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	18457	19020	.	ab	0.23622	16.091
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	19027	20307	.	ab	0.18777	109.09
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	20307	20765	.	ab	0.21416	20.157
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	20765	21265	.	ab	0.18611	38.994
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	20825	21346	.	ab	0.18523	41.592
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	21268	21621	.	ab	0.18453	26.306
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	21621	22160	.	ab	0.18468	43.718
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	21831	22352	.	ab	0.17201	52.473
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	22160	22555	.	ab	0.17876	33.617
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	22566	22871	.	ab	0.12145	62.831
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	22871	23425	.	ab	0.18597	44.103
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	23425	23664	.	ab	0.20668	9.7631
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	23664	24032	.	ab	0.21971	13.34
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	24029	24265	.	ab	0.19145	13.466
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	24258	24446	.	ab	0.21257	5.7739
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	24280	24801	.	ab	0.20922	26.266
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	24448	24855	.	ab	0.21348	17.55
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	24858	25517	.	ab	0.16762	73.723
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	25344	25865	.	ab	0.15105	73.938
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	25501	25896	.	ab	0.15088	54.056
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	25896	26195	.	ab	0.16132	32.602
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	26199	27032	.	ab	0.15448	117.59
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	26299	26820	.	ab	0.15	75.155
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	27037	27330	.	ab	0.16012	32.464
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	27332	27952	.	ab	0.2419	15.973
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	27899	28420	.	ab	0.17034	53.982
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	27956	28663	.	ab	0.18491	59.486
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	28251	28772	.	ab	0.14693	78.835
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	28663	28971	.	ab	0.14753	42.572
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	28974	31049	.	ab	0.1747	225.98
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	31056	31526	.	ab	0.16642	51.223
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	31529	31900	.	ab	0.18117	29.796
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	31840	32361	.	ab	0.12511	108.93
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	32055	36218	.	ab	0.16765	518.21
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	32749	33270	.	ab	0.13247	97.956
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	34496	35017	.	ab	0.19216	36.622
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	35416	35937	.	ab	0.17526	49.62
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	36222	40304	.	ab	0.18575	381.62
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	37609	38130	.	ab	0.14071	86.673
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	38734	39255	.	ab	0.20168	30.523
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	39326	39847	.	ab	0.19066	37.657
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	40051	40572	.	ab	0.2112	25.221
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	40131	40652	.	ab	0.21004	25.828
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	40360	40731	.	ab	0.174	33.946
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	40612	41133	.	ab	0.12907	102.92
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	40755	41261	.	ab	0.15082	71.799
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	40870	41391	.	ab	0.21849	21.65
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	41138	41659	.	ab	0.2062	27.914
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	41267	41956	.	ab	0.20132	42.836
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	41581	42102	.	ab	0.19216	36.622
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	41598	42119	.	ab	0.19065	37.663
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	41962	42390	.	ab	0.17975	36.373
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	42390	42920	.	ab	0.15224	73.977
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	42920	43111	.	ab	0.27452	0.48321
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	43214	44404	.	ab	0.14937	186.12
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	43534	44055	.	ab	0.13738	91.105
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	44553	45074	.	ab	0.32184	0.53049
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	44777	45514	.	ab	0.28979	5.3595
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	45634	46782	.	ab	0.28481	12.01
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	45687	46208	.	ab	0.27137	5.5723
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	46782	47552	.	ab	0.2918	5.379
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	47071	47592	.	ab	0.28188	3.9202
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	47833	48786	.	ab	0.24077	28.14
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_7	48416	48937	.	ab	0.23798	13.919
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	2	1528	.	ab	0.29567	12.994
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	1238	1759	.	ab	0.22299	19.64
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	1517	2428	.	ab	0.24155	26.185
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	1816	2337	.	ab	0.26043	7.737
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	2605	3417	.	ab	0.2731	10.314
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	2638	3159	.	ab	0.26914	5.973
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	3438	4658	.	ab	0.32943	2.8432
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	3825	4346	.	ab	0.32184	0.53049
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	4660	5049	.	ab	0.30877	0.51991
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	5053	5238	.	ab	0.12317	33.498
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	5261	5704	.	ab	0.34343	0
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	5853	6440	.	ab	0.32704	0.53428
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	6470	8602	.	ab	0.25537	52.378
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	8603	9049	.	ab	0.2846	2.65
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	9051	9518	.	ab	0.33798	0.033627
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	9521	9883	.	ab	0.25086	5.7932
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	9807	10328	.	ab	0.23719	14.184
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	10081	10254	.	ab	0.24529	1.6864
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	10502	10840	.	ab	0.28436	1.4703
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	10841	11209	.	ab	0.2884	1.483
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	11124	11645	.	ab	0.30449	1.5278
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	11247	11447	.	ab	0.30758	0
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	11505	12110	.	ab	0.32834	0.5352
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	12146	14020	.	ab	0.29592	16.899
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	13261	13782	.	ab	0.29186	2.6882
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	13550	14071	.	ab	0.30449	1.5278
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	14076	15335	.	ab	0.29853	9.1498
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	15332	16822	.	ab	0.26355	28.754
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	15372	15893	.	ab	0.28188	3.9202
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	16133	16654	.	ab	0.30449	1.5278
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	16827	19346	.	ab	0.31159	15.977
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	16984	17505	.	ab	0.29754	2.1147
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	18812	19333	.	ab	0.30449	1.5278
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	19346	20884	.	ab	0.2962	12.935
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	19632	20153	.	ab	0.27362	5.1842
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	19859	20380	.	ab	0.26043	7.737
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	20250	20771	.	ab	0.30449	1.5278
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	20884	22923	.	ab	0.27234	33.977
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	20931	21452	.	ab	0.28893	3.0184
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	23251	23826	.	ab	0.26515	7.8329
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	23881	24450	.	ab	0.29031	3.3737
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	24454	25353	.	ab	0.24435	24.196
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	24814	25335	.	ab	0.24012	13.214
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	25363	25674	.	ab	0.26801	2.4712
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	25656	26177	.	ab	0.32184	0.53049
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	25671	26357	.	ab	0.36146	0
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	26357	26764	.	ab	0.33982	0
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	26764	27516	.	ab	0.29072	5.3686
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	27539	28225	.	ab	0.29912	3.3907
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	28218	28988	.	ab	nan	nan
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	28988	30280	.	ab	0.30241	8.4254
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	29083	29604	.	ab	0.30449	1.5278
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	29426	29947	.	ab	0.32184	0.53049
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	30280	31065	.	ab	0.32262	1.5694
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	30905	31426	.	ab	0.28188	3.9202
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	31062	31295	.	ab	0.31485	0
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	31303	31983	.	ab	0.19826	44.678
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	31983	34178	.	ab	0.15288	335.11
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	33731	34252	.	ab	0.11314	128.74
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	34095	34616	.	ab	0.10724	139.47
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	34178	34408	.	ab	0.13503	36.493
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	34409	34747	.	ab	0.14608	48.652
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	34799	35182	.	ab	0.28256	2.1116
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	34911	35432	.	ab	0.30096	1.8114
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	35097	35618	.	ab	0.20582	28.129
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	35368	35985	.	ab	0.17529	60.2
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	35943	36464	.	ab	0.141	86.294
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	36029	36742	.	ab	0.15824	93.57
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	36573	37094	.	ab	0.16323	60.8
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	36742	38340	.	ab	0.17296	176.55
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	36768	37289	.	ab	0.1849	41.844
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	38054	38575	.	ab	0.15484	69.642
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	38246	38767	.	ab	0.18897	38.849
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	38341	39702	.	ab	0.17544	143.04
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	39748	40485	.	ab	0.16169	91.877
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	39804	40325	.	ab	0.15095	74.055
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	40523	41902	.	ab	0.15832	189.99
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	40928	41449	.	ab	0.16719	56.929
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	41026	41547	.	ab	0.1713	53.115
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	41028	41549	.	ab	0.1722	52.302
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	41243	41764	.	ab	0.17047	53.87
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	41513	42034	.	ab	0.17708	48.078
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	41990	42706	.	ab	0.2214	30.14
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	42364	42885	.	ab	0.1979	32.849
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	42708	44528	.	ab	0.18975	153.76
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	44529	45149	.	ab	0.22192	25.009
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	45218	45883	.	ab	0.12992	132.71
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	45937	47439	.	ab	0.16246	195.09
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	46345	46866	.	ab	0.16233	61.703
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	46459	46980	.	ab	0.20125	30.785
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	47054	47575	.	ab	0.17473	50.078
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	47393	47914	.	ab	0.16003	64.057
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	47440	48336	.	ab	0.12688	190.66
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_8	47443	47964	.	ab	0.16885	55.367
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	336	488	.	ab	0.26259	0.46638
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	394	915	.	ab	0.27137	5.5723
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	481	990	.	ab	0.23518	14.422
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	1008	3083	.	ab	0.13237	424.5
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	1721	2242	.	ab	0.17934	46.207
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	1935	2456	.	ab	0.17314	51.47
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	2104	2625	.	ab	0.15478	69.706
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	2204	2725	.	ab	0.14639	79.485
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	3187	3633	.	ab	0.047926	247.56
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	3646	4167	.	ab	0.051865	278.63
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	3672	3974	.	ab	0.069988	123.99
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	4010	4531	.	ab	0.045647	299.87
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	4114	5613	.	ab	0.040701	947.68
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	5606	6679	.	ab	0.047434	622.72
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	6669	7601	.	ab	0.046874	542.09
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	6714	7235	.	ab	0.046197	297.94
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	7689	8753	.	ab	0.017752	870.86
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	8060	8581	.	ab	0.015517	428.97
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	8803	9327	.	ab	0.018243	417.46
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	9160	9681	.	ab	0.027125	373.12
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	9371	9673	.	ab	0.031381	198.66
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	9715	10002	.	ab	0.03447	181.05
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	9999	10622	.	ab	0.025352	459.08
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	10074	10595	.	ab	0.017952	416.44
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	10303	10824	.	ab	0.020226	405.16
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	10615	11496	.	ab	0.018674	710.16
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	11033	11554	.	ab	0.028364	367.68
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	11373	11894	.	ab	0.065268	237.39
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	11531	11974	.	ab	0.058008	217.9
gdiff	AG-896-D15_contigs.fasta	AG-911-K05_contigs.fasta	AG-896-D15_NODE_9	11976	12791	.	ab	0.045652	478.61
