# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-390-L03.gdsk selected_coord_sketches/AG-422-B23.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-390-L03_AG-422-B23.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:05 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	80370	80891	.	ab	0.17475	49.297
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	80738	81259	.	ab	0.22748	17.474
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	83700	84221	.	ab	0.21033	25.264
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	83701	84222	.	ab	0.21033	25.264
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	83806	84327	.	ab	0.2115	24.66
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	83871	84392	.	ab	0.2168	22.075
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	87202	87723	.	ab	0.31662	0.73798
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	87542	88063	.	ab	0.25791	8.1485
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	90486	91007	.	ab	0.26851	5.9669
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	92750	93271	.	ab	0.25418	9.0335
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	95885	96406	.	ab	0.31662	0.73798
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	97594	98115	.	ab	0.25986	7.7122
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	98277	98798	.	ab	0.22691	17.698
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	99342	99863	.	ab	0.207	27.03
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	106360	106881	.	ab	0.21282	23.997
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	106426	106947	.	ab	0.21404	23.395
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	107647	108168	.	ab	0.23023	16.412
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	107764	108285	.	ab	0.2254	18.307
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	108699	109220	.	ab	0.19236	35.91
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	111981	112502	.	ab	0.24616	11.159
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	112420	112941	.	ab	0.23582	14.4
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	113748	114269	.	ab	0.29126	2.685
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	113913	114434	.	ab	0.28832	3.0159
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	114490	115011	.	ab	0.24036	12.904
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	115802	116323	.	ab	0.17901	45.761
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	115986	116507	.	ab	0.27993	4.1043
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	116311	116832	.	ab	0.3497	0
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	116887	117408	.	ab	0.21401	23.41
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	117569	118090	.	ab	0.21779	21.614
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	119149	119670	.	ab	0.28545	3.3629
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	119292	119813	.	ab	0.28127	3.9147
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	120119	120640	.	ab	0.26851	5.9669
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	122151	122672	.	ab	0.16132	61.781
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	124062	124583	.	ab	0.21979	20.705
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	126359	126880	.	ab	0.25986	7.7122
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	126696	127217	.	ab	0.24518	11.443
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	129073	129594	.	ab	0.23656	14.149
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	131329	131850	.	ab	0.27623	4.6564
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	131501	132022	.	ab	0.20645	27.331
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	133106	133627	.	ab	0.24518	11.443
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	134024	134545	.	ab	0.20102	30.43
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	136005	136526	.	ab	0.25603	8.5854
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	138846	139367	.	ab	0.22339	19.14
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	139457	139978	.	ab	0.25791	8.1485
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	140777	141298	.	ab	0.22974	16.598
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	141528	142049	.	ab	0.234	15.037
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	142956	143477	.	ab	0.21671	22.118
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	146508	147029	.	ab	nan	nan
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	149703	150224	.	ab	0.24616	11.159
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	150394	150915	.	ab	0.28127	3.9147
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	150572	151093	.	ab	0.28127	3.9147
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	153128	153649	.	ab	0.29126	2.685
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	153790	154311	.	ab	0.27074	5.5652
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	154181	154702	.	ab	0.24569	11.295
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	155383	155904	.	ab	0.28127	3.9147
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	155905	156426	.	ab	0.26851	5.9669
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	157973	158494	.	ab	0.17906	45.726
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	163681	164202	.	ab	0.3497	0
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	164993	165514	.	ab	nan	nan
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	165663	166184	.	ab	0.28127	3.9147
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	166662	167183	.	ab	0.29126	2.685
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	168095	168616	.	ab	0.29693	2.1146
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	171466	171987	.	ab	0.27623	4.6564
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	171913	172434	.	ab	0.25986	7.7122
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	174988	175509	.	ab	0.25436	8.9893
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	176270	176791	.	ab	0.23801	13.665
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_2	179388	179909	.	ab	0.24453	11.632
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	1151	1672	.	ab	0.21671	22.118
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	2367	2888	.	ab	0.24911	10.341
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	4405	4926	.	ab	0.30035	1.8105
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	4853	5374	.	ab	0.27301	5.1762
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	9422	9943	.	ab	0.25791	8.1485
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	10581	11102	.	ab	0.24453	11.632
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	12805	13326	.	ab	0.24781	10.697
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	13976	14497	.	ab	0.26631	6.3813
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	16769	17290	.	ab	0.30035	1.8105
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	18201	18722	.	ab	0.25018	10.054
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	18955	19476	.	ab	0.244	11.789
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	19878	20399	.	ab	0.32127	0.53003
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	19979	20500	.	ab	0.28832	3.0159
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	20592	21113	.	ab	0.31662	0.73798
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	20921	21442	.	ab	0.22339	19.14
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	21262	21783	.	ab	0.25398	9.0817
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	21826	22347	.	ab	0.28545	3.3629
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	21848	22369	.	ab	0.28545	3.3629
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	24313	24834	.	ab	0.2192	20.97
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	25610	26131	.	ab	0.29693	2.1146
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	27054	27575	.	ab	0.29126	2.685
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	28816	29337	.	ab	0.26851	5.9669
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	30529	31050	.	ab	0.27301	5.1762
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	32190	32711	.	ab	0.2639	6.8584
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	32926	33447	.	ab	0.27465	4.9073
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	33973	34494	.	ab	0.3039	1.5262
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	35485	36006	.	ab	0.29126	2.685
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	43101	43622	.	ab	0.32127	0.53003
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	44778	45299	.	ab	0.3039	1.5262
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	47498	48019	.	ab	0.3039	1.5262
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	47866	48387	.	ab	0.3039	1.5262
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	50187	50708	.	ab	0.28127	3.9147
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	51155	51676	.	ab	0.28832	3.0159
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	52239	52760	.	ab	0.24616	11.159
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	54567	55088	.	ab	0.30035	1.8105
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	55611	56132	.	ab	0.28127	3.9147
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	55900	56421	.	ab	0.2192	20.97
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	56398	56919	.	ab	0.28127	3.9147
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	57265	57786	.	ab	0.27873	4.2785
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	62209	62730	.	ab	0.25259	9.4293
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	63281	63802	.	ab	0.23724	13.92
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	67645	68166	.	ab	0.25791	8.1485
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	68081	68602	.	ab	0.28832	3.0159
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	69964	70485	.	ab	0.22402	18.88
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	73563	74084	.	ab	0.24872	10.445
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	74026	74547	.	ab	0.12435	108.48
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	75065	75586	.	ab	0.21167	24.577
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	75302	75823	.	ab	0.18616	40.266
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	76380	76901	.	ab	0.25259	9.4293
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	77182	77703	.	ab	0.29126	2.685
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	77430	77951	.	ab	0.27301	5.1762
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	79068	79589	.	ab	0.13443	93.753
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	79312	79833	.	ab	0.14309	82.352
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	81295	81816	.	ab	0.25084	9.8798
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	82727	83248	.	ab	0.25234	9.4928
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	82851	83372	.	ab	0.25234	9.4928
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	82854	83375	.	ab	0.25234	9.4928
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	83128	83649	.	ab	0.25418	9.0335
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	83471	83992	.	ab	0.26186	7.2794
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	84555	85076	.	ab	0.26851	5.9669
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	89623	90144	.	ab	0.3039	1.5262
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	89768	90289	.	ab	0.24781	10.697
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	90527	91048	.	ab	0.24911	10.341
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	90959	91480	.	ab	0.21144	24.691
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	91022	91543	.	ab	0.20144	30.183
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	92479	93000	.	ab	0.22707	17.635
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	94169	94690	.	ab	0.27301	5.1762
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	94442	94963	.	ab	0.3039	1.5262
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	94657	95178	.	ab	0.29126	2.685
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	94785	95306	.	ab	0.29126	2.685
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	96620	97141	.	ab	0.21791	21.56
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	97084	97605	.	ab	0.25052	9.9634
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	100527	101048	.	ab	0.27074	5.5652
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	102241	102762	.	ab	0.26186	7.2794
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	103641	104162	.	ab	0.28266	3.7258
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	104805	105326	.	ab	0.2639	6.8584
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	105096	105617	.	ab	0.2639	6.8584
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	106026	106547	.	ab	0.22933	16.754
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	106458	106979	.	ab	0.27378	5.0483
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	107937	108458	.	ab	0.25981	7.7227
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	108171	108692	.	ab	0.25981	7.7227
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	111431	111952	.	ab	0.3497	0
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	112233	112754	.	ab	0.32127	0.53003
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	112258	112779	.	ab	0.32127	0.53003
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	114051	114572	.	ab	nan	nan
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	115466	115987	.	ab	0.25259	9.4293
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	118539	119060	.	ab	0.2639	6.8584
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_3	119184	119705	.	ab	0.3497	0
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_4	405	926	.	ab	0.25052	9.9634
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_4	610	1131	.	ab	0.23076	16.215
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_4	1095	1616	.	ab	0.26902	5.8735
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_4	3077	3598	.	ab	0.25418	9.0335
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_4	5031	5552	.	ab	0.22285	19.373
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_4	7218	7739	.	ab	0.26596	6.4493
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_4	8171	8692	.	ab	0.235	14.684
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_4	10722	11243	.	ab	0.29126	2.685
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_4	12869	13390	.	ab	0.24694	10.938
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_4	13429	13950	.	ab	0.22475	18.575
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_4	14263	14784	.	ab	0.32127	0.53003
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_4	18521	19042	.	ab	0.24067	12.808
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_4	19594	20115	.	ab	0.22984	16.56
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_4	19650	20171	.	ab	0.21529	22.792
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_4	20257	20778	.	ab	0.27623	4.6564
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_4	20524	21045	.	ab	0.32127	0.53003
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_4	20844	21365	.	ab	0.28545	3.3629
gdiff	AG-390-L03_contigs.fasta	AG-422-B23_contigs.fasta	AG-390-L03_AG-390-L03_NODE_4	21612	22133	.	ab	0.26186	7.2794
