# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-916-B06.gdsk selected_coord_sketches/AG-897-G09.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-916-B06_AG-897-G09.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:10 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	280501	281298	.	ab	0.0028266	778.4
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	281298	282425	.	ab	0.0090637	1021.9
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	281572	282093	.	ab	0.013426	439.18
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	282183	282704	.	ab	4.7832e-08	587.75
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	282410	282931	.	ab	4.7832e-08	587.75
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	282482	283405	.	ab	0.00055709	936.94
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	282914	283435	.	ab	0.0010863	521.12
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	283517	284551	.	ab	0.037313	672.43
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	283995	284516	.	ab	0.038794	324.41
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	284509	285654	.	ab	0.015118	966.02
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	285681	286583	.	ab	0.025783	667.91
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	286008	286529	.	ab	0.02739	371.15
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	286584	287084	.	ab	0.020442	386.29
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	287081	288040	.	ab	0.03929	608.27
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	288065	288856	.	ab	0.01579	656.55
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	288861	290303	.	ab	0.029495	1033.8
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	289628	290149	.	ab	0.030045	359.66
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	290356	292200	.	ab	0.027538	1357.6
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	290705	291226	.	ab	0.0429	309.1
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	292189	292710	.	ab	0.024175	385.62
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	292206	293360	.	ab	0.036884	756.32
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	292640	293161	.	ab	0.044727	302.52
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	293364	294383	.	ab	0.038988	649.71
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	294406	295155	.	ab	0.028596	533.69
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	294509	295030	.	ab	0.032152	350.82
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	295121	296170	.	ab	0.019793	836.17
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	295656	296177	.	ab	0.019413	408.26
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	296278	297210	.	ab	0.010593	826.69
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	297285	297746	.	ab	0.050311	248.75
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	297751	298665	.	ab	0.072889	390.19
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	298569	299090	.	ab	0.027354	371.31
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	298666	299841	.	ab	0.016702	973.46
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	299842	300834	.	ab	0.018423	802.56
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	300020	300541	.	ab	0.024672	383.34
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	300904	301878	.	ab	0.0084282	887.82
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	301679	302200	.	ab	0.013381	439.43
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	301897	302403	.	ab	0.015552	415.05
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	302405	303883	.	ab	0.0074264	1372.3
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	303441	303962	.	ab	0.0040105	496.41
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	303870	304619	.	ab	0.0075668	686.45
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	303978	304499	.	ab	0.0099975	458.42
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	304417	304938	.	ab	0.011311	450.89
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	304644	305672	.	ab	0.0065354	960.12
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	304661	305182	.	ab	0.010097	457.85
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	305632	306579	.	ab	0.010917	836.98
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	305789	306310	.	ab	0.010788	453.87
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	305794	306315	.	ab	0.0099108	458.93
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	306589	307449	.	ab	0.014371	727.59
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	307464	308306	.	ab	0.0051475	797.73
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	308022	308543	.	ab	0.0022415	510.03
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	308341	311022	.	ab	0.015234	2284.1
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	310913	311434	.	ab	0.043288	307.69
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	311023	311730	.	ab	0.046124	409.78
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	311733	312320	.	ab	0.025948	427.59
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	312310	313413	.	ab	0.017554	903.58
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	313501	314304	.	ab	0.0205	630.54
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	314301	315026	.	ab	0.010686	638.67
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	315088	316650	.	ab	0.36708	0.55744
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	315868	316389	.	ab	0.35016	0
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	316749	317693	.	ab	0.31838	2.8041
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	317109	317630	.	ab	0.35016	0
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	317686	318615	.	ab	0.3002	5.4561
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	318612	320294	.	ab	0.088533	605.45
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	318808	319329	.	ab	0.25474	9.0434
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	319154	319675	.	ab	0.27926	4.2825
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	319451	319972	.	ab	0.051901	277.94
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	320304	320696	.	ab	0.036231	247.43
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	320689	321249	.	ab	0.020621	433.77
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	321250	322164	.	ab	0.029002	652.16
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	322177	322398	.	ab	0.009422	187.62
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	322398	323273	.	ab	0.022502	672.69
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	322733	323254	.	ab	0.02318	390.22
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	322795	323316	.	ab	0.028986	364.2
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	323168	323689	.	ab	0.031695	352.72
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	323276	324547	.	ab	0.025587	950.91
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	324090	324611	.	ab	0.020878	401.13
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	324544	325020	.	ab	0.013206	400.94
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	324971	325492	.	ab	0.031446	353.76
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	325060	326049	.	ab	0.031792	684.7
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	326125	327024	.	ab	0.11982	210.55
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	327021	327356	.	ab	0.041688	195.8
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	327265	327786	.	ab	0.013053	441.21
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	327353	327727	.	ab	0.017334	295.86
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_1	327681	328277	.	ab	0.023078	449.43
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	159	680	.	ab	0.067258	231.29
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	550	1203	.	ab	0.051452	354.34
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	1262	1405	.	ab	0.010132	115.45
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	1417	2118	.	ab	0.036802	452.81
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	2143	2412	.	ab	0.013831	218.02
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	2416	2937	.	ab	0.0084295	467.71
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	2502	3476	.	ab	0.0093557	877.8
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	3580	4029	.	ab	0.056504	224.63
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	4044	5312	.	ab	0.032415	876.79
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	5313	6095	.	ab	0.040165	487.73
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	6099	7292	.	ab	0.043427	725.72
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	6500	7021	.	ab	0.06148	247.96
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	7073	7594	.	ab	0.0081193	469.59
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	7232	7753	.	ab	0.017767	416.47
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	7289	10192	.	ab	0.021573	2300.5
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	7308	7829	.	ab	0.017938	415.61
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	8454	8975	.	ab	0.062931	243.68
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	9225	9746	.	ab	0.0017982	513.93
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	10210	11364	.	ab	0.044679	691.34
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	11186	11707	.	ab	0.03948	321.8
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	11410	12582	.	ab	0.035386	781.77
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	11833	12354	.	ab	0.030672	357.01
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	12270	12791	.	ab	0.039746	320.8
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	12601	13578	.	ab	0.11062	260.15
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	12928	13449	.	ab	0.11124	131.87
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	13421	13942	.	ab	0.11106	132.19
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	13579	14049	.	ab	0.083013	170.53
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	14110	14784	.	ab	0.28914	4.7173
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	14770	15921	.	ab	0.078507	463.05
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	15921	16694	.	ab	0.038001	494.19
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	16704	17492	.	ab	0.049322	441.91
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	17010	17531	.	ab	0.073979	213.09
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	17442	17963	.	ab	0.079831	198.24
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	17492	18250	.	ab	0.10072	226.65
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	18251	18829	.	ab	0.04594	332.66
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	18791	19312	.	ab	0.019339	408.63
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	18826	20430	.	ab	0.043229	984.33
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	18968	19489	.	ab	0.02788	369
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	19574	20095	.	ab	0.067368	230.98
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	19580	20101	.	ab	0.067368	230.98
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	19820	20341	.	ab	0.076553	206.45
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	20311	20832	.	ab	0.020464	403.13
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	20566	21663	.	ab	0.013964	937.5
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	21717	22322	.	ab	0.039153	377.87
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	22322	23659	.	ab	0.038826	859.81
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	22471	22992	.	ab	0.064763	238.36
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	22731	23252	.	ab	0.046495	296.27
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	23682	25136	.	ab	0.039903	925.19
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	24085	24606	.	ab	0.039317	322.42
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	24391	24912	.	ab	0.056247	263.95
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	24632	25153	.	ab	0.034419	341.57
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	24662	25183	.	ab	0.033338	345.95
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	25139	26143	.	ab	0.042313	615.77
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	25872	26393	.	ab	0.056569	262.95
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	25900	26421	.	ab	0.051933	277.83
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	26140	26271	.	ab	0.037508	71.4
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	26367	27020	.	ab	0.036564	421.78
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	27040	27432	.	ab	0.056689	193.73
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	27424	28131	.	ab	0.045296	413.77
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	27962	28483	.	ab	0.051317	279.87
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	28104	29255	.	ab	0.2003	77.845
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	29396	30703	.	ab	0.36008	0.55405
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	29642	30163	.	ab	0.32177	0.53043
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	29995	30516	.	ab	nan	nan
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	30046	30567	.	ab	nan	nan
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	30764	31642	.	ab	0.37116	0
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	31007	31528	.	ab	nan	nan
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	31642	32463	.	ab	0.32448	1.5732
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	32340	32861	.	ab	0.35016	0
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	32460	33311	.	ab	0.32602	1.5763
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	33312	34364	.	ab	0.35138	0.54949
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	34367	35287	.	ab	0.27893	10.408
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	34450	34971	.	ab	0.2514	9.8939
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	35297	36016	.	ab	0.2944	4.375
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	35760	36281	.	ab	0.22633	18.198
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	36216	37979	.	ab	0.31889	7.7885
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	38054	39532	.	ab	0.27963	19.172
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	38512	39033	.	ab	0.2665	6.4589
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	38958	39479	.	ab	0.30441	1.5276
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	39563	40117	.	ab	0.2402	14.296
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	40146	41000	.	ab	0.25693	16.816
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	40997	41176	.	ab	0.30209	0
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	41345	42814	.	ab	0.15292	219.96
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	42846	43457	.	ab	0.029201	429.03
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	43547	44809	.	ab	0.0048424	1207.3
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	44872	47259	.	ab	0.0017411	2387.4
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	47044	47565	.	ab	4.7832e-08	587.75
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	47278	47799	.	ab	0.00073446	525.55
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	47549	47917	.	ab	0.0062234	336.14
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	47919	48440	.	ab	4.7832e-08	587.75
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	48120	48641	.	ab	0.0014002	517.75
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	48444	49034	.	ab	0.001335	587.88
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	48527	49048	.	ab	0.0015217	516.54
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	49025	49546	.	ab	4.7832e-08	587.75
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	49034	50209	.	ab	0.0012816	1178.4
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	49772	50293	.	ab	4.7832e-08	587.75
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	50209	50817	.	ab	0.0013835	605.46
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	50810	52141	.	ab	0.0016188	1329.2
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	52134	54164	.	ab	0.0018648	2025.5
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	52409	52930	.	ab	0.0035588	499.69
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	54164	55162	.	ab	0.004225	959.44
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	55164	55649	.	ab	0.0037	463.42
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	55170	55691	.	ab	0.0031328	502.88
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	55653	56285	.	ab	0.0025982	617.18
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	56278	56589	.	ab	0.0033622	295
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	56590	58503	.	ab	0.0014634	1918.5
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	56752	57273	.	ab	0.0018949	513.05
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	58505	60001	.	ab	0.0014889	1497.9
gdiff	AG-897-G09_contigs.fasta	AG-916-B06_contigs.fasta	AG-897-G09_NODE_2	59080	59601	.	ab	0.0016781	515.04
