# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-913-G10.gdsk selected_coord_sketches/AG-918-E02.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-913-G10_AG-918-E02.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:14 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_2	139900	140421	.	ab	0.31717	0.73797
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_2	139926	140447	.	ab	0.31717	0.73797
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_2	140583	141842	.	ab	0.30553	7.3314
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_2	140952	141473	.	ab	0.28185	3.9199
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_2	140976	141497	.	ab	0.28185	3.9199
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_2	141872	142519	.	ab	0.33119	0.53717
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_2	142520	143317	.	ab	0.25258	17.123
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_2	142726	143247	.	ab	0.25851	8.1612
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_2	143317	144231	.	ab	0.010155	815.76
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	246	767	.	ab	0.0016482	515.98
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	302	1234	.	ab	0.00092989	940.19
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	545	1066	.	ab	0.0018178	514.4
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	588	1109	.	ab	0.0018656	513.96
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	1215	1697	.	ab	0.0029872	466.1
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	1403	1924	.	ab	0.0064121	480.84
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	1681	2967	.	ab	0.0044606	1238.1
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	2535	3056	.	ab	0.0027688	506.36
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	3012	4544	.	ab	0.00074919	1553.5
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	4325	4846	.	ab	0.0041318	496.17
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	4544	5242	.	ab	0.0039865	670.2
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	5294	8059	.	ab	0.00062577	2813.1
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	5437	5958	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	7772	8293	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	8151	8672	.	ab	0.001991	512.84
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	8160	8711	.	ab	0.0037802	528.08
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	8714	9277	.	ab	0.0049611	530.98
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	9423	10601	.	ab	4.7832e-08	1261.8
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	10601	11641	.	ab	4.7832e-08	1120.3
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	11645	12526	.	ab	0.00071116	892.31
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	12519	13571	.	ab	0.0015014	1052.1
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	13572	14120	.	ab	0.0031777	529.81
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	14120	14401	.	ab	4.7832e-08	343.04
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	14445	15485	.	ab	0.0019457	1033.1
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	15012	15533	.	ab	0.0038447	498.23
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	15211	15732	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	15478	17046	.	ab	0.0010271	1583.1
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	15926	16447	.	ab	0.0011346	521.23
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	16271	16792	.	ab	0.0032388	502.72
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	16694	17215	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	17133	18581	.	ab	0.0030435	1421.2
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	17327	17848	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	18581	19954	.	ab	0.0010743	1384.4
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	19565	20086	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	19944	20687	.	ab	0.0054245	700.68
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	20689	21582	.	ab	0.0011293	897.41
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	21575	22657	.	ab	4.7832e-08	1163.4
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	21908	22429	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	22838	23971	.	ab	0.0021615	1122.9
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	23250	23771	.	ab	0.004391	494.35
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	23955	24551	.	ab	0.0032183	576.82
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	24552	25271	.	ab	0.0016796	714.51
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	25226	25747	.	ab	0.00069833	526.73
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	25336	25737	.	ab	0.00097495	401.71
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	25748	26002	.	ab	4.7832e-08	315.49
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	25891	26412	.	ab	0.002454	508.9
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	26030	27013	.	ab	0.0034632	955.59
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	27003	28109	.	ab	0.00066984	1122
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	27071	27592	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	28043	28564	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	28109	29356	.	ab	0.00060324	1267.1
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	28341	28862	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	29331	29864	.	ab	4.7832e-08	600.71
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	29623	30144	.	ab	0.0014936	517.47
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	29882	30232	.	ab	0.0031983	334.57
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	30229	31362	.	ab	0.01595	947.54
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	30850	31371	.	ab	0.011578	449.95
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	31225	31746	.	ab	0.0013742	518.67
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	31365	31841	.	ab	0.0012841	474.24
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	31834	32232	.	ab	4.7832e-08	462.57
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	32232	33653	.	ab	0.00076371	1440.3
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	33656	34528	.	ab	4.7832e-08	948.05
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	34535	36055	.	ab	0.00084145	1539
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	35022	35543	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	36056	36610	.	ab	0.0058696	515.9
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	36713	38668	.	ab	0.00039345	1995.9
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	36841	37362	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	37452	37973	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	37729	38250	.	ab	0.0014303	518.11
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	38720	39364	.	ab	0.0013123	643.34
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	39630	40232	.	ab	0.22934	20.504
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	39976	40497	.	ab	0.31717	0.73797
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	40225	40551	.	ab	0.33012	0
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	40558	40941	.	ab	0.059301	183.28
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	41206	42603	.	ab	4.7832e-08	1486.5
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	42605	43879	.	ab	0.00072947	1291.6
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	43724	44245	.	ab	0.0025814	507.86
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	43880	46777	.	ab	0.00094134	2934.4
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	44731	45252	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	45471	45992	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	45947	46468	.	ab	0.0027959	506.14
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	46808	47683	.	ab	0.00064024	887.56
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	47684	48844	.	ab	0.0025796	1143.3
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	48848	49810	.	ab	0.0011526	966.84
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	49529	50050	.	ab	0.0034364	501.23
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	49815	51308	.	ab	0.0011523	1504.2
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	50273	50794	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	51329	52102	.	ab	4.7832e-08	846.57
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	51609	52130	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	52102	53877	.	ab	0.0015369	1780
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	52221	52742	.	ab	0.0036015	500.01
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	52237	52758	.	ab	0.0034744	500.95
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	53874	54203	.	ab	4.7832e-08	392.05
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	53998	54519	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	54203	54583	.	ab	4.7832e-08	444.17
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	54573	55583	.	ab	0.0018971	1003.7
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	55331	55852	.	ab	0.0041697	495.91
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	55598	56707	.	ab	0.0014314	1110.7
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	55642	56163	.	ab	0.0017819	514.73
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	56773	58401	.	ab	0.0012168	1639.3
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	58401	60161	.	ab	4.7832e-08	1859
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	59934	60455	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	60194	61303	.	ab	4.7832e-08	1191.1
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	60392	60913	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	61296	61901	.	ab	4.7832e-08	674.44
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	61902	63305	.	ab	4.7832e-08	1492.7
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	62166	62687	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	63315	63896	.	ab	0.0048961	548.86
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	63898	64593	.	ab	4.7832e-08	766.63
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	64593	65030	.	ab	0.0073664	395.96
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	65054	66412	.	ab	4.7832e-08	1446.5
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	65948	66469	.	ab	0.0014158	518.25
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	66437	66958	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	66572	67396	.	ab	0.0016033	821.02
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	67396	68313	.	ab	4.7832e-08	994.18
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	68306	68869	.	ab	4.7832e-08	631.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	68434	68955	.	ab	0.00072002	526.41
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	68918	69712	.	ab	0.033457	536.29
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	69714	70616	.	ab	4.7832e-08	978.8
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	69962	70483	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	70091	70612	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	70609	71817	.	ab	0.00016522	1241.4
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	71484	72005	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	71848	73431	.	ab	0.001154	1595.3
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	71899	72420	.	ab	0.001857	514.04
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	71987	72508	.	ab	0.0021246	511.67
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	73437	74945	.	ab	0.0011881	1518.6
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	73455	73976	.	ab	0.0010654	522.02
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	74168	74689	.	ab	0.0014809	517.6
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	74450	74971	.	ab	0.0024358	509.05
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	74945	75964	.	ab	0.0033755	992.19
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	75961	78624	.	ab	0.0070289	2501
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	75968	76489	.	ab	0.00068454	526.93
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	77096	77617	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	78255	78776	.	ab	0.026785	374.29
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	78628	79617	.	ab	0.029424	704.58
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	79523	80044	.	ab	0.004351	494.63
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	79706	80836	.	ab	0.0028941	1108.7
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	80066	80587	.	ab	0.0023427	509.82
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	80963	82261	.	ab	0.016067	1086.7
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	81322	81843	.	ab	0.014412	434.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	82269	83354	.	ab	0.011034	961.29
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	83086	83607	.	ab	0.019797	406.88
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	83335	84414	.	ab	0.0074649	998.26
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	84217	84738	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	84283	84804	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	84414	85262	.	ab	4.7832e-08	923.44
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	85265	86131	.	ab	0.0010445	871.41
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	86096	86617	.	ab	0.0015071	517.34
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	86193	87728	.	ab	0.002049	1527.3
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	86222	86743	.	ab	0.001445	517.96
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	87239	87760	.	ab	0.0048857	490.93
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	87753	88814	.	ab	0.00080772	1073.4
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	88363	88884	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	88920	89873	.	ab	0.013843	814.3
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	89599	90120	.	ab	0.027401	371.56
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	89885	91258	.	ab	0.022703	1065
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	91296	92465	.	ab	0.034491	788.75
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	92555	93706	.	ab	0.050943	642.09
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	93618	94139	.	ab	0.029462	362.6
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	93703	94857	.	ab	0.014891	977.59
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	94866	95351	.	ab	4.7832e-08	551.57
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	94882	95403	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	95188	95709	.	ab	0.0032388	502.72
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	95366	95725	.	ab	0.0043468	337.19
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	95718	96248	.	ab	0.0020469	521.34
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	95871	96392	.	ab	0.0018768	513.86
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	96232	98112	.	ab	0.00071367	1908.6
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	96678	97199	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	97481	98002	.	ab	0.0020749	512.1
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	98118	98540	.	ab	4.7832e-08	487.12
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	98121	98642	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	98262	98783	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	98301	98822	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	98552	98785	.	ab	4.7832e-08	294.09
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	98782	99489	.	ab	0.0034788	683.79
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	99657	99977	.	ab	4.7832e-08	382.85
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	100006	100527	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	100056	100607	.	ab	4.7832e-08	619.14
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	100537	101058	.	ab	4.7832e-08	588.42
gdiff	AG-913-G10_contigs.fasta	AG-918-E02_contigs.fasta	AG-913-G10_NODE_3	100600	100935	.	ab	4.7832e-08	398.18
