# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-337-D17.gdsk selected_coord_sketches/AG-447-C06.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-337-D17_AG-447-C06.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:06 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	17224	18999	.	ab	0.15412	262.47
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	17253	17774	.	ab	0.15096	73.641
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	18712	19233	.	ab	0.16496	58.761
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	19002	19319	.	ab	0.17179	28.957
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	19321	19704	.	ab	0.23182	10.491
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	19694	20701	.	ab	0.18605	86.036
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	19795	20316	.	ab	0.1914	36.935
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	20717	21826	.	ab	0.21657	54.963
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	20909	21430	.	ab	0.23204	15.916
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	21823	22599	.	ab	0.20088	49.276
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	22127	22648	.	ab	0.22385	19.155
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	22608	24224	.	ab	0.20089	111.14
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	22649	23170	.	ab	0.18663	40.328
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	23855	24376	.	ab	0.1914	36.935
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	24226	25992	.	ab	0.19145	143.95
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	25551	26072	.	ab	0.17174	52.43
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	26019	27125	.	ab	0.21646	54.911
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	26637	27158	.	ab	0.2583	8.1611
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	26700	27221	.	ab	0.25095	9.969
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	27118	27723	.	ab	0.15463	82.161
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	27725	29128	.	ab	0.15292	208.91
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	28442	28963	.	ab	0.16094	62.774
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	28563	29084	.	ab	0.1756	49.063
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	29140	29712	.	ab	0.1743	55.865
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	29540	30061	.	ab	0.15277	71.569
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	29729	30415	.	ab	0.1591	87.994
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	30430	30924	.	ab	0.13868	83.759
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	30620	31141	.	ab	0.10691	139.32
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	30939	32297	.	ab	0.13181	274.2
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	31807	32328	.	ab	0.14695	78.381
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	32459	33283	.	ab	0.21302	41.888
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	33283	34200	.	ab	0.16685	106.86
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	34193	34756	.	ab	0.2095	28.557
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	34806	35597	.	ab	0.21095	41.587
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	35608	36453	.	ab	0.2129	43.235
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	35668	36189	.	ab	0.2312	16.23
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	36525	36701	.	ab	0.22024	4.1163
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	36706	38034	.	ab	0.20339	85.873
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	36883	37404	.	ab	0.21212	24.607
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	37177	37698	.	ab	0.26673	6.3846
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	37833	38354	.	ab	0.23325	15.475
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	38041	39402	.	ab	0.20591	84.275
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	38609	39130	.	ab	0.20556	28.108
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	39380	39901	.	ab	0.23551	14.673
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	39392	39979	.	ab	0.20689	31.645
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	39994	40515	.	ab	0.1494	75.456
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	40068	41225	.	ab	0.11284	300.48
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	40130	40651	.	ab	0.11379	126.92
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	40167	40688	.	ab	0.10664	139.83
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	41342	42295	.	ab	0.201	62.082
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	41806	42327	.	ab	0.18842	39.03
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	42307	43680	.	ab	0.19386	105.41
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	42316	42837	.	ab	0.1923	36.318
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	43226	43747	.	ab	0.18625	40.605
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	43720	44886	.	ab	0.19839	81.437
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	44897	46048	.	ab	0.1784	113.23
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	46048	47199	.	ab	0.17357	122.57
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	46972	47493	.	ab	0.16483	58.89
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	47131	47652	.	ab	0.17169	52.473
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	47208	47717	.	ab	0.17771	46.022
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	47733	48095	.	ab	0.22746	10.778
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	48092	48610	.	ab	0.21951	20.901
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	48523	49044	.	ab	0.21563	22.866
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	48600	50477	.	ab	0.18801	162.75
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	48835	49356	.	ab	0.26027	7.7173
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	48853	49374	.	ab	0.24174	12.618
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	49590	50111	.	ab	0.16405	59.649
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	50480	50899	.	ab	0.1861	31.371
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	50910	51137	.	ab	0.22228	6.0432
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	51134	51841	.	ab	0.2136	34.591
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	51360	51881	.	ab	0.21563	22.866
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	51512	52033	.	ab	0.22486	18.731
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	52002	52322	.	ab	0.17045	30.009
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	52411	52962	.	ab	0.24463	12.679
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	52955	53296	.	ab	0.21957	11.965
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	53284	53805	.	ab	0.18895	38.648
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	53298	54068	.	ab	0.21081	40.416
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	54147	55187	.	ab	0.22412	44.012
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	54542	55063	.	ab	0.20696	27.333
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	55178	55684	.	ab	0.22362	18.542
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	55688	56869	.	ab	0.17298	127.22
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	56670	57191	.	ab	0.2252	18.591
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	56933	57391	.	ab	0.26253	5.9132
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	57391	57771	.	ab	0.28194	2.1113
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	57490	58011	.	ab	0.23785	13.875
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	57778	58917	.	ab	0.1765	115.52
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	58927	59073	.	ab	0.20545	4.461
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	59066	59587	.	ab	0.34257	0.032468
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	59080	59781	.	ab	0.33018	0.7368
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	59106	59627	.	ab	0.34257	0.032468
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	59933	60406	.	ab	0.31737	0.52703
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	60407	61849	.	ab	0.27194	22.464
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	61261	61782	.	ab	0.30428	1.5272
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	61408	61929	.	ab	0.24232	12.437
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	61839	62372	.	ab	0.28695	3.3664
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	62500	63990	.	ab	0.17624	154.69
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	63144	63665	.	ab	0.18465	41.799
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	63178	63699	.	ab	0.18084	44.748
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	64018	64728	.	ab	0.19301	51.445
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	64070	64591	.	ab	0.19405	35.143
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	64585	65106	.	ab	0.30428	1.5272
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	64703	64951	.	ab	0.31756	0
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	64905	65615	.	ab	0.26993	9.251
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	65385	65906	.	ab	0.24658	11.172
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	65587	66108	.	ab	0.25832	8.1572
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	65681	66202	.	ab	0.28166	3.9182
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	65735	66256	.	ab	0.30428	1.5272
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	65858	66682	.	ab	0.32451	1.5732
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	66683	67204	.	ab	0.25832	8.1572
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	66740	67636	.	ab	0.26611	14.147
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	66922	67443	.	ab	0.253	9.4403
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	67638	67904	.	ab	0.2237	7.4953
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	67908	68132	.	ab	0.18304	14.825
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	68153	68998	.	ab	0.21655	40.236
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	69003	69293	.	ab	0.16288	30.377
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	69290	70375	.	ab	0.21253	57.931
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	69647	70168	.	ab	0.20863	26.43
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	70378	71076	.	ab	0.19763	46.342
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	70461	70982	.	ab	0.30428	1.5272
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	70698	71219	.	ab	0.21949	21.064
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	71078	71995	.	ab	0.24266	25.601
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	72051	73124	.	ab	0.17417	112.53
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	72059	72580	.	ab	0.14717	78.115
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	72080	72601	.	ab	0.14383	82.22
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	73134	74213	.	ab	0.25237	25.059
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	73202	73723	.	ab	0.27419	5.05
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_4	73624	74145	.	ab	0.22798	17.467
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	330	767	.	ab	0.20867	21.188
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	837	1718	.	ab	0.17511	89.368
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	1715	2299	.	ab	0.32661	0.53397
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	2105	2626	.	ab	0.28307	3.7262
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	2308	4173	.	ab	0.3328	5.1675
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	2645	3166	.	ab	0.35004	0
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	2805	3326	.	ab	0.35004	0
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	3009	3530	.	ab	nan	nan
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	3012	3533	.	ab	nan	nan
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	3166	3687	.	ab	nan	nan
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	4130	4555	.	ab	0.29494	1.5021
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	4552	5307	.	ab	0.33757	0.54134
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	4753	5274	.	ab	0.32164	0.53032
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	5253	5774	.	ab	0.35004	0
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	5289	7463	.	ab	0.36423	1.6391
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	5768	6289	.	ab	0.35004	0
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	7213	7734	.	ab	0.31258	0.97337
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	7499	8689	.	ab	0.27941	14.519
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	7853	8374	.	ab	0.24987	10.259
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	8398	8919	.	ab	0.2734	5.1814
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	8690	9613	.	ab	0.27437	11.821
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	9053	9574	.	ab	0.28871	3.0175
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	9639	10583	.	ab	0.30461	4.776
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	10605	11555	.	ab	0.27004	13.801
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	11168	11689	.	ab	0.32164	0.53032
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	11542	12204	.	ab	0.30257	2.7392
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	12201	15425	.	ab	0.2904	37.479
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	13766	14287	.	ab	0.25635	8.6168
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	14520	15041	.	ab	0.35004	0
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	15108	15629	.	ab	0.28166	3.9182
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	15403	16596	.	ab	0.28757	11.637
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	16723	17184	.	ab	0.26519	5.5057
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	17184	18959	.	ab	0.26997	30.312
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	17231	17752	.	ab	0.24277	12.299
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	18264	18785	.	ab	0.35004	0
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	18740	19261	.	ab	0.30074	1.8111
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	18778	19299	.	ab	0.30074	1.8111
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	18808	19329	.	ab	0.30074	1.8111
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	18946	19467	.	ab	0.29164	2.6871
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	19027	20853	.	ab	0.30774	11.582
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	21050	21919	.	ab	0.26218	15.027
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	21925	22908	.	ab	0.24786	24.789
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	22803	23324	.	ab	0.21114	25.108
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	22986	24206	.	ab	0.21157	67.275
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	24178	24699	.	ab	0.24078	12.919
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	24253	24774	.	ab	0.2546	9.0408
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	24344	24865	.	ab	0.27664	4.6588
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	24579	25169	.	ab	0.29735	2.7151
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	24801	25322	.	ab	0.2734	5.1814
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	25182	25973	.	ab	0.31965	1.8342
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	26036	26767	.	ab	0.3044	3.0703
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	26266	26787	.	ab	0.28871	3.0175
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	27148	27669	.	ab	0.18282	43.2
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	27317	27760	.	ab	0.16726	46.882
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	27786	29252	.	ab	0.20604	91.204
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	29271	30281	.	ab	0.21328	52.659
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	29605	30126	.	ab	0.28585	3.364
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	30278	30589	.	ab	0.26348	2.9048
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	30594	32264	.	ab	0.22036	80.617
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	31721	32242	.	ab	0.20836	26.573
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	32267	35110	.	ab	0.2042	191.17
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	34041	34562	.	ab	0.21108	25.139
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	34509	35030	.	ab	0.20228	29.999
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	34525	35046	.	ab	0.19704	33.204
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	35110	36195	.	ab	0.19653	77.765
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	35757	36278	.	ab	0.18206	43.793
gdiff	AG-337-D17_contigs.fasta	AG-447-C06_contigs.fasta	AG-337-D17_NODE_5	36195	37505	.	ab	0.21954	62.588
