# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-390-A23.gdsk selected_coord_sketches/AG-917-C11.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-390-A23_AG-917-C11.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:07 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_5	36004	36525	.	ab	0.16302	60.315
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_5	38308	38829	.	ab	0.15761	65.866
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_5	38772	39293	.	ab	0.15552	68.112
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_5	38788	39309	.	ab	0.15498	68.698
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_5	40012	40533	.	ab	0.21773	21.729
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_5	40607	41128	.	ab	0.19773	32.561
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_5	40865	41386	.	ab	0.24518	11.493
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_5	41266	41787	.	ab	0.21184	24.588
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_5	42786	43307	.	ab	0.26002	7.7142
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_5	43529	44050	.	ab	0.14328	82.424
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_5	44774	45295	.	ab	0.14404	81.469
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_5	45202	45723	.	ab	0.11915	117.14
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_5	46041	46562	.	ab	0.22857	17.121
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_5	46108	46629	.	ab	0.22857	17.121
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_5	48064	48585	.	ab	0.24518	11.493
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_5	48681	49202	.	ab	0.19619	33.534
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_5	48986	49507	.	ab	0.21193	24.544
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_5	52542	53063	.	ab	0.198	32.394
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_5	53464	53985	.	ab	0.26202	7.2817
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_5	53913	54434	.	ab	0.19111	36.906
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	1058	1579	.	ab	0.15052	73.709
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	1481	2002	.	ab	0.21422	23.402
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	2319	2840	.	ab	0.20141	30.323
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	3031	3552	.	ab	0.11986	115.99
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	3106	3627	.	ab	0.11069	131.62
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	4333	4854	.	ab	0.13334	95.631
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	5949	6470	.	ab	0.34983	0
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	7780	8301	.	ab	0.21955	20.901
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	8224	8745	.	ab	0.22222	19.721
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	9903	10424	.	ab	0.20971	25.69
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	10765	11286	.	ab	0.19837	32.167
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	11489	12010	.	ab	0.25434	9.0364
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	14614	15135	.	ab	0.15372	70.083
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	15768	16289	.	ab	0.15052	73.709
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	16278	16799	.	ab	0.15897	64.429
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	17229	17750	.	ab	0.20951	25.796
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	17594	18115	.	ab	0.22357	19.146
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	18205	18726	.	ab	0.27639	4.6573
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	18360	18881	.	ab	0.28847	3.0165
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	18471	18992	.	ab	0.24927	10.345
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	21235	21756	.	ab	0.22249	19.607
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	21879	22400	.	ab	0.15065	73.558
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	22156	22677	.	ab	0.12131	113.66
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	25383	25904	.	ab	0.30405	1.5266
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	26458	26979	.	ab	0.2709	5.5669
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	26932	27453	.	ab	0.34983	0
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	30300	30821	.	ab	0.26867	5.9684
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	30501	31022	.	ab	0.27888	4.2797
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	31279	31800	.	ab	0.27639	4.6573
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	32834	33355	.	ab	0.25996	7.7263
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	34106	34627	.	ab	0.34983	0
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	35131	35652	.	ab	0.24053	12.909
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	35856	36377	.	ab	0.30405	1.5266
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	35994	36515	.	ab	0.28142	3.9161
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	37834	38355	.	ab	0.28142	3.9161
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	39131	39652	.	ab	0.26202	7.2817
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	39763	40284	.	ab	0.20464	28.453
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	40082	40603	.	ab	0.24585	11.298
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	42045	42566	.	ab	0.23447	14.936
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	44756	45277	.	ab	0.16452	58.833
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	45832	46353	.	ab	0.1541	69.659
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	45900	46421	.	ab	0.17531	49.013
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_6	49565	50086	.	ab	0.2304	16.42
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	653	1174	.	ab	0.15193	72.097
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	720	1241	.	ab	0.14821	76.409
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	3826	4347	.	ab	0.17085	52.907
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	4223	4744	.	ab	0.23988	13.114
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	4565	5086	.	ab	0.239	13.401
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	4652	5173	.	ab	0.22591	18.176
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	7781	8302	.	ab	0.13959	87.153
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	8971	9492	.	ab	0.19682	33.135
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	9329	9850	.	ab	0.14767	77.054
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	10820	11341	.	ab	0.21419	23.418
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	10856	11377	.	ab	0.22048	20.485
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	11720	12241	.	ab	0.21938	20.977
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	12229	12750	.	ab	0.18463	41.563
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	13249	13770	.	ab	0.19835	32.177
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	13349	13870	.	ab	0.21051	25.27
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	15159	15680	.	ab	0.18379	42.19
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	15178	15699	.	ab	0.1826	43.108
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	16905	17426	.	ab	0.32141	0.53015
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	17900	18421	.	ab	0.27888	4.2797
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	17917	18438	.	ab	0.27888	4.2797
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	18179	18700	.	ab	0.30405	1.5266
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	19479	20000	.	ab	0.29708	2.1146
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	19795	20316	.	ab	0.26867	5.9684
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	20428	20949	.	ab	0.14471	80.644
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	20923	21444	.	ab	0.12606	106.26
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	23743	24264	.	ab	0.17002	53.658
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	26294	26815	.	ab	0.31676	0.73798
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	27140	27661	.	ab	0.34983	0
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	27236	27757	.	ab	0.32141	0.53015
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	27522	28043	.	ab	0.32141	0.53015
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	28069	28590	.	ab	0.28561	3.3633
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	28385	28906	.	ab	0.30405	1.5266
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	28671	29192	.	ab	0.32141	0.53015
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	30965	31486	.	ab	0.14875	75.769
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	30966	31487	.	ab	0.14875	75.769
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	31047	31568	.	ab	0.16053	62.822
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	31098	31619	.	ab	0.15914	64.253
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	33678	34199	.	ab	0.30405	1.5266
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	33941	34462	.	ab	0.34983	0
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	36222	36743	.	ab	0.31676	0.73798
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	37976	38497	.	ab	0.21671	22.207
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	40405	40926	.	ab	0.15297	70.917
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	41729	42250	.	ab	0.19157	36.59
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	42258	42779	.	ab	0.13888	88.083
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	43084	43605	.	ab	0.14687	78.008
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	48521	49042	.	ab	0.27394	5.0489
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	48572	49093	.	ab	0.28561	3.3633
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	49518	50039	.	ab	0.2709	5.5669
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	49608	50129	.	ab	0.2709	5.5669
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_7	50332	50853	.	ab	0.26867	5.9684
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	2345	2866	.	ab	0.19694	33.062
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	2685	3206	.	ab	0.24755	10.816
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	3714	4235	.	ab	0.23748	13.903
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	3842	4363	.	ab	0.2012	30.446
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	4289	4810	.	ab	0.19604	33.63
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	5305	5826	.	ab	0.19972	31.337
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	5448	5969	.	ab	0.16247	60.86
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	5699	6220	.	ab	0.16225	61.076
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	6146	6667	.	ab	0.21301	23.999
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	6674	7195	.	ab	0.20278	29.517
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	7898	8419	.	ab	0.22012	20.646
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	8009	8530	.	ab	0.21306	23.977
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	8650	9171	.	ab	0.251	9.8838
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	10224	10745	.	ab	0.13766	89.706
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	11705	12226	.	ab	0.19773	32.561
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	13484	14005	.	ab	0.2044	28.589
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	13746	14267	.	ab	0.2044	28.589
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	15587	16108	.	ab	0.20683	27.229
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	17335	17856	.	ab	0.1518	72.246
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	17468	17989	.	ab	0.14393	81.611
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	18711	19232	.	ab	0.16666	56.784
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	19423	19944	.	ab	0.21822	21.506
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	20957	21478	.	ab	0.19797	32.416
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	23158	23679	.	ab	0.17706	47.538
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	23631	24152	.	ab	0.15171	72.343
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	24654	25175	.	ab	0.21294	24.033
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	25236	25757	.	ab	0.22492	18.582
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	26342	26863	.	ab	0.22328	19.268
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	29094	29615	.	ab	0.30405	1.5266
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	31570	32091	.	ab	0.088775	175.48
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	32105	32626	.	ab	0.34983	0
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	32243	32764	.	ab	0.25804	8.1585
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	34223	34744	.	ab	0.16825	55.286
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	34736	35257	.	ab	0.14715	77.67
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	35039	35560	.	ab	0.07896	198.49
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	35970	36491	.	ab	0.073992	211.03
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	36375	36896	.	ab	0.11549	123.25
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	37976	38497	.	ab	0.21663	22.246
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	42399	42920	.	ab	0.25434	9.0364
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	43415	43936	.	ab	0.15003	74.28
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	43934	44455	.	ab	0.1708	52.952
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	44708	45229	.	ab	0.24148	12.611
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	45818	46339	.	ab	0.15322	70.642
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	48430	48951	.	ab	0.18634	40.29
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_8	48776	49297	.	ab	0.1832	42.644
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_9	1727	2248	.	ab	0.10707	138.2
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_9	2719	3240	.	ab	0.22251	19.597
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_9	5135	5656	.	ab	0.19732	32.821
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_9	6184	6705	.	ab	0.12859	102.46
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_9	7126	7647	.	ab	0.15552	68.112
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_9	8705	9226	.	ab	0.18106	44.301
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_9	9052	9573	.	ab	0.1987	31.96
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_9	12592	13113	.	ab	0.34235	0.032523
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_9	13490	14011	.	ab	0.2709	5.5669
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_9	15213	15734	.	ab	0.2246	18.717
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_9	16120	16641	.	ab	0.24207	12.428
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_9	18284	18805	.	ab	0.1877	39.305
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_9	19393	19914	.	ab	0.18445	41.698
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_9	19977	20498	.	ab	0.24308	12.119
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_9	20693	21214	.	ab	0.20044	30.9
gdiff	AG-390-A23_contigs.fasta	AG-917-C11_contigs.fasta	AG-390-A23_AG-390-A23_NODE_9	20771	21292	.	ab	0.20227	29.815
