# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-430-E20.gdsk selected_coord_sketches/AG-390-D18.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-430-E20_AG-390-D18.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:06 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	35874	36395	.	ab	0.17175	52.139
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	35918	36439	.	ab	0.17816	46.662
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	35952	36473	.	ab	0.17816	46.662
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	36110	36631	.	ab	0.18961	37.972
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	40537	41058	.	ab	0.1413	84.999
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	42115	42636	.	ab	0.17594	48.51
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	42201	42722	.	ab	0.17708	47.558
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	42305	42826	.	ab	0.18355	42.408
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	42830	43351	.	ab	0.25278	9.4343
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	44510	45031	.	ab	0.17403	50.135
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	45523	46044	.	ab	0.11388	126.1
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	48342	48863	.	ab	0.25622	8.5891
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	50771	51292	.	ab	0.30053	1.8108
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	53434	53955	.	ab	0.18222	43.426
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	53970	54491	.	ab	0.23751	13.904
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	53988	54509	.	ab	0.2415	12.612
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	55403	55924	.	ab	0.19211	36.247
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	56091	56612	.	ab	0.17403	50.135
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	56388	56909	.	ab	0.27157	5.4544
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	56852	57373	.	ab	0.34985	0
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	58609	59130	.	ab	0.25622	8.5891
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	59468	59989	.	ab	0.32144	0.53017
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	60906	61427	.	ab	0.32144	0.53017
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	61401	61922	.	ab	0.32144	0.53017
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	62370	62891	.	ab	0.32144	0.53017
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	62448	62969	.	ab	0.32144	0.53017
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	64708	65229	.	ab	0.34985	0
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	65421	65942	.	ab	0.32144	0.53017
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	65774	66295	.	ab	0.22858	17.127
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	69883	70404	.	ab	0.20532	28.088
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	70948	71469	.	ab	0.22226	19.722
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	71468	71989	.	ab	0.2885	3.0166
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	73374	73895	.	ab	0.26408	6.8614
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	73863	74384	.	ab	0.11602	122.43
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	74831	75352	.	ab	0.16563	57.806
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	75654	76175	.	ab	0.1723	51.65
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	75740	76261	.	ab	0.17137	52.474
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	77159	77680	.	ab	0.16905	54.583
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	79026	79547	.	ab	0.19157	36.614
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	81142	81663	.	ab	0.20152	30.28
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	81655	82176	.	ab	0.13065	99.516
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	83596	84117	.	ab	0.17017	53.557
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	84591	85112	.	ab	0.1406	85.89
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_5	85428	85949	.	ab	0.15751	66.018
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	2638	3159	.	ab	0.213	24.024
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	3972	4493	.	ab	0.099952	151.99
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	4560	5081	.	ab	0.16907	54.568
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	5659	6180	.	ab	0.12206	112.53
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	6081	6602	.	ab	0.15498	68.736
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	6787	7308	.	ab	0.24056	12.91
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	6966	7487	.	ab	0.23096	16.222
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	7095	7616	.	ab	0.236	14.415
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	10290	10811	.	ab	0.23528	14.664
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	11033	11554	.	ab	0.1795	45.574
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	11353	11874	.	ab	0.18229	43.374
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	15082	15603	.	ab	0.14844	76.187
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	16325	16846	.	ab	0.16315	60.224
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	16873	17394	.	ab	0.22858	17.127
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	20765	21286	.	ab	0.19508	34.274
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	20997	21518	.	ab	0.212	24.527
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	21896	22417	.	ab	0.18493	41.364
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	23694	24215	.	ab	0.21895	21.186
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	25163	25684	.	ab	0.20875	26.216
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	26347	26868	.	ab	0.17577	48.648
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	27186	27707	.	ab	0.14828	76.373
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	27345	27866	.	ab	0.13633	91.556
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	29472	29993	.	ab	0.19016	37.585
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	30970	31491	.	ab	0.16743	56.091
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	31700	32221	.	ab	0.19409	34.923
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	32069	32590	.	ab	0.17434	49.872
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	34338	34859	.	ab	0.18773	39.309
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	37470	37991	.	ab	0.22463	18.719
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	38714	39235	.	ab	0.23521	14.687
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	38792	39313	.	ab	0.2376	13.873
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	43028	43549	.	ab	0.17446	49.769
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	45704	46225	.	ab	0.18693	39.888
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	45781	46302	.	ab	0.19631	33.482
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	49371	49892	.	ab	0.22071	20.399
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	49830	50351	.	ab	0.20586	27.788
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	50225	50746	.	ab	0.21693	22.122
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	50326	50847	.	ab	0.23677	14.152
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	53942	54463	.	ab	0.11979	116.19
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	55317	55838	.	ab	0.1648	58.602
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	55730	56251	.	ab	0.13845	88.713
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	57454	57975	.	ab	0.19063	37.26
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	57495	58016	.	ab	0.15383	70.009
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	58493	59014	.	ab	0.11342	126.9
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	59082	59603	.	ab	0.17471	49.558
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	60260	60781	.	ab	0.16658	56.898
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	60376	60897	.	ab	0.14487	80.502
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	62468	62989	.	ab	0.19451	34.649
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	62490	63011	.	ab	0.19301	35.642
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	64486	65007	.	ab	0.064827	236.05
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	65635	66156	.	ab	0.1109	131.33
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	65655	66176	.	ab	0.11348	126.8
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	65958	66479	.	ab	0.13163	98.108
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	67460	67981	.	ab	0.22859	17.123
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	67825	68346	.	ab	0.22905	16.947
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	68557	69078	.	ab	0.20047	30.903
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	69129	69650	.	ab	0.19229	36.123
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	72388	72909	.	ab	0.1916	36.594
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	75336	75857	.	ab	0.19548	34.018
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	76313	76834	.	ab	0.2107	25.189
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	76425	76946	.	ab	0.27092	5.5672
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	76755	77276	.	ab	0.26614	6.4525
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	77387	77908	.	ab	0.18961	37.972
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	77752	78273	.	ab	0.18579	40.721
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	78082	78603	.	ab	0.2236	19.147
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	80734	81255	.	ab	0.22817	17.29
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	80735	81256	.	ab	0.22817	17.29
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	80829	81350	.	ab	0.22817	17.29
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	80887	81408	.	ab	0.22134	20.12
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	83869	84390	.	ab	0.22278	19.495
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_6	84173	84694	.	ab	0.2236	19.147
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	1483	2004	.	ab	0.15456	69.2
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	3510	4031	.	ab	0.13411	94.611
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	6317	6838	.	ab	0.083287	188.19
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	7847	8368	.	ab	0.13518	93.136
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	8459	8980	.	ab	0.10623	139.86
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	9412	9933	.	ab	0.074735	209.25
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	15696	16217	.	ab	0.21304	24.001
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	15754	16275	.	ab	0.20964	25.744
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	16848	17369	.	ab	0.18292	42.89
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	16952	17473	.	ab	0.16907	54.568
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	17789	18310	.	ab	0.19525	34.164
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	20728	21249	.	ab	0.15168	72.432
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	21121	21642	.	ab	0.18229	43.374
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	22309	22830	.	ab	0.15575	67.897
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	22458	22979	.	ab	0.19742	32.779
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	22974	23495	.	ab	0.14558	79.631
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	24148	24669	.	ab	0.21425	23.404
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	24313	24834	.	ab	0.22391	19.018
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	24604	25125	.	ab	0.23598	14.421
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	25120	25641	.	ab	0.12881	102.2
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	25730	26251	.	ab	0.20016	31.089
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	27145	27666	.	ab	0.16567	57.759
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	27273	27794	.	ab	0.16739	56.132
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	28014	28535	.	ab	0.17654	48.005
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	29833	30354	.	ab	0.17168	52.198
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	31544	32065	.	ab	0.1795	45.575
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	33600	34121	.	ab	0.23834	13.628
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	33902	34423	.	ab	0.22331	19.269
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	36030	36551	.	ab	0.21298	24.033
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	38050	38571	.	ab	0.16155	61.822
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	38204	38725	.	ab	0.16572	57.714
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	39640	40161	.	ab	0.16155	61.822
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	40463	40984	.	ab	0.18618	40.438
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	42236	42757	.	ab	0.13821	89.037
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	44779	45300	.	ab	0.25804	8.1657
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	45326	45847	.	ab	0.28145	3.9163
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	46508	47029	.	ab	0.27641	4.6575
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	47181	47702	.	ab	0.20565	27.904
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	48459	48980	.	ab	0.22177	19.931
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	51640	52161	.	ab	0.27891	4.2799
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	54500	55021	.	ab	0.27891	4.2799
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	55118	55639	.	ab	0.26614	6.4525
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	55278	55799	.	ab	0.27092	5.5672
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	57566	58087	.	ab	0.34985	0
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	58159	58680	.	ab	0.25278	9.4343
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	58509	59030	.	ab	0.24799	10.703
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	59585	60106	.	ab	0.27891	4.2799
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	60053	60574	.	ab	0.20605	27.679
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	61904	62425	.	ab	0.17338	50.705
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	67015	67536	.	ab	nan	nan
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	68189	68710	.	ab	0.34985	0
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	68788	69309	.	ab	0.2382	13.674
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	69683	70204	.	ab	0.27745	4.4977
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_7	70966	71487	.	ab	0.29143	2.6859
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_8	2061	2582	.	ab	0.20174	30.147
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_8	2461	2982	.	ab	0.25622	8.5891
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_8	5214	5735	.	ab	0.17369	50.436
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_8	6362	6883	.	ab	0.19984	31.285
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_8	9154	9675	.	ab	0.17065	53.126
gdiff	AG-390-D18_contigs.fasta	AG-430-E20_contigs.fasta	AG-390-D18_AG-390-D18_NODE_8	10366	10887	.	ab	0.18051	44.768
