# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-891-O15.gdsk selected_coord_sketches/AG-910-G11.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-891-O15_AG-910-G11.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:07 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	89538	90059	.	ab	0.13135	99.626
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	90154	90675	.	ab	0.18436	42.282
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	90460	91002	.	ab	0.20917	27.614
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	90999	91346	.	ab	0.22153	11.792
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	91343	92479	.	ab	0.21196	62.031
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	91722	92243	.	ab	0.19563	34.322
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	92240	92761	.	ab	0.23005	16.777
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	92483	92953	.	ab	0.22487	16.486
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	92589	93110	.	ab	0.23058	16.574
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	92943	93332	.	ab	0.26557	4.1185
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	93114	93635	.	ab	0.22513	18.744
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	93332	94750	.	ab	0.201	96.859
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	93509	94030	.	ab	0.22082	20.605
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	94753	95631	.	ab	0.1916	67.494
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	95634	97154	.	ab	0.18515	137.22
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	96378	96899	.	ab	0.18383	42.682
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	96723	97244	.	ab	0.1825	43.714
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	97156	97713	.	ab	0.20315	32.173
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	97797	99746	.	ab	0.21077	114.59
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	97802	98323	.	ab	0.22253	19.853
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	97943	98464	.	ab	0.22683	18.048
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	98427	98948	.	ab	0.18675	40.491
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	98433	98954	.	ab	0.19017	38.021
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	98625	99146	.	ab	0.20118	30.843
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	99017	99538	.	ab	0.2147	23.472
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	99775	101181	.	ab	0.20288	92.792
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	100744	101265	.	ab	0.1606	63.509
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	100952	101473	.	ab	0.14619	79.788
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	101184	102512	.	ab	0.19013	109.09
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	102034	102555	.	ab	0.19479	34.874
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	102279	102800	.	ab	0.1933	35.867
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	102471	102992	.	ab	0.1939	35.466
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	102496	103017	.	ab	0.20201	30.346
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	102513	105404	.	ab	0.20933	178.78
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	103463	103984	.	ab	0.23433	15.193
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	103485	104006	.	ab	0.23433	15.193
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	105133	105654	.	ab	0.21356	24.037
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	105437	106312	.	ab	0.23209	30.664
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	106315	107478	.	ab	0.22582	48.656
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	106477	106998	.	ab	0.24943	10.453
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	106759	107280	.	ab	0.21016	25.784
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	106799	107320	.	ab	0.21852	21.651
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	107520	109085	.	ab	0.28236	19.264
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	107567	108088	.	ab	0.30451	1.5278
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	108634	109155	.	ab	0.27937	4.2833
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	109082	110323	.	ab	0.28727	12.472
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	110320	110841	.	ab	0.23648	14.437
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	110366	111046	.	ab	0.24949	15.026
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	111047	111904	.	ab	0.26424	14.091
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	111367	111888	.	ab	0.27937	4.2833
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	111923	112879	.	ab	0.21307	49.966
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	112892	114385	.	ab	0.15844	206.32
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	113568	114089	.	ab	0.1309	100.29
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	113925	114446	.	ab	0.12691	106.24
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	114409	115185	.	ab	0.13254	151.05
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	115188	116963	.	ab	0.1315	365.91
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	116963	117289	.	ab	0.10366	87.184
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	117291	117677	.	ab	0.1105	95.969
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	117698	118690	.	ab	0.13621	186.21
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	118703	119809	.	ab	0.11163	293.01
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	119802	120410	.	ab	0.13824	106.71
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	120389	120910	.	ab	0.12054	116.27
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	120411	121808	.	ab	0.1323	282.14
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	120576	121097	.	ab	0.12337	111.72
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	121249	121770	.	ab	0.15794	66.311
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	121574	122095	.	ab	0.086062	183.83
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	121815	122324	.	ab	0.083148	185.98
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	121973	122494	.	ab	0.054667	269.68
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	122311	123012	.	ab	0.073697	293.57
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	122569	123090	.	ab	0.14961	75.671
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	123024	123509	.	ab	0.062333	228.03
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	123520	124872	.	ab	0.058756	692.69
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	124677	125198	.	ab	0.051462	280.14
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	125040	125870	.	ab	0.079483	326.59
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	125871	126791	.	ab	0.046953	534.73
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	126774	127577	.	ab	0.023778	608.4
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	126885	127406	.	ab	0.018139	415.78
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	127574	128476	.	ab	0.016614	745.98
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	128150	128671	.	ab	0.015347	430.15
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	128451	128648	.	ab	0.0078128	170.33
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	128620	129954	.	ab	0.0085083	1224.4
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	129964	131325	.	ab	0.0072043	1269.5
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	130011	130532	.	ab	0.0043058	495.75
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	130637	131158	.	ab	0.0028093	506.86
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	131315	131899	.	ab	0.016675	476.47
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	131749	132270	.	ab	0.0061977	483.01
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	131985	133133	.	ab	0.0094996	1038.8
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	132665	133186	.	ab	0.010427	457.25
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	132945	133466	.	ab	0.023575	389.48
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	133248	134204	.	ab	0.076281	393.47
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	134153	134674	.	ab	0.036802	333.03
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	134206	135504	.	ab	0.040567	819.89
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	135309	135830	.	ab	0.048195	291.18
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	135505	136758	.	ab	0.065036	595.2
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	135663	136184	.	ab	0.083664	189.46
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	136718	138214	.	ab	0.051389	836.85
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	138223	139386	.	ab	0.043438	708.84
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	139239	139760	.	ab	0.084235	188.11
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	139436	140584	.	ab	0.063359	554.77
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	140590	141093	.	ab	0.091292	165.6
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	140953	141474	.	ab	0.066242	234.77
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	141143	141502	.	ab	0.075684	139.82
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	141505	142020	.	ab	0.089277	174.3
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	141529	142050	.	ab	0.089595	175.77
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	141790	142311	.	ab	0.083858	189
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	142004	143884	.	ab	0.078816	765.62
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	143874	144302	.	ab	0.052357	224.87
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	143906	144427	.	ab	0.059804	253.66
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	144311	144544	.	ab	0.11304	51.768
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	144541	145248	.	ab	0.051857	384.22
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	145426	145749	.	ab	0.11874	69.858
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	145826	146371	.	ab	0.059401	267.35
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	146368	146715	.	ab	0.082142	124.13
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	146716	147468	.	ab	0.089677	259.47
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	147437	147958	.	ab	0.039953	320.89
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	147547	148584	.	ab	0.050167	582.85
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	148386	148907	.	ab	0.10967	135.06
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	148626	149126	.	ab	0.1173	116.29
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	149083	149604	.	ab	0.11653	122.95
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	149127	150311	.	ab	0.102	356.7
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	149531	150052	.	ab	0.10338	146.93
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	150334	150720	.	ab	0.083688	136.84
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	150707	151546	.	ab	0.063305	401.28
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	151546	151836	.	ab	0.04314	164.92
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	151833	152927	.	ab	0.055737	577.23
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	152907	153428	.	ab	0.068627	228.08
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	152932	153630	.	ab	0.081658	265.09
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	153608	154129	.	ab	0.13103	100.1
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	153627	154547	.	ab	0.15428	131.39
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	154605	155681	.	ab	0.13323	211.75
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	154865	155386	.	ab	0.1423	84.672
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	155442	155963	.	ab	0.13127	99.74
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	155457	155978	.	ab	0.12599	107.64
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	155681	156103	.	ab	0.10337	116.73
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	156112	158247	.	ab	0.1723	242.02
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	157117	157638	.	ab	0.16479	59.29
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	158244	158831	.	ab	0.13947	100.82
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	158373	158894	.	ab	0.14357	83.054
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	158665	159186	.	ab	0.04798	291.92
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	159028	159285	.	ab	0.012369	212.3
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	159285	161141	.	ab	0.031812	1304.8
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	161218	161553	.	ab	0.13936	53.552
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	161601	162263	.	ab	0.19418	46.742
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	162267	163904	.	ab	0.28804	17.581
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	162709	163230	.	ab	0.30451	1.5278
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	163141	163662	.	ab	0.3428	0.032413
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	163907	165457	.	ab	0.30535	9.9913
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	164811	165332	.	ab	0.32186	0.53051
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	165454	165792	.	ab	0.30233	0.51409
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	165964	166581	.	ab	0.32921	0.53581
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	166584	167858	.	ab	0.34304	1.6074
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	167922	168356	.	ab	0.29615	1.5056
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	168358	169347	.	ab	0.34896	0.54815
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	168374	168895	.	ab	nan	nan
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	168835	169356	.	ab	0.32186	0.53051
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	169349	170353	.	ab	0.30022	6.1895
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	170623	171441	.	ab	0.34114	0.54357
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	170716	171237	.	ab	nan	nan
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	171438	172022	.	ab	0.35496	0
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	172156	172677	.	ab	0.32186	0.53051
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_2	172278	172799	.	ab	0.35026	0
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	20	355	.	ab	0.13279	59.224
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	352	1758	.	ab	0.14316	243.24
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	1286	1807	.	ab	0.18469	42.031
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	1677	2198	.	ab	0.17811	47.249
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	1760	2281	.	ab	0.18553	41.393
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	1877	2755	.	ab	0.16487	105.83
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	2764	3825	.	ab	0.17787	105.21
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	3143	3664	.	ab	0.17059	53.793
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	3815	4336	.	ab	0.092382	169.61
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	3947	5317	.	ab	0.12836	292.06
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	4080	4601	.	ab	0.13687	91.856
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	5340	5951	.	ab	0.16108	75.403
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	5510	6031	.	ab	0.168	56.196
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	6031	7284	.	ab	0.14311	215.68
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	6573	7094	.	ab	0.12923	102.74
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	7335	9722	.	ab	0.18429	224.19
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	7665	8186	.	ab	0.20366	29.38
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	8859	9380	.	ab	0.19069	37.657
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	9371	9892	.	ab	0.24304	12.303
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	9724	10605	.	ab	0.20972	48.531
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	10554	11075	.	ab	0.15279	71.983
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	10664	13216	.	ab	0.19862	189.05
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	12217	12738	.	ab	0.14686	78.962
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	13206	13730	.	ab	0.26544	6.7491
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	13282	13803	.	ab	0.30451	1.5278
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	13343	13864	.	ab	0.26483	6.8124
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	14162	14530	.	ab	0.25687	4.9624
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	14521	15057	.	ab	0.35143	0
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	15051	15572	.	ab	0.27937	4.2833
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	15060	15674	.	ab	0.2687	7.8028
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	15171	15692	.	ab	0.2861	3.3646
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	15658	16833	.	ab	0.32786	2.8379
gdiff	AG-891-O15_contigs.fasta	AG-910-G11_contigs.fasta	AG-891-O15_NODE_3	16129	16650	.	ab	0.30451	1.5278
