# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-911-D18.gdsk selected_coord_sketches/AG-461-L09.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-911-D18_AG-461-L09.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:09 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	95308	95829	.	ab	0.24814	10.708
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	95459	95722	.	ab	0.21859	8.3709
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	95542	96063	.	ab	0.23616	14.419
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	95719	97833	.	ab	0.26429	42.314
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	96622	97143	.	ab	0.2622	7.2842
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	96626	97147	.	ab	0.2622	7.2842
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	97873	98733	.	ab	0.25001	19.929
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	98758	99279	.	ab	0.2622	7.2842
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	99259	99534	.	ab	0.31322	0.04098
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	99832	100305	.	ab	nan	nan
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	100312	100476	.	ab	0.29752	0
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	100559	101476	.	ab	0.23824	28.179
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	101522	102043	.	ab	0.25468	8.9988
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	101645	102544	.	ab	0.23683	28.369
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	102544	103443	.	ab	0.32817	1.5805
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	103443	104732	.	ab	0.27849	16.479
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	104737	104943	.	ab	0.25952	1.3772
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	104936	105961	.	ab	0.23599	33.792
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	105995	106426	.	ab	0.2489	7.9646
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	106263	106784	.	ab	0.24814	10.708
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	106428	106886	.	ab	0.26718	5.1039
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	107033	108364	.	ab	0.3393	2.1111
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	107450	107971	.	ab	0.33574	0.12268
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	108361	109179	.	ab	0.34085	0.54339
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	109075	109596	.	ab	0.25627	8.6161
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	109240	110565	.	ab	0.23877	43.003
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	109406	109927	.	ab	0.22377	19.153
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	109690	110211	.	ab	0.23022	16.567
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	110543	111574	.	ab	0.21081	56.406
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	111618	111908	.	ab	0.17894	22.623
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	111913	112104	.	ab	0.16952	15.527
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	112106	112477	.	ab	0.24511	7.0384
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	112470	112766	.	ab	0.23596	6.3649
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	112767	113774	.	ab	0.29095	8.2694
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	112830	113351	.	ab	0.30421	1.527
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	112890	113411	.	ab	0.30421	1.527
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	113246	113767	.	ab	0.28159	3.9176
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	113781	113960	.	ab	0.17768	12.012
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	113963	114436	.	ab	0.2574	7.221
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	114127	114648	.	ab	0.23835	13.68
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	114437	114892	.	ab	0.25158	8.022
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	114971	115492	.	ab	0.29157	2.6867
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	115003	115947	.	ab	0.29228	7.2063
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	115951	116946	.	ab	0.33247	1.5887
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	116946	117227	.	ab	0.32322	0
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	117165	117686	.	ab	0.2622	7.2842
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	117406	117942	.	ab	0.29288	2.6933
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	117797	118318	.	ab	0.30421	1.527
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	117945	119117	.	ab	0.31808	4.1631
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	119126	119671	.	ab	0.26044	8.1971
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	119663	120436	.	ab	0.24969	17.522
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	119956	120477	.	ab	0.27107	5.5689
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	120433	121194	.	ab	0.30873	2.7658
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	121187	122725	.	ab	0.32047	5.9504
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	122718	123638	.	ab	0.2505	21.447
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	123639	124259	.	ab	0.24834	13.543
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	123863	124384	.	ab	0.27333	5.1804
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	124252	125406	.	ab	0.33867	1.5999
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	124412	124933	.	ab	0.34998	0
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	124564	125085	.	ab	nan	nan
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	124636	125157	.	ab	nan	nan
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	125403	126230	.	ab	0.29284	5.7658
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	125732	126253	.	ab	0.28864	3.0172
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	126220	127218	.	ab	0.29054	8.2634
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	126470	126991	.	ab	0.34998	0
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	127205	128086	.	ab	0.28329	8.5668
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	128262	128507	.	ab	0.19751	12.354
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	128346	128867	.	ab	0.2465	11.17
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	128536	130578	.	ab	0.27802	29.507
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	128965	129486	.	ab	0.27107	5.5689
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	129383	129904	.	ab	0.27656	4.6584
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	130012	130533	.	ab	0.27333	5.1804
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	130484	131005	.	ab	0.29157	2.6867
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	130571	131194	.	ab	0.31223	1.5465
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	131241	132062	.	ab	0.20355	49.917
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	132192	133310	.	ab	0.23989	34.446
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	133321	133878	.	ab	0.22298	21.218
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	133871	134365	.	ab	0.22604	16.992
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	133917	134438	.	ab	0.23196	15.912
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	134330	134851	.	ab	0.23466	14.941
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	134365	136947	.	ab	0.22714	113.51
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	135621	136142	.	ab	0.32157	0.53027
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	135790	136311	.	ab	0.34998	0
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	136369	136890	.	ab	0.20001	31.296
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	136376	136897	.	ab	0.19608	33.754
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	136605	137126	.	ab	0.17551	49.048
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	136953	137402	.	ab	0.19344	29.654
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	137074	137595	.	ab	0.15459	69.417
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	137484	140360	.	ab	0.21745	152.5
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	139141	139662	.	ab	0.25627	8.6161
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	139390	139911	.	ab	0.23615	14.422
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	140395	140997	.	ab	0.23887	16.373
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	140685	141206	.	ab	0.24825	10.677
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	140978	141499	.	ab	0.17666	48.077
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	140994	141887	.	ab	0.20583	52.645
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	141208	141729	.	ab	0.24225	12.434
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	141237	141758	.	ab	0.25118	9.8883
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	141889	143442	.	ab	0.24565	44.636
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	142394	142915	.	ab	0.26665	6.384
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	142421	142942	.	ab	0.26665	6.384
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	143455	143739	.	ab	0.21822	9.4768
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	143795	145054	.	ab	0.24595	34.754
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	144393	144914	.	ab	0.2602	7.7164
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	145041	145811	.	ab	0.24282	20.495
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	145804	146037	.	ab	nan	nan
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	146001	146522	.	ab	0.22969	16.766
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	146041	146238	.	ab	0.23952	2.7525
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	146282	146971	.	ab	0.17844	64.169
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	146339	146860	.	ab	0.16851	55.275
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	146387	146908	.	ab	0.16851	55.275
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	146971	147705	.	ab	0.22992	25.742
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	147306	147827	.	ab	0.24225	12.434
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	147717	148670	.	ab	0.25127	22.012
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	148582	149103	.	ab	0.27107	5.5689
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	148660	148923	.	ab	0.24494	3.9885
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	148923	150653	.	ab	0.2043	112.39
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	150600	151121	.	ab	0.24814	10.708
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	150650	151768	.	ab	0.22176	50.033
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	151819	152136	.	ab	0.23055	8.1886
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	151853	152374	.	ab	0.2602	7.7164
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	152136	152912	.	ab	0.21354	38.584
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	152904	153905	.	ab	0.20944	55.991
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	154033	154839	.	ab	0.25502	16.252
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	154486	155007	.	ab	0.25637	8.592
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	154832	156052	.	ab	0.2119	66.736
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	154913	155434	.	ab	0.217	22.172
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	156067	156330	.	ab	0.3202	0
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	156334	157377	.	ab	0.23687	33.859
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	157374	158348	.	ab	0.17747	95.742
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	158357	159469	.	ab	0.19321	84.582
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	159549	160289	.	ab	0.21778	33.509
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	160291	161094	.	ab	0.21465	39.293
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	161119	161511	.	ab	0.22077	14.076
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	161515	162054	.	ab	0.19029	39.178
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	162062	162655	.	ab	0.084663	213.17
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	162647	163168	.	ab	0.30421	1.527
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	162721	162942	.	ab	nan	nan
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	162872	163393	.	ab	0.24326	12.124
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	162942	163376	.	ab	0.23383	11.883
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	163366	164019	.	ab	0.21703	29.283
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	163677	164198	.	ab	0.22298	19.488
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	164008	164688	.	ab	0.23271	22.03
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	164066	164587	.	ab	0.21721	22.076
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	164543	165064	.	ab	0.32157	0.53027
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	164690	165382	.	ab	0.30449	2.7477
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_2	165386	165631	.	ab	0.26832	1.4135
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	69	590	.	ab	0.22129	20.222
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	173	652	.	ab	0.22548	16.524
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	636	1922	.	ab	0.34045	1.8531
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	1965	3467	.	ab	0.29101	14.378
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	2591	3112	.	ab	0.30421	1.527
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	3473	4177	.	ab	0.22142	29.291
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	4228	7002	.	ab	0.23754	100.3
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	5232	5753	.	ab	0.25824	8.1556
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	6746	7267	.	ab	0.32157	0.53027
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	7053	7982	.	ab	0.31749	2.8006
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	7984	8547	.	ab	0.20852	29.066
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	8693	9871	.	ab	0.1935	89.634
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	8973	9494	.	ab	0.19266	36.01
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	9722	10243	.	ab	0.17708	47.73
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	9871	10911	.	ab	0.2037	65.044
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	10915	11796	.	ab	0.26177	15.43
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	11053	11574	.	ab	0.26449	6.8104
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	11789	12853	.	ab	0.22293	46.188
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	12149	12670	.	ab	0.19788	32.614
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	12484	13005	.	ab	0.22875	17.132
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	12855	13403	.	ab	0.18625	43.006
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	13403	13684	.	ab	0.18835	18.065
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	13728	14768	.	ab	0.2563	21.805
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	13930	14451	.	ab	0.25088	9.968
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	14761	16329	.	ab	0.22672	66.41
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	15313	15834	.	ab	0.18654	40.316
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	15736	16257	.	ab	0.24774	10.82
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	16416	17864	.	ab	0.25577	32.967
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	17864	19237	.	ab	0.20893	80.385
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	19227	19973	.	ab	0.24599	18.284
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	19970	20869	.	ab	0.24404	24.177
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	20016	20537	.	ab	0.23398	15.18
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	20862	21947	.	ab	0.22368	46.536
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	22066	22587	.	ab	0.21829	21.573
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	22148	23263	.	ab	0.21118	61.177
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	22755	23276	.	ab	0.20246	29.833
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	23067	23588	.	ab	0.24774	10.82
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	23247	23843	.	ab	0.28786	3.9674
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	23845	24525	.	ab	0.31609	1.5553
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	24631	25041	.	ab	0.22972	12.131
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	25053	25307	.	ab	0.17572	20.249
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	25335	26318	.	ab	0.2731	13.294
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	25600	26121	.	ab	0.26884	5.9701
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	26308	27417	.	ab	0.22082	50.496
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	27414	28661	.	ab	0.24689	33.661
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	28636	29172	.	ab	0.20703	28.209
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	29190	29540	.	ab	0.22337	11.318
gdiff	AG-461-L09_contigs.fasta	AG-911-D18_contigs.fasta	AG-461-L09_NODE_3	29537	30682	.	ab	0.24059	34.903
