# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-903-F09.gdsk selected_coord_sketches/AG-919-L14.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-903-F09_AG-919-L14.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:12 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	78782	79303	.	ab	0.020979	401.73
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	79296	81170	.	ab	0.058932	964.91
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	81171	82298	.	ab	0.053977	607.42
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	81266	81787	.	ab	0.064103	240.88
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	81613	82134	.	ab	0.049924	285.25
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	82348	83589	.	ab	0.056943	647.89
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	82662	83183	.	ab	0.046846	295.82
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	82793	83314	.	ab	0.04609	298.47
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	83249	83770	.	ab	0.05897	256.18
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	83618	84487	.	ab	0.028367	625.41
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	84286	84807	.	ab	0.056586	263.57
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	84432	84953	.	ab	0.041252	315.99
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	84480	85430	.	ab	0.048876	540.48
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	84688	85209	.	ab	0.039736	321.68
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	85144	85665	.	ab	0.05401	271.77
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	85433	86329	.	ab	0.053004	484.87
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	85682	86203	.	ab	0.069187	226.51
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	86326	86703	.	ab	0.041598	223.18
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	86700	87041	.	ab	0.30273	0.51447
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	86931	87452	.	ab	0.015762	427.93
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	87044	87565	.	ab	0.014345	435.43
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	87114	88127	.	ab	0.012554	881.47
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	87698	88219	.	ab	0.011574	450.66
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	88102	88929	.	ab	0.01059	733.74
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	88922	89554	.	ab	0.0039487	606.92
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	89304	89825	.	ab	0.0060093	484.18
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	89551	90732	.	ab	0.0058762	1117.5
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	90732	91415	.	ab	0.0059921	639.19
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	90815	91336	.	ab	0.0065031	480.99
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	91488	92000	.	ab	0.01536	422.32
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	92004	96854	.	ab	0.11041	1354
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	92630	93151	.	ab	0.047714	292.8
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	92896	93417	.	ab	nan	nan
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	94775	95296	.	ab	0.32186	0.5305
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	96558	97079	.	ab	0.35025	0
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	96694	97215	.	ab	0.32186	0.5305
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	96886	97266	.	ab	0.33688	0
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	97816	99099	.	ab	0.34332	1.6078
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	97962	98483	.	ab	0.30451	1.5278
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	98688	99209	.	ab	nan	nan
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	99134	99415	.	ab	0.29361	0.50549
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	99946	102357	.	ab	0.30886	16.327
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	100254	100775	.	ab	0.32186	0.5305
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	102354	103052	.	ab	0.29313	4.368
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	102499	103020	.	ab	0.28895	3.0185
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	102982	103503	.	ab	0.30098	1.8115
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	103075	103548	.	ab	0.31759	0.52722
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	103548	105101	.	ab	0.30424	10.359
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	104025	104546	.	ab	0.30451	1.5278
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	104619	105140	.	ab	nan	nan
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	105106	106857	.	ab	0.30402	12.3
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	105748	106269	.	ab	nan	nan
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	106872	108113	.	ab	0.30346	7.6858
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	108118	108549	.	ab	0.30851	0.73848
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	108555	109076	.	ab	0.28895	3.0185
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	108556	108855	.	ab	0.27415	1.7648
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	108852	109136	.	ab	0.32399	0
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	109287	109817	.	ab	nan	nan
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	109841	110293	.	ab	nan	nan
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	110390	112540	.	ab	0.31406	12.053
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	111080	111601	.	ab	0.27937	4.2833
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	111626	112147	.	ab	0.32186	0.5305
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	111767	112288	.	ab	0.35025	0
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	112601	113905	.	ab	0.38637	0
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	113788	114309	.	ab	0.24104	12.928
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	114004	115254	.	ab	0.27411	17.896
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	114311	114832	.	ab	0.31722	0.73797
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	114620	115141	.	ab	0.2861	3.3646
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	115314	117365	.	ab	0.049608	1177.9
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	115570	116091	.	ab	0.04838	290.51
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	115982	116503	.	ab	0.072364	217.9
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	117495	117719	.	ab	0.16249	22.16
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	117617	118138	.	ab	0.13144	99.486
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_4	119520	119630	.	ab	0.051407	47.988
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	8	931	.	ab	0.026301	681.61
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	931	2181	.	ab	0.022302	973.81
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	2183	2704	.	ab	0.03916	323.87
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	2687	3208	.	ab	0.017256	420.2
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	2722	3072	.	ab	0.012675	293.41
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	3072	4199	.	ab	0.028484	815.49
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	3724	4245	.	ab	0.034807	340.91
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	4200	4676	.	ab	0.052731	250.72
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	4253	4774	.	ab	0.061321	249.07
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	4669	5061	.	ab	0.046676	219.02
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	5043	5564	.	ab	0.065974	235.5
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	5061	6479	.	ab	0.064542	679.67
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	6175	6696	.	ab	0.048776	289.15
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	6482	7357	.	ab	0.075068	364.11
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	7365	8900	.	ab	0.091113	535.17
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	8840	9361	.	ab	0.15049	74.624
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	8902	9459	.	ab	0.15109	79.671
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	9193	9714	.	ab	0.1584	65.805
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	9569	11524	.	ab	0.18731	172.9
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	11566	13233	.	ab	0.2968	14.166
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	11624	12145	.	ab	0.2861	3.3646
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	12637	13158	.	ab	0.30451	1.5278
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	13259	14659	.	ab	0.048766	805.95
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	14660	15952	.	ab	0.053091	706.14
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	15102	15623	.	ab	0.060081	252.8
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	15959	18832	.	ab	0.052987	1594.7
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	16172	16693	.	ab	0.061101	249.73
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	17133	17654	.	ab	0.062318	246.11
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	18744	19265	.	ab	0.065961	235.54
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	18868	19743	.	ab	0.049526	492.69
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	19098	19619	.	ab	0.038954	324.65
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	19743	20903	.	ab	0.028332	841.39
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	20900	21937	.	ab	0.022629	801.62
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	21883	23376	.	ab	0.027916	1093.6
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	22709	23230	.	ab	0.023721	388.76
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	23419	24198	.	ab	0.026599	570.43
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	23625	24146	.	ab	0.034624	341.65
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	24198	25973	.	ab	0.032556	1236.3
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	25382	25903	.	ab	0.021006	401.6
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	25970	26293	.	ab	0.028999	219.99
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	26295	26678	.	ab	0.016284	308.2
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	26308	26829	.	ab	0.017948	416.69
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	26668	27675	.	ab	0.018337	818.02
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	27691	28800	.	ab	0.028508	801.94
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	28515	29036	.	ab	0.025668	379.84
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	28797	29573	.	ab	0.012173	674.31
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	29582	31198	.	ab	0.011759	1430.2
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	29647	30168	.	ab	0.0082952	469.82
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	30243	30764	.	ab	0.017105	420.98
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	30973	31494	.	ab	0.0098531	460.54
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	31053	31574	.	ab	0.012366	446.22
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	31199	32962	.	ab	0.0069708	1653.7
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	31537	32058	.	ab	0.0073513	475.63
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	31797	32318	.	ab	0.0032669	503.27
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	32066	32587	.	ab	0.0057908	485.61
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	32513	33034	.	ab	0.012441	445.8
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	32530	33051	.	ab	0.012572	445.08
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	32989	34095	.	ab	0.0061622	1041.9
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	34088	34693	.	ab	0.017685	488.18
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	34478	34999	.	ab	0.010426	457.21
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	34693	36096	.	ab	0.012017	1235.5
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	35503	36024	.	ab	0.01336	440.75
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	36108	36686	.	ab	0.017192	468.4
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	36644	37165	.	ab	0.0088181	466.66
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	36703	37389	.	ab	0.013376	585.5
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	37404	37886	.	ab	0.026221	347.82
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	37900	39258	.	ab	0.013972	1168
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	38037	38558	.	ab	0.010886	454.56
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	39391	39912	.	ab	0.010338	457.72
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	39420	40244	.	ab	0.0078566	756.09
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	40244	41161	.	ab	0.010587	815.43
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	40704	41225	.	ab	0.004201	496.44
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	41154	41717	.	ab	0.0045521	534.8
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	41286	41807	.	ab	0.0067829	479.21
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	41767	42483	.	ab	0.005845	672.04
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	42113	42634	.	ab	0.01088	454.59
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	42569	43474	.	ab	0.019898	719.95
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	43308	43829	.	ab	0.015581	428.87
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	43486	43662	.	ab	0.01612	133.62
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	43664	44992	.	ab	0.023075	1026.5
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	44999	46360	.	ab	0.016233	1139.8
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	46350	46943	.	ab	0.013142	505.29
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	47029	48183	.	ab	0.0087007	1054.4
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	48301	49254	.	ab	0.022414	737.04
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	49271	50644	.	ab	0.022993	1062.9
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	49328	49849	.	ab	0.022482	394.56
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	50653	51174	.	ab	0.044501	304.12
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	50683	51849	.	ab	0.034731	785.64
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	51855	53018	.	ab	0.022848	898.99
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	52803	53324	.	ab	0.031444	354.71
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	53018	54169	.	ab	0.12965	239.04
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	53094	53615	.	ab	0.12369	111.22
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	54187	54702	.	ab	0.29134	2.6856
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	54699	55070	.	ab	0.25995	4.5616
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	54928	55449	.	ab	0.24846	10.719
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	55067	55585	.	ab	0.24228	12.437
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	55575	57452	.	ab	0.30311	13.861
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	55694	56215	.	ab	0.27688	4.6602
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	56550	57071	.	ab	nan	nan
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	57454	57873	.	ab	nan	nan
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	57884	58111	.	ab	0.28323	0.49401
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	58108	58815	.	ab	0.0097164	631.66
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	58390	58911	.	ab	0.007337	475.72
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	58995	59315	.	ab	0.011306	271.76
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	59215	59736	.	ab	0.0088166	466.67
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	59404	59958	.	ab	0.014162	465.1
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	59443	59964	.	ab	0.01195	448.54
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	59837	60358	.	ab	0.019859	407.18
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	59948	60289	.	ab	0.023939	247.97
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	60297	61061	.	ab	0.011754	667.02
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	60522	61043	.	ab	0.012572	445.08
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	61144	62184	.	ab	0.013467	895.59
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	62175	62687	.	ab	0.029779	355.22
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	62691	63878	.	ab	0.0052284	1132.4
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	63939	64397	.	ab	0.0085795	409.69
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	64397	64777	.	ab	0.0048817	355.28
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	64430	64951	.	ab	0.003554	501.12
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	64784	65923	.	ab	0.0078227	1051.6
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	65277	65798	.	ab	0.0088176	466.67
gdiff	AG-903-F09_contigs.fasta	AG-919-L14_contigs.fasta	AG-903-F09_NODE_5	65920	66141	.	ab	0.0098199	187.05
