# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-430-F16.gdsk selected_coord_sketches/AG-453-K22.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-430-F16_AG-453-K22.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:11 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_3	212649	213170	.	ab	0.34988	0
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_3	216639	217160	.	ab	0.26873	5.969
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_3	217073	217594	.	ab	0.28148	3.9166
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_3	217728	218249	.	ab	nan	nan
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_3	218063	218584	.	ab	0.26654	6.3831
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_3	218345	218866	.	ab	0.27894	4.2801
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_3	222967	223488	.	ab	0.24639	11.166
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_3	224001	224522	.	ab	0.27645	4.6577
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_3	224218	224739	.	ab	0.27894	4.2801
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_3	224408	224929	.	ab	0.27322	5.179
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_3	225628	226149	.	ab	0.26438	6.8098
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_3	225703	226224	.	ab	0.26438	6.8098
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_3	226043	226564	.	ab	0.29147	2.6861
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_3	226256	226777	.	ab	0.32147	0.53019
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_3	226473	226994	.	ab	0.32147	0.53019
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_3	226810	227331	.	ab	0.32147	0.53019
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	121	642	.	ab	0.27645	4.6577
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	3345	3866	.	ab	0.23677	14.166
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	4346	4867	.	ab	0.27401	5.0492
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	4972	5493	.	ab	0.32147	0.53019
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	7425	7946	.	ab	nan	nan
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	11221	11742	.	ab	0.26873	5.969
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	11699	12220	.	ab	0.31682	0.73798
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	12461	12982	.	ab	0.27894	4.2801
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	13724	14245	.	ab	0.34988	0
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	15821	16342	.	ab	0.02331	386.27
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	15952	16473	.	ab	0.02831	364.01
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	18810	19331	.	ab	0.28148	3.9166
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	18870	19391	.	ab	0.30411	1.5267
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	21304	21825	.	ab	0.046008	295.52
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	21509	22030	.	ab	0.048747	286.13
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	22241	22762	.	ab	0.099592	152.84
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	22738	23259	.	ab	0.070833	219.68
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	22858	23379	.	ab	0.072958	214.05
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	24781	25302	.	ab	0.0745	210.04
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	25284	25805	.	ab	0.088175	177.09
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	26899	27420	.	ab	0.34988	0
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	27825	28346	.	ab	0.30411	1.5267
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	29093	29614	.	ab	0.34988	0
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	29762	30283	.	ab	0.26412	6.862
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	30428	30949	.	ab	0.26617	6.4532
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	30790	31311	.	ab	0.30411	1.5267
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	31107	31628	.	ab	0.28148	3.9166
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	32239	32760	.	ab	0.34988	0
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	32425	32946	.	ab	0.32147	0.53019
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	33070	33591	.	ab	0.26694	6.3062
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	33875	34396	.	ab	0.25457	8.9957
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	33879	34400	.	ab	0.25457	8.9957
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	35956	36477	.	ab	0.27401	5.0492
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	37864	38385	.	ab	0.30057	1.8108
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	38024	38545	.	ab	0.30057	1.8108
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	40009	40530	.	ab	0.26873	5.969
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	40738	41259	.	ab	nan	nan
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	41365	41886	.	ab	0.22997	16.612
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	41436	41957	.	ab	0.22997	16.612
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	41734	42255	.	ab	0.24639	11.166
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	41924	42445	.	ab	0.26209	7.2826
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	44019	44540	.	ab	0.11812	119.02
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	46074	46595	.	ab	0.077296	202.93
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	46863	47384	.	ab	0.087165	179.37
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	48277	48798	.	ab	0.1127	128.26
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	51374	51895	.	ab	0.20341	29.2
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	52025	52546	.	ab	0.079072	198.52
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	52431	52952	.	ab	0.15538	68.368
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	53388	53909	.	ab	0.14917	75.395
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	56703	57224	.	ab	0.34241	0.032509
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	59272	59793	.	ab	0.044207	301.86
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	59395	59916	.	ab	0.03857	322.55
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	59579	60100	.	ab	0.051466	277.08
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	60414	60935	.	ab	0.034457	338.54
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	60441	60962	.	ab	0.029871	357.35
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	60629	61150	.	ab	0.023115	387.18
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	60942	61463	.	ab	0.06491	236.02
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	61497	62018	.	ab	0.11452	125.09
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	61755	62276	.	ab	0.091025	170.78
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	62439	62960	.	ab	0.09674	158.64
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	64670	65191	.	ab	0.0647	236.62
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	65583	66104	.	ab	0.051724	276.23
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	65751	66272	.	ab	0.07001	221.89
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	66803	67324	.	ab	0.045887	295.94
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	67030	67551	.	ab	0.081334	193.01
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	67660	68181	.	ab	0.077374	202.74
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	68223	68744	.	ab	0.073693	212.13
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	68529	69050	.	ab	0.068336	226.44
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	71811	72332	.	ab	0.06349	240.09
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	74679	75200	.	ab	0.087343	178.97
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	75872	76393	.	ab	0.084347	185.86
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	76128	76649	.	ab	0.057862	256.82
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	76358	76879	.	ab	0.044498	300.82
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	76605	77126	.	ab	0.046279	294.58
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	77285	77806	.	ab	0.06224	243.72
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	77407	77928	.	ab	0.059155	252.88
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	79933	80454	.	ab	0.025492	376.37
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	81434	81955	.	ab	0.035045	336.21
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	84047	84568	.	ab	0.067853	227.77
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	84463	84984	.	ab	0.039242	320.01
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	85862	86383	.	ab	0.092343	167.92
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	87902	88423	.	ab	0.082152	191.05
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	88152	88673	.	ab	0.056786	260.13
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	88808	89329	.	ab	0.089543	174.04
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	90659	91180	.	ab	0.04149	311.66
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	92416	92937	.	ab	0.028524	363.09
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	93494	94015	.	ab	0.038254	323.75
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	94936	95457	.	ab	0.04254	307.83
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	95291	95812	.	ab	0.078594	199.7
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	95909	96430	.	ab	0.066629	231.17
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	96447	96968	.	ab	0.068988	224.66
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	100221	100742	.	ab	0.07812	200.87
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	100437	100958	.	ab	0.079577	197.28
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	102440	102961	.	ab	0.038134	324.21
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	102547	103068	.	ab	0.030862	353.2
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	102837	103358	.	ab	0.03541	334.77
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	104038	104559	.	ab	0.035901	332.84
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	104057	104578	.	ab	0.034469	338.5
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	105266	105787	.	ab	0.059493	251.87
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	105601	106122	.	ab	0.043696	303.68
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	105987	106508	.	ab	0.048477	287.04
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	106576	107097	.	ab	0.060509	248.82
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	106904	107425	.	ab	0.061446	246.05
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	107330	107851	.	ab	0.046313	294.46
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	110845	111366	.	ab	0.08321	188.54
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	112023	112544	.	ab	0.077839	201.57
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	112932	113453	.	ab	0.068951	224.76
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	113251	113772	.	ab	0.10628	139.89
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	115542	116063	.	ab	0.10652	139.45
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	116615	117136	.	ab	0.080074	196.06
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	116707	117228	.	ab	0.078655	199.55
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	116996	117517	.	ab	0.1034	145.36
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	118151	118672	.	ab	0.066056	232.78
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	118552	119073	.	ab	0.093633	165.15
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	119285	119806	.	ab	0.096629	158.87
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	119386	119907	.	ab	0.12412	109.41
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	120582	121103	.	ab	0.088061	177.35
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_4	120592	121113	.	ab	0.088061	177.35
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_5	3159	3680	.	ab	0.048133	288.21
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_5	3307	3828	.	ab	0.038745	321.89
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_5	4091	4612	.	ab	0.061689	245.33
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_5	5364	5885	.	ab	0.12228	112.29
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_5	7571	8092	.	ab	0.1047	142.86
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_5	8314	8835	.	ab	0.06745	228.89
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_5	9826	10347	.	ab	0.05163	276.54
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_5	11957	12478	.	ab	0.25457	8.9957
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_5	12391	12912	.	ab	0.31682	0.73798
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_5	12718	13239	.	ab	0.19919	31.71
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_5	12861	13382	.	ab	0.12896	102.08
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_5	13051	13572	.	ab	0.079074	198.51
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_5	16102	16623	.	ab	0.090637	171.63
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_5	16352	16873	.	ab	0.049747	282.77
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_5	17186	17707	.	ab	0.12155	113.45
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_5	17457	17978	.	ab	0.11841	118.55
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_5	17780	18301	.	ab	0.13572	92.465
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_5	19675	20196	.	ab	0.16083	62.606
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_5	20557	21078	.	ab	0.17801	46.828
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_5	21247	21768	.	ab	0.14564	79.629
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_5	23528	24049	.	ab	0.037368	327.14
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_5	23704	24225	.	ab	0.063191	240.95
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_5	23758	24279	.	ab	0.077574	202.24
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_5	23970	24491	.	ab	0.12293	111.26
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_5	24112	24633	.	ab	0.098545	154.95
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_5	25063	25584	.	ab	0.09022	172.54
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_6	451	972	.	ab	0.12859	102.63
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_6	1237	1758	.	ab	0.077631	202.09
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_6	5049	5570	.	ab	0.073476	212.7
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_6	5923	6444	.	ab	0.10926	134.39
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_6	8485	9006	.	ab	0.070516	220.53
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_6	9369	9890	.	ab	0.051997	275.34
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_6	10128	10649	.	ab	0.037006	328.54
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_6	10592	11113	.	ab	0.058807	253.94
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_6	13196	13717	.	ab	0.039364	319.55
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_6	13756	14277	.	ab	0.062323	243.48
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_6	14669	15190	.	ab	0.1256	107.12
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_6	14700	15221	.	ab	0.11791	119.37
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_6	16235	16756	.	ab	0.094419	163.49
gdiff	AG-430-F16_contigs.fasta	AG-453-K22_contigs.fasta	AG-430-F16_AG-430-F16_NODE_6	18599	19120	.	ab	0.03785	325.29
