# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-911-N14.gdsk selected_coord_sketches/AG-911-G03.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-911-N14_AG-911-G03.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:08 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	48536	48835	.	ab	0.29592	0.5078
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	48842	49363	.	ab	0.25978	7.7219
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	48842	49582	.	ab	0.25914	12.947
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	49606	51060	.	ab	0.27542	20.578
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	50679	51200	.	ab	0.29123	2.6848
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	51057	52517	.	ab	0.2198	69.535
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	51150	51671	.	ab	0.18554	40.692
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	52083	52604	.	ab	0.21525	22.79
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	52517	53083	.	ab	0.17562	53.385
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	52876	53397	.	ab	0.19522	34.001
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	52959	53480	.	ab	0.1914	36.534
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	53088	54080	.	ab	0.22824	37.899
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	54073	54864	.	ab	0.21197	40.334
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	54326	54847	.	ab	0.20744	26.77
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	54953	55630	.	ab	0.1976	44.276
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	55653	57053	.	ab	0.23855	45.621
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	56125	56646	.	ab	0.2298	16.559
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	57030	58166	.	ab	0.2213	50.958
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	58163	58948	.	ab	0.22576	30.233
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	58164	58685	.	ab	0.28829	3.0157
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	58658	59179	.	ab	0.2036	28.901
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	58950	59732	.	ab	0.27364	9.4408
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	59729	60706	.	ab	0.26888	14.589
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	60528	61049	.	ab	0.19809	32.185
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	60758	61204	.	ab	0.17408	41.555
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	61207	61719	.	ab	0.22708	17.22
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	61487	62008	.	ab	0.24343	11.948
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	61719	63968	.	ab	0.26851	40.939
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	62294	62815	.	ab	0.29123	2.6848
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	63969	65141	.	ab	0.2346	40.353
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	65138	65767	.	ab	0.24802	13.776
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	65767	66441	.	ab	0.19064	50.051
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	65774	66295	.	ab	0.17704	47.338
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	66438	66989	.	ab	0.22409	20.233
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	66990	67841	.	ab	0.25294	18.161
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	67059	67580	.	ab	0.26848	5.9665
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	67627	68148	.	ab	0.21754	21.713
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	67843	68664	.	ab	0.21384	40.607
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	68685	69206	.	ab	0.30387	1.5261
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	68794	72210	.	ab	0.23022	143.15
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	69092	69613	.	ab	0.24907	10.34
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	69772	70293	.	ab	0.23576	14.409
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	69945	70466	.	ab	0.20288	29.32
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	70069	70590	.	ab	0.18802	38.888
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	72203	72880	.	ab	0.27053	8.373
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	72873	74105	.	ab	0.24053	37.74
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	73147	73668	.	ab	0.27298	5.1758
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	73863	74384	.	ab	0.22281	19.371
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	74108	75436	.	ab	0.20916	76.491
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	74172	74693	.	ab	0.21901	21.038
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	75438	75683	.	ab	0.31659	0
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	75683	77341	.	ab	0.25715	37.137
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	77343	78089	.	ab	0.23201	24.864
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	77765	78286	.	ab	0.24033	12.902
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	78089	78634	.	ab	0.23461	15.72
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	78634	80052	.	ab	0.24917	36.911
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	78963	79484	.	ab	0.23035	16.354
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	79491	80012	.	ab	0.30032	1.8104
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	80054	81535	.	ab	0.2516	36.819
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	81535	83448	.	ab	0.2198	93.545
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	83241	83762	.	ab	0.2762	4.6562
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	83451	83762	.	ab	0.27131	2.1065
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	83464	83985	.	ab	0.25784	8.1564
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	83755	84387	.	ab	0.28552	4.7012
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	84331	84852	.	ab	0.26411	6.8082
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	84390	84842	.	ab	0.25681	6.7698
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	84878	85876	.	ab	0.21667	48.133
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	85877	87907	.	ab	0.2168	105.49
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	86063	86584	.	ab	0.22505	18.437
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	87479	88000	.	ab	0.16057	62.49
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	87900	89231	.	ab	0.19742	94.797
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	88620	89141	.	ab	0.19246	35.816
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	89224	89832	.	ab	0.23619	17.486
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	89428	89949	.	ab	0.23728	13.896
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	89582	90103	.	ab	0.22704	17.633
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	89829	91004	.	ab	0.20845	67.68
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	90988	91593	.	ab	0.19576	40.186
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	91596	92111	.	ab	0.20823	25.969
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	91630	92151	.	ab	0.20767	26.647
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	92124	92564	.	ab	0.2534	7.1644
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	92898	93017	.	ab	0.26798	0.061368
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	93035	95413	.	ab	0.28467	29.81
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	93074	93595	.	ab	0.34967	0
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	93778	94299	.	ab	0.34967	0
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	94133	94654	.	ab	0.28124	3.9145
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	95474	96742	.	ab	0.16823	146.66
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	96320	96841	.	ab	0.16996	53.467
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	96831	97442	.	ab	0.24689	13.623
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	97476	98918	.	ab	0.22961	56.614
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	99113	99361	.	ab	0.22507	6.3821
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	99338	99859	.	ab	0.22009	20.553
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	99373	99546	.	ab	0.21786	4.2127
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	99587	99724	.	ab	0.18542	6.5851
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	99734	100291	.	ab	0.20427	30.934
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	100294	100974	.	ab	0.26234	10.588
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	100536	101057	.	ab	0.28262	3.7258
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	100611	101132	.	ab	0.29358	2.4378
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	100971	101384	.	ab	0.29319	1.4971
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	101580	102230	.	ab	0.2202	27.016
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	102430	103434	.	ab	0.34898	0.54815
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	103436	104893	.	ab	0.25519	33.342
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	104693	105214	.	ab	0.30032	1.8104
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	104959	105855	.	ab	0.28527	8.1838
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	105856	107196	.	ab	0.25271	31.925
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	107187	107843	.	ab	0.28407	5.2484
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	107272	107793	.	ab	0.28126	3.9116
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	107346	107867	.	ab	0.27206	5.3317
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	107915	109003	.	ab	0.21266	57.359
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	109135	110061	.	ab	0.26034	16.897
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	110054	111571	.	ab	0.30376	9.9676
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	110805	111326	.	ab	nan	nan
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	111247	111768	.	ab	0.30387	1.5261
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	111574	112344	.	ab	0.32119	1.5663
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	111628	112149	.	ab	0.30387	1.5261
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	111725	112246	.	ab	0.30387	1.5261
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	112400	113143	.	ab	0.26668	10.659
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	113140	114738	.	ab	0.28099	20.114
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	114747	115508	.	ab	0.32068	1.5652
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	115209	115730	.	ab	0.28262	3.7258
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	115597	117207	.	ab	0.23798	54.109
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	116534	117055	.	ab	0.24288	12.113
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	116933	117454	.	ab	0.2298	16.559
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	117207	117800	.	ab	0.27908	5.2466
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	117800	118558	.	ab	0.25284	15.667
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	118543	119343	.	ab	0.23643	24.589
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	118594	119115	.	ab	0.24288	12.113
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	118633	119154	.	ab	0.23216	15.684
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	119362	121146	.	ab	0.17778	180.73
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	119595	120116	.	ab	0.16245	60.602
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	120163	120684	.	ab	0.20464	28.313
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	121260	121544	.	ab	0.24101	5.0825
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	121298	121819	.	ab	0.20812	26.4
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	121410	121931	.	ab	0.20812	26.4
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	121549	122715	.	ab	0.22812	45.817
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	122730	123803	.	ab	0.29936	6.8981
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	123425	123946	.	ab	0.27298	5.1758
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	123446	123967	.	ab	0.27298	5.1758
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	123800	124879	.	ab	0.26705	17.398
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	125112	125462	.	ab	0.33269	0
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	125369	125890	.	ab	0.24943	10.244
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	125484	127343	.	ab	0.18515	167.29
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	126477	126998	.	ab	0.17644	47.831
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	126496	127017	.	ab	0.17644	47.831
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	126788	127309	.	ab	0.14494	79.992
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	127343	127813	.	ab	0.20837	23.108
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	127847	128641	.	ab	0.22483	31.25
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	128235	128756	.	ab	0.27071	5.5648
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	128587	129108	.	ab	0.29036	2.7796
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	128747	129154	.	ab	0.29147	1.572
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	129155	129925	.	ab	0.22665	28.99
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	129292	129813	.	ab	0.22353	19.067
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	129843	130364	.	ab	0.30387	1.5261
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	129888	130445	.	ab	0.32417	0.53219
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	130442	131605	.	ab	0.25169	27.572
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	131607	132827	.	ab	0.28009	14.555
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	132834	134009	.	ab	0.23933	36.633
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	132984	133505	.	ab	0.2302	16.41
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	134175	135293	.	ab	0.21869	52.668
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	135335	135505	.	ab	0.26786	0.47403
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	135510	136274	.	ab	0.26803	10.681
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	135824	136345	.	ab	0.2762	4.6562
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	136274	136417	.	ab	nan	nan
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	136409	136972	.	ab	0.24528	12.69
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	136766	137287	.	ab	0.28124	3.9145
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	136873	137394	.	ab	0.29123	2.6848
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	136999	137472	.	ab	0.31697	0.52669
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	137192	137713	.	ab	0.25982	7.7117
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	137465	138043	.	ab	0.23686	16.114
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	137801	138322	.	ab	0.28124	3.9145
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	138040	138423	.	ab	0.28966	1.4866
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	138153	138674	.	ab	0.26411	6.8082
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	138445	139224	.	ab	0.22649	29.499
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	138471	138992	.	ab	0.26411	6.8082
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	139232	140248	.	ab	0.2274	39.655
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	140249	140713	.	ab	0.29858	1.5122
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	140838	142139	.	ab	0.22383	56.531
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	141026	141547	.	ab	0.2298	16.559
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	141027	141548	.	ab	0.2298	16.559
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	141117	141638	.	ab	0.20294	29.283
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	141173	141694	.	ab	0.20085	30.507
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	142282	142557	.	ab	0.26067	2.4798
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	142715	143827	.	ab	0.26017	21.407
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	144042	144158	.	ab	0.27893	0
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	144047	144568	.	ab	0.23159	15.893
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	144340	144861	.	ab	0.24736	10.812
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	144349	144765	.	ab	0.24065	9.3212
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	144848	146062	.	ab	0.28962	11.1
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	146113	147072	.	ab	0.25578	19.749
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	146880	147401	.	ab	0.24288	12.113
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_3	147074	147952	.	ab	0.30297	4.4197
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_4	316	1005	.	ab	0.25429	13.309
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_4	1087	3084	.	ab	0.34919	2.9026
gdiff	AG-911-G03_contigs.fasta	AG-911-N14_contigs.fasta	AG-911-G03_NODE_4	1273	1794	.	ab	0.34967	0
