# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-422-L15.gdsk selected_coord_sketches/AG-461-M14.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-422-L15_AG-461-M14.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:05 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	2874	3395	.	ab	nan	nan
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	4703	5224	.	ab	0.2342	15.188
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	6440	6961	.	ab	0.26241	7.2871
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	6572	7093	.	ab	0.23939	13.415
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	7807	8328	.	ab	0.2271	17.879
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	8514	9035	.	ab	0.3044	1.5275
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	10038	10559	.	ab	0.27433	5.0505
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	12224	12745	.	ab	0.2218	20.105
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	12695	13216	.	ab	0.17638	48.549
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	13711	14232	.	ab	0.24577	11.447
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	14289	14810	.	ab	0.24795	10.825
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	15388	15909	.	ab	0.17773	47.421
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	18122	18643	.	ab	0.22369	19.287
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	20580	21101	.	ab	0.25473	9.0432
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	21112	21633	.	ab	0.26041	7.7189
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	21249	21770	.	ab	0.27925	4.2824
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	23216	23737	.	ab	0.28884	3.018
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	23726	24247	.	ab	0.32175	0.53042
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	24027	24548	.	ab	0.28179	3.9193
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	24952	25473	.	ab	0.29176	2.6877
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	25354	25875	.	ab	0.27925	4.2824
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	26945	27466	.	ab	0.27677	4.6595
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	31338	31859	.	ab	0.21947	21.146
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	32348	32869	.	ab	0.19375	35.459
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	32863	33384	.	ab	0.16599	57.942
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	33632	34153	.	ab	0.23297	15.632
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	34735	35256	.	ab	0.185	41.672
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	37329	37850	.	ab	0.27353	5.183
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	37673	38194	.	ab	0.30087	1.8113
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	40040	40561	.	ab	0.28598	3.3643
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	41026	41547	.	ab	0.18214	43.869
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	43426	43947	.	ab	0.3044	1.5275
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	44468	44989	.	ab	0.24626	11.306
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	45404	45925	.	ab	0.30087	1.8113
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	46973	47494	.	ab	0.26686	6.3856
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	47317	47838	.	ab	0.29745	2.1147
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	50834	51355	.	ab	0.35015	0
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	51725	52246	.	ab	0.20901	26.313
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	53437	53958	.	ab	0.25473	9.0432
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	54338	54859	.	ab	0.30087	1.8113
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	56488	57009	.	ab	0.29176	2.6877
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	57590	58111	.	ab	0.26686	6.3856
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	58170	58691	.	ab	0.3044	1.5275
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	58881	59402	.	ab	0.3044	1.5275
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	58958	59479	.	ab	0.32175	0.53042
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	59430	59951	.	ab	0.25139	9.8935
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	59683	60204	.	ab	0.24671	11.176
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	59945	60466	.	ab	0.30087	1.8113
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	60380	60901	.	ab	0.25489	9.0046
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	60397	60918	.	ab	0.24999	10.264
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	62294	62815	.	ab	0.31271	0.97323
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	63292	63813	.	ab	0.35015	0
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	64403	64924	.	ab	0.28179	3.9193
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	65759	66280	.	ab	0.28598	3.3643
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	67077	67598	.	ab	0.26241	7.2871
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	68356	68877	.	ab	0.26648	6.4586
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	68922	69443	.	ab	0.21463	23.434
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	69728	70249	.	ab	0.30087	1.8113
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	70891	71412	.	ab	0.28884	3.018
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	76753	77274	.	ab	0.23356	15.416
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	78044	78565	.	ab	0.28884	3.018
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	80137	80658	.	ab	0.20531	28.345
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	80421	80942	.	ab	0.28884	3.018
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	82207	82728	.	ab	0.29176	2.6877
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	82952	83473	.	ab	0.30087	1.8113
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	83786	84307	.	ab	0.27127	5.5712
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	85578	86099	.	ab	0.21589	22.819
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	86381	86902	.	ab	0.24245	12.442
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	86603	87124	.	ab	0.24753	10.943
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	86986	87507	.	ab	0.26258	7.2504
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	87654	88175	.	ab	0.25845	8.1599
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	91459	91980	.	ab	0.2529	9.5014
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	92284	92805	.	ab	0.29176	2.6877
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	95642	96163	.	ab	0.2146	23.448
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	95978	96499	.	ab	0.2415	12.738
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	97427	97948	.	ab	0.24671	11.176
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	100197	100718	.	ab	0.24092	12.924
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	100553	101074	.	ab	0.23939	13.415
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	101353	101874	.	ab	0.29176	2.6877
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	101535	102056	.	ab	0.28179	3.9193
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	102365	102886	.	ab	0.27925	4.2824
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	102982	103503	.	ab	0.26034	7.7348
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	103173	103694	.	ab	0.27353	5.183
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	104433	104954	.	ab	0.22534	18.597
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	104621	105142	.	ab	0.23872	13.636
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	106147	106668	.	ab	0.35015	0
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	107250	107771	.	ab	0.20865	26.506
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	107345	107866	.	ab	0.20865	26.506
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	107347	107868	.	ab	0.20865	26.506
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	107558	108079	.	ab	0.19155	36.946
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	107822	108343	.	ab	0.21002	25.774
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	108656	109177	.	ab	0.24966	10.354
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	112557	113078	.	ab	0.26034	7.7348
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	112669	113190	.	ab	0.25489	9.0046
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	113253	113774	.	ab	0.27433	5.0505
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	113585	114106	.	ab	0.26241	7.2871
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	113633	114154	.	ab	0.26241	7.2871
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	114755	115276	.	ab	0.26241	7.2871
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	116055	116576	.	ab	0.28048	4.1039
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	116265	116786	.	ab	0.27193	5.4552
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	116431	116952	.	ab	0.35015	0
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	116529	117050	.	ab	0.35015	0
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	117942	118463	.	ab	0.25473	9.0432
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	118299	118820	.	ab	0.27677	4.6595
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	120949	121470	.	ab	0.25139	9.8935
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	122268	122789	.	ab	0.3044	1.5275
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	123345	123866	.	ab	0.26905	5.9721
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	124241	124762	.	ab	0.24245	12.442
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	124465	124986	.	ab	0.29745	2.1147
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	125181	125702	.	ab	0.2832	3.7264
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	125513	126034	.	ab	0.25845	8.1599
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	126651	127172	.	ab	0.2257	18.447
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	126831	127352	.	ab	0.27193	5.4552
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	129340	129861	.	ab	0.29745	2.1147
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	129958	130479	.	ab	0.2493	10.451
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	129977	130498	.	ab	0.2493	10.451
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	131356	131877	.	ab	0.27353	5.183
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	132446	132967	.	ab	0.29415	2.4371
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	134811	135332	.	ab	nan	nan
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	135307	135828	.	ab	nan	nan
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	136861	137382	.	ab	0.24671	11.176
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	137019	137540	.	ab	0.23855	13.69
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	137392	137913	.	ab	0.29176	2.6877
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	138917	139438	.	ab	0.26905	5.9721
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	140421	140942	.	ab	0.28598	3.3643
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	142104	142625	.	ab	0.28179	3.9193
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	142837	143358	.	ab	0.35015	0
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	144801	145322	.	ab	0.2529	9.5014
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	146454	146975	.	ab	0.32175	0.53042
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	146884	147405	.	ab	0.26686	6.3856
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	147526	148047	.	ab	0.26277	7.2101
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	150803	151324	.	ab	0.23191	16.02
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	151629	152150	.	ab	0.3044	1.5275
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	151672	152193	.	ab	0.3044	1.5275
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	152139	152660	.	ab	0.31711	0.73797
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	152344	152865	.	ab	0.25658	8.596
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	152591	153112	.	ab	0.25845	8.1599
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	153182	153703	.	ab	0.31711	0.73797
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	153607	154128	.	ab	0.27677	4.6595
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	154504	155025	.	ab	0.32175	0.53042
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	156476	156997	.	ab	0.26034	7.7348
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	156789	157310	.	ab	0.27353	5.183
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	158347	158868	.	ab	0.24458	11.798
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	158517	159038	.	ab	0.27433	5.0505
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	159033	159554	.	ab	0.27353	5.183
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	160676	161197	.	ab	0.35015	0
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	162319	162840	.	ab	0.35015	0
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	162875	163396	.	ab	0.3044	1.5275
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	164263	164784	.	ab	0.27925	4.2824
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	166480	167001	.	ab	0.3044	1.5275
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	166690	167211	.	ab	0.35015	0
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	166802	167323	.	ab	0.32175	0.53042
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	167696	168217	.	ab	0.23939	13.415
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	167798	168319	.	ab	0.23939	13.415
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	171542	172063	.	ab	0.30087	1.8113
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	171664	172185	.	ab	0.2647	6.8117
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	173405	173926	.	ab	0.32175	0.53042
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	173413	173934	.	ab	0.32175	0.53042
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	175054	175575	.	ab	0.24999	10.264
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	175507	176028	.	ab	0.3044	1.5275
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	175562	176083	.	ab	0.3044	1.5275
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	175940	176461	.	ab	0.27127	5.5712
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	179561	180082	.	ab	0.27925	4.2824
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	182638	183159	.	ab	0.31271	0.97323
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	183600	184121	.	ab	0.35015	0
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	183976	184497	.	ab	0.27925	4.2824
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	184116	184637	.	ab	0.25843	8.1625
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	184171	184692	.	ab	0.27433	5.0505
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	185266	185787	.	ab	0.3044	1.5275
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	186455	186976	.	ab	0.32175	0.53042
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	187580	188101	.	ab	0.3044	1.5275
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	190192	190713	.	ab	0.27353	5.183
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	191178	191699	.	ab	nan	nan
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	191187	191708	.	ab	nan	nan
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	192681	193202	.	ab	0.3044	1.5275
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	192768	193289	.	ab	0.3044	1.5275
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	193655	194176	.	ab	0.32175	0.53042
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	194550	195071	.	ab	0.31711	0.73797
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	196848	197369	.	ab	0.35015	0
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	198664	199185	.	ab	0.30087	1.8113
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	199903	200424	.	ab	0.26648	6.4586
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	200650	201171	.	ab	0.30087	1.8113
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	202307	202828	.	ab	0.27127	5.5712
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	202951	203472	.	ab	0.30087	1.8113
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	203691	204212	.	ab	0.25313	9.4438
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	203839	204360	.	ab	0.25313	9.4438
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	205487	206008	.	ab	0.34269	0.03244
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	207637	208158	.	ab	0.35015	0
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	208986	209507	.	ab	0.23226	15.89
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	209594	210115	.	ab	0.30087	1.8113
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	210261	210782	.	ab	0.29176	2.6877
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	212025	212546	.	ab	0.19992	31.511
gdiff	AG-422-L15_contigs.fasta	AG-461-M14_contigs.fasta	AG-422-L15_NODE_3	214002	214523	.	ab	0.27925	4.2824
