# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AH-287-B07.gdsk selected_coord_sketches/AG-447-O14.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AH-287-B07_AG-447-O14.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:11 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	46150	46779	.	ab	0.15803	81.397
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	46166	46687	.	ab	0.14869	76.395
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	46170	46691	.	ab	0.14869	76.395
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	46769	47998	.	ab	0.13451	238.07
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	47998	48798	.	ab	0.10927	214.04
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	48076	48597	.	ab	0.12512	108.46
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	48795	49724	.	ab	0.064323	438.56
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	49678	50946	.	ab	0.080028	501.27
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	50549	51070	.	ab	0.1106	132.72
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	50943	51260	.	ab	0.092348	97.841
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	51295	52731	.	ab	0.074064	612.14
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	52738	53424	.	ab	0.11901	159.28
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	53462	54559	.	ab	0.029063	784
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	54624	54755	.	ab	0.23547	1.2544
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	54738	55430	.	ab	0.066121	315.76
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	54789	55310	.	ab	0.055357	266.15
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	55430	56482	.	ab	0.06037	522.56
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	55851	56372	.	ab	0.060553	250.16
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	56460	57854	.	ab	0.029722	993.79
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	57305	57826	.	ab	0.024747	382.07
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	57601	58122	.	ab	0.018631	411.13
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	57855	58376	.	ab	0.024833	381.68
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	58165	58377	.	ab	0.024663	146.02
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	58537	58752	.	ab	0.013426	171.79
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	58755	60038	.	ab	0.032254	886.91
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	60041	60433	.	ab	0.11008	97.731
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	60433	61692	.	ab	0.074598	531.28
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	60664	61185	.	ab	0.066079	234.07
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	60717	61238	.	ab	0.06533	236.2
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	61035	61556	.	ab	0.072575	216.3
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	61696	62256	.	ab	0.072591	233.54
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	61824	62345	.	ab	0.069094	225.68
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	62354	62554	.	ab	0.039637	113.34
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	62578	63099	.	ab	0.084806	185.86
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	62729	63451	.	ab	0.18275	62.982
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	63548	63688	.	ab	0.051252	64.485
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	63693	64034	.	ab	0.021692	253.6
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	64034	64285	.	ab	0.031897	160.67
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	64285	65964	.	ab	0.053332	916.02
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	64541	65062	.	ab	0.041195	314.63
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	65107	65628	.	ab	0.066739	232.21
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	65979	66827	.	ab	0.10052	255.25
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	66824	67495	.	ab	0.098962	203.3
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	67038	67559	.	ab	0.088573	177.21
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	67500	68327	.	ab	0.06554	383.06
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	68330	69487	.	ab	0.24661	31.09
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	69484	70413	.	ab	0.071961	400.4
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	70447	70938	.	ab	0.0911	160.96
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	70532	71053	.	ab	0.10267	147.61
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	70918	71658	.	ab	0.087242	261.76
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	71023	71544	.	ab	0.076995	204.86
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	71159	71680	.	ab	0.092858	167.76
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	71224	71745	.	ab	0.089275	175.63
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	71658	72581	.	ab	0.14141	159.18
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	72204	72725	.	ab	0.18612	40.757
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	72585	73103	.	ab	0.28849	3.0167
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	72864	73385	.	ab	0.10906	135.53
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	73125	74888	.	ab	0.086731	648.15
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	74542	75063	.	ab	0.095573	161.98
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	74863	75045	.	ab	0.062216	76.494
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	75096	75617	.	ab	0.1708	53.337
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	75103	75615	.	ab	0.17148	51.677
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	75469	75990	.	ab	0.21449	23.453
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	75602	76708	.	ab	0.2303	41.736
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	76032	76553	.	ab	0.24617	11.304
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	76454	76975	.	ab	0.14761	77.685
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	76697	76957	.	ab	0.12882	46.448
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	76975	77508	.	ab	0.14342	84.965
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	77492	78466	.	ab	0.10718	270.71
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	78466	80265	.	ab	0.1422	317.43
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	79525	80046	.	ab	0.10931	135.07
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	79894	80415	.	ab	0.10074	151.41
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	80262	81542	.	ab	0.14058	227.76
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	81049	81570	.	ab	0.13806	89.808
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	81200	81721	.	ab	0.10103	150.83
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	81545	83608	.	ab	0.10216	627.95
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	81718	82239	.	ab	0.14869	76.394
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	81724	82245	.	ab	0.14869	76.394
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	81930	82451	.	ab	0.10743	138.53
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	82349	82870	.	ab	0.12561	107.71
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	83726	84493	.	ab	0.24454	19.659
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	84198	84719	.	ab	0.088174	178.11
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	84420	84941	.	ab	0.07349	213.89
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	84595	86403	.	ab	0.063175	881.18
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	85579	86100	.	ab	0.042324	310.48
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	85841	86362	.	ab	0.097759	157.44
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	86046	86567	.	ab	0.077272	204.17
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	86073	86594	.	ab	0.079857	197.73
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	86413	88821	.	ab	0.058579	1244.2
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	87108	87629	.	ab	0.061133	248.42
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	87131	87652	.	ab	0.065455	235.84
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	88818	89885	.	ab	0.056829	552.69
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	88896	89417	.	ab	0.053018	273.65
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	89929	90285	.	ab	0.046035	198
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	90288	90494	.	ab	0.05934	91.61
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	90334	90855	.	ab	0.057833	258.42
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	90548	91093	.	ab	0.067883	240.26
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	90636	91157	.	ab	0.086486	181.96
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	90679	91200	.	ab	0.09595	161.19
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	91094	93010	.	ab	0.14362	332.02
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	91501	92022	.	ab	0.1459	79.756
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	92642	93163	.	ab	0.14062	86.424
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	93011	94165	.	ab	0.15402	167.31
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	94208	94951	.	ab	0.16591	86.267
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	94447	94968	.	ab	0.16695	56.915
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	94948	99453	.	ab	0.20907	284.07
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	95568	96089	.	ab	0.22206	19.948
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	97923	98444	.	ab	0.17862	46.601
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	98305	98826	.	ab	0.17402	50.483
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	99453	100892	.	ab	0.1941	110.58
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	101076	101840	.	ab	0.16386	91.937
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	101837	102730	.	ab	0.12181	203
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	102737	103999	.	ab	0.1164	314.08
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	103999	106089	.	ab	0.10465	616.49
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	105223	105744	.	ab	0.12655	106.27
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_2	105424	105945	.	ab	0.14486	81.04
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	109	1356	.	ab	0.15165	188.25
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	557	1078	.	ab	0.1627	61.07
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	905	1426	.	ab	0.18952	38.293
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	1332	1853	.	ab	0.19868	32.215
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	1360	1953	.	ab	0.19292	41.88
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	1943	2806	.	ab	0.15669	117.6
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	1970	2491	.	ab	0.20453	28.733
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	2841	3995	.	ab	0.11397	295.57
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	3979	4581	.	ab	0.27133	6.9624
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	4226	4747	.	ab	0.27119	5.5703
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	4618	5259	.	ab	0.28219	5.4683
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	5323	7248	.	ab	0.288	21.468
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	6589	7110	.	ab	0.29169	2.6873
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	7278	8405	.	ab	0.302	6.9271
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	7943	8464	.	ab	0.27345	5.182
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	8409	8576	.	ab	0.2674	0.47345
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	8576	9352	.	ab	0.26062	13.471
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	9352	10005	.	ab	0.29929	3.0543
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	9935	10456	.	ab	0.27345	5.182
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	10007	10936	.	ab	0.27178	12.809
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	10605	11126	.	ab	0.25305	9.4417
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	10939	11058	.	ab	0.24898	0.44376
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	11039	11602	.	ab	0.22182	22.124
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	11615	12109	.	ab	0.27092	5.1513
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	11795	12316	.	ab	0.28171	3.9187
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	12106	12765	.	ab	0.24745	15.07
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	12772	13290	.	ab	0.23749	13.905
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	12775	13296	.	ab	0.23779	13.913
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	13075	13596	.	ab	0.26026	7.7331
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	13339	14313	.	ab	0.33168	1.5872
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	14369	14890	.	ab	0.27669	4.6591
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	14533	15096	.	ab	0.32507	0.53287
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	15115	17652	.	ab	0.27825	38.006
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	15606	16127	.	ab	0.26641	6.4573
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	15984	16505	.	ab	0.30079	1.8112
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	17649	18116	.	ab	0.24287	10.545
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	18113	19108	.	ab	0.27796	11.889
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	19092	19934	.	ab	0.29943	4.7578
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	19812	20333	.	ab	nan	nan
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	19934	20728	.	ab	0.29672	4.7477
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	20750	21394	.	ab	0.13414	120.1
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	21394	23265	.	ab	0.11334	491.56
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	21646	22167	.	ab	0.13051	100.37
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	22263	22784	.	ab	0.1049	143.29
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	22542	23063	.	ab	0.11208	130.07
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	23383	24714	.	ab	0.12016	315.6
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	24762	25613	.	ab	0.26131	14.966
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	24807	25328	.	ab	0.27669	4.6591
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	25617	27167	.	ab	0.25165	39.253
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	27227	28051	.	ab	0.27717	9.3354
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	28055	29320	.	ab	0.14967	196.85
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	28586	29107	.	ab	0.14422	81.833
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	29387	29821	.	ab	0.28315	2.6418
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	29602	30123	.	ab	0.29169	2.6873
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	29825	30820	.	ab	0.29481	7.2317
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	30348	30869	.	ab	0.29169	2.6873
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	30817	31821	.	ab	0.18086	93.782
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	30827	31348	.	ab	0.19973	31.565
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	32089	32916	.	ab	0.14583	132.52
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	32906	33493	.	ab	0.20592	32.295
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	33490	34284	.	ab	0.20461	47.232
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	34277	34846	.	ab	0.2067	30.631
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	34440	34961	.	ab	0.20796	26.825
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	34847	35512	.	ab	0.24282	17.043
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	35190	35711	.	ab	0.20821	26.688
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	35505	35933	.	ab	0.23324	11.867
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	35911	36336	.	ab	0.28216	2.6362
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	36395	36991	.	ab	0.21291	28.601
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	36536	37057	.	ab	0.21334	24.025
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	36992	37414	.	ab	0.23075	12.36
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	37153	37674	.	ab	0.18816	39.264
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	37170	37691	.	ab	0.1944	34.96
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	37404	38777	.	ab	0.1385	252.58
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	38777	39292	.	ab	0.14053	85.436
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	38946	39467	.	ab	0.10941	134.89
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	39381	39971	.	ab	0.094434	187.88
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	39977	40603	.	ab	0.090677	209.98
gdiff	AG-447-O14_contigs.fasta	AH-287-B07_contigs.fasta	AG-447-O14_NODE_3	40290	40811	.	ab	0.11375	127.15
