# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-390-G11.gdsk selected_coord_sketches/AG-891-A05.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-390-G11_AG-891-A05.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:10 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_12	30832	31353	.	ab	0.19403	35.249
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_12	32270	32791	.	ab	0.1851	41.57
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_12	34658	35179	.	ab	0.18714	40.054
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_12	34806	35327	.	ab	0.17448	50.151
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_12	38061	38582	.	ab	0.18329	42.948
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_12	38129	38650	.	ab	0.16688	57.056
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_12	40901	41422	.	ab	0.093209	167.22
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_12	41133	41654	.	ab	0.096974	159.27
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_12	41967	42488	.	ab	0.091446	171.05
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_12	42534	43055	.	ab	0.11888	118.59
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_12	42670	43191	.	ab	0.093775	166.01
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	1636	2157	.	ab	0.19048	37.671
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	2208	2729	.	ab	0.26902	5.9719
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	4047	4568	.	ab	0.15943	64.503
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	5102	5623	.	ab	0.29174	2.6876
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	6545	7066	.	ab	0.1456	80.229
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	7306	7827	.	ab	0.2158	22.847
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	8065	8586	.	ab	0.17602	48.825
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	8477	8998	.	ab	0.1769	48.084
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	8838	9359	.	ab	0.18362	42.696
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	10127	10648	.	ab	0.11236	129.75
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	10339	10860	.	ab	0.13763	90.508
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	11073	11594	.	ab	0.11865	118.98
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	11990	12511	.	ab	0.19264	36.185
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	11994	12515	.	ab	0.19264	36.185
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	14359	14880	.	ab	0.2531	9.4432
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	16532	17053	.	ab	0.29174	2.6876
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	16714	17235	.	ab	0.29174	2.6876
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	18974	19495	.	ab	0.35013	0
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	19805	20326	.	ab	0.28176	3.9191
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	20518	21039	.	ab	0.28176	3.9191
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	20598	21119	.	ab	0.28176	3.9191
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	20938	21459	.	ab	0.26646	6.4582
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	21154	21675	.	ab	0.28176	3.9191
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	23540	24061	.	ab	0.35013	0
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	25880	26401	.	ab	0.30438	1.5275
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	26779	27300	.	ab	0.30438	1.5275
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	28388	28909	.	ab	0.28176	3.9191
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	31914	32435	.	ab	0.15608	68.076
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	32656	33177	.	ab	0.10747	138.64
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	33118	33639	.	ab	0.10108	150.93
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	34208	34729	.	ab	0.1067	140.07
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_13	37982	38503	.	ab	0.19201	36.609
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_14	322	843	.	ab	0.1008	151.49
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_14	531	1052	.	ab	0.10933	135.21
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_14	1482	2003	.	ab	0.14767	77.714
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_14	1513	2034	.	ab	0.14698	78.546
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_14	1727	2248	.	ab	0.14451	81.578
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_14	2083	2604	.	ab	0.18263	43.457
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_14	2716	3237	.	ab	0.1347	94.528
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_14	3009	3530	.	ab	0.14525	80.658
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_14	3788	4309	.	ab	0.17291	51.524
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_14	6328	6849	.	ab	0.17459	50.051
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_14	7368	7889	.	ab	0.20887	26.372
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_14	7559	8080	.	ab	0.23042	16.571
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_14	8756	9277	.	ab	0.12257	112.61
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_14	9015	9536	.	ab	0.11662	122.38
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_14	9732	10253	.	ab	0.095935	161.44
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_14	10373	10894	.	ab	0.19201	36.609
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_14	10721	11242	.	ab	0.1968	33.445
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_14	14459	14980	.	ab	0.26683	6.3854
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_14	17725	18246	.	ab	0.16587	58.027
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_14	19083	19604	.	ab	0.13905	88.603
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_14	19374	19895	.	ab	0.11888	118.59
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_14	19636	20157	.	ab	0.13035	100.74
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_14	19917	20438	.	ab	0.17095	53.272
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_14	20691	21212	.	ab	0.15031	74.578
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_14	20830	21351	.	ab	0.13464	94.608
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_14	23706	24227	.	ab	0.22107	20.414
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_15	1612	2133	.	ab	0.17274	51.676
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_15	4587	5108	.	ab	0.15482	69.459
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_15	5061	5582	.	ab	0.21961	21.07
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_15	6654	7175	.	ab	0.1948	34.741
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_15	8977	9498	.	ab	0.19372	35.458
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_15	9261	9782	.	ab	0.17256	51.833
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_15	10008	10529	.	ab	0.22397	19.159
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_15	12115	12636	.	ab	0.16702	56.929
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_15	14116	14637	.	ab	0.14056	86.618
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_15	15344	15865	.	ab	0.15138	73.345
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_15	16986	17507	.	ab	0.28176	3.9191
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_15	17390	17911	.	ab	0.26238	7.2868
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_15	18094	18615	.	ab	nan	nan
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_15	18706	19227	.	ab	0.28596	3.3642
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_16	1667	2188	.	ab	0.19273	36.125
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_16	1914	2435	.	ab	0.17607	48.787
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_16	4194	4715	.	ab	0.20373	29.23
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_16	4316	4837	.	ab	0.19941	31.811
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_16	4646	5167	.	ab	0.21701	22.27
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_16	6013	6534	.	ab	0.22721	17.824
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_16	6035	6556	.	ab	0.22721	17.824
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_16	7412	7933	.	ab	0.23853	13.689
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_16	7793	8314	.	ab	0.23131	16.234
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_16	8233	8754	.	ab	0.22803	17.497
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_16	8903	9424	.	ab	0.18195	43.993
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_16	9277	9798	.	ab	0.20001	31.439
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_16	9761	10282	.	ab	0.18299	43.179
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_16	13764	14285	.	ab	0.17511	49.602
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_17	208	729	.	ab	0.29743	2.1147
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_17	1243	1764	.	ab	0.26441	6.8666
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_17	1607	2128	.	ab	0.26441	6.8666
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_17	4215	4736	.	ab	0.28176	3.9191
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_17	5437	5958	.	ab	0.35013	0
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_17	5541	6062	.	ab	0.31709	0.73797
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_17	5871	6392	.	ab	0.30084	1.8113
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_17	7186	7707	.	ab	0.30438	1.5275
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_17	7642	8163	.	ab	0.27125	5.5709
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_17	8476	8997	.	ab	0.30438	1.5275
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_17	8592	9113	.	ab	0.30438	1.5275
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_17	9953	10474	.	ab	0.2743	5.0504
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_17	9964	10485	.	ab	0.2743	5.0504
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_17	14462	14983	.	ab	0.17747	47.611
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_18	164	685	.	ab	0.19605	33.925
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_18	1057	1578	.	ab	0.20827	26.695
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_18	2506	3027	.	ab	0.16504	58.834
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_18	5019	5540	.	ab	0.23562	14.678
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_18	5864	6385	.	ab	0.20587	28.014
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_18	7586	8107	.	ab	0.10938	135.12
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_18	10012	10533	.	ab	0.18535	41.384
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_18	10507	11028	.	ab	0.15507	69.186
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_18	10879	11400	.	ab	0.20661	27.6
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_18	11042	11563	.	ab	0.24185	12.621
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_18	11258	11779	.	ab	0.19767	32.892
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_19	1570	2091	.	ab	0.21452	23.47
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_19	1855	2376	.	ab	0.21223	24.615
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_19	2804	3325	.	ab	0.20349	29.367
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_19	3113	3634	.	ab	0.2024	30.006
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_19	3480	4001	.	ab	0.18618	40.764
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_19	5638	6159	.	ab	0.20396	29.1
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_19	6643	7164	.	ab	0.18675	40.344
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_19	7429	7950	.	ab	0.18057	45.085
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_19	10026	10547	.	ab	0.14324	83.179
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_19	10226	10747	.	ab	0.14797	77.346
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_19	10287	10808	.	ab	0.16196	61.894
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_19	10528	11049	.	ab	0.1742	50.388
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_19	10690	11211	.	ab	0.16522	58.662
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_20	250	771	.	ab	0.17128	52.981
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_20	1939	2460	.	ab	0.15517	69.071
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_20	2835	3356	.	ab	0.14244	84.191
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_20	7175	7696	.	ab	0.16238	61.472
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_20	8170	8691	.	ab	0.20887	26.372
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_20	11087	11608	.	ab	0.32173	0.5304
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_21	880	1401	.	ab	0.20298	29.664
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_21	1745	2266	.	ab	0.22559	18.481
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_21	2273	2794	.	ab	0.22593	18.342
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_21	5238	5759	.	ab	0.14644	79.204
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_21	5876	6397	.	ab	0.18121	44.571
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_21	6915	7436	.	ab	0.19486	34.699
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_21	6950	7471	.	ab	0.2001	31.383
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_21	8698	9219	.	ab	0.18953	38.34
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_22	367	888	.	ab	0.17484	49.834
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_22	6426	6947	.	ab	0.18267	43.427
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_22	7573	8094	.	ab	0.2158	22.847
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_23	1261	1782	.	ab	0.25136	9.8929
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_23	2584	3105	.	ab	0.25136	9.8929
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_23	3799	4320	.	ab	0.2547	9.0427
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_23	5122	5643	.	ab	0.26441	6.8666
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_23	5244	5765	.	ab	0.23634	14.429
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_23	6311	6832	.	ab	0.12646	106.55
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_24	5968	6489	.	ab	0.25646	8.6177
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_25	333	854	.	ab	0.20101	30.834
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_25	378	899	.	ab	0.20413	28.999
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_25	3098	3619	.	ab	0.16596	57.939
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_25	4256	4777	.	ab	0.21575	22.875
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_25	4785	5306	.	ab	0.11707	121.62
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_26	74	595	.	ab	0.28176	3.9191
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_26	712	1233	.	ab	0.22367	19.286
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_26	827	1348	.	ab	0.2475	10.943
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_26	1309	1830	.	ab	0.24964	10.353
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_27	206	727	.	ab	0.26646	6.4582
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_27	1356	1877	.	ab	0.30438	1.5275
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_27	1842	2363	.	ab	0.25655	8.5955
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_27	2132	2653	.	ab	0.22339	19.406
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_27	3073	3594	.	ab	0.25136	9.8929
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_27	3204	3725	.	ab	0.23354	15.414
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_27	5248	5769	.	ab	0.26441	6.8666
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_28	1077	1598	.	ab	0.27351	5.1827
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_28	1167	1688	.	ab	0.26031	7.7343
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_28	3327	3848	.	ab	0.24997	10.263
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_28	3656	4177	.	ab	0.30438	1.5275
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_28	3877	4398	.	ab	0.29174	2.6876
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_28	4241	4762	.	ab	0.29174	2.6876
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_29	185	706	.	ab	0.12044	116.04
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_30	1070	1591	.	ab	0.13609	92.611
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_30	1611	2132	.	ab	0.16532	58.558
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_30	2511	3032	.	ab	0.16218	61.671
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_31	711	1232	.	ab	0.2048	28.618
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_31	1399	1920	.	ab	0.17037	53.802
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_32	152	673	.	ab	0.13495	94.183
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_32	701	1222	.	ab	0.16782	56.168
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_32	1071	1592	.	ab	0.18544	41.311
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_33	13	534	.	ab	0.14762	77.772
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_33	511	1032	.	ab	0.20549	28.228
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_33	1317	1838	.	ab	0.16173	62.134
gdiff	AG-390-G11_contigs.fasta	AG-891-A05_contigs.fasta	AG-390-G11_NODE_33	2177	2698	.	ab	0.17901	46.344
