# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-920-O11.gdsk selected_coord_sketches/AG-912-F16.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-920-O11_AG-912-F16.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:10 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	79616	79891	.	ab	0.0096033	234.41
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	79896	82901	.	ab	0.014116	2575.5
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	82894	83457	.	ab	0.02691	401.67
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	83381	83902	.	ab	0.0048916	486.37
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	83460	83987	.	ab	0.0050219	491.23
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	84005	85342	.	ab	0.0036315	1289.3
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	84433	84954	.	ab	0.0023752	504.86
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	85206	85727	.	ab	0.002274	505.71
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	85362	86267	.	ab	0.0012688	898.95
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	85702	86223	.	ab	0.0024188	504.51
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	86267	86914	.	ab	0.00027545	657.38
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	86920	88383	.	ab	0.0042182	1401.5
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	88380	89837	.	ab	0.003604	1406.6
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	89443	89964	.	ab	0.0020565	507.56
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	89837	90154	.	ab	0.012568	261.88
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	90175	90630	.	ab	4.7832e-08	516.66
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	90220	90741	.	ab	4.7832e-08	583.57
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	90673	91614	.	ab	4.7832e-08	1009.8
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	91614	92135	.	ab	0.0036981	494.7
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	91615	92901	.	ab	0.0051515	1216
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	92253	92774	.	ab	0.0091563	459.7
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	92270	92791	.	ab	0.0090831	460.13
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	92904	93482	.	ab	0.006675	528.23
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	93520	96102	.	ab	0.008623	2357
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	94110	94631	.	ab	0.017411	415.02
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	95501	96022	.	ab	0.013776	433.86
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	95826	96347	.	ab	0.0097377	456.31
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	96099	96380	.	ab	0.012633	230.24
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	96377	96838	.	ab	0.0076617	413.04
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	96840	98141	.	ab	0.006812	1205.3
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	98138	98953	.	ab	0.014837	679.4
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	98958	99803	.	ab	0.024213	631.23
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	99798	101171	.	ab	0.016947	1128.5
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	100308	100829	.	ab	0.033307	343.46
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	100786	101307	.	ab	0.014608	429.44
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	101233	101850	.	ab	0.051991	329.35
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	101828	102745	.	ab	0.023484	692.42
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	102638	103159	.	ab	0.022619	389.82
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	102756	103196	.	ab	0.016161	353.3
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	103196	104224	.	ab	0.010085	911.93
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	104224	104673	.	ab	0.012491	377.7
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	104676	105059	.	ab	4.7832e-08	443.72
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	105115	105678	.	ab	0.113	139.08
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	105679	106959	.	ab	0.359	0.5535
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	106587	107108	.	ab	0.28152	3.9169
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	106969	107421	.	ab	0.25118	8.0132
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	107098	107619	.	ab	0.26876	5.9694
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	107421	107954	.	ab	0.3225	0.53097
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	107938	108294	.	ab	0.28647	1.4769
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	108294	108833	.	ab	0.32299	0.53133
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	108833	109228	.	ab	0.30912	0.52019
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	109183	109704	.	ab	0.3215	0.53022
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	109240	109545	.	ab	0.29713	0.50904
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	109548	110102	.	ab	0.28191	4.2998
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	110102	110347	.	ab	0.26824	1.4131
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	110349	110717	.	ab	0.27508	2.5942
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	110717	110953	.	ab	0.30562	0.043683
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	110779	111300	.	ab	0.34991	0
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	110914	111435	.	ab	0.34991	0
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	110946	111137	.	ab	0.305	0
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	111137	111547	.	ab	nan	nan
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	111547	112227	.	ab	0.32872	0.73695
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	112211	112609	.	ab	0.30947	0.52049
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	112369	112890	.	ab	0.30414	1.5268
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	112612	112908	.	ab	0.3255	0
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	112801	113322	.	ab	0.28856	3.0169
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	112893	113414	.	ab	0.3006	1.8109
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	112908	113747	.	ab	0.3221	1.8368
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	113751	114044	.	ab	0.27709	1.4459
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	114046	114669	.	ab	0.060878	299.51
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	114426	114947	.	ab	0.026616	371.71
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	114669	115379	.	ab	0.023002	535.1
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	115171	115692	.	ab	0.020617	399.27
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	115382	115690	.	ab	0.024867	217.59
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	115465	115986	.	ab	0.023529	385.61
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	115693	117771	.	ab	0.0213	1633.4
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	117050	117571	.	ab	0.022473	390.5
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	117778	118248	.	ab	0.015065	383.64
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	118228	118749	.	ab	0.025946	374.68
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	118248	118619	.	ab	0.02595	261.97
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	118786	122958	.	ab	0.026189	3120.9
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	119438	119959	.	ab	0.060962	247.69
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	120762	121283	.	ab	0.025229	377.88
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	121329	121850	.	ab	0.0080916	466.04
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	122640	123161	.	ab	0.0078409	467.56
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	122959	127047	.	ab	0.0137	3527.9
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	124483	125004	.	ab	0.020717	398.8
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	125664	126185	.	ab	0.019074	406.76
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	125732	126253	.	ab	0.017797	413.08
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	127104	127469	.	ab	0.013614	299.81
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	127475	127996	.	ab	0.010911	449.6
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	127625	128146	.	ab	0.017273	415.71
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	127757	128278	.	ab	0.030065	356.84
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	127999	128688	.	ab	0.028592	485.8
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	128688	129113	.	ab	0.0085531	375.22
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	128820	129341	.	ab	0.0081169	465.89
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	129113	129643	.	ab	0.0042012	499.81
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	129938	131128	.	ab	0.0042715	1136.7
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	129993	130514	.	ab	0.0048085	486.94
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	131284	131805	.	ab	0.0069512	473.03
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	131511	132254	.	ab	0.020588	576.98
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	132371	132508	.	ab	0.035603	76.645
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	132511	133197	.	ab	0.011822	590.37
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	133198	133968	.	ab	0.05808	386.48
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	134256	134372	.	ab	0.012543	87.076
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	134563	134979	.	ab	0.0064988	377.25
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	135062	136276	.	ab	0.0080677	1106.6
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	135480	136001	.	ab	0.0045104	488.97
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	136358	137161	.	ab	0.0069615	736.76
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	136800	137321	.	ab	0.010803	450.21
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	137120	137641	.	ab	0.016324	420.53
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	137173	138393	.	ab	0.0066391	1131.7
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	137833	138354	.	ab	0.0024009	504.65
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	138393	139655	.	ab	0.013805	1074.7
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	138676	139197	.	ab	0.0035593	495.71
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	139514	140035	.	ab	0.15161	72.625
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	139652	140962	.	ab	0.33209	2.8519
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	140182	140703	.	ab	0.30414	1.5268
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	140330	140851	.	ab	0.30414	1.5268
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	140370	140891	.	ab	0.30414	1.5268
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	140971	141372	.	ab	0.042787	232.7
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	141372	142121	.	ab	0.027097	538.97
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	142142	142840	.	ab	0.026768	503
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	142151	142672	.	ab	0.024154	382.75
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	142705	143226	.	ab	0.058584	254.83
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	142833	143603	.	ab	0.042356	464.42
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	143607	144899	.	ab	0.043097	784.59
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	143694	144215	.	ab	0.040266	316.45
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	144899	145684	.	ab	0.0064863	724.27
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	145681	145923	.	ab	0.0057873	216.53
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	145927	146610	.	ab	0.0058194	633.75
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	146607	148799	.	ab	0.019635	1757.5
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	147766	148287	.	ab	0.036917	329.17
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	147939	148460	.	ab	0.053873	269.51
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	148799	149029	.	ab	0.079371	80.091
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	149031	149369	.	ab	0.2189	11.952
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	149370	149987	.	ab	0.072153	258.91
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	149451	149972	.	ab	0.064224	238.17
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	149791	150312	.	ab	0.044954	299.47
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	149810	150331	.	ab	0.049956	282.31
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	150028	150741	.	ab	0.071138	305.24
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	150611	151132	.	ab	0.094012	164.48
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	150744	151013	.	ab	0.073256	103.57
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_2	151060	151476	.	ab	0.10884	105.67
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	52	1680	.	ab	0.0059997	1527.3
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	1546	2067	.	ab	0.0037753	494.15
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	1686	2036	.	ab	4.7832e-08	410.32
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	1711	2232	.	ab	0.0022985	505.5
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	2139	2612	.	ab	0.0012794	466.96
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	2600	3463	.	ab	0.0083443	779.39
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	3534	5003	.	ab	0.034276	989.74
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	3637	4158	.	ab	0.03866	322.49
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	5003	5524	.	ab	0.014023	432.55
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	5032	5976	.	ab	0.029779	663.04
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	5964	6818	.	ab	0.013781	721.8
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	6818	8239	.	ab	0.051807	782.28
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	7317	7838	.	ab	0.06123	246.89
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	8208	8729	.	ab	0.031439	351.11
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	8247	8660	.	ab	0.029203	282.28
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	8785	10185	.	ab	0.038865	894.07
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	9921	10442	.	ab	0.026934	370.31
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	9964	10485	.	ab	0.025647	376.01
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	10197	10427	.	ab	0.016784	175.8
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	10487	10639	.	ab	0.03078	92.193
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	10657	11982	.	ab	0.017697	1078.9
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	11984	13117	.	ab	0.034687	755.51
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	12307	12828	.	ab	0.02528	377.65
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	12466	12987	.	ab	0.027982	365.74
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	13124	14542	.	ab	0.013941	1207.9
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	14353	14874	.	ab	0.020244	401.07
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	14390	14911	.	ab	0.023456	385.94
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	14548	14967	.	ab	0.023307	307.64
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	14967	16019	.	ab	0.022193	809.11
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	15360	15881	.	ab	0.013922	433.08
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	15920	16441	.	ab	0.036112	332.3
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	16016	16444	.	ab	0.034451	275.39
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	16447	17745	.	ab	0.041253	805.19
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	16790	17311	.	ab	0.049128	285.08
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	17008	17529	.	ab	0.035078	336.37
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	17111	17632	.	ab	0.037838	325.62
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	17169	17690	.	ab	0.046082	295.51
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	17738	18382	.	ab	0.14947	95.048
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	18200	18721	.	ab	0.21195	24.596
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	18385	21054	.	ab	0.20869	164.71
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	18460	18981	.	ab	0.21199	24.575
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	21058	21648	.	ab	0.25891	9.5785
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	21422	21943	.	ab	0.059303	252.65
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	21652	21993	.	ab	0.031958	222.67
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	22021	23211	.	ab	0.03036	835.01
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	22307	22828	.	ab	0.041968	310.18
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	22564	23085	.	ab	0.025566	376.37
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	23208	24641	.	ab	0.025749	1064.3
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_3	24043	24564	.	ab	0.039493	319.34
