# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-897-O11.gdsk selected_coord_sketches/AG-893-L06.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-897-O11_AG-893-L06.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:07 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	46292	46813	.	ab	0.23552	14.691
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	49553	50074	.	ab	0.026828	372.77
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	49748	50269	.	ab	0.028428	365.77
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	50501	51022	.	ab	0.020275	403.1
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	52008	52529	.	ab	0.0047062	490.35
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	53239	53760	.	ab	0.23702	14.176
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	54232	54753	.	ab	0.22844	17.31
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	54934	55455	.	ab	0.32169	0.53036
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	55068	55589	.	ab	0.32169	0.53036
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	56850	57371	.	ab	0.23155	16.122
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	58105	58626	.	ab	0.2434	12.127
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	58717	59238	.	ab	0.24501	11.645
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	59026	59547	.	ab	0.29169	2.6874
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	60928	61449	.	ab	0.26641	6.4573
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	63553	64074	.	ab	nan	nan
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	64595	65116	.	ab	0.24663	11.174
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	64660	65181	.	ab	0.24392	11.968
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	68211	68732	.	ab	0.22061	20.59
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	70453	70974	.	ab	0.25305	9.4418
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	70518	71039	.	ab	0.26436	6.8658
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	73526	74047	.	ab	0.22043	20.673
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	73910	74431	.	ab	0.22974	16.808
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	74241	74762	.	ab	0.25131	9.8916
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	74326	74847	.	ab	0.2712	5.5704
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	77356	77877	.	ab	0.21337	24.011
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	78508	79029	.	ab	0.25305	9.4418
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	78855	79376	.	ab	0.27346	5.182
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	80299	80820	.	ab	0.24501	11.645
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_3	80334	80855	.	ab	0.2434	12.127
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	125	646	.	ab	0.18552	41.2
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	618	1139	.	ab	0.2565	8.5945
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	1605	2126	.	ab	0.30079	1.8112
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	1703	2224	.	ab	0.31704	0.73797
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	3455	3976	.	ab	0.30079	1.8112
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	3473	3994	.	ab	0.30079	1.8112
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	5146	5667	.	ab	0.18788	39.467
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	6109	6630	.	ab	0.22678	17.97
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	6126	6647	.	ab	0.22162	20.144
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	6380	6901	.	ab	0.21452	23.442
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	7638	8159	.	ab	0.16358	60.194
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	7944	8465	.	ab	0.22844	17.31
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	8558	9079	.	ab	0.1044	144.27
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	9037	9558	.	ab	0.10765	138.13
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	11768	12289	.	ab	0.21705	22.223
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	14239	14760	.	ab	0.24958	10.352
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	15058	15579	.	ab	0.24021	13.122
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	15151	15672	.	ab	0.22526	18.594
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	15428	15949	.	ab	0.24283	12.3
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	15958	16479	.	ab	0.23092	16.357
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	16264	16785	.	ab	0.17565	49.078
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	16540	17061	.	ab	0.1965	33.596
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	18762	19283	.	ab	0.17223	52.058
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	18763	19284	.	ab	0.17223	52.058
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	18842	19363	.	ab	0.16049	63.326
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	18891	19412	.	ab	0.15974	64.098
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	21390	21911	.	ab	0.22344	19.356
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	21644	22165	.	ab	0.25069	10.055
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	23853	24374	.	ab	0.22146	20.213
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	25552	26073	.	ab	0.25305	9.4418
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	27905	28426	.	ab	0.226	18.289
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	29187	29708	.	ab	0.14735	77.998
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	29699	30220	.	ab	0.27669	4.6591
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	30498	31019	.	ab	0.26462	6.8112
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	35764	36285	.	ab	0.16859	55.379
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	35813	36334	.	ab	0.18669	40.336
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	36729	37250	.	ab	0.13712	91.088
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	36817	37338	.	ab	0.17778	47.292
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	37518	38039	.	ab	0.24501	11.645
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	39981	40502	.	ab	0.20599	27.91
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	40310	40831	.	ab	0.26233	7.286
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	41306	41827	.	ab	0.23412	15.185
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	41431	41952	.	ab	0.22307	19.517
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	41863	42384	.	ab	0.2246	18.867
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	42847	43368	.	ab	0.14914	75.859
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	42986	43507	.	ab	0.14869	76.396
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	43229	43750	.	ab	0.20367	29.225
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	43662	44183	.	ab	0.20985	25.817
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	44173	44694	.	ab	0.27918	4.2819
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	45358	45879	.	ab	0.27425	5.0502
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	45466	45987	.	ab	0.27425	5.0502
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	46087	46608	.	ab	0.21457	23.417
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	47611	48132	.	ab	0.20095	30.831
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	49045	49566	.	ab	0.17512	49.534
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	50768	51289	.	ab	0.25481	9.0025
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	51021	51542	.	ab	0.26897	5.9714
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	52804	53325	.	ab	0.35009	0
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	54497	55018	.	ab	0.27918	4.2819
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	54626	55147	.	ab	0.28171	3.9187
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	55830	56351	.	ab	0.27918	4.2819
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	56519	57040	.	ab	0.27346	5.182
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	58005	58526	.	ab	0.30433	1.5273
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	60136	60657	.	ab	0.30079	1.8112
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	60595	61116	.	ab	0.35009	0
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	61585	62106	.	ab	nan	nan
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	62149	62670	.	ab	nan	nan
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	63220	63741	.	ab	0.35009	0
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	65885	66406	.	ab	nan	nan
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	68282	68803	.	ab	0.35009	0
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	68801	69322	.	ab	0.26492	6.7514
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	68934	69455	.	ab	0.27514	4.905
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	70852	71373	.	ab	0.24787	10.823
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	71349	71870	.	ab	0.35009	0
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	71642	72163	.	ab	0.29169	2.6874
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	72544	73065	.	ab	0.26026	7.7331
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	72936	73457	.	ab	0.29169	2.6874
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	74487	75008	.	ab	0.35009	0
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_4	78770	79291	.	ab	0.2378	13.913
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	20	541	.	ab	0.14839	76.757
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	522	1043	.	ab	0.20382	29.138
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	1272	1793	.	ab	0.18998	37.973
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	2347	2868	.	ab	0.23552	14.691
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	4876	5397	.	ab	0.19296	35.918
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	5212	5733	.	ab	0.18958	38.255
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	7519	8040	.	ab	0.25305	9.4418
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	8481	9002	.	ab	0.21107	25.176
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	10820	11341	.	ab	0.21334	24.025
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	11836	12357	.	ab	0.28171	3.9187
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	12748	13269	.	ab	0.35009	0
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	14278	14799	.	ab	0.31704	0.73797
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	14614	15135	.	ab	0.29738	2.1147
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	18042	18563	.	ab	0.27669	4.6591
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	18911	19432	.	ab	0.26462	6.8112
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	20579	21100	.	ab	0.27918	4.2819
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	21458	21979	.	ab	0.2604	7.7015
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	23553	24074	.	ab	0.12453	109.39
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	24628	25149	.	ab	0.23848	13.686
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	25194	25715	.	ab	0.28171	3.9187
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	25886	26407	.	ab	0.28171	3.9187
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	25962	26483	.	ab	0.28171	3.9187
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	26422	26943	.	ab	nan	nan
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	26669	27190	.	ab	nan	nan
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	26924	27445	.	ab	0.35009	0
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	27348	27869	.	ab	0.30433	1.5273
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	27364	27885	.	ab	0.30433	1.5273
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	29214	29735	.	ab	0.20689	27.413
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	30187	30708	.	ab	0.15067	74.073
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	31270	31791	.	ab	0.14729	78.068
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	32592	33113	.	ab	0.19242	36.283
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	33877	34398	.	ab	0.18261	43.418
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	35124	35645	.	ab	0.16126	62.531
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	35676	36197	.	ab	0.18354	42.704
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	36461	36982	.	ab	0.14434	81.692
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	37595	38116	.	ab	0.17333	51.086
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	43310	43831	.	ab	0.11821	119.56
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	44568	45089	.	ab	0.081877	192.82
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	46609	47130	.	ab	0.10829	136.95
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	46885	47406	.	ab	0.2183	21.64
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	48626	49147	.	ab	0.20619	27.8
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	49353	49874	.	ab	0.21447	23.464
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	50166	50687	.	ab	0.14994	74.926
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	51913	52434	.	ab	0.25837	8.1583
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	52696	53217	.	ab	0.18051	45.076
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	52913	53434	.	ab	0.20985	25.817
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	53286	53807	.	ab	0.25257	9.5637
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	53937	54458	.	ab	0.15958	64.264
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	57646	58167	.	ab	0.15573	68.378
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	58450	58971	.	ab	0.21224	24.576
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	61724	62245	.	ab	0.19456	34.854
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	62052	62573	.	ab	0.21794	21.807
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	63464	63985	.	ab	0.16937	54.654
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	66164	66685	.	ab	0.14438	81.643
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	66512	67033	.	ab	0.15231	72.191
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	67292	67813	.	ab	0.16131	62.483
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	67469	67990	.	ab	0.18076	44.875
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	68278	68799	.	ab	0.1849	41.666
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	68880	69401	.	ab	0.2363	14.422
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	69065	69586	.	ab	0.12561	107.72
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	70294	70815	.	ab	0.13783	90.129
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	70478	70999	.	ab	0.14961	75.305
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	71966	72487	.	ab	0.10491	143.3
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	73040	73561	.	ab	0.17916	46.163
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	73133	73654	.	ab	0.18003	45.457
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	73135	73656	.	ab	0.18003	45.457
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	73341	73862	.	ab	0.21955	21.067
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	73598	74119	.	ab	0.21843	21.579
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	74411	74932	.	ab	0.16035	63.462
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	78214	78735	.	ab	0.23629	14.426
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	78323	78844	.	ab	0.22061	20.59
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	78892	79413	.	ab	0.18188	43.989
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	79216	79737	.	ab	0.17426	50.274
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_5	79263	79784	.	ab	0.16863	55.337
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_6	751	1272	.	ab	0.1465	79.033
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_6	2019	2540	.	ab	0.19412	35.147
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_6	2223	2744	.	ab	0.19146	36.94
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_6	2384	2905	.	ab	0.23268	15.704
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_6	2481	3002	.	ab	0.19296	35.918
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_6	3858	4379	.	ab	0.15548	68.643
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_6	4206	4727	.	ab	0.14258	83.916
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_6	6789	7310	.	ab	0.25837	8.1583
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_6	8075	8596	.	ab	0.17258	51.746
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_6	9125	9646	.	ab	0.11455	125.76
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_6	9998	10519	.	ab	0.19306	35.853
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_6	10217	10738	.	ab	0.16178	62.002
gdiff	AG-893-L06_contigs.fasta	AG-897-O11_contigs.fasta	AG-893-L06_NODE_6	10915	11436	.	ab	0.22661	18.039
