# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-325-L02.gdsk selected_coord_sketches/AG-896-G07.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-325-L02_AG-896-G07.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:08 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	222471	222992	.	ab	0.27109	5.5691
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	222852	224153	.	ab	0.25609	28.824
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	223540	224061	.	ab	0.25824	8.1606
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	223607	224128	.	ab	0.27658	4.6585
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	224196	224624	.	ab	0.22907	13.082
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	224621	225349	.	ab	0.23769	21.478
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	225418	226629	.	ab	0.23053	45.996
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	226636	227748	.	ab	0.24735	29.083
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	227249	227770	.	ab	0.27174	5.4548
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	227735	228805	.	ab	0.25178	25.105
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	228810	229652	.	ab	0.28876	6.7745
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	229550	230071	.	ab	0.2235	19.278
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	229616	230137	.	ab	0.2235	19.278
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	229665	230054	.	ab	0.21071	17.429
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	230051	231343	.	ab	0.25576	28.804
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	232702	233223	.	ab	0.029942	358.27
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	233096	233617	.	ab	0.043225	306.38
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	233436	233957	.	ab	0.074138	211.65
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	233523	234044	.	ab	0.040271	317.22
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	236420	237418	.	ab	0.2396	30.303
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	236632	237153	.	ab	0.23768	13.909
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	237415	238368	.	ab	0.30116	5.4643
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	237814	238335	.	ab	0.28161	3.9178
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	238169	238690	.	ab	0.35	0
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	238368	239045	.	ab	0.30085	3.0593
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	239042	240007	.	ab	0.25375	21.103
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	239651	240172	.	ab	0.23279	15.62
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	239686	240207	.	ab	0.23618	14.42
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	240000	241055	.	ab	0.29017	9.062
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	240545	241066	.	ab	0.25639	8.5924
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	241051	241572	.	ab	0.24652	11.17
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	241070	242182	.	ab	0.25147	26.504
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	242064	242585	.	ab	0.21898	21.264
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	242164	242685	.	ab	0.2301	16.62
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	242264	242995	.	ab	0.25378	14.748
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	243001	243432	.	ab	0.22345	15.052
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	243438	244172	.	ab	0.27311	8.851
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	243962	244483	.	ab	0.26015	7.7307
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	243980	244501	.	ab	0.26015	7.7307
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	244256	245314	.	ab	0.23308	37.318
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	245319	246749	.	ab	0.28099	17.655
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	245697	246218	.	ab	0.28161	3.9178
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	246685	247206	.	ab	0.23695	14.155
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	246702	247223	.	ab	0.23319	15.474
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	246746	247441	.	ab	0.22719	25.544
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	246962	247483	.	ab	0.2449	11.642
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	247438	249393	.	ab	0.28174	25.571
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	248253	248774	.	ab	0.29159	2.6868
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	248567	249088	.	ab	0.27335	5.1807
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	249197	249718	.	ab	0.28866	3.0173
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	249386	250624	.	ab	0.2975	9.1393
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	249688	250209	.	ab	0.28866	3.0173
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	250726	252489	.	ab	0.25886	38.761
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	252490	253011	.	ab	0.24776	10.82
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	252495	253697	.	ab	0.26438	21.524
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	253705	254430	.	ab	0.28877	5.3492
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	254434	255045	.	ab	0.24447	14.615
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	255024	255545	.	ab	0.27414	5.0497
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	255047	256267	.	ab	0.3024	7.6779
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	255864	256385	.	ab	nan	nan
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	255960	256481	.	ab	nan	nan
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	256244	256765	.	ab	0.29159	2.6868
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	256324	257688	.	ab	0.24158	41.935
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	256788	257309	.	ab	0.27335	5.1807
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	257102	257623	.	ab	0.20693	27.314
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	257385	257906	.	ab	0.22151	20.135
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	257693	258682	.	ab	0.25217	22.58
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	258679	259842	.	ab	0.28514	12.015
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	259665	260186	.	ab	0.28866	3.0173
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	259666	260187	.	ab	0.28866	3.0173
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	259747	260268	.	ab	0.2512	9.8888
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	259797	260318	.	ab	0.2512	9.8888
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	259864	260865	.	ab	0.25923	19.38
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	260816	261553	.	ab	0.26224	12.003
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	261543	262562	.	ab	0.22714	40.379
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	262360	262881	.	ab	0.23144	16.115
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	262566	263348	.	ab	0.22804	28.964
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	262622	263143	.	ab	0.2663	6.4555
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	263355	264401	.	ab	0.24268	29.968
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	264582	265229	.	ab	0.22107	26.643
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	264888	265409	.	ab	0.22923	16.955
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	265240	267015	.	ab	0.24953	47.898
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	266630	267151	.	ab	0.2369	14.172
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	267012	268115	.	ab	0.24213	32.314
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_2	268128	268541	.	ab	0.29356	1.4982
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	138	377	.	ab	0.21372	8.1697
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	522	719	.	ab	0.23346	3.3746
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	737	1258	.	ab	0.27658	4.6585
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	774	2042	.	ab	0.18556	111.38
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	2052	2573	.	ab	0.23114	16.228
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	2132	2743	.	ab	0.21313	29.271
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	2578	3099	.	ab	0.223	19.488
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	2776	4209	.	ab	0.22002	68.445
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	3398	3919	.	ab	0.22069	20.497
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	4392	4643	.	ab	0.27625	1.0174
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	4636	4809	.	ab	0.26915	0.4759
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	4796	5218	.	ab	0.27547	3.3382
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	5215	5340	.	ab	0.27132	0.05944
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	5347	5904	.	ab	0.25451	9.9614
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	5908	6588	.	ab	0.23177	22.507
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	6578	7000	.	ab	0.29075	1.7959
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	7058	7198	.	ab	nan	nan
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	7199	7849	.	ab	0.21172	32.446
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	7931	8068	.	ab	0.28826	0
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	8065	8817	.	ab	0.28	7.4848
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	8800	9321	.	ab	0.28866	3.0173
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	8830	10287	.	ab	0.29037	14.064
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	8850	9371	.	ab	0.27109	5.5691
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	9790	10311	.	ab	nan	nan
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	9880	10401	.	ab	0.32159	0.53029
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	10313	11647	.	ab	0.21301	72.218
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	10599	11120	.	ab	0.23942	13.338
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	11644	12258	.	ab	0.23169	19.821
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	12329	13423	.	ab	0.1641	134.91
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	13126	13647	.	ab	0.19033	37.628
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	13464	13985	.	ab	0.26015	7.7307
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	13547	15151	.	ab	0.26339	31.295
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	14485	15006	.	ab	0.28029	4.104
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	14613	15134	.	ab	0.26238	7.2496
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	15057	15578	.	ab	0.26667	6.3841
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	15141	15734	.	ab	0.25139	11.803
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	15731	16501	.	ab	0.28957	5.7395
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	16066	16587	.	ab	0.25639	8.5924
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	16208	16729	.	ab	0.23545	14.671
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	16458	16979	.	ab	0.21913	21.2
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	16486	17289	.	ab	0.23655	24.886
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	16902	17423	.	ab	0.2858	3.3638
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	17294	17416	.	ab	nan	nan
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	17420	18193	.	ab	0.23231	26.062
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	17427	17948	.	ab	0.24073	12.917
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	18201	18515	.	ab	0.32823	0
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	18559	19911	.	ab	0.28524	14.663
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	18643	19164	.	ab	0.30423	1.5271
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	18753	19274	.	ab	0.27335	5.1807
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	19390	19911	.	ab	0.28161	3.9178
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	19988	20212	.	ab	0.2505	2.4167
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	20196	20552	.	ab	0.24777	6.1171
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	20549	21520	.	ab	0.26081	17.936
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	20954	21475	.	ab	0.2663	6.4555
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	21524	23308	.	ab	0.1864	158.24
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	22425	22946	.	ab	0.20222	29.991
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	23424	23708	.	ab	0.17852	22.212
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	23713	24879	.	ab	0.20459	72.712
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	24192	24713	.	ab	0.25294	9.4389
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	24452	24973	.	ab	0.2491	10.449
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	24894	25967	.	ab	0.28462	10.914
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	25960	27054	.	ab	0.28769	10.267
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	26281	26802	.	ab	0.26939	5.8735
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	27134	27391	.	ab	0.2775	1.0158
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	27384	28322	.	ab	0.23819	29.006
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	28018	28539	.	ab	0.21324	24.005
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	28150	28671	.	ab	0.21434	23.462
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	28341	28901	.	ab	0.21471	25.466
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	28981	29997	.	ab	0.24856	25.367
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	29385	29906	.	ab	0.24227	12.435
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	30081	30794	.	ab	0.28599	5.7096
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	30092	30613	.	ab	0.28866	3.0173
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	30800	32197	.	ab	0.28573	15.105
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	31617	32138	.	ab	0.28866	3.0173
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	32237	33895	.	ab	0.30802	10.029
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	33803	34324	.	ab	0.26425	6.8641
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	34005	34424	.	ab	0.28138	2.6317
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	34273	34794	.	ab	0.26015	7.7307
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	34527	34814	.	ab	0.26302	2.5139
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	34969	40143	.	ab	0.34001	17.303
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	35290	35811	.	ab	0.28161	3.9178
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	35868	36389	.	ab	0.35	0
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	36967	37488	.	ab	0.30423	1.5271
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	39701	40222	.	ab	0.29159	2.6868
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	40143	41507	.	ab	0.2367	46.446
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	41508	42644	.	ab	0.28988	10.156
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	42160	42681	.	ab	0.25639	8.5924
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	42692	43213	.	ab	0.28866	3.0173
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	42739	43764	.	ab	0.30262	5.8382
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	42829	43350	.	ab	0.28866	3.0173
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	43776	44948	.	ab	0.2867	11.621
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	44796	45317	.	ab	0.23477	14.908
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	45164	46054	.	ab	0.26965	12.755
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	45306	45827	.	ab	0.24816	10.709
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	45607	46128	.	ab	0.27907	4.2811
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	46056	47174	.	ab	0.24594	30.202
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	46532	47053	.	ab	0.25826	8.156
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	46934	47455	.	ab	0.25826	8.156
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	47182	48630	.	ab	0.25592	32.876
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	48525	49046	.	ab	0.22744	17.655
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	48651	49667	.	ab	0.21775	48.558
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	49678	50484	.	ab	0.24074	22.767
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	50500	51270	.	ab	0.26848	10.788
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	51267	52094	.	ab	0.23574	26.262
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	52107	53120	.	ab	0.24674	26.342
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	52919	53440	.	ab	0.21102	25.133
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	53127	54416	.	ab	0.25421	29.756
gdiff	AG-325-L02_contigs.fasta	AG-896-G07_contigs.fasta	AG-325-L02_NODE_3	53929	54450	.	ab	0.32159	0.53029
