# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-899-C14.gdsk selected_coord_sketches/AG-390-C17.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-899-C14_AG-390-C17.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:08 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	49772	51148	.	ab	0.29351	12.15
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	51006	51527	.	ab	0.26081	7.7457
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	51138	51881	.	ab	0.26307	12.105
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	51878	52774	.	ab	0.25866	17.366
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	52230	52751	.	ab	0.24239	12.634
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	52252	52773	.	ab	0.24239	12.634
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	52574	53095	.	ab	0.274	5.1891
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	52775	53857	.	ab	0.25017	26.858
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	54052	55182	.	ab	0.28769	10.952
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	54174	54695	.	ab	0.27725	4.6623
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	54564	55085	.	ab	0.30132	1.812
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	55172	55768	.	ab	0.26016	9.6082
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	55344	55865	.	ab	0.30485	1.5287
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	55769	56488	.	ab	0.28212	6.6896
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	55953	56474	.	ab	0.274	5.1891
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	56555	56953	.	ab	0.3392	0
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	56968	57222	.	ab	0.24995	3.2507
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	57249	58232	.	ab	0.28609	9.4287
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	58222	59328	.	ab	0.28346	11.988
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	59329	60579	.	ab	0.29993	8.778
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	59426	59947	.	ab	0.29222	2.6902
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	60581	61102	.	ab	0.274	5.1891
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	61120	61470	.	ab	0.33362	0
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	61467	62603	.	ab	0.27255	16.635
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	62567	63088	.	ab	0.2893	3.0199
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	62605	63081	.	ab	0.28501	3.0036
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	63074	63466	.	ab	0.27246	3.3301
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	63466	64884	.	ab	0.23559	50.477
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	63609	64130	.	ab	0.23839	13.931
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	63727	64248	.	ab	0.19584	34.496
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	64079	64600	.	ab	0.1994	32.223
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	64753	65274	.	ab	0.32219	0.53076
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	64887	65759	.	ab	0.29409	6.154
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	65142	65663	.	ab	0.2893	3.0199
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	65494	66015	.	ab	0.31756	0.73796
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	65766	67301	.	ab	0.25746	34.59
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	67302	67859	.	ab	0.30786	1.5362
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	67968	69923	.	ab	0.27342	31.821
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	68319	68840	.	ab	0.27972	4.2859
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	68321	68842	.	ab	0.27972	4.2859
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	68420	68941	.	ab	0.25016	10.365
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	68482	69003	.	ab	0.25016	10.365
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	69946	71346	.	ab	0.3472	1.6142
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	71347	72648	.	ab	0.29095	12.111
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	71660	72181	.	ab	0.30485	1.5287
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	71984	72505	.	ab	0.30485	1.5287
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	72655	75573	.	ab	0.29023	34.013
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	74793	75314	.	ab	0.35056	0
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	75610	76485	.	ab	0.26724	13.536
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	76486	77646	.	ab	0.27564	15.777
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	76953	77474	.	ab	0.32219	0.53076
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	77649	78611	.	ab	0.28364	9.8231
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	78622	80115	.	ab	0.29524	12.915
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	79944	80465	.	ab	0.25894	8.1677
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	80155	80934	.	ab	0.27347	9.7336
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	80934	82709	.	ab	0.28594	20.771
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	81574	82095	.	ab	0.26112	7.6777
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	82226	82747	.	ab	0.261	7.7024
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	82709	83035	.	ab	0.26995	2.5619
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	83037	83420	.	ab	0.30842	0.51962
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	83242	83763	.	ab	0.27972	4.2859
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	83410	84417	.	ab	0.25733	20.807
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	84433	85542	.	ab	0.31435	4.4729
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	85539	86315	.	ab	0.30054	4.058
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	86324	87940	.	ab	0.26657	29.821
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	87943	89706	.	ab	0.31017	10.433
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	89733	90839	.	ab	0.32561	2.8302
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	89938	90459	.	ab	0.32219	0.53076
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	90000	90521	.	ab	0.32219	0.53076
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	90832	91437	.	ab	0.25288	11.904
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	91165	91686	.	ab	0.27725	4.6623
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	91276	91797	.	ab	0.25188	9.9057
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	91438	91983	.	ab	0.26112	8.2112
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	92033	92842	.	ab	0.32426	1.5728
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	92168	92689	.	ab	0.32219	0.53076
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	92854	93360	.	ab	0.25562	8.5803
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_5	93377	94012	.	ab	0.33076	0.53689
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	906	2018	.	ab	0.26391	20.103
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	1774	2295	.	ab	0.274	5.1891
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	2027	3982	.	ab	0.30824	12.739
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	2193	2714	.	ab	0.34312	0.032334
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	3459	3980	.	ab	0.27972	4.2859
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	3617	4138	.	ab	0.26081	7.7457
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	4167	4688	.	ab	0.35056	0
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	4189	5088	.	ab	0.28642	8.2028
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	5138	6022	.	ab	0.21997	40.221
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	5419	5940	.	ab	0.23211	16.157
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	5595	6116	.	ab	0.24604	11.529
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	5904	6425	.	ab	0.25188	9.9057
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	6022	6717	.	ab	0.27115	8.8246
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	6454	6975	.	ab	0.274	5.1891
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	6714	7163	.	ab	0.26689	5.1011
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	7105	7626	.	ab	0.26491	6.8747
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	7147	8211	.	ab	0.2609	20.462
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	8212	9489	.	ab	0.2491	33.549
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	8612	9133	.	ab	0.25016	10.365
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	8749	9270	.	ab	0.24141	12.941
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	9538	10059	.	ab	0.21736	22.401
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	9538	10311	.	ab	0.21645	36.875
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	10308	11348	.	ab	0.27644	13.37
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	11362	12516	.	ab	0.26764	19.212
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	11476	11997	.	ab	0.23684	14.457
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	12519	13307	.	ab	0.25245	17.12
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	13299	13820	.	ab	0.32219	0.53076
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	13315	14361	.	ab	0.2992	6.8971
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	14461	16257	.	ab	0.24719	51.843
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	15490	16011	.	ab	0.24448	11.99
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	15812	16333	.	ab	0.24448	11.99
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	16328	16711	.	ab	0.25664	5.4053
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	16713	16862	.	ab	nan	nan
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	16864	18699	.	ab	0.26093	39.412
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	18080	18601	.	ab	0.27175	5.5766
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	18734	20065	.	ab	0.26557	24.145
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	20132	20782	.	ab	0.22591	24.594
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	20232	20753	.	ab	0.23345	15.662
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	20396	20917	.	ab	0.24604	11.529
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	20991	21749	.	ab	0.25171	16.575
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	21811	22929	.	ab	0.30061	7.2876
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	21927	22448	.	ab	0.32219	0.53076
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	22803	23324	.	ab	0.35056	0
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	22919	23539	.	ab	0.27799	6.0448
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	23532	24296	.	ab	0.3386	0.54201
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	24304	24927	.	ab	0.25179	12.742
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	24693	25214	.	ab	0.25536	9.0183
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	24924	25970	.	ab	0.25825	21.346
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	25967	26569	.	ab	0.26594	8.2973
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	26573	28909	.	ab	0.24092	79.038
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	27403	27924	.	ab	0.24294	12.461
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	27986	28507	.	ab	0.26695	6.467
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	28902	30089	.	ab	0.23818	38.98
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	29245	29766	.	ab	0.23211	16.157
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	29962	30483	.	ab	0.22337	19.674
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	30082	30591	.	ab	0.25423	8.9889
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	30600	31535	.	ab	0.22828	36.265
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	31324	31845	.	ab	0.20369	29.633
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	31532	32494	.	ab	0.22717	38.363
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	32478	33158	.	ab	0.26031	11.524
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	33159	34115	.	ab	0.25211	22.059
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	34203	34655	.	ab	0.26012	6.3523
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	34661	36046	.	ab	0.25638	31.383
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	34713	35234	.	ab	0.24294	12.461
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	36048	37232	.	ab	0.2732	17.256
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	37229	39049	.	ab	0.26051	39.407
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	37761	38282	.	ab	0.257	8.622
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	38420	38941	.	ab	0.29222	2.6902
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	38590	39111	.	ab	0.32219	0.53076
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	41029	41550	.	ab	0.16487	59.722
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	41660	42181	.	ab	0.13144	100.36
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	42033	42554	.	ab	0.096508	162.21
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	43180	43701	.	ab	0.1816	44.819
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	43678	44199	.	ab	0.23614	14.7
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	44078	45370	.	ab	0.24849	34.473
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	45367	45807	.	ab	0.30982	0.73844
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	45651	46172	.	ab	0.27175	5.5766
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	45819	46661	.	ab	0.26376	14.077
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	46662	47735	.	ab	0.24312	31.119
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	47738	48832	.	ab	0.28295	11.979
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	48837	50048	.	ab	0.27394	17.431
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	50125	50847	.	ab	0.27462	8.4399
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	50844	51272	.	ab	0.29584	1.5048
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	51097	51618	.	ab	0.29222	2.6902
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	51312	52613	.	ab	0.27727	17.54
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	52348	52869	.	ab	0.28225	3.9235
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	52679	55243	.	ab	0.26673	50.771
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	52987	53508	.	ab	0.26521	6.8146
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	53940	54461	.	ab	0.2516	9.9774
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	55247	56341	.	ab	0.27044	16.721
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	55307	55828	.	ab	0.25893	8.1701
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	56613	58775	.	ab	0.32934	7.5127
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	58523	59044	.	ab	0.32219	0.53076
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	58762	59379	.	ab	0.31243	1.5471
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	58949	59470	.	ab	0.32219	0.53076
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	59383	59700	.	ab	nan	nan
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	59693	61339	.	ab	0.25059	43.652
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	61480	62313	.	ab	0.30372	4.0786
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	61883	62404	.	ab	0.35056	0
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	62313	63044	.	ab	0.30758	2.7611
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	63106	63627	.	ab	0.34312	0.032334
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	63138	63677	.	ab	0.34459	0.031976
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	63669	64598	.	ab	0.27145	13.128
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	64601	65767	.	ab	0.3025	7.3048
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	65938	66432	.	ab	0.27975	3.9027
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	66081	66602	.	ab	0.28225	3.9235
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	66438	67421	.	ab	0.33256	1.5889
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	67373	67894	.	ab	0.35056	0
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	67438	68049	.	ab	0.32911	0.53575
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	68049	69017	.	ab	0.2785	11.463
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	68533	69054	.	ab	0.24448	11.99
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	69018	69590	.	ab	0.24509	13.42
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	69591	70367	.	ab	0.2743	9.4562
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	70373	71698	.	ab	0.25979	27.522
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	70477	70998	.	ab	0.26695	6.467
gdiff	AG-390-C17_contigs.fasta	AG-899-C14_contigs.fasta	AG-390-C17_NODE_6	70905	71426	.	ab	0.24051	13.232
