# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-414-K15.gdsk selected_coord_sketches/AG-898-F23.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-414-K15_AG-898-F23.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:10 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	78580	78813	.	ab	0.17236	19.304
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	78810	79595	.	ab	0.13859	139.3
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	79595	80887	.	ab	0.13483	249.47
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	80887	81657	.	ab	0.12283	170.8
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	81039	81560	.	ab	0.14839	76.666
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	81650	82336	.	ab	0.10201	199.83
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	82359	83111	.	ab	0.14182	126.82
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	82760	83281	.	ab	0.15506	69.035
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	83111	83515	.	ab	0.19395	25.828
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	83339	83860	.	ab	0.25126	9.8904
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	83501	84469	.	ab	0.26072	17.933
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	83600	84121	.	ab	0.26431	6.865
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	84528	85214	.	ab	0.16151	84.687
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	85211	85522	.	ab	0.13552	51.772
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	85532	86431	.	ab	0.094128	294.18
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	85726	86247	.	ab	0.094545	163.97
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	86860	87036	.	ab	0.30112	0
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	87038	87481	.	ab	0.15966	53.239
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	87509	87694	.	ab	0.14223	24.46
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	87698	88087	.	ab	0.17277	36.536
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	88087	88869	.	ab	0.32226	1.5686
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	88888	89895	.	ab	0.31869	3.1099
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	89273	89794	.	ab	0.35005	0
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	89921	90784	.	ab	0.34315	0.54477
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	90226	90747	.	ab	0.35005	0
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	90926	91447	.	ab	0.32164	0.53033
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	90963	92009	.	ab	0.35103	0.54929
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	91376	91897	.	ab	nan	nan
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	92056	94041	.	ab	0.33868	4.564
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	94058	94852	.	ab	0.32291	1.5699
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	94766	95287	.	ab	0.23897	13.507
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	95112	96767	.	ab	0.34193	2.8822
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	95470	95991	.	ab	nan	nan
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	96734	97255	.	ab	0.32164	0.53033
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	97113	97442	.	ab	nan	nan
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	97313	97834	.	ab	nan	nan
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	97328	97849	.	ab	nan	nan
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	97485	97808	.	ab	nan	nan
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	97801	98190	.	ab	nan	nan
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	98190	98390	.	ab	nan	nan
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	98390	99181	.	ab	0.36695	0
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	98995	99516	.	ab	0.35005	0
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	99181	99417	.	ab	0.31525	0
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	99417	99623	.	ab	0.30881	0
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	99598	101898	.	ab	0.34475	4.583
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	100256	100777	.	ab	0.35005	0
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	100550	101071	.	ab	nan	nan
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	102432	102797	.	ab	nan	nan
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	103867	104637	.	ab	0.16029	98.069
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	104611	105132	.	ab	0.10536	142.27
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	104637	105785	.	ab	0.12672	246.92
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	105045	105566	.	ab	0.12897	102.53
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	106008	107345	.	ab	0.25464	30.827
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	106723	107244	.	ab	0.26457	6.8109
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	107544	108281	.	ab	0.16489	86.823
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	108649	109839	.	ab	0.15279	175.92
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	110131	110661	.	ab	0.14229	85.804
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	110302	110823	.	ab	0.15094	73.672
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	110661	111089	.	ab	0.19395	27.744
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	110765	111286	.	ab	0.17338	50.986
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	111089	111778	.	ab	0.20877	36.917
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	111784	112290	.	ab	0.1214	110.6
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	112313	112684	.	ab	0.13262	66.378
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	112654	113175	.	ab	0.18227	43.635
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	112738	116820	.	ab	0.18249	400.29
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	114100	114621	.	ab	0.18799	39.34
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	114223	114744	.	ab	0.19761	32.848
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	115541	116062	.	ab	0.18733	39.822
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	115933	116454	.	ab	0.22356	19.281
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	116016	116537	.	ab	0.22521	18.592
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	116825	120991	.	ab	0.17238	479.67
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	117406	117927	.	ab	0.21089	25.242
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	118080	118601	.	ab	0.18191	43.914
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	118347	118868	.	ab	0.20613	27.798
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	119784	120305	.	ab	0.11989	116.66
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	120850	121371	.	ab	0.1251	108.38
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	121152	121523	.	ab	0.12566	73.577
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	121527	121997	.	ab	0.11938	104.91
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	121947	122468	.	ab	0.16391	59.797
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	122003	124078	.	ab	0.20837	127.23
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	123147	123668	.	ab	0.26457	6.8109
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	123661	124182	.	ab	0.35005	0
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	124081	124389	.	ab	0.31873	0.039164
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	124389	125096	.	ab	0.29126	4.7261
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	124849	125370	.	ab	0.30075	1.8111
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	125100	125720	.	ab	0.31209	1.5462
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	125723	126016	.	ab	0.29538	0.50728
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	126018	126851	.	ab	0.32193	1.8366
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	126519	127040	.	ab	0.28872	3.0175
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	126855	127151	.	ab	0.15279	37.016
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	127151	127546	.	ab	0.17151	38.048
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	127530	128189	.	ab	0.17211	68.07
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	127589	128110	.	ab	0.18136	44.347
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	127651	128172	.	ab	0.18045	45.067
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	128191	128598	.	ab	0.16126	46.973
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	128600	128788	.	ab	0.17095	14.801
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	128781	129017	.	ab	0.21066	8.6559
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	129014	129382	.	ab	0.1708	35.384
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	129366	129887	.	ab	0.23474	14.944
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	129382	129621	.	ab	0.20861	9.2672
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	129486	130007	.	ab	0.26673	6.3846
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	129621	130175	.	ab	0.29448	2.7012
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	130175	130480	.	ab	0.32699	0
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	130449	130970	.	ab	0.28872	3.0175
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	130491	130886	.	ab	0.3042	0.73863
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	130886	131779	.	ab	0.28554	8.1885
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	131512	132033	.	ab	0.32164	0.53033
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	131783	132283	.	ab	0.34833	0
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	132283	132741	.	ab	0.28564	2.6555
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	132682	133203	.	ab	0.30429	1.5272
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	132748	134028	.	ab	0.29411	10.621
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	134034	134597	.	ab	0.25343	10.428
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	134654	135037	.	ab	nan	nan
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	135039	135482	.	ab	0.31445	0.52469
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	135483	136511	.	ab	0.33391	1.5914
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	136485	137006	.	ab	0.35005	0
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	136511	136957	.	ab	0.34353	0
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	136970	137875	.	ab	0.2921	6.8153
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	137680	138201	.	ab	0.26636	6.4565
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	137865	138497	.	ab	0.25476	11.837
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	137970	138491	.	ab	0.26021	7.732
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	138558	139931	.	ab	0.30776	7.7163
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	138617	139138	.	ab	0.28586	3.364
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	139381	139902	.	ab	0.32164	0.53033
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	139932	140744	.	ab	0.24998	18.577
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	140140	140661	.	ab	0.29165	2.6871
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	140745	141266	.	ab	0.23775	13.911
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	140779	141594	.	ab	0.19206	61.218
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	140879	141400	.	ab	0.21444	23.449
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	140916	141437	.	ab	0.20998	25.716
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	141591	142886	.	ab	0.23437	45.987
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	142529	143050	.	ab	0.20201	30.162
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	142890	143348	.	ab	0.18201	37.648
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	143032	143553	.	ab	0.1279	104.13
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	143348	145909	.	ab	0.16397	330.96
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	143928	144449	.	ab	0.15957	64.199
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	145946	146521	.	ab	0.17129	59.158
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	146521	147810	.	ab	0.15173	194.52
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	147617	148138	.	ab	0.12251	112.44
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	147774	148295	.	ab	0.10481	143.33
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	147811	148752	.	ab	0.12803	196.63
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	148795	149250	.	ab	0.2401	10.891
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	149145	149666	.	ab	0.10133	150.08
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	149271	149588	.	ab	0.097693	91.028
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	149453	149974	.	ab	0.09081	172.04
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	149470	149991	.	ab	0.092805	167.7
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	149588	151045	.	ab	0.068044	666.67
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	150196	150717	.	ab	0.062571	243.9
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	151033	152520	.	ab	0.066902	689.97
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	151940	152461	.	ab	0.07928	198.93
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	152090	152611	.	ab	0.091127	171.34
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	152561	153211	.	ab	0.091241	216.76
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	153211	154113	.	ab	0.061519	439.2
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	153835	154356	.	ab	0.081416	193.71
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	154130	155491	.	ab	0.15296	202.22
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	155074	155595	.	ab	0.2085	26.5
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	155453	155998	.	ab	0.19657	35.361
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	155991	158993	.	ab	0.17988	303.98
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	157170	157691	.	ab	0.20863	26.43
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	157978	158499	.	ab	0.19761	32.848
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	158994	159269	.	ab	0.076069	102.85
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	159269	160522	.	ab	0.13862	228.88
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	159530	160051	.	ab	0.14319	83.048
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	159569	160090	.	ab	0.14319	83.048
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	160678	162864	.	ab	0.2965	20.111
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	161692	162213	.	ab	0.27115	5.5698
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	161836	162357	.	ab	0.28872	3.0175
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	162892	163779	.	ab	nan	nan
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	163546	164067	.	ab	0.32164	0.53033
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	163579	164100	.	ab	0.32164	0.53033
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	163772	164242	.	ab	0.31709	0.52681
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	164208	164738	.	ab	0.26976	5.9781
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	164458	164979	.	ab	0.35005	0
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	164755	166497	.	ab	0.29569	15.381
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	164966	165487	.	ab	0.32164	0.53033
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	165754	166275	.	ab	0.31259	0.97336
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	165952	166473	.	ab	0.26457	6.8109
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	166046	166567	.	ab	0.26457	6.8109
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	166098	166619	.	ab	0.26457	6.8109
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	166454	167044	.	ab	0.246	13.453
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_2	167032	167553	.	ab	0.26021	7.732
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_3	95	616	.	ab	0.26892	5.9709
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_3	125	223	.	ab	0.2698	0
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_3	195	2306	.	ab	0.25014	57.599
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_3	2321	3298	.	ab	0.33177	1.5874
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_3	2780	3301	.	ab	0.35005	0
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_3	3310	4320	.	ab	0.2859	9.6782
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_3	3582	4103	.	ab	0.28167	3.9183
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_3	3814	4335	.	ab	0.32164	0.53033
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_3	4332	5162	.	ab	0.26001	14.944
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_3	5155	5676	.	ab	0.253	9.4405
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_3	5159	6430	.	ab	0.27499	17.756
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_3	5176	5697	.	ab	0.253	9.4405
gdiff	AG-414-K15_contigs.fasta	AG-898-F23_contigs.fasta	AG-414-K15_NODE_3	6281	6802	.	ab	0.15167	72.829
