# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-912-F16.gdsk selected_coord_sketches/AG-903-D02.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-912-F16_AG-903-D02.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:14 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	1132	1653	.	ab	0.2477	10.819
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	1388	1909	.	ab	0.26016	7.7159
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	2091	2612	.	ab	0.27653	4.6582
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	2217	2738	.	ab	0.27653	4.6582
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	4831	5352	.	ab	0.30418	1.5269
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	6385	6906	.	ab	0.27902	4.2807
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	9088	9609	.	ab	0.28861	3.0171
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	9519	10040	.	ab	0.2477	10.819
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	10967	11488	.	ab	0.26881	5.9698
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	13078	13599	.	ab	0.26217	7.2837
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	13336	13857	.	ab	0.25289	9.4374
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	14015	14536	.	ab	0.246	11.301
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	15930	16451	.	ab	0.24221	12.433
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	17748	18269	.	ab	0.22571	18.328
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	18864	19385	.	ab	0.22738	17.652
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	20356	20877	.	ab	0.21655	22.367
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	20724	21245	.	ab	0.22125	20.219
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	21364	21885	.	ab	0.24484	11.641
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	21920	22441	.	ab	0.22026	20.658
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	25825	26346	.	ab	0.24323	12.123
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	26049	26570	.	ab	0.23914	13.406
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	28122	28643	.	ab	0.25448	9.0389
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	28233	28754	.	ab	0.28156	3.9173
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	28533	29054	.	ab	0.25265	9.4976
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	29775	30296	.	ab	0.29154	2.6865
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	29795	30316	.	ab	0.29154	2.6865
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	31046	31567	.	ab	0.22966	16.765
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	31392	31913	.	ab	0.18399	42.185
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	31792	32313	.	ab	0.21211	24.541
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	32402	32923	.	ab	0.21788	21.741
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	32741	33262	.	ab	0.24004	13.118
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	33181	33702	.	ab	0.19448	34.767
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	36819	37340	.	ab	0.18593	40.736
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	38038	38559	.	ab	0.19818	32.395
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	38979	39500	.	ab	0.22167	20.037
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	39309	39830	.	ab	0.18369	42.417
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	41680	42201	.	ab	0.20619	27.686
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	42790	43311	.	ab	0.18395	42.216
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	42885	43406	.	ab	0.17942	45.772
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_9	43184	43705	.	ab	0.23472	14.905
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	834	1355	.	ab	nan	nan
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	1249	1770	.	ab	0.28156	3.9173
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	2007	2528	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	2112	2633	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	3349	3870	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	3359	3880	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	7447	7968	.	ab	0.0025127	504.34
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	7600	8121	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	8412	8933	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	9729	10250	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	12012	12533	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	12781	13302	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	14346	14867	.	ab	0.0012972	515.32
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	16551	17072	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	17000	17521	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	17339	17860	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	17487	18008	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	17683	18204	.	ab	0.0052538	484.52
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	20840	21361	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	21099	21620	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	21962	22483	.	ab	0.001529	512.99
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	22242	22763	.	ab	0.0025127	504.34
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	22576	23097	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	24537	25058	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	25451	25972	.	ab	0.0018414	510.06
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	26165	26686	.	ab	0.34995	0
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	28525	29046	.	ab	0.28861	3.0171
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	28707	29228	.	ab	0.28861	3.0171
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	28763	29284	.	ab	0.28861	3.0171
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	28982	29503	.	ab	0.23539	14.669
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	29129	29650	.	ab	0.22044	20.578
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	30113	30634	.	ab	0.30418	1.5269
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	31648	32169	.	ab	0.28861	3.0171
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_10	32462	32983	.	ab	0.28861	3.0171
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_11	2463	2984	.	ab	0.27902	4.2807
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_11	3367	3888	.	ab	0.26625	6.4545
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_11	6018	6539	.	ab	0.25819	8.16
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_11	6933	7454	.	ab	0.24376	11.961
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_11	7718	8239	.	ab	0.34995	0
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_11	8199	8720	.	ab	0.30418	1.5269
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_11	10893	11414	.	ab	0.34995	0
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_11	11473	11994	.	ab	0.28575	3.3637
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_11	12417	12938	.	ab	nan	nan
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_11	12449	12970	.	ab	nan	nan
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_11	14038	14559	.	ab	0.28156	3.9173
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_11	16485	17006	.	ab	0.32154	0.53025
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_11	21991	22512	.	ab	0.26625	6.4545
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_11	23033	23554	.	ab	0.27902	4.2807
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_11	24267	24788	.	ab	0.30418	1.5269
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_11	25470	25991	.	ab	0.25448	9.0389
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_12	1095	1616	.	ab	0.010206	454.15
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_12	2298	2819	.	ab	0.001998	508.67
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_12	2409	2930	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_12	3379	3900	.	ab	0.01252	441.17
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_12	9483	10004	.	ab	0.0019459	509.13
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_12	10255	10776	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_12	10296	10817	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_12	12769	13290	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_12	13821	14342	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_12	14301	14822	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_12	15467	15988	.	ab	0.0010075	518.52
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_12	16047	16568	.	ab	0.0037016	495.27
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_12	16151	16672	.	ab	0.0059303	480.08
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_12	16589	17110	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_12	20814	21335	.	ab	0.0016234	512.08
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_12	21859	22380	.	ab	0.010254	453.87
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_12	22301	22822	.	ab	0.0028503	501.65
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_12	22564	23085	.	ab	0.0098664	456.1
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_12	23419	23940	.	ab	0.006971	473.47
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_12	23538	24059	.	ab	0.0080471	466.86
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_13	393	914	.	ab	0.0027915	502.11
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_13	1453	1974	.	ab	0.0052926	484.26
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_13	1534	2055	.	ab	0.0053515	483.87
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_13	3497	4018	.	ab	0.0044453	490
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_13	3797	4318	.	ab	0.0066521	475.47
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_13	3998	4519	.	ab	0.0033264	498.02
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_13	4329	4850	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_13	5152	5673	.	ab	0.0060894	479.06
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_13	9744	10265	.	ab	0.25114	9.8875
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_13	10236	10757	.	ab	0.34995	0
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_14	341	862	.	ab	0.037851	325.94
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_14	2399	2920	.	ab	0.011738	445.49
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_14	3025	3546	.	ab	0.0021177	507.63
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_14	5356	5877	.	ab	0.0056424	481.96
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_14	5856	6377	.	ab	0.0056877	481.66
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_14	6192	6713	.	ab	0.010261	453.83
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_15	2194	2715	.	ab	0.010739	451.1
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_15	2646	3167	.	ab	0.021292	396.51
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_15	3379	3900	.	ab	0.0048514	487.22
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_15	4160	4681	.	ab	0.003824	494.38
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_16	1583	2104	.	ab	0.20687	27.307
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_16	2651	3172	.	ab	0.0089615	461.39
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_16	3910	4431	.	ab	0.011078	449.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_17	577	1098	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_17	808	1329	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_17	901	1422	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_17	985	1506	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_17	2261	2782	.	ab	0.026394	373.12
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_18	1830	2351	.	ab	0.057213	259.31
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_18	2176	2697	.	ab	0.07585	206.97
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_18	2466	2987	.	ab	0.0924	168.11
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_20	771	1292	.	ab	0.0018639	509.86
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_20	969	1490	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_20	1626	2147	.	ab	0.0033777	497.64
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_21	128	649	.	ab	4.7832e-08	584.19
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_21	551	1072	.	ab	0.0042172	491.59
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_21	1328	1849	.	ab	0.0032828	498.35
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_21	1473	1994	.	ab	0.0031508	499.34
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-903-D02_NODE_22	1100	1621	.	ab	0.010398	453.04
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	612	1133	.	ba	0.0065802	476
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	772	1293	.	ba	0.0081872	466.09
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	910	4326	.	ba	0.0029423	3347.7
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	1893	2414	.	ba	0.0011814	516.64
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	1969	2490	.	ba	0.0012335	516.07
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	3738	4259	.	ba	0.0020173	508.58
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	3829	4350	.	ba	0.0019432	509.23
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	4161	4682	.	ba	0.0024657	504.8
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	4319	4996	.	ba	0.0047831	637.59
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	4961	5482	.	ba	0.26011	7.7296
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	4989	6221	.	ba	0.27186	18.427
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	5265	5786	.	ba	0.26011	7.7296
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	6224	7552	.	ba	0.072608	572.67
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	6274	6795	.	ba	0.27902	4.2808
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	6506	7027	.	ba	0.29155	2.6865
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	7522	8043	.	ba	0.00097938	518.94
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	7554	7799	.	ba	4.7832e-08	304.47
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	7561	8082	.	ba	0.001327	515.09
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	7799	9457	.	ba	0.0028611	1619.9
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	8119	8640	.	ba	0.0041379	492.23
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	8857	9378	.	ba	0.0011267	517.24
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	9459	10205	.	ba	0.056649	380.75
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	9708	10229	.	ba	0.21663	22.333
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	10205	10750	.	ba	0.26639	6.8946
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	10750	12168	.	ba	0.0073797	1307.9
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	11221	11742	.	ba	0.00098864	518.83
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	11324	11845	.	ba	0.0010693	517.89
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	12101	12622	.	ba	0.012593	440.84
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	12170	13651	.	ba	0.0082693	1352.1
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	12736	13257	.	ba	0.0051237	485.46
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	13651	15564	.	ba	0.0035308	1855.2
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	15567	15878	.	ba	4.7832e-08	371.26
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	15871	16503	.	ba	0.0048717	593.65
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	16506	16958	.	ba	0.007033	408.65
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	16714	17235	.	ba	0.0063124	477.7
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	16994	17992	.	ba	0.0014044	991.2
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	17677	18198	.	ba	0.0087541	462.69
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	17993	20023	.	ba	0.0031461	1979
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	18942	19463	.	ba	0.0019255	509.39
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	19832	20353	.	ba	0.0037795	494.78
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	20016	21347	.	ba	0.0012702	1327.1
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	20529	21050	.	ba	4.7832e-08	584.27
gdiff	AG-903-D02_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	20777	21298	.	ba	4.7832e-08	584.27
