# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-349-O13.gdsk selected_coord_sketches/AH-321-K15.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-349-O13_AH-321-K15.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:06 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	208229	209797	.	ab	0.19712	115.17
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	208232	208753	.	ab	0.1887	38.905
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	209806	211011	.	ab	0.22292	53.443
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	210867	211388	.	ab	0.22986	16.771
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	211011	211448	.	ab	0.2238	15.268
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	211445	212194	.	ab	0.22865	27.225
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	211652	212173	.	ab	0.23998	13.207
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	212184	212627	.	ab	0.20736	22.196
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	212651	212830	.	ab	0.22137	4.1178
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	212732	213253	.	ab	0.2226	19.732
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	212946	213188	.	ab	0.20915	9.3416
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	213060	213581	.	ab	0.18294	43.189
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	213188	213784	.	ab	0.16433	69.28
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	213807	216044	.	ab	0.18621	202.14
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	214421	214942	.	ab	0.20675	27.505
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	215256	215777	.	ab	0.15626	67.843
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	216142	216540	.	ab	0.18547	29.874
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	216635	217135	.	ab	0.14384	78.663
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	217135	218346	.	ab	0.16685	144.45
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	217377	217898	.	ab	0.2226	19.732
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	218350	219135	.	ab	0.15174	114.62
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	218433	218954	.	ab	0.15446	69.817
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	219182	221254	.	ab	0.15273	315.32
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	219641	220162	.	ab	0.16493	58.909
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	220924	221445	.	ab	0.16104	62.803
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	221303	221551	.	ab	0.25192	2.8381
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	221315	221836	.	ab	0.28879	3.0178
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	221564	221932	.	ab	nan	nan
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	221634	222155	.	ab	0.35011	0
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	221812	222333	.	ab	0.32171	0.53038
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	221932	224139	.	ab	0.24641	65.546
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	222634	223155	.	ab	0.269	5.9716
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	222637	223158	.	ab	0.269	5.9716
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	224151	225704	.	ab	0.20538	98.452
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	224260	224781	.	ab	0.20675	27.505
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	225803	226972	.	ab	0.22313	51.418
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	226364	226885	.	ab	0.22794	17.523
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	226965	228509	.	ab	0.25975	32.631
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	228506	228967	.	ab	0.2733	4.2408
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	228960	229955	.	ab	0.16754	115.67
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	229958	231244	.	ab	0.24359	37.647
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	229972	230493	.	ab	0.26036	7.7183
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	230875	231396	.	ab	0.24503	11.646
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	231285	231710	.	ab	0.25887	5.8777
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	231719	232105	.	ab	0.19257	25.113
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	232112	232633	.	ab	0.2424	12.44
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	232191	233120	.	ab	0.23497	30.842
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	232364	232885	.	ab	0.22937	16.961
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	232580	233101	.	ab	0.23334	15.477
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	233113	234237	.	ab	0.22598	46.457
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	234218	234757	.	ab	0.24963	10.855
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	234809	235810	.	ab	0.19059	79.153
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	234970	235491	.	ab	0.16579	58.074
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	235015	235536	.	ab	0.16977	54.319
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	235287	235808	.	ab	0.18867	38.924
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	235813	237342	.	ab	0.22659	64.967
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	235958	236479	.	ab	0.30436	1.5274
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	236599	237120	.	ab	0.22186	20.051
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	237393	239678	.	ab	0.19258	185.84
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	238269	238790	.	ab	0.18029	45.275
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	238751	239272	.	ab	0.19944	31.766
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	239675	240268	.	ab	0.25448	10.937
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	240258	241121	.	ab	0.22602	34.113
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	240394	240915	.	ab	0.25134	9.8923
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	241153	242313	.	ab	0.23365	41.19
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	242297	242899	.	ab	0.24957	12.672
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	242936	243595	.	ab	0.17752	62.228
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	243367	243888	.	ab	0.20658	27.598
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	243657	245582	.	ab	0.15996	262.03
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	243785	244306	.	ab	0.16593	57.937
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	243900	244421	.	ab	0.15961	64.276
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	243956	244477	.	ab	0.16067	63.174
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	244790	245311	.	ab	0.15259	71.917
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	245351	245872	.	ab	0.11541	124.36
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	245611	246747	.	ab	0.19035	91.339
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	246751	246918	.	ab	0.29857	0
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	246779	247300	.	ab	0.23559	14.677
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	246918	247694	.	ab	0.20852	42.72
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	247250	247771	.	ab	0.19459	34.857
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	247569	248090	.	ab	0.22394	19.158
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	247694	248347	.	ab	0.18534	53.742
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	248047	248568	.	ab	0.17243	51.911
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	248349	249278	.	ab	0.23539	30.566
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	248406	248927	.	ab	0.2479	10.823
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	249376	249936	.	ab	0.24352	13.354
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	249948	250439	.	ab	0.23705	13.08
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	250436	251065	.	ab	0.21582	28.798
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	251020	251541	.	ab	0.29172	2.6875
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	251084	251659	.	ab	0.28634	3.9558
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	251334	251855	.	ab	0.32171	0.53038
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	251672	252751	.	ab	nan	nan
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	252316	252837	.	ab	nan	nan
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	252445	252966	.	ab	0.28879	3.0178
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	252886	253407	.	ab	0.29172	2.6875
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	252890	253411	.	ab	0.29172	2.6875
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	252933	253508	.	ab	0.3088	1.5384
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	253065	253586	.	ab	nan	nan
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	253422	253943	.	ab	0.26236	7.2864
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	253529	256066	.	ab	0.22905	107.79
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	254995	255516	.	ab	0.22394	19.158
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	255185	255706	.	ab	0.26236	7.2864
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	256063	256518	.	ab	0.26463	5.4995
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	256170	256691	.	ab	0.30082	1.8112
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	256393	256914	.	ab	0.30436	1.5274
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	256515	257501	.	ab	0.26169	17.966
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	256568	257089	.	ab	0.28879	3.0178
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	256591	257112	.	ab	0.28879	3.0178
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	257471	257992	.	ab	nan	nan
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	257491	258333	.	ab	0.28477	7.7003
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	257492	258013	.	ab	nan	nan
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	258333	259127	.	ab	0.22393	32.257
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	258993	259514	.	ab	0.21898	21.341
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	259124	259771	.	ab	0.20585	36.343
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	259771	261642	.	ab	0.18289	176.93
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	260216	260737	.	ab	0.20978	25.87
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	260473	260994	.	ab	0.18417	42.251
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	260510	261031	.	ab	0.18861	38.97
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	261210	261731	.	ab	0.12782	104.43
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	261708	263039	.	ab	0.19717	96.362
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	262181	262702	.	ab	0.20525	28.342
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	263087	263935	.	ab	0.26908	12.174
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	263717	264238	.	ab	0.14266	83.866
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	263936	265204	.	ab	0.16208	163.49
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	264670	265191	.	ab	0.18144	44.36
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	265269	265703	.	ab	0.34244	0
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	265707	266705	.	ab	0.29804	6.5515
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	266674	267195	.	ab	0.21213	24.651
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	266705	267706	.	ab	0.2024	64.068
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	266999	267520	.	ab	0.23128	16.233
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	267864	267992	.	ab	0.28478	0
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	267989	268813	.	ab	0.26659	12.51
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	268806	269390	.	ab	0.25048	11.874
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	269383	270207	.	ab	0.28191	8.1314
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	270207	270776	.	ab	0.20967	28.888
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	270776	271441	.	ab	0.21489	31.389
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	271434	271862	.	ab	0.25473	6.7171
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	271840	272265	.	ab	0.26665	4.6036
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	272323	272919	.	ab	0.1884	45.794
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	272886	273407	.	ab	0.2145	23.467
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	272920	273339	.	ab	0.21765	16.579
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	273057	273578	.	ab	0.23158	16.124
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	273329	274699	.	ab	0.20296	89.704
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	273669	274190	.	ab	0.20157	30.479
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	273966	274487	.	ab	0.24961	10.353
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	274328	274849	.	ab	0.18657	40.451
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	274699	275214	.	ab	0.21515	22.813
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	274872	275393	.	ab	0.15745	66.558
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	275306	275896	.	ab	0.16655	66.039
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	275902	276528	.	ab	0.13928	108.05
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	276530	277246	.	ab	0.11028	187.84
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	276792	277313	.	ab	0.12529	108.29
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	277239	277994	.	ab	0.14075	129.63
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	277996	278268	.	ab	0.23579	5.603
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	278358	279293	.	ab	0.31791	2.8023
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	278802	279323	.	ab	0.35011	0
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	279296	280459	.	ab	0.28725	11.363
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	279954	280475	.	ab	0.25838	8.162
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	280461	281348	.	ab	0.32773	1.5797
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	281350	281715	.	ab	0.1584	43.423
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	281649	282170	.	ab	0.21334	24.039
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	281712	282215	.	ab	0.29009	2.6792
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	282212	282760	.	ab	0.23147	17.268
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	282219	282740	.	ab	0.23213	15.92
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	282760	284880	.	ab	0.19985	151.57
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	283232	283753	.	ab	0.18896	38.717
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	284066	284587	.	ab	0.21022	25.638
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	284321	284842	.	ab	0.22976	16.81
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	284911	285981	.	ab	0.21825	51.179
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	285422	285943	.	ab	0.21728	22.129
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	285991	286638	.	ab	0.21818	28.389
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	286474	286995	.	ab	0.12728	105.23
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	286789	287133	.	ab	0.22681	10.202
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	286796	287317	.	ab	0.23866	13.635
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	287123	288679	.	ab	0.243	47.498
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	288658	290265	.	ab	0.25621	37.044
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	290053	290574	.	ab	0.21337	24.027
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	290270	290929	.	ab	0.20568	37.265
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	290968	291312	.	ab	0.15998	39.402
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	291382	293184	.	ab	0.08954	640.78
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	291614	292135	.	ab	0.061942	246.21
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	292139	292660	.	ab	0.10695	139.53
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	292376	292897	.	ab	0.10076	151.48
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	293184	293444	.	ab	0.10302	67.604
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	293568	294191	.	ab	0.20404	35.999
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	294188	296275	.	ab	0.19728	155.84
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	294303	294824	.	ab	0.20658	27.598
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	296278	296691	.	ab	0.19113	28.086
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	296815	298794	.	ab	0.27009	34.449
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	297519	298040	.	ab	0.30436	1.5274
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	298384	298905	.	ab	0.21708	22.224
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	298789	299862	.	ab	0.22857	41.777
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	299018	299539	.	ab	0.24961	10.353
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	299426	299947	.	ab	0.21699	22.268
gdiff	AG-349-O13_contigs.fasta	AH-321-K15_contigs.fasta	AG-349-O13_NODE_1	299919	300836	.	ab	0.22164	40.064
