# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-422-E09.gdsk selected_coord_sketches/AH-287-E09.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-422-E09_AH-287-E09.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:07 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	49270	50427	.	ab	0.15217	172.38
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	50505	51836	.	ab	0.081079	519.75
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	51841	52797	.	ab	0.075584	394.48
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	52031	52552	.	ab	0.087949	178.44
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	52250	52771	.	ab	0.068643	226.68
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	52805	54283	.	ab	0.058481	756.79
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	53101	53622	.	ab	0.05673	261.56
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	54288	56441	.	ab	0.040425	1366.3
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	54802	55323	.	ab	0.046083	296.71
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	56193	56714	.	ab	0.029144	362.25
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	56445	57476	.	ab	0.077267	418.06
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	57313	57834	.	ab	0.042833	308.29
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	57542	58093	.	ab	0.048153	307.16
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	58093	58470	.	ab	0.10205	104.26
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	58107	58628	.	ab	0.12384	110.35
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	58258	58779	.	ab	0.086333	182.13
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	58554	59504	.	ab	0.047034	548.87
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	59647	61986	.	ab	0.16012	319.55
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	60270	60791	.	ab	0.16854	55.359
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	61687	62208	.	ab	0.19291	35.913
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	61996	62346	.	ab	0.12018	74.55
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	62379	62900	.	ab	0.14512	80.631
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	62448	63776	.	ab	0.17224	146.02
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	62727	63248	.	ab	0.18888	38.709
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	63846	65315	.	ab	0.12052	347.62
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	64875	65396	.	ab	0.091594	170.33
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	65348	66292	.	ab	0.16447	114.58
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	66280	67134	.	ab	0.11309	217.74
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	67134	68546	.	ab	0.13511	272.68
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	67838	68359	.	ab	0.10981	134.01
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	68555	68965	.	ab	0.13413	72.73
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	69015	69536	.	ab	0.12169	113.75
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	69089	69610	.	ab	0.12672	105.91
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	69092	70492	.	ab	0.14895	221.18
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	70504	70734	.	ab	nan	nan
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	70784	70936	.	ab	0.20383	5.0164
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	70954	72279	.	ab	0.19702	95.997
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	72281	73414	.	ab	0.17086	125.95
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	73098	73619	.	ab	0.16217	61.537
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	73421	74842	.	ab	0.12559	313.47
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	74851	75270	.	ab	0.18544	31.766
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	75270	76325	.	ab	0.20463	65.105
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	75630	76151	.	ab	0.24445	11.796
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	75703	76224	.	ab	0.25833	8.1573
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	76325	76756	.	ab	0.2956	1.504
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	76759	78057	.	ab	0.2489	33.836
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	78050	78694	.	ab	0.25705	11.445
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	78697	81366	.	ab	0.15225	411.88
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	79099	79620	.	ab	0.15378	70.449
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	79533	80054	.	ab	0.14367	82.448
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	79907	80428	.	ab	0.20101	30.756
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	80003	80524	.	ab	0.16536	58.386
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	81368	81961	.	ab	0.27736	5.6316
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	81964	82305	.	ab	nan	nan
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	82324	83523	.	ab	0.29748	8.7491
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	83424	83945	.	ab	0.26228	7.2854
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	83520	84953	.	ab	0.27721	19.544
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	84725	85246	.	ab	0.29165	2.6871
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	84974	85933	.	ab	0.25218	21.765
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	85117	85638	.	ab	0.30429	1.5272
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	85987	86715	.	ab	0.21427	35.348
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	86712	87362	.	ab	0.21645	29.531
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	86748	87269	.	ab	0.21691	22.264
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	86786	87307	.	ab	0.2195	21.065
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	87355	89337	.	ab	0.14827	321.08
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	87731	88252	.	ab	0.16943	54.536
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_4	88288	88809	.	ab	0.13706	91.064
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	567	1088	.	ab	0.16044	63.306
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	677	1198	.	ab	0.15331	70.979
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	1154	2038	.	ab	0.17063	96.589
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	2088	3050	.	ab	0.27506	12.279
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	2656	3177	.	ab	0.22226	19.841
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	2677	3198	.	ab	0.21089	25.242
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	3047	3550	.	ab	0.079163	191.87
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	3566	5641	.	ab	0.095497	686.37
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	4566	5087	.	ab	0.095225	162.55
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	5653	6174	.	ab	0.091033	171.56
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	5672	6193	.	ab	0.086876	180.88
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	5744	6190	.	ab	0.08789	150.96
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	5959	6480	.	ab	0.11405	126.49
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	6321	6626	.	ab	0.12989	55.136
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	6755	7345	.	ab	0.13525	107.29
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	7349	8839	.	ab	0.11579	375.89
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	7380	7901	.	ab	0.12376	110.48
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	7725	8246	.	ab	0.16247	61.237
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	8418	8939	.	ab	0.11107	131.75
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	8836	9900	.	ab	0.09066	366.39
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	8959	9480	.	ab	0.077299	203.89
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	9897	10829	.	ab	0.098478	289.06
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	10907	11977	.	ab	0.14188	184.82
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	12028	12552	.	ab	0.17236	52.236
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	12043	12564	.	ab	0.17202	52.187
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	12570	13478	.	ab	0.12067	209.66
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	13478	13948	.	ab	0.12412	98.101
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	13938	16253	.	ab	0.14117	417.71
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	14832	15353	.	ab	0.15304	71.288
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	15757	16278	.	ab	0.19618	33.761
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	15863	16384	.	ab	0.18607	40.751
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	16175	16696	.	ab	0.16149	62.228
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	16254	17690	.	ab	0.16046	190.95
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	16773	17294	.	ab	0.13909	88.357
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	17119	17640	.	ab	0.17911	46.153
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	17431	17952	.	ab	0.14885	76.126
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	17691	18041	.	ab	0.10967	86.472
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	18090	18587	.	ab	0.075907	197.21
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	18584	19570	.	ab	0.12283	222.06
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	19567	20058	.	ab	0.11377	119.01
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	19940	20461	.	ab	0.10429	144.33
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	19941	20462	.	ab	0.10429	144.33
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	20030	20551	.	ab	0.10636	140.39
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	20055	20954	.	ab	0.11634	220.07
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	20085	20606	.	ab	0.11309	128.17
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	20963	21286	.	ab	0.21241	13.087
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	21330	21617	.	ab	0.14955	37.623
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	21639	21968	.	ab	0.23541	7.6431
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	21968	22657	.	ab	0.19341	49.347
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	22654	23289	.	ab	0.22018	26.571
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	22907	23428	.	ab	0.23263	15.702
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	23195	23716	.	ab	0.26036	7.7014
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	23282	24163	.	ab	0.22404	36.342
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	24198	24641	.	ab	0.11828	99.794
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	24643	25455	.	ab	0.10664	224.91
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	25459	26454	.	ab	0.14836	155.44
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	25689	26210	.	ab	0.17718	47.74
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	26459	29581	.	ab	0.13729	599.74
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	27607	28128	.	ab	0.21967	20.988
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	29578	30177	.	ab	0.047594	337.57
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	30158	30553	.	ab	0.21799	15.181
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	30263	30784	.	ab	0.14396	82.083
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	30599	31306	.	ab	0.1536	99.178
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	31284	31973	.	ab	0.24148	18.393
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	31711	32232	.	ab	0.23016	16.624
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	31977	32921	.	ab	0.20832	53.617
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	32289	32810	.	ab	0.19739	32.991
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	32938	33387	.	ab	0.24263	10.018
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	33192	33713	.	ab	0.28872	3.0175
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	33371	34657	.	ab	0.37969	0.024882
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	34700	36241	.	ab	0.26641	27.846
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	36241	36948	.	ab	0.25113	15.092
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	36999	39773	.	ab	0.29699	26.613
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	39137	39658	.	ab	0.29165	2.6871
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	39193	39714	.	ab	0.29165	2.6871
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	39888	40439	.	ab	0.26328	7.7029
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	40228	40749	.	ab	0.26714	6.3058
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	40326	40847	.	ab	0.26714	6.3058
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	40432	40995	.	ab	0.32503	0.53284
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	41118	41639	.	ab	0.27913	4.2816
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	41163	42347	.	ab	0.27812	14.931
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	42347	43390	.	ab	0.33452	1.5925
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	43393	44268	.	ab	0.27184	11.771
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	43899	44420	.	ab	0.26431	6.8651
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	44265	44786	.	ab	0.35005	0
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	44271	44792	.	ab	nan	nan
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	44819	45232	.	ab	0.34026	0
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	45183	46235	.	ab	0.30562	5.5019
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	45395	45916	.	ab	0.28167	3.9183
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	45536	46057	.	ab	0.32165	0.53033
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	46024	46545	.	ab	0.35005	0
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	46235	47797	.	ab	0.28929	15.897
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	47136	47657	.	ab	0.24987	10.259
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	47292	47813	.	ab	0.27341	5.1815
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	47567	48088	.	ab	0.2742	5.05
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	47889	49328	.	ab	0.25963	30.04
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	48055	48576	.	ab	0.35005	0
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	48633	49154	.	ab	0.22929	16.958
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	49331	50707	.	ab	0.29293	12.141
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	49971	50492	.	ab	0.32165	0.53033
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	50093	50614	.	ab	0.35005	0
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	50697	51443	.	ab	0.27722	8.0537
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	50793	51314	.	ab	0.26636	6.4565
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	51440	52336	.	ab	0.25914	16.881
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	52333	53418	.	ab	0.23886	34.062
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	52515	53036	.	ab	0.23344	15.409
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	53611	54726	.	ab	0.316	4.1516
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	54134	54655	.	ab	0.35005	0
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	54729	55325	.	ab	0.27081	6.9554
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	55327	56046	.	ab	0.24708	17.024
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	56079	56600	.	ab	0.052782	274.12
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	56111	56509	.	ab	0.06026	187.99
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	56365	56886	.	ab	0.023356	388.03
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	56524	56778	.	ab	0.019426	189.99
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	56810	57793	.	ab	0.01713	804.44
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	57783	58889	.	ab	0.027172	807.18
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	58378	58899	.	ab	0.020989	399.18
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	58902	60140	.	ab	0.047985	712.78
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	60142	60663	.	ab	0.10201	148.75
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	60290	60811	.	ab	0.1338	95.563
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	60436	60957	.	ab	0.10393	145.02
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	60681	61031	.	ab	0.10042	98.089
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	61028	62167	.	ab	0.10457	329.52
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	61795	62316	.	ab	0.096508	159.87
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	62169	62642	.	ab	0.096486	144.02
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	62573	63094	.	ab	0.039145	321.97
gdiff	AG-422-E09_contigs.fasta	AH-287-E09_contigs.fasta	AG-422-E09_NODE_5	62634	63026	.	ab	0.042463	228.93
