# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-915-G14.gdsk selected_coord_sketches/AG-900-I19.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-915-G14_AG-900-I19.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:12 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	16959	17948	.	ab	0.024461	747.54
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	17849	18370	.	ab	0.0075146	474.64
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	18037	19167	.	ab	0.0022987	1119.5
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	19294	20592	.	ab	0.034629	877.77
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	20374	20895	.	ab	0.017951	416.7
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	20600	21685	.	ab	0.035084	726.84
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	21666	22745	.	ab	0.047144	628.78
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	21820	22341	.	ab	0.044557	303.93
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	22745	23593	.	ab	0.019214	678.95
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	23596	24462	.	ab	0.02183	672.71
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	23949	24470	.	ab	0.019964	406.69
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	24525	26060	.	ab	0.012159	1351.3
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	24665	25186	.	ab	0.011084	453.45
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	25937	26458	.	ab	4.7832e-08	589.25
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	26085	27146	.	ab	0.0081047	975.19
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	26984	27505	.	ab	0.031167	355.89
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	27253	28206	.	ab	0.013974	814.3
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	27305	27826	.	ab	0.0050045	490.89
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	28218	29591	.	ab	0.039767	876.31
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	28687	29208	.	ab	0.053464	273.55
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	29629	30798	.	ab	0.015357	986.63
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	30009	30530	.	ab	0.0036923	500.13
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	30413	30934	.	ab	0.024119	386.94
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	30888	32039	.	ab	0.021338	905.35
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	32036	33190	.	ab	0.03677	759.34
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	33206	33766	.	ab	0.25677	9.5306
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	33777	34136	.	ab	0.056239	177.58
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	34129	34659	.	ab	0.032173	358.06
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	34504	35025	.	ab	0.045486	300.62
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	34643	36523	.	ab	0.028986	1365.4
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	36464	36985	.	ab	0.012812	443.78
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	36529	36951	.	ab	0.013546	353.11
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	36963	37196	.	ab	0.015949	182.15
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	37123	37644	.	ab	0.010427	457.22
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	37193	37900	.	ab	0.0055724	665.82
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	37421	37942	.	ab	0.0048005	492.29
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	38068	38388	.	ab	0.016168	255.25
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	38467	39018	.	ab	0.0049375	520.38
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	39011	39346	.	ab	0.013686	276.56
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	39354	40112	.	ab	0.033787	509.97
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	39841	40362	.	ab	0.027945	369.73
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	40185	41219	.	ab	0.051155	574.45
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	41210	41710	.	ab	0.023508	373.36
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	41714	42898	.	ab	0.01457	1008.9
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	42905	44059	.	ab	0.020432	917.4
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	43880	44401	.	ab	0.022173	396.04
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	44088	44318	.	ab	0.01922	172.11
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	44447	45937	.	ab	0.016143	1251
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	44966	45487	.	ab	0.020183	405.61
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	45763	46284	.	ab	0.012595	444.98
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	45965	46675	.	ab	0.017548	576.91
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	46275	46796	.	ab	0.02782	370.28
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	46650	47741	.	ab	0.021557	855
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	47734	48735	.	ab	0.0055817	948.49
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	48742	49323	.	ab	0.040452	357.68
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	49349	50014	.	ab	0.016838	543.84
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	49998	52535	.	ab	0.030472	1818.4
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	50135	50656	.	ab	0.027933	369.78
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	50937	51458	.	ab	0.032748	349.31
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	52376	52897	.	ab	0.046516	296.99
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	52542	53387	.	ab	0.030109	595.47
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	53035	53556	.	ab	0.02036	404.75
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	53053	53574	.	ab	0.018354	414.67
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	53391	53681	.	ab	0.025867	203.55
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	53678	54763	.	ab	0.13519	207.75
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	54766	55464	.	ab	0.12193	156.59
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	54951	55472	.	ab	0.17763	47.641
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	55466	56377	.	ab	0.19665	64.256
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	56387	56908	.	ab	0.16698	57.158
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	56436	57509	.	ab	0.21518	54.703
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	56721	57242	.	ab	0.26271	7.2508
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	57520	59688	.	ab	0.26857	39.853
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	59761	60174	.	ab	0.10998	104.2
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	60189	62210	.	ab	0.13812	381.27
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	61346	61867	.	ab	0.1212	115.2
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	61840	62361	.	ab	0.10276	148.14
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	62207	62836	.	ab	0.076912	251.77
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	62948	63205	.	ab	0.0069091	229.19
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	63205	65043	.	ab	0.024709	1401.6
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	63751	64272	.	ab	0.030097	360.42
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	65089	65424	.	ab	0.074549	131.42
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	65472	66131	.	ab	0.067251	297.36
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	66133	67758	.	ab	0.074245	696.69
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	67734	69293	.	ab	0.10271	469.83
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	67826	68347	.	ab	0.078991	200.83
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	68353	68874	.	ab	0.13079	100.44
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	69294	69632	.	ab	0.19941	18.552
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	69847	70488	.	ab	0.20198	38.898
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	70490	71572	.	ab	0.22349	46.935
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	70505	71026	.	ab	0.22993	16.822
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	71634	73712	.	ab	0.16857	249.45
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	72151	72672	.	ab	0.19606	34.044
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	72291	72812	.	ab	0.19896	32.204
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	73712	74266	.	ab	0.20918	28.357
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	73792	74313	.	ab	0.18871	39.059
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	74238	74759	.	ab	0.16982	54.493
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	74259	74771	.	ab	0.16873	54.412
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	74333	74854	.	ab	0.17438	50.41
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	74768	75133	.	ab	0.17295	33.932
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	75140	75442	.	ab	0.29704	0.50898
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	75465	76016	.	ab	0.28204	4.3009
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	75915	76436	.	ab	0.31722	0.73797
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	76016	76567	.	ab	0.26528	7.323
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	76589	77605	.	ab	0.057676	522.83
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	76683	77204	.	ab	0.056727	263.14
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	76987	77508	.	ab	0.081648	194.29
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	77634	78128	.	ab	0.049483	271.06
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	78129	79394	.	ab	0.085503	469.93
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	78623	79144	.	ab	0.097239	159.27
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	79396	79668	.	ab	0.11083	64.12
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	79670	80422	.	ab	0.091585	253.29
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	79837	80358	.	ab	0.10422	145.3
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	80415	81134	.	ab	0.092261	239.51
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	81087	81608	.	ab	0.1483	77.22
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	81131	81262	.	ab	0.19565	4.8118
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	81264	81890	.	ab	0.12281	137.54
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	81896	82486	.	ab	0.071868	250.23
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	82453	82974	.	ab	0.022086	396.45
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	82577	83092	.	ab	0.038208	323.57
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	83038	83559	.	ab	0.041514	315.03
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	83092	84459	.	ab	0.079491	547.76
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	84391	84912	.	ab	0.16143	62.657
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	84449	84862	.	ab	0.1811	34.021
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	84859	85446	.	ab	0.15942	74.05
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	85503	85928	.	ab	0.26419	5.0128
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	85912	86334	.	ab	0.20258	23.123
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	86292	86813	.	ab	0.24683	11.18
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	86331	86996	.	ab	0.27035	8.3712
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	86977	87564	.	ab	0.24815	12.749
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	87511	88032	.	ab	0.18442	42.229
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	87571	88311	.	ab	0.19996	47.755
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	87581	88102	.	ab	0.19017	38.021
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	88308	89111	.	ab	0.30174	4.0657
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	89111	89692	.	ab	0.24259	14.423
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	89535	90056	.	ab	0.20775	27.072
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	89671	90192	.	ab	0.21007	25.83
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	89685	90506	.	ab	0.23336	27.628
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	90767	91288	.	ab	0.21117	25.255
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	90788	91789	.	ab	0.22617	40.645
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	91786	92778	.	ab	0.19678	70.512
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	91978	92499	.	ab	0.20341	29.522
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	92782	93216	.	ab	0.23417	11.893
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	93219	94550	.	ab	0.16755	158.6
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	93310	93831	.	ab	0.16722	56.936
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	94552	95391	.	ab	0.28133	8.5394
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	95434	96765	.	ab	0.22174	61.416
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	96842	98713	.	ab	0.16591	233.01
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	97640	98161	.	ab	0.13529	94.025
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	98710	99354	.	ab	0.22428	24.944
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	99002	99523	.	ab	0.19659	33.699
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	99332	99853	.	ab	0.18786	39.676
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	99448	100248	.	ab	0.20272	49.602
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	100068	100589	.	ab	0.21236	24.641
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	100245	101096	.	ab	0.2435	23.06
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	100938	101459	.	ab	0.27937	4.2833
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	101093	102070	.	ab	0.26684	15.671
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	101802	102323	.	ab	0.23122	16.33
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	102067	102519	.	ab	0.21227	20.64
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	102492	103013	.	ab	0.23432	15.193
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	102512	105055	.	ab	0.26169	55.724
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	102644	103165	.	ab	0.24104	12.928
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	102686	103207	.	ab	0.24521	11.651
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	104523	105044	.	ab	0.29188	2.6884
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	105067	105624	.	ab	0.32478	0.53266
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	105095	105616	.	ab	0.32186	0.5305
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	105839	106789	.	ab	0.31709	3.0094
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	106116	106637	.	ab	0.28796	3.1361
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	107355	108005	.	ab	0.22453	25.097
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	108002	108493	.	ab	0.24387	11.096
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	108507	109064	.	ab	0.23637	15.821
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	109054	111153	.	ab	0.25254	54.71
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	110317	110838	.	ab	0.27365	5.1845
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	110496	111017	.	ab	0.27139	5.5726
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	111267	111878	.	ab	0.25169	12.313
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	111881	112810	.	ab	0.18443	81.429
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	112057	112578	.	ab	0.19785	32.899
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	112407	112928	.	ab	0.15766	66.605
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	112427	112948	.	ab	0.14578	80.284
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	112812	113465	.	ab	0.12213	145.34
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	113253	113774	.	ab	0.12084	115.79
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	113465	114241	.	ab	0.14845	119.48
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	114269	115393	.	ab	0.13129	227.87
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	115239	115760	.	ab	0.063467	242.74
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	115410	115931	.	ab	0.065178	237.79
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	115422	117344	.	ab	0.10492	566.38
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	117397	117918	.	ab	0.069279	226.27
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	117406	118044	.	ab	0.085843	228.81
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	118081	118683	.	ab	0.10816	161.12
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	118667	119824	.	ab	0.084729	432.61
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	118807	119328	.	ab	0.078997	200.81
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	119828	120685	.	ab	0.13065	172.55
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	120675	121268	.	ab	0.15416	81.425
gdiff	AG-900-I19_contigs.fasta	AG-915-G14_contigs.fasta	AG-900-I19_NODE_3	121194	121715	.	ab	0.089109	176.85
