# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-915-C06.gdsk selected_coord_sketches/AG-913-M07.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-915-C06_AG-913-M07.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:10 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	131890	132591	.	ab	0.19142	52.891
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	132575	134368	.	ab	0.22827	75.863
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	133446	133967	.	ab	0.26486	6.8739
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	134346	136148	.	ab	0.26631	34.097
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	134878	135399	.	ab	0.25356	9.4556
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	136209	136961	.	ab	0.15807	100.27
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	136838	137359	.	ab	0.11552	125.62
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	137032	138081	.	ab	0.23602	35.264
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	137238	137759	.	ab	0.22011	21.097
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	137580	138101	.	ab	0.2673	6.3891
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	138100	139152	.	ab	0.23266	37.976
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	139149	141035	.	ab	0.2649	37.144
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	141035	141910	.	ab	0.25744	17.333
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	141369	141890	.	ab	0.26304	7.2521
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	141440	141961	.	ab	0.26304	7.2521
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	141870	142391	.	ab	0.2772	4.6621
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	141916	142347	.	ab	0.26784	4.611
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	142334	143329	.	ab	0.24292	28.518
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	142934	143455	.	ab	0.24715	11.19
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	143354	143983	.	ab	0.31324	1.5489
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	143951	144472	.	ab	0.16752	57.085
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	143980	144516	.	ab	0.16927	57.254
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	144589	145059	.	ab	0.23106	14.419
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	145060	146247	.	ab	0.24679	32.338
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	146253	147104	.	ab	0.27566	10.357
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	146598	147119	.	ab	0.26285	7.2933
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	147232	148206	.	ab	0.29913	6.1835
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	147361	147882	.	ab	0.35052	0
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	148203	149081	.	ab	0.23927	26.563
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	149084	149365	.	ab	0.20266	13.618
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	149463	150296	.	ab	0.1433	140.38
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	149965	150486	.	ab	0.10321	148.38
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	150374	150760	.	ab	0.1437	59.449
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	150738	151262	.	ab	0.068425	231.83
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	151259	153121	.	ab	0.084294	714.84
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	153118	153558	.	ab	0.075883	175.4
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	153721	154419	.	ab	0.20467	41.144
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	154421	155092	.	ab	0.23304	21.87
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	154678	155199	.	ab	0.25011	10.364
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	155098	155703	.	ab	0.22405	23.386
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	155340	155861	.	ab	0.23401	15.438
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	155523	156044	.	ab	0.25888	8.1691
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	155611	156132	.	ab	0.26486	6.8739
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	156305	158947	.	ab	0.22028	134.25
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	156933	157454	.	ab	0.2772	4.6621
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	157823	158344	.	ab	0.1986	32.685
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	158952	161501	.	ab	0.28274	34.779
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	160086	160607	.	ab	0.2822	3.9231
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	160833	161354	.	ab	0.35052	0
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	161337	161858	.	ab	0.22514	18.9
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	161521	161970	.	ab	0.24959	8.4704
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	161978	162310	.	ab	0.30178	0.5136
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	162096	162617	.	ab	0.29218	2.69
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	162311	162814	.	ab	0.30321	1.5246
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	162665	163186	.	ab	0.24553	11.661
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	162819	163631	.	ab	0.24969	18.988
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	163663	164529	.	ab	0.27708	10.201
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	164561	165091	.	ab	0.35123	0
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	165098	166072	.	ab	0.2762	12.3
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	166113	166745	.	ab	0.26997	7.9257
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	166742	167527	.	ab	0.30815	3.0816
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	166808	167329	.	ab	0.32215	0.53073
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	167305	167826	.	ab	0.22115	20.628
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	167559	169475	.	ab	0.20233	131.78
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	168863	169384	.	ab	0.18193	44.506
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	169066	169587	.	ab	0.21393	24.046
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	169658	170896	.	ab	0.18424	112.59
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	169766	170287	.	ab	0.19208	36.984
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	169773	170294	.	ab	0.19208	36.984
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	170050	170571	.	ab	0.19603	34.334
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	170616	171137	.	ab	0.17642	49.039
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	170902	171024	.	ab	0.28265	0
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	171029	172282	.	ab	0.23721	42.313
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	172333	172803	.	ab	0.22723	15.76
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	172942	174138	.	ab	0.21758	59.485
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	173109	173630	.	ab	0.20238	30.372
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	173410	173931	.	ab	0.21872	21.735
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	174140	174679	.	ab	0.13629	96.925
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	174676	175596	.	ab	0.13941	165.32
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	174972	175493	.	ab	0.20729	27.55
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	175325	175846	.	ab	0.12514	109.77
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	175593	176852	.	ab	0.071087	561
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	175603	176124	.	ab	0.097493	159.96
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	175638	176159	.	ab	0.09374	167.94
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	176856	177674	.	ab	0.12465	179.98
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	177034	177555	.	ab	0.12488	110.18
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	177066	177587	.	ab	0.12486	110.21
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	177812	179236	.	ab	0.06958	648.19
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	179249	179704	.	ab	0.057008	228.86
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	179445	179966	.	ab	0.041699	316.88
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	179719	180225	.	ab	0.053987	265.66
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	180227	180925	.	ab	0.11427	175.24
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	180927	181532	.	ab	0.10418	172.1
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	181385	181906	.	ab	0.053491	275.63
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	181519	182922	.	ab	0.037662	925.21
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	181792	182313	.	ab	0.044405	306.92
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	181850	182371	.	ab	0.038149	330.43
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	182923	183525	.	ab	0.043079	362.87
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	182959	183480	.	ab	0.050673	285.01
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	183532	184644	.	ab	0.033485	765.46
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	184499	185020	.	ab	0.030725	360.7
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	184645	185688	.	ab	0.030535	741.71
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	185776	186702	.	ab	0.29681	6.1702
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	186711	187274	.	ab	0.2308	18.398
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	186933	187454	.	ab	0.1999	31.877
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	187305	187976	.	ab	0.22425	26.466
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	187983	189173	.	ab	0.29629	9.1276
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	188445	188966	.	ab	0.31752	0.73796
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	189170	189310	.	ab	0.25094	0.73123
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	189310	190344	.	ab	0.19031	83.389
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	190344	191330	.	ab	0.25131	23.326
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	191621	192142	.	ab	0.21655	22.762
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	191661	192041	.	ab	0.19773	22.515
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	192038	192367	.	ab	0.25696	4.1248
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	192136	192657	.	ab	0.21274	24.649
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	192368	194161	.	ab	0.18199	173.57
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	194161	194949	.	ab	0.090678	271.19
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	194968	195930	.	ab	0.055346	511.81
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	195971	197155	.	ab	0.064735	567.84
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	197155	198039	.	ab	0.090181	307.87
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	198091	200994	.	ab	0.063211	1443.2
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	201026	202207	.	ab	0.046536	700.31
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	201466	201987	.	ab	0.041814	316.45
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	201737	202258	.	ab	0.046684	298.78
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	202209	203606	.	ab	0.045233	844.33
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	202709	203230	.	ab	0.045937	301.42
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	203178	203699	.	ab	0.045319	303.63
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	203607	204569	.	ab	0.29856	6.1803
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	203753	204274	.	ab	nan	nan
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	204570	205418	.	ab	0.27839	9.5382
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	204614	205135	.	ab	0.29218	2.69
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	205419	206270	.	ab	0.34305	0.54473
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	206312	206515	.	ab	0.096111	56.247
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	206628	207290	.	ab	0.084023	245.28
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	207296	207955	.	ab	0.085868	238.54
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	207657	208178	.	ab	0.06287	246.41
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	208018	209973	.	ab	0.071153	879.76
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_2	210092	210649	.	ab	0.065833	255.24
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	141	767	.	ab	0.19872	40.554
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	488	1009	.	ab	0.19684	33.808
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	768	2546	.	ab	0.13742	339.71
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	2314	2835	.	ab	0.060578	253.29
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	2529	3422	.	ab	0.080616	350.31
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	3432	3620	.	ab	0.024706	129.4
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	3621	4238	.	ab	0.026134	454.32
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	4228	5670	.	ab	0.022592	1132
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	5001	5522	.	ab	0.023552	392.8
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	5672	6139	.	ab	0.030844	321.07
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	5904	6425	.	ab	0.065901	237.57
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	6136	6966	.	ab	0.1575	112.66
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	6968	9241	.	ab	0.27904	33.225
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	7509	8030	.	ab	0.24046	13.23
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	8831	9352	.	ab	0.25889	8.1672
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	9236	9757	.	ab	0.20862	26.82
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	9241	10656	.	ab	0.22969	56.682
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	10656	11009	.	ab	0.33395	0
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	10980	11501	.	ab	0.35052	0
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	11062	11973	.	ab	0.30557	4.4328
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	11948	12472	.	ab	0.24906	10.738
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	12465	13442	.	ab	0.25495	21.172
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	12649	13170	.	ab	0.26486	6.8739
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	13159	13680	.	ab	0.24599	11.527
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	13439	13933	.	ab	0.24616	10.65
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	13926	15431	.	ab	0.26454	28.683
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	15424	16497	.	ab	0.31286	4.4664
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	16494	17363	.	ab	0.064765	412.22
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	17468	18535	.	ab	0.027552	785.92
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	18322	18843	.	ab	0.067014	234.39
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	18603	19106	.	ab	0.068687	221.23
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	19103	19780	.	ab	0.097553	211.59
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	19960	20292	.	ab	0.18799	22.982
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	20402	20701	.	ab	0.13346	51.725
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	20705	21622	.	ab	0.24593	24.13
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	20795	21316	.	ab	0.22605	18.518
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	21627	22148	.	ab	0.20445	29.155
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	21721	23085	.	ab	0.16649	166.75
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	22003	22524	.	ab	0.14161	86.203
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	23132	24346	.	ab	0.16967	140.03
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	24343	25506	.	ab	0.18699	100.42
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	25058	25579	.	ab	0.22344	19.623
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	25499	26437	.	ab	0.20884	53.412
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	26430	28289	.	ab	0.16615	232.28
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	28373	29005	.	ab	0.16305	76.422
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	29032	30183	.	ab	0.19863	81.013
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	30155	30676	.	ab	0.22359	19.556
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	30193	30954	.	ab	0.21858	34.636
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	30947	31330	.	ab	0.20941	17.856
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	31399	31632	.	ab	nan	nan
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	31526	32047	.	ab	0.20697	27.726
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	31632	32495	.	ab	0.21186	45.831
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	32488	33432	.	ab	0.15731	129.87
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	32532	33053	.	ab	0.17108	53.752
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	33179	33700	.	ab	0.22948	17.141
gdiff	AG-913-M07_contigs.fasta	AG-915-C06_contigs.fasta	AG-913-M07_NODE_3	33429	34337	.	ab	0.2173	43.701
