# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-461-B13.gdsk selected_coord_sketches/AG-911-G16.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-461-B13_AG-911-G16.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:10 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	6506	7009	.	ab	0.25863	7.6987
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	6626	7147	.	ab	0.27352	5.1828
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	7002	8108	.	ab	0.28297	11.978
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	8133	9914	.	ab	0.27184	29.202
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	8399	8920	.	ab	0.23494	14.917
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	8612	9133	.	ab	0.26903	5.972
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	9722	10243	.	ab	0.28177	3.9192
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	9916	11271	.	ab	0.18372	123.88
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	9973	10494	.	ab	0.25137	9.8932
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	10171	10692	.	ab	0.26903	5.972
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	10196	10717	.	ab	0.26903	5.972
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	11188	11709	.	ab	0.18757	39.755
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	11211	11732	.	ab	0.189	38.72
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	11271	12662	.	ab	0.2018	93.203
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	12667	14073	.	ab	0.20071	96.154
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	12902	13423	.	ab	0.23216	15.922
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	14280	14801	.	ab	0.064177	239.89
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	14311	15351	.	ab	0.10025	317.71
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	14570	15091	.	ab	0.12331	111.46
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	14611	15132	.	ab	0.12642	106.63
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	15399	15920	.	ab	0.29175	2.6877
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	15426	16571	.	ab	0.26492	20.078
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	16493	17014	.	ab	0.21962	21.071
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	16571	17842	.	ab	0.22169	58.192
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	17846	18580	.	ab	0.21074	38.374
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	18223	18744	.	ab	0.22894	17.143
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	18768	19139	.	ab	0.11637	84.304
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	19298	19819	.	ab	0.09131	171.4
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	19539	22166	.	ab	0.12034	635.42
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	21555	22076	.	ab	0.15893	65.044
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	21921	22442	.	ab	0.1179	120.25
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	22166	23884	.	ab	0.11399	447.11
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	23884	25089	.	ab	0.14299	206.71
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	25089	26246	.	ab	0.27822	14.488
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	26354	27373	.	ab	0.25128	24.028
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	27486	28889	.	ab	0.25106	35.456
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	28553	29074	.	ab	0.34268	0.032443
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	28745	29266	.	ab	0.32174	0.53041
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	28882	30144	.	ab	0.27349	18.339
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	29436	29957	.	ab	0.35014	0
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	29769	30290	.	ab	0.32174	0.53041
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	30144	30905	.	ab	0.25101	16.719
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	30178	30699	.	ab	0.25454	9.085
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	30790	31311	.	ab	0.26647	6.4584
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	30909	31601	.	ab	0.30467	2.7485
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	31603	32283	.	ab	0.25981	11.511
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	32292	32513	.	ab	0.20227	9.6
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	32572	32910	.	ab	nan	nan
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	32953	33474	.	ab	0.11103	132.16
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	33028	33621	.	ab	0.10024	175.49
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	33728	34744	.	ab	0.15421	145.86
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	34816	35562	.	ab	0.20768	41.508
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	35217	35738	.	ab	0.20161	30.483
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	35563	36366	.	ab	0.19037	62.202
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	36381	36779	.	ab	0.1631	44.49
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	36515	37036	.	ab	0.16107	62.815
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	36779	37777	.	ab	0.1691	113.27
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	37769	38545	.	ab	0.15457	108.45
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	38425	38946	.	ab	0.10859	136.59
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	38545	38862	.	ab	0.1499	42.276
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	38913	40031	.	ab	0.18215	103.33
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	39067	39588	.	ab	0.16713	56.83
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	40028	41758	.	ab	0.19116	141.9
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	40208	40729	.	ab	0.24229	12.487
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	41148	41669	.	ab	0.17882	46.511
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	41435	41956	.	ab	0.18453	42.009
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	41758	42021	.	ab	0.20009	12.971
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	42011	42961	.	ab	0.24648	24.604
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	42675	43196	.	ab	0.19304	35.925
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	42971	43714	.	ab	0.16186	92.215
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	43707	44408	.	ab	0.19547	48.605
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	43861	44382	.	ab	0.19157	36.923
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	44223	44744	.	ab	0.096906	159.45
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	44455	44655	.	ab	0.091635	58.112
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	44661	44879	.	ab	0.1362	33.416
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	44872	45642	.	ab	0.18557	64.57
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	45635	46894	.	ab	0.17534	131.48
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	46950	47237	.	ab	0.11143	67.443
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	47252	48805	.	ab	0.18105	149.83
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	47893	48414	.	ab	0.21588	22.818
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	48805	49695	.	ab	0.18167	81.158
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	49651	50172	.	ab	0.16712	56.846
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	49697	50299	.	ab	0.16979	64.078
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	50242	50763	.	ab	0.16956	54.557
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	50349	53201	.	ab	0.16332	374.51
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	50509	51030	.	ab	0.12927	102.35
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	52681	53202	.	ab	0.13693	91.485
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	53291	53740	.	ab	0.1399	74.076
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	53746	56325	.	ab	0.1683	312.63
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	56303	56824	.	ab	0.15708	67.012
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	56330	56824	.	ab	0.15398	66.297
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	56817	57377	.	ab	0.16196	67.193
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	57277	57798	.	ab	0.1992	31.944
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	57386	58498	.	ab	0.18779	93.338
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	57992	58513	.	ab	0.19102	37.304
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	58452	58973	.	ab	0.136	92.752
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	58667	59494	.	ab	0.17868	78.721
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	59551	60222	.	ab	0.18147	59.374
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	60219	62270	.	ab	0.21103	120.1
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	61915	62436	.	ab	0.16523	58.664
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	62293	62550	.	ab	0.1546	30.255
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	62634	63155	.	ab	0.16872	55.337
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	62731	63609	.	ab	0.17638	87.413
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	63596	64600	.	ab	0.22462	41.952
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	63924	64445	.	ab	0.2234	19.407
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	64516	65037	.	ab	0.17826	46.968
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	64532	65053	.	ab	0.1762	48.69
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	64587	65348	.	ab	0.16191	94.592
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	65341	66492	.	ab	0.21212	62.567
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	66234	66755	.	ab	0.20351	29.368
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	66485	67096	.	ab	0.2036	35.504
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	67096	68025	.	ab	0.24004	27.652
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	67522	68043	.	ab	0.22804	17.498
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	67823	68344	.	ab	0.23078	16.438
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	68018	69559	.	ab	0.2141	83.271
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	69552	70313	.	ab	0.16222	94.117
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	70319	71089	.	ab	0.17629	75.709
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	71084	71629	.	ab	0.22573	19.529
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	71639	72820	.	ab	0.18976	96.355
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	71971	72492	.	ab	0.17486	49.836
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	72414	72935	.	ab	0.15627	67.892
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	72825	73316	.	ab	0.19244	33.839
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	73492	73773	.	ab	0.18488	19.456
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	73778	74770	.	ab	0.20668	58.63
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	74128	74649	.	ab	0.2387	13.636
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	74770	75711	.	ab	0.24879	23.066
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	75875	76141	.	ab	0.29085	0.50257
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	76113	78236	.	ab	0.27913	30.234
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	77784	78305	.	ab	0.26442	6.8668
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	78246	79220	.	ab	0.27286	13.289
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	78256	78777	.	ab	0.28177	3.9192
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_4	79276	79560	.	ab	0.23142	6.7928
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	302	2173	.	ab	0.16492	235.9
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	825	1346	.	ab	0.15016	74.77
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	2290	3621	.	ab	0.17467	141.08
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	2302	2823	.	ab	0.16543	58.464
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	2427	2948	.	ab	0.18845	39.118
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	3732	5408	.	ab	0.25661	38.588
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	3773	4294	.	ab	0.23216	15.922
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	4174	4695	.	ab	0.26684	6.3855
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	4259	4780	.	ab	0.32174	0.53041
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	5414	6682	.	ab	0.14697	205.72
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	5678	6199	.	ab	0.14808	77.241
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	6367	6888	.	ab	0.14086	86.246
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	6639	7160	.	ab	0.22798	17.523
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	6749	7183	.	ab	0.28321	2.6422
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	7187	8185	.	ab	0.18655	84.699
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	8107	8628	.	ab	0.20132	30.654
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	8186	9187	.	ab	0.20147	65.216
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	9196	9717	.	ab	0.18402	42.397
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	9461	10288	.	ab	0.18317	72.914
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	10278	10865	.	ab	0.20243	34.624
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	10317	10838	.	ab	0.19501	34.612
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	10862	11653	.	ab	0.29875	4.3984
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	11543	12064	.	ab	0.27675	4.6595
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	11653	12246	.	ab	0.25311	11.347
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	12067	12588	.	ab	0.25289	9.5012
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	12221	12886	.	ab	0.24765	15.205
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	12879	13301	.	ab	0.26902	4.2087
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	13281	13802	.	ab	0.13564	93.244
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	13285	13710	.	ab	0.19636	26.316
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	13769	14365	.	ab	0.21615	26.805
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	14366	14788	.	ab	0.22798	13.229
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	14778	16151	.	ab	0.15284	205
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	14987	15508	.	ab	0.16186	62.014
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	16079	16600	.	ab	0.16291	60.95
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	16143	16664	.	ab	0.15069	74.163
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	16151	16666	.	ab	0.15444	68.995
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	16755	17345	.	ab	0.13379	109.88
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	17351	17977	.	ab	0.15098	90.577
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	17895	18416	.	ab	0.17461	50.052
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	17978	18118	.	ab	0.2392	1.2761
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	18017	18538	.	ab	0.1624	61.467
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	18118	18849	.	ab	0.18453	62.019
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	18836	19588	.	ab	0.19749	50.76
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	19001	19522	.	ab	0.22499	18.737
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	19590	19862	.	ab	0.24366	4.4385
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	19866	20231	.	ab	0.14995	49.91
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	20087	20608	.	ab	0.19915	31.978
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	20228	20731	.	ab	0.24208	11.958
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	20728	21276	.	ab	0.17472	52.953
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	21276	23360	.	ab	0.20701	131.32
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	21282	21803	.	ab	0.19606	33.926
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	23421	24491	.	ab	0.24247	31.071
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	24485	25129	.	ab	0.20544	36.47
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	25166	25687	.	ab	0.24399	11.97
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	25179	26534	.	ab	0.23439	48.541
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	26388	26909	.	ab	0.28177	3.9192
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	26531	27670	.	ab	0.25437	25.643
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	26684	27205	.	ab	0.25487	9.0042
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	27344	27865	.	ab	0.14367	82.656
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	27859	28770	.	ab	0.24252	25.554
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	28124	28645	.	ab	0.25843	8.1596
gdiff	AG-461-B13_contigs.fasta	AG-911-G16_contigs.fasta	AG-461-B13_NODE_5	28767	29111	.	ab	0.24812	5.7616
