# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-422-F15.gdsk selected_coord_sketches/AG-422-L15.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-422-F15_AG-422-L15.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:05 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	94515	95255	.	ab	0.24507	18.565
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	95255	95920	.	ab	0.2274	24.168
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	95917	96597	.	ab	0.24932	15.018
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	96099	96620	.	ab	0.24666	11.175
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	96131	96652	.	ab	0.24666	11.175
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	96594	97517	.	ab	0.25748	18.306
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	96968	97489	.	ab	0.26643	6.4578
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	97452	97973	.	ab	0.28879	3.0178
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	97660	98301	.	ab	0.23938	17.63
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	98203	98724	.	ab	0.31266	0.97328
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	98303	98740	.	ab	nan	nan
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	98392	98913	.	ab	0.35011	0
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	98480	99001	.	ab	0.32171	0.53038
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	98531	99052	.	ab	0.32171	0.53038
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	98740	100038	.	ab	0.24701	35.339
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	99420	99941	.	ab	0.30082	1.8112
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	99645	100166	.	ab	0.24398	11.961
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	100047	100508	.	ab	0.24012	11.111
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	100492	101565	.	ab	0.24809	27.493
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	101558	102145	.	ab	0.22614	21.25
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	102146	103198	.	ab	0.20213	68.059
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	102202	102723	.	ab	0.21463	23.404
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	102966	103487	.	ab	0.17708	47.904
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	103188	103709	.	ab	0.23704	14.178
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	103195	103620	.	ab	0.22671	13.75
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	103613	103999	.	ab	0.21167	16.96
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	104071	106173	.	ab	0.21459	115.45
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	104465	104986	.	ab	0.19585	34.034
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	104485	105006	.	ab	0.19585	34.034
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	105538	106059	.	ab	0.20434	28.863
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	105934	106455	.	ab	0.22463	18.868
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	106178	106639	.	ab	0.21834	18.5
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	106760	107119	.	ab	0.22217	12.124
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	107122	107295	.	ab	nan	nan
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	107306	108340	.	ab	0.2291	39.586
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	108043	108564	.	ab	0.21452	23.456
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	108333	108626	.	ab	0.24448	4.9144
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	108550	109071	.	ab	0.2483	10.713
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	108623	109003	.	ab	0.23742	9.0189
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	108700	109221	.	ab	0.27122	5.5707
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	108892	109413	.	ab	0.27122	5.5707
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	108895	109416	.	ab	0.27122	5.5707
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	108981	109172	.	ab	nan	nan
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	109039	109560	.	ab	0.269	5.9716
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	109173	109454	.	ab	0.24535	4.4527
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	109506	110531	.	ab	0.2358	34.062
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	110528	111049	.	ab	0.26465	6.8114
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	110574	111032	.	ab	0.25804	6.7773
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	110997	111518	.	ab	0.19694	33.338
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	111032	111472	.	ab	0.18694	32.841
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_3	111480	112001	.	ab	0.30436	1.5274
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	65	250	.	ab	0.2319	3.1585
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	259	1311	.	ab	0.22979	39.823
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	1181	1702	.	ab	0.32171	0.53038
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	1304	2530	.	ab	0.27021	19.183
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	1782	2303	.	ab	0.26438	6.8662
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	2294	2815	.	ab	0.19666	33.514
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	2557	3762	.	ab	0.21995	56.64
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	2908	3429	.	ab	0.27428	5.0503
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	3766	4650	.	ab	0.24305	24.315
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	4698	5654	.	ab	0.25428	20.67
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	4893	5414	.	ab	0.25308	9.4425
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	5651	6160	.	ab	0.2133	23.373
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	6174	8258	.	ab	0.23132	83.343
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	7331	7852	.	ab	0.21221	24.613
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	8039	8560	.	ab	0.10945	134.91
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	8349	8792	.	ab	0.099964	128.31
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	8590	9111	.	ab	0.19153	36.921
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	8832	9140	.	ab	0.2442	5.3887
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	9269	10579	.	ab	0.2333	47.721
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	10583	11104	.	ab	0.22084	20.505
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	10609	11136	.	ab	0.2022	30.526
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	11170	11457	.	ab	0.18515	19.877
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	11454	12080	.	ab	0.23283	19.875
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	11552	12073	.	ab	0.22937	16.961
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	11998	12519	.	ab	0.24747	10.943
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	12034	12555	.	ab	0.26953	5.8736
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	12062	12583	.	ab	0.26043	7.7015
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	12077	12958	.	ab	0.19685	61.42
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	12192	12713	.	ab	0.21336	24.03
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	12998	13444	.	ab	0.18013	37.804
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	13444	14256	.	ab	0.27496	9.7468
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	14262	15134	.	ab	0.24758	21.551
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	15135	18230	.	ab	0.20781	196.55
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	15811	16332	.	ab	0.19356	35.542
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	17102	17623	.	ab	0.21337	24.024
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	17172	17693	.	ab	0.20456	28.736
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	17258	17779	.	ab	0.19805	32.634
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	17686	18207	.	ab	0.22937	16.961
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	18220	18819	.	ab	0.16967	63.792
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	18840	19343	.	ab	0.27181	5.1622
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	19061	19582	.	ab	0.27348	5.1824
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	19325	19720	.	ab	0.2916	1.4925
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	19761	20480	.	ab	0.22714	26.752
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	19889	20410	.	ab	0.23555	14.692
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	20470	21168	.	ab	0.28513	5.7023
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	21165	22127	.	ab	0.2387	29.668
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	22117	22569	.	ab	0.25511	7.2273
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	22194	22715	.	ab	0.22748	17.705
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	22579	23868	.	ab	0.21166	71.526
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	23917	25437	.	ab	0.26444	28.74
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	24180	24701	.	ab	0.26438	6.8662
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	25437	26135	.	ab	0.17217	72.662
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	26175	28940	.	ab	0.20522	182.72
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	26357	26878	.	ab	0.18054	45.08
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	26796	27317	.	ab	0.16687	57.03
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	26811	27332	.	ab	0.16687	57.03
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	27967	28488	.	ab	0.24024	13.122
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	28530	29051	.	ab	0.18753	39.751
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	28773	29294	.	ab	0.20128	30.651
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	28983	29912	.	ab	0.24884	22.652
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	29152	29673	.	ab	0.24925	10.451
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	29944	30495	.	ab	0.2859	3.728
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	30498	31097	.	ab	0.23729	16.954
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	30589	31110	.	ab	0.24452	11.797
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	31229	32410	.	ab	0.25131	28.703
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	31291	31812	.	ab	0.2584	8.1589
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	32410	33459	.	ab	0.24292	30.016
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	32467	32988	.	ab	0.2526	9.5639
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	32872	33393	.	ab	0.25468	9.0423
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	33460	34341	.	ab	0.29589	5.7894
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	33664	34185	.	ab	0.2792	4.2821
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	33728	34249	.	ab	0.28879	3.0178
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	34331	35617	.	ab	0.24171	39.19
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	35576	36097	.	ab	0.25285	9.5006
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	35625	37682	.	ab	0.23332	79.006
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	36159	36680	.	ab	0.22174	20.105
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	36448	36969	.	ab	0.2015	30.52
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	37815	38930	.	ab	0.27691	14.271
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	38938	40323	.	ab	0.22496	60.059
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	39808	40329	.	ab	0.21833	21.642
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	40538	40798	.	ab	0.20059	12.613
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	40679	41200	.	ab	0.25838	8.162
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	40844	41713	.	ab	0.21462	43.266
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	41103	41624	.	ab	0.23415	15.186
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	41725	42429	.	ab	0.29768	3.7329
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	42430	43989	.	ab	0.25699	35.132
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	42662	43183	.	ab	0.26052	7.6831
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	43062	43583	.	ab	0.2526	9.5639
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	43854	44375	.	ab	0.24961	10.353
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	43999	45225	.	ab	0.24336	35.771
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	44527	45048	.	ab	0.24087	12.922
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	44597	45118	.	ab	0.24961	10.353
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	45206	45646	.	ab	0.29288	1.7993
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	45650	46396	.	ab	0.22175	31.319
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	45757	46278	.	ab	0.23271	15.705
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	46387	46827	.	ab	0.27472	3.7198
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	46824	47417	.	ab	0.32735	0.5345
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	47284	47805	.	ab	nan	nan
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	47420	48790	.	ab	0.28979	13.216
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	48802	49218	.	ab	0.34063	0
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	49014	49535	.	ab	0.30436	1.5274
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	49293	49721	.	ab	0.27241	3.8378
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	49433	49954	.	ab	0.29172	2.6875
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	49809	50312	.	ab	0.275	4.6503
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	50309	51520	.	ab	0.1785	119.64
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	51021	51542	.	ab	0.1637	60.119
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	51523	52308	.	ab	0.18463	67.022
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	51834	52355	.	ab	0.18172	44.146
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	52305	54377	.	ab	0.20472	135.83
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	52519	53040	.	ab	0.23866	13.635
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	54377	54637	.	ab	0.31064	0.041872
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	54609	55010	.	ab	0.26648	4.1887
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	55012	57192	.	ab	0.23011	89.63
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	55472	55993	.	ab	0.24702	11.073
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	56563	57084	.	ab	0.22364	19.285
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	57044	57565	.	ab	0.26681	6.3852
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	57197	58747	.	ab	0.23778	52.706
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	57943	58464	.	ab	0.20997	25.77
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	58287	58808	.	ab	0.20968	25.924
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	58845	60005	.	ab	0.21295	62.08
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	58865	59386	.	ab	0.18011	45.424
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	59011	59532	.	ab	0.1932	35.781
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	59116	59637	.	ab	0.18782	39.537
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	59998	61551	.	ab	0.28634	17.112
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	61529	62011	.	ab	0.23535	13.291
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	61729	62250	.	ab	0.269	5.9716
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	61998	63002	.	ab	0.21967	46.274
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	62336	62857	.	ab	0.20622	27.801
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	62599	63120	.	ab	0.27348	5.1824
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	63006	64295	.	ab	0.24206	39.007
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	64336	64743	.	ab	0.21489	16.953
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	64753	65136	.	ab	0.27395	2.9564
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	65228	66160	.	ab	0.28306	9.3979
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	65648	66169	.	ab	0.269	5.9716
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	66162	67682	.	ab	0.26099	31.134
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	66664	67185	.	ab	0.269	5.9716
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	67112	67633	.	ab	0.28879	3.0178
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	67679	68230	.	ab	0.2491	11.35
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	68243	69247	.	ab	0.20567	60.511
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	69248	70774	.	ab	0.24431	45.18
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	70294	70815	.	ab	0.27348	5.1824
gdiff	AG-422-F15_contigs.fasta	AG-422-L15_contigs.fasta	AG-422-F15_NODE_4	70484	71005	.	ab	0.27348	5.1824
