# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-359-I09.gdsk selected_coord_sketches/AH-321-G15.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-359-I09_AH-321-G15.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:06 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	11611	13437	.	ab	0.1959	138.66
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	12803	13324	.	ab	0.19421	35.153
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	13504	15282	.	ab	0.22428	80.386
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	13868	14389	.	ab	0.23029	16.631
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	14126	14647	.	ab	0.22315	19.523
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	14702	15223	.	ab	0.21981	20.994
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	15279	15746	.	ab	0.21098	22.042
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	15382	15903	.	ab	0.15486	69.466
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	15872	17065	.	ab	0.18764	101.07
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	16058	16579	.	ab	0.18744	39.865
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	16597	17118	.	ab	0.19339	35.702
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	16716	17237	.	ab	0.18825	39.278
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	16749	17270	.	ab	0.18825	39.278
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	17043	20267	.	ab	0.20142	229.5
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	18185	18706	.	ab	0.26444	6.8671
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	18632	19153	.	ab	0.18789	39.539
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	19430	19951	.	ab	0.18024	45.38
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	20375	20635	.	ab	0.28977	0.5014
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	20636	21298	.	ab	0.3027	2.7398
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	21285	22235	.	ab	0.27458	12.272
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	22257	23201	.	ab	0.33043	1.5849
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	22715	23236	.	ab	0.32176	0.53042
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	22855	23376	.	ab	nan	nan
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	23203	24150	.	ab	0.27316	12.698
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	24075	24596	.	ab	0.32176	0.53042
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	24151	25341	.	ab	0.29866	8.3767
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	24349	24870	.	ab	0.30441	1.5275
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	24365	24886	.	ab	0.29177	2.6878
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	25011	25532	.	ab	0.30441	1.5275
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	25378	27552	.	ab	0.30673	15.119
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	26564	27085	.	ab	0.35016	0
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	26697	27218	.	ab	0.35016	0
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	27534	28289	.	ab	0.32085	1.5656
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	28251	28772	.	ab	0.32176	0.53042
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	28286	28711	.	ab	0.3127	0.52325
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	28698	30533	.	ab	0.3297	5.6763
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	29353	29874	.	ab	0.30441	1.5275
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	30539	31123	.	ab	0.29701	2.7135
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	31120	32001	.	ab	0.34411	0.54535
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	31220	31741	.	ab	0.35016	0
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	31939	32460	.	ab	0.23357	15.416
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	32072	32509	.	ab	0.23365	12.124
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	32502	33179	.	ab	0.20619	38.141
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	33160	34479	.	ab	0.2336	47.861
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	33321	33842	.	ab	0.23029	16.631
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	33356	33877	.	ab	0.22315	19.523
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	34457	34708	.	ab	0.19482	13.627
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	34759	35541	.	ab	0.22817	29.021
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	35246	35767	.	ab	0.28179	3.9194
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	35374	35895	.	ab	0.26034	7.7349
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	35519	36562	.	ab	0.25854	20.855
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	36783	37322	.	ab	0.1736	52.981
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	36897	37418	.	ab	0.162	61.9
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	36926	37447	.	ab	0.16116	62.759
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	37330	38262	.	ab	0.19571	66.864
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	37709	38230	.	ab	0.21343	24.03
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	38161	38682	.	ab	0.17333	51.189
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	38306	39034	.	ab	0.23053	25.284
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	38863	39384	.	ab	0.17694	48.085
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	39039	39560	.	ab	0.1745	50.171
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	39069	39629	.	ab	0.1797	49.818
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	39122	39643	.	ab	0.19951	31.772
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	39169	39690	.	ab	0.20163	30.484
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	39629	40702	.	ab	0.20648	64.308
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	40000	40521	.	ab	0.21578	22.877
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	40210	40731	.	ab	0.166	57.942
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	40679	41458	.	ab	0.17911	73.16
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	41459	42721	.	ab	0.21102	70.804
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	42600	43121	.	ab	0.35016	0
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	42727	43236	.	ab	0.34919	0
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	43314	43835	.	ab	0.32176	0.53042
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	43327	43800	.	ab	0.31749	0.52713
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	43521	44042	.	ab	0.32176	0.53042
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	43802	44629	.	ab	0.3126	2.7816
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	44631	45107	.	ab	0.26982	5.0346
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	44715	45236	.	ab	0.27433	5.0505
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	44733	45254	.	ab	0.27433	5.0505
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	45104	46378	.	ab	0.26289	24.094
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	45717	46238	.	ab	0.26241	7.2872
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	46087	46608	.	ab	0.31712	0.73797
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	46489	47334	.	ab	0.31354	2.7854
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	47334	49019	.	ab	0.26731	30.433
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	48058	48579	.	ab	0.35016	0
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	48532	49053	.	ab	0.24796	10.825
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	48672	49193	.	ab	0.24796	10.825
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	48851	49372	.	ab	0.27926	4.2825
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_5	48854	49375	.	ab	0.27926	4.2825
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	89	610	.	ab	0.30087	1.8113
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	196	1218	.	ab	0.27397	13.766
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	1221	2471	.	ab	0.26536	22.181
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	1480	2001	.	ab	0.32176	0.53042
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	1919	2440	.	ab	0.25489	9.0048
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	2370	2891	.	ab	0.31712	0.73797
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	2539	3207	.	ab	0.29098	4.3557
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	3204	4058	.	ab	0.25696	16.798
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	3637	4158	.	ab	0.28179	3.9194
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	4055	5218	.	ab	0.35542	0.55166
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	4199	4720	.	ab	0.35016	0
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	4677	5198	.	ab	0.35016	0
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	5224	6258	.	ab	0.2811	11.514
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	5251	5772	.	ab	0.29177	2.6878
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	6231	6962	.	ab	0.23747	21.804
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	6993	7880	.	ab	0.30607	4.0932
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	7106	7627	.	ab	0.30441	1.5275
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	7886	8662	.	ab	0.22841	28.61
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	8686	9468	.	ab	0.29825	4.3958
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	9384	9905	.	ab	0.27128	5.5713
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	9465	9704	.	ab	0.254	2.4456
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	9704	10672	.	ab	0.28269	10.041
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	10045	10566	.	ab	0.25845	8.16
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	10561	11082	.	ab	0.32176	0.53042
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	10662	11492	.	ab	0.26525	13.108
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	11499	12245	.	ab	0.25615	14.351
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	12245	13306	.	ab	0.3081	5.1341
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	12423	12944	.	ab	0.29415	2.4371
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	13310	13792	.	ab	0.31357	0.73821
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	13329	13850	.	ab	0.34269	0.032439
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	13746	14267	.	ab	0.27926	4.2825
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	13779	14300	.	ab	0.27926	4.2825
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	13782	14984	.	ab	0.29771	8.7519
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	13805	14326	.	ab	0.27926	4.2825
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	13927	14448	.	ab	0.27926	4.2825
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	14969	16036	.	ab	0.25694	22.292
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	16048	17370	.	ab	0.2458	37.112
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	17309	17830	.	ab	0.27128	5.5713
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	17373	18062	.	ab	0.26667	9.7454
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	18050	19594	.	ab	0.27995	20.085
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	18515	19036	.	ab	0.32176	0.53042
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	18581	19102	.	ab	0.32176	0.53042
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	18660	19181	.	ab	nan	nan
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	19061	19582	.	ab	0.27433	5.0505
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	19633	19938	.	ab	0.27504	1.7666
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	19939	21669	.	ab	0.26985	29.582
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	20345	20866	.	ab	0.24509	11.648
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	21119	21640	.	ab	0.28179	3.9194
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	21676	22884	.	ab	0.26544	21.212
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	22888	24609	.	ab	0.2458	50.287
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	23273	23794	.	ab	0.2308	16.438
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	24606	25469	.	ab	0.24315	23.58
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	25129	25650	.	ab	0.26444	6.8671
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	25471	26643	.	ab	0.29278	9.797
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	26645	27427	.	ab	0.26369	12.595
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	27164	27685	.	ab	0.24246	12.442
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	27424	28500	.	ab	0.26385	19.067
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	27574	28095	.	ab	0.24671	11.176
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	27588	28109	.	ab	0.25845	8.16
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	28504	29511	.	ab	0.26378	17.552
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	28668	29189	.	ab	0.25845	8.16
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	29194	29715	.	ab	0.28179	3.9194
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	29421	29942	.	ab	0.31712	0.73797
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	29508	29954	.	ab	0.31	0.73841
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	29775	30296	.	ab	0.28599	3.3643
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	29954	30649	.	ab	0.33419	0.53917
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	30745	31752	.	ab	0.25777	20.33
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	31118	31639	.	ab	0.25658	8.5961
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	31774	32295	.	ab	0.25139	9.8936
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	32109	33386	.	ab	0.25065	32.033
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	32873	33394	.	ab	0.27353	5.1831
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	33252	33773	.	ab	0.25845	8.16
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	33507	33677	.	ab	0.26842	0.4749
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	33674	34471	.	ab	0.25352	16.711
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	33992	34513	.	ab	0.24092	12.924
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	34052	34573	.	ab	0.2371	14.18
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	34493	36175	.	ab	0.27924	22.753
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	35778	36299	.	ab	0.25489	9.0048
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	36324	36845	.	ab	0.25313	9.444
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	36490	37503	.	ab	0.27355	13.758
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	36593	37114	.	ab	0.27433	5.0505
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	37586	38596	.	ab	0.30392	5.488
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	38621	39352	.	ab	0.22934	26.079
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	39589	41229	.	ab	0.23886	55.011
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	39733	40254	.	ab	0.24003	13.21
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	40547	41068	.	ab	0.22315	19.523
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	40944	41465	.	ab	0.22982	16.814
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	41241	41963	.	ab	0.25006	15.982
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	42398	43486	.	ab	0.28676	10.523
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	42400	42921	.	ab	0.34269	0.032439
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	42774	43295	.	ab	0.32176	0.53042
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	43490	43801	.	ab	nan	nan
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	43514	44035	.	ab	nan	nan
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	43798	45195	.	ab	0.31491	6.264
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	44143	44664	.	ab	0.28599	3.3643
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	44208	44729	.	ab	0.28599	3.3643
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	45247	46197	.	ab	0.25057	22.408
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	45293	45814	.	ab	0.22686	17.977
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	46208	46906	.	ab	0.28721	5.3336
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_6	46996	47163	.	ab	0.24874	1.327
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_7	39	560	.	ab	0.32176	0.53042
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_7	43	2094	.	ab	0.23937	69.878
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_7	1656	2177	.	ab	0.21219	24.653
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_7	2048	2569	.	ab	0.27128	5.5713
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_7	2158	2448	.	ab	0.32484	0
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AG-359-I09_NODE_7	2525	4930	.	ab	0.32213	10.925
