# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-893-L06.gdsk selected_coord_sketches/AG-916-M06.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-893-L06_AG-916-M06.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:08 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_3	64660	65181	.	ab	0.23461	14.9
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_3	68211	68732	.	ab	0.22463	18.719
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_3	70453	70974	.	ab	0.24589	11.299
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_3	70518	71039	.	ab	0.2581	8.1526
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_3	73526	74047	.	ab	0.22255	19.6
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_3	73910	74431	.	ab	0.22947	16.789
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_3	74241	74762	.	ab	0.26615	6.4526
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_3	74326	74847	.	ab	0.30408	1.5267
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_3	77356	77877	.	ab	0.23834	13.628
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_3	78508	79029	.	ab	0.27319	5.1786
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_3	78855	79376	.	ab	0.2581	8.1526
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_3	80299	80820	.	ab	0.25254	9.4959
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_3	80334	80855	.	ab	0.24311	12.12
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	125	646	.	ab	0.16597	57.479
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	618	1139	.	ab	0.077437	202.43
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	1605	2126	.	ab	0.078495	199.8
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	1703	2224	.	ab	0.083969	186.61
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	3455	3976	.	ab	0.051247	277.59
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	3473	3994	.	ab	0.051613	276.39
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	5146	5667	.	ab	0.32144	0.53017
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	6109	6630	.	ab	0.32144	0.53017
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	6126	6647	.	ab	0.32144	0.53017
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	6380	6901	.	ab	0.2885	3.0166
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	7638	8159	.	ab	0.31679	0.73798
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	7944	8465	.	ab	nan	nan
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	8558	9079	.	ab	0.34986	0
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	9037	9558	.	ab	nan	nan
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	11768	12289	.	ab	0.32144	0.53017
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	14239	14760	.	ab	0.28564	3.3634
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	15058	15579	.	ab	0.34986	0
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	15151	15672	.	ab	0.34986	0
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	15428	15949	.	ab	0.32144	0.53017
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	15958	16479	.	ab	0.26206	7.2821
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	16264	16785	.	ab	0.30408	1.5267
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	16540	17061	.	ab	nan	nan
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	18762	19283	.	ab	0.055738	263.2
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	18763	19284	.	ab	0.055175	264.96
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	18842	19363	.	ab	0.046834	292.43
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	18891	19412	.	ab	0.052915	272.16
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	21390	21911	.	ab	0.13548	92.732
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	21644	22165	.	ab	0.12721	104.61
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	23853	24374	.	ab	0.1131	127.46
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	25552	26073	.	ab	0.08365	187.36
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	27905	28426	.	ab	0.14483	80.557
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	29187	29708	.	ab	0.23751	13.904
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	29699	30220	.	ab	0.13279	96.477
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	30498	31019	.	ab	0.047415	290.44
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	35764	36285	.	ab	0.079572	197.15
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	35813	36334	.	ab	0.093601	165.1
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	36729	37250	.	ab	0.064712	236.41
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	36817	37338	.	ab	0.072526	215.03
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	37518	38039	.	ab	0.11565	123.09
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	39981	40502	.	ab	0.061303	246.29
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	40310	40831	.	ab	0.19379	35.126
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	41306	41827	.	ab	0.30408	1.5267
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	41431	41952	.	ab	0.29144	2.686
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	41863	42384	.	ab	0.23674	14.164
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	42847	43368	.	ab	0.10522	141.78
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	42986	43507	.	ab	0.090332	172.17
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	43229	43750	.	ab	0.11068	131.73
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	43662	44183	.	ab	0.10946	133.93
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	44173	44694	.	ab	0.14358	82.112
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	45358	45879	.	ab	0.12179	112.99
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	45466	45987	.	ab	0.13445	94.158
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	46087	46608	.	ab	0.093363	165.61
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	47611	48132	.	ab	0.086867	179.92
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	49045	49566	.	ab	0.11621	122.13
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	50768	51289	.	ab	0.052001	275.12
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	51021	51542	.	ab	0.084442	185.51
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	52804	53325	.	ab	0.1213	113.77
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	54497	55018	.	ab	0.1465	78.52
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	54626	55147	.	ab	0.15142	72.73
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	55830	56351	.	ab	0.085815	182.33
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	56519	57040	.	ab	0.15965	63.774
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	58005	58526	.	ab	0.16168	61.701
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	60136	60657	.	ab	0.097233	157.52
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	60595	61116	.	ab	0.08274	189.51
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	61585	62106	.	ab	0.095954	160.16
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	62149	62670	.	ab	0.11107	131.04
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	63220	63741	.	ab	0.10604	140.24
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	65885	66406	.	ab	0.075211	208.06
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	68282	68803	.	ab	0.084933	184.37
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	68801	69322	.	ab	0.093411	165.51
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	68934	69455	.	ab	0.10182	148.32
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	70852	71373	.	ab	0.21196	24.548
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	71349	71870	.	ab	0.096165	159.72
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	71642	72163	.	ab	0.13175	97.956
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	72544	73065	.	ab	0.13342	95.589
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	72936	73457	.	ab	0.12605	106.35
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	74487	75008	.	ab	0.29144	2.686
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_4	78770	79291	.	ab	0.13109	98.894
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	20	541	.	ab	0.041833	310.17
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	522	1043	.	ab	0.039845	317.51
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	1272	1793	.	ab	0.044876	299.26
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	2347	2868	.	ab	0.036475	330.35
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	4876	5397	.	ab	0.032963	344.29
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	5212	5733	.	ab	0.036051	332
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	7519	8040	.	ab	0.08209	191.06
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	8481	9002	.	ab	0.052858	272.34
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	10820	11341	.	ab	0.05462	266.71
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	11836	12357	.	ab	0.036977	328.4
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	12748	13269	.	ab	0.089166	174.75
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	14278	14799	.	ab	0.050778	279.13
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	14614	15135	.	ab	0.076954	203.64
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	18042	18563	.	ab	0.049329	283.95
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	18911	19432	.	ab	0.069999	221.75
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	20579	21100	.	ab	0.037354	326.95
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	21458	21979	.	ab	0.01856	408.6
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	23553	24074	.	ab	0.035755	333.15
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	24628	25149	.	ab	0.055871	262.78
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	25194	25715	.	ab	0.10682	138.78
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	25886	26407	.	ab	0.16914	54.507
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	25962	26483	.	ab	0.17381	50.34
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	26422	26943	.	ab	0.15546	68.223
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	26669	27190	.	ab	0.13282	96.436
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	26924	27445	.	ab	0.13268	96.633
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	27348	27869	.	ab	0.13134	98.535
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	27364	27885	.	ab	0.13134	98.535
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	29214	29735	.	ab	0.14762	77.169
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	30187	30708	.	ab	0.16914	54.507
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	31270	31791	.	ab	0.1064	139.56
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	32592	33113	.	ab	0.14845	76.189
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	33877	34398	.	ab	0.10855	135.59
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	35124	35645	.	ab	0.13064	99.553
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	35676	36197	.	ab	0.11391	126.07
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	36461	36982	.	ab	0.10073	150.47
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	37595	38116	.	ab	0.12217	112.39
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	43310	43831	.	ab	0.066278	231.99
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	44568	45089	.	ab	0.20676	27.294
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	46609	47130	.	ab	0.2493	10.346
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	46885	47406	.	ab	0.24473	11.637
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	48626	49147	.	ab	nan	nan
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	49353	49874	.	ab	0.34986	0
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	50166	50687	.	ab	0.25103	9.8847
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	51913	52434	.	ab	0.2885	3.0166
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	52696	53217	.	ab	0.27891	4.2799
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	52913	53434	.	ab	0.27093	5.5673
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	53286	53807	.	ab	nan	nan
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	53937	54458	.	ab	0.28146	3.9164
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	57646	58167	.	ab	0.25278	9.4345
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	58450	58971	.	ab	0.32144	0.53017
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	61724	62245	.	ab	0.26409	6.8615
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	62052	62573	.	ab	0.26409	6.8615
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	63464	63985	.	ab	0.2885	3.0166
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	66164	66685	.	ab	0.34238	0.032516
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	66512	67033	.	ab	nan	nan
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	67292	67813	.	ab	0.34986	0
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	67469	67990	.	ab	nan	nan
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	68278	68799	.	ab	0.34238	0.032516
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	68880	69401	.	ab	0.27891	4.2799
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	69065	69586	.	ab	0.28564	3.3634
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	70294	70815	.	ab	0.32144	0.53017
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	70478	70999	.	ab	0.34986	0
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	71966	72487	.	ab	0.32144	0.53017
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	73040	73561	.	ab	0.31679	0.73798
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	73133	73654	.	ab	0.31679	0.73798
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	73135	73656	.	ab	0.31679	0.73798
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	73341	73862	.	ab	0.31679	0.73798
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	73598	74119	.	ab	0.30408	1.5267
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	74411	74932	.	ab	nan	nan
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	78214	78735	.	ab	0.05462	266.71
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	78323	78844	.	ab	0.059566	251.46
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	78892	79413	.	ab	0.051239	277.62
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	79216	79737	.	ab	0.049329	283.95
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_5	79263	79784	.	ab	0.0504	280.38
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	751	1272	.	ab	0.092481	167.5
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	2019	2540	.	ab	0.14413	81.434
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	2223	2744	.	ab	0.16071	62.684
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	2384	2905	.	ab	0.22178	19.932
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	2481	3002	.	ab	0.2581	8.1526
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	3858	4379	.	ab	0.32144	0.53017
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	4206	4727	.	ab	0.30408	1.5267
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	6789	7310	.	ab	0.097541	156.89
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	8075	8596	.	ab	0.32144	0.53017
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	9125	9646	.	ab	0.34986	0
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	9998	10519	.	ab	0.32144	0.53017
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	10217	10738	.	ab	0.30054	1.8108
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	10915	11436	.	ab	0.27891	4.2799
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	11239	11760	.	ab	0.2885	3.0166
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	12348	12869	.	ab	0.27642	4.6575
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	12524	13045	.	ab	0.32144	0.53017
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	14969	15490	.	ab	nan	nan
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	15571	16092	.	ab	0.24636	11.165
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	15590	16111	.	ab	0.24636	11.165
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	16935	17456	.	ab	0.28012	4.1041
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	17997	18518	.	ab	0.25278	9.4345
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	20303	20824	.	ab	0.27319	5.1786
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	20786	21307	.	ab	0.31679	0.73798
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	22302	22823	.	ab	0.32144	0.53017
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	22455	22976	.	ab	0.27891	4.2799
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	22819	23340	.	ab	0.2885	3.0166
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	24306	24827	.	ab	0.34986	0
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	25772	26293	.	ab	0.25278	9.4345
gdiff	AG-893-L06_contigs.fasta	AG-916-M06_contigs.fasta	AG-893-L06_NODE_6	27413	27934	.	ab	0.31679	0.73798
