# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-917-C11.gdsk selected_coord_sketches/AG-917-P07.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-917-C11_AG-917-P07.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:12 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	8147	8668	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	8724	9245	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	9418	9939	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	11658	12179	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	14411	14932	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	15209	15730	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	15832	16353	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	18081	18602	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	19175	19696	.	ab	0.00064893	523.71
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	19679	20200	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	19719	20240	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	19751	20272	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	19897	20418	.	ab	0.0032663	498.9
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	23982	24503	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	25439	25960	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	25519	26040	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	25615	26136	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	26099	26620	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	27650	28171	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	28585	29106	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	31186	31707	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	33428	33949	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	35886	36407	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	36381	36902	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	36398	36919	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	37703	38224	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	38338	38859	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	38613	39134	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	39041	39562	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	40662	41183	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	41455	41976	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	42782	43303	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	43239	43760	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	44133	44654	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	44206	44727	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	46291	46812	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	46950	47471	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	47275	47796	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	51068	51589	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	52051	52572	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	52530	53051	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	54289	54810	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	54741	55262	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	55635	56156	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	56394	56915	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	56474	56995	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	57783	58304	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	59506	60027	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	61459	61980	.	ab	0.24814	10.708
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	61933	62454	.	ab	0.26423	6.8637
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	63724	64245	.	ab	0.23142	16.114
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	64643	65164	.	ab	0.30421	1.527
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_5	65415	65936	.	ab	0.24224	12.434
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	1879	2400	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	3109	3630	.	ab	0.0018267	510.63
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	3653	4174	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	4667	5188	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	5056	5577	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	5708	6229	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	5873	6394	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	5992	6513	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	8941	9462	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	9627	10148	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	9922	10443	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	13364	13885	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	14511	15032	.	ab	0.057895	257.42
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	15017	15538	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	18609	19130	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	18823	19344	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	19653	20174	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	21312	21833	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	22668	23189	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	23761	24282	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	24535	25056	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	24682	25203	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	26645	27166	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	28027	28548	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	28702	29223	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	29042	29563	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	31136	31657	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	34027	34548	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	35175	35696	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	35247	35768	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	39157	39678	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	41627	42148	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	41698	42219	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	45011	45532	.	ab	0.0020902	508.3
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	45434	45955	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	45799	46320	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	45892	46413	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	49229	49750	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	50498	51019	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	50880	51401	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	52471	52992	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	52509	53030	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	53430	53951	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	53974	54495	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	55061	55582	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	55168	55689	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	57099	57620	.	ab	0.0015138	513.58
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	57119	57640	.	ab	0.0015642	513.09
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	58961	59482	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	60022	60543	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	60040	60561	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	60320	60841	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	61706	62227	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	62043	62564	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	62719	63240	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_6	63246	63767	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	1065	1586	.	ab	0.28159	3.9176
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	3786	4307	.	ab	0.2602	7.7163
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	4688	5209	.	ab	0.29157	2.6867
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	4791	5312	.	ab	0.28159	3.9176
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	5096	5617	.	ab	0.28159	3.9176
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	5679	6200	.	ab	0.32157	0.53027
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	6016	6537	.	ab	0.32157	0.53027
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	6321	6842	.	ab	0.30421	1.527
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	8768	9289	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	8769	9290	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	8856	9377	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	8909	9430	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	11662	12183	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	11942	12463	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	14375	14896	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	16246	16767	.	ab	0.0022539	506.91
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	18837	19358	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	20249	20770	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	20813	21334	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	21694	22215	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	27493	28014	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	27547	28068	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	28556	29077	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	28652	29173	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	29425	29946	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	32137	32658	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	32500	33021	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	33597	34118	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	33734	34255	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	34210	34731	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	35294	35815	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	35447	35968	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	35715	36236	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	36191	36712	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	36754	37275	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	38060	38581	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	38178	38699	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	38862	39383	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	40541	41062	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	42120	42641	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	44018	44539	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	44296	44817	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	46260	46781	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	48125	48646	.	ab	0.30067	1.811
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	48267	48788	.	ab	0.30421	1.527
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	49593	50114	.	ab	0.0067455	475.29
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	50352	50873	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	51988	52509	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	54336	54857	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	54840	55361	.	ab	0.0023534	506.08
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	55931	56452	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	56552	57073	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	57732	58253	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	60667	61188	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	63307	63828	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_7	63878	64399	.	ab	0.0018851	510.11
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_8	20	541	.	ab	0.0030841	500.28
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_8	2133	2654	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_8	2680	3201	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_8	3002	3523	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_8	3996	4517	.	ab	0.26423	6.8637
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_8	4427	4948	.	ab	0.26423	6.8637
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_8	6136	6657	.	ab	0.21896	21.262
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_8	10853	11374	.	ab	0.28578	3.3638
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_8	11936	12457	.	ab	0.30421	1.527
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_8	12490	13011	.	ab	0.0021872	507.47
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_8	13316	13837	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_8	14499	15020	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_8	17285	17806	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_8	17654	18175	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_8	20196	20717	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_8	21255	21776	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_8	23831	24352	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_8	24950	25471	.	ab	0.0023796	505.86
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_8	25955	26476	.	ab	4.7832e-08	584.64
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_8	27639	28160	.	ab	0.0027015	503.26
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_8	28009	28530	.	ab	0.033178	344.65
gdiff	AG-917-C11_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C11_NODE_8	31785	32306	.	ab	4.7832e-08	584.64
