# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-911-B04.gdsk selected_coord_sketches/AG-917-I17.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-911-B04_AG-917-I17.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:09 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_2	152291	152812	.	ab	0.22607	18.352
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_2	152560	153756	.	ab	0.24954	30.451
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_2	153332	153853	.	ab	0.27444	5.051
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	23	454	.	ab	0.007495	390.2
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	288	809	.	ab	0.0046834	493
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	496	1056	.	ab	0.004984	528.66
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	1056	2129	.	ab	0.00048312	1094.3
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	1593	2114	.	ab	4.7832e-08	589.16
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	1624	2145	.	ab	4.7832e-08	589.16
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	2106	2885	.	ab	0.0015824	777.11
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	2380	2901	.	ab	0.0016815	516.38
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	2826	3347	.	ab	0.0055209	487.33
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	2885	4147	.	ab	0.0015153	1265.2
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	3718	4239	.	ab	4.7832e-08	589.16
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	3805	4326	.	ab	0.0019205	514.18
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	4153	4662	.	ab	0.0072624	464.83
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	4755	5228	.	ab	0.0078977	427.34
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	5230	6057	.	ab	0.0040421	796.89
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	5389	5910	.	ab	0.0013054	520.11
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	5405	5926	.	ab	0.0013218	519.94
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	6061	6537	.	ab	0.0035934	456.55
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	6534	7808	.	ab	0.0042268	1231.8
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	6917	7438	.	ab	0.0015078	518.05
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	7787	8308	.	ab	0.0059185	484.71
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	7802	8323	.	ab	0.006504	480.92
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	7919	8764	.	ab	0.004085	814.05
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	8031	8552	.	ab	0.0077149	473.32
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	8765	10450	.	ab	0.0050183	1617.7
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	9168	9689	.	ab	0.0063849	481.69
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	9445	9966	.	ab	0.0081004	470.95
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	9999	10520	.	ab	0.0052778	488.96
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	10432	10953	.	ab	0.020227	405.33
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	10462	11184	.	ab	0.024846	538.28
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	11127	11756	.	ab	0.023464	474.35
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	11849	12919	.	ab	0.008564	977.92
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	12899	13420	.	ab	0.010594	456.18
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	12916	14067	.	ab	0.0093436	1043.3
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	14064	15047	.	ab	0.016733	813.25
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	15048	15536	.	ab	0.023818	362.58
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	15131	15652	.	ab	0.02574	379.47
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	15533	16111	.	ab	0.012087	498.48
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	15871	16392	.	ab	0.012068	447.82
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	15955	16476	.	ab	0.0083393	469.49
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	16120	18693	.	ab	0.02347	1997.9
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	16205	16726	.	ab	0.017966	416.55
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	16684	17205	.	ab	0.033767	345.08
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	16960	17481	.	ab	0.032287	351.16
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	17210	17731	.	ab	0.023135	391.44
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	18703	18978	.	ab	0.0043926	255.85
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	18985	19719	.	ab	0.01124	644.12
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	19218	19739	.	ab	0.015058	431.58
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	19219	19740	.	ab	0.014894	432.45
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	19290	19811	.	ab	0.014894	432.45
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	19334	19855	.	ab	0.014116	436.6
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	19738	19965	.	ab	4.7832e-08	288.28
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	19970	20560	.	ab	0.024526	438.29
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	20517	21047	.	ab	0.020906	409.28
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	21087	22547	.	ab	0.018668	1189.6
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	21591	22112	.	ab	0.013798	438.32
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	21822	22343	.	ab	0.0044006	494.97
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	22547	23398	.	ab	0.033456	576.85
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	23385	24449	.	ab	0.023825	811.48
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	23817	24338	.	ab	0.026346	376.75
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	24451	25386	.	ab	0.041014	582.34
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	25352	25873	.	ab	0.062666	245.05
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	25376	26320	.	ab	0.053082	511.24
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	26321	27289	.	ab	0.033902	655.27
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	27286	27711	.	ab	0.021877	321.02
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	27477	27998	.	ab	0.027816	370.23
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	27703	28191	.	ab	0.020409	377.74
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	28188	29570	.	ab	0.029669	990.55
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	28635	29156	.	ab	0.03846	326.51
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	29098	29619	.	ab	0.020956	401.79
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	29571	30224	.	ab	0.023349	493.79
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	29820	30341	.	ab	0.035146	339.51
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	30235	31023	.	ab	0.048151	449.1
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	31033	31566	.	ab	0.020426	414.07
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	31563	31688	.	ab	0.0059376	107.28
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	31685	32596	.	ab	0.010962	806.21
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	32629	34260	.	ab	0.010849	1459.1
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	34263	35078	.	ab	0.0067243	758.29
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	34577	35098	.	ab	0.014126	436.55
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	34622	35143	.	ab	0.015843	427.45
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	35139	35840	.	ab	0.050823	385.38
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	35450	35971	.	ab	0.03766	329.6
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	35528	36049	.	ab	0.030029	360.65
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	35857	36519	.	ab	0.046388	382.39
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	36162	36683	.	ab	0.051541	279.81
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	36540	37376	.	ab	0.02894	596.9
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	37380	38351	.	ab	0.067105	446.31
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	38360	38761	.	ab	0.045764	226.84
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	38387	38908	.	ab	0.045228	301.49
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	38685	39206	.	ab	0.040593	318.41
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	38811	39677	.	ab	0.056932	446.97
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	39584	40105	.	ab	0.099527	154.56
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	39677	41413	.	ab	0.078493	708.32
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	39697	40218	.	ab	0.10605	141.77
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	40087	40608	.	ab	0.094543	164.92
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	40977	41498	.	ab	0.043114	309.09
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	41102	41623	.	ab	0.041872	313.65
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	41322	41843	.	ab	0.053628	272.97
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	41416	42666	.	ab	0.081037	490.15
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	41713	42234	.	ab	0.091535	171.42
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	42175	42696	.	ab	0.074354	212.63
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	42647	43573	.	ab	0.077907	373.12
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	43245	43766	.	ab	0.080567	196.9
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	43343	43864	.	ab	0.075295	210.18
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	43575	44435	.	ab	0.059108	432.55
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	43903	44424	.	ab	0.055646	266.51
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	44436	44633	.	ab	0.039452	112.22
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	44655	45920	.	ab	0.17673	129.57
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	45280	45801	.	ab	0.18908	38.788
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	45917	46483	.	ab	0.22626	20.324
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	46475	47635	.	ab	0.20904	67.065
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	46576	47097	.	ab	0.18674	40.49
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	47635	47955	.	ab	0.23194	8.0878
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	47942	48445	.	ab	0.18691	38.719
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	48133	48654	.	ab	0.11936	118.18
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	48361	48882	.	ab	0.062831	244.57
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	48445	51174	.	ab	0.041448	1727.1
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	49972	50493	.	ab	0.036797	332.97
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	51171	52100	.	ab	0.032266	640.16
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	51502	52023	.	ab	0.036418	334.46
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	51618	52139	.	ab	0.04591	299.07
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	52094	52912	.	ab	0.052182	445.4
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	52706	53227	.	ab	0.042301	312.07
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	53051	53341	.	ab	0.027243	200.09
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	53328	53849	.	ab	0.037222	331.31
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	53365	55026	.	ab	0.028044	1216.9
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	54671	55192	.	ab	0.076458	207.19
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	55132	55731	.	ab	0.24559	13.961
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	55775	56584	.	ab	0.26149	14.004
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	56594	56710	.	ab	0.071855	38.89
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	56596	57117	.	ab	0.059817	253.57
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	56795	58621	.	ab	0.015425	1550.1
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	57010	57531	.	ab	0.0047229	492.73
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	57905	58426	.	ab	0.016566	423.7
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	58414	58935	.	ab	0.021697	398.23
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	58618	59265	.	ab	0.019065	514.64
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	59305	59985	.	ab	0.021162	528.44
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	59382	59903	.	ab	0.020286	405.04
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	59987	60958	.	ab	0.03213	670.98
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	60955	62271	.	ab	0.020419	1048.8
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	61790	62311	.	ab	0.023452	389.96
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	62275	63687	.	ab	0.033427	969.66
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	63773	64120	.	ab	0.00609	317.66
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	63956	64477	.	ab	0.015395	429.8
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	64117	64410	.	ab	0.019534	222.64
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	64424	64945	.	ab	0.0091158	464.83
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	64441	65625	.	ab	0.020994	935.42
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	64544	65065	.	ab	0.0099409	459.97
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	65654	66844	.	ab	0.0097951	1073.3
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	66277	66798	.	ab	0.01001	459.57
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	66726	67247	.	ab	0.0052576	489.09
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	66846	67730	.	ab	0.011685	774.99
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	66991	67512	.	ab	0.0082729	469.9
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	67780	68730	.	ab	0.016136	790.91
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	67806	68327	.	ab	0.025497	380.57
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	68160	68681	.	ab	0.013683	438.94
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	68727	69230	.	ab	0.009616	445.38
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	69247	71322	.	ab	0.01046	1869.9
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	69561	70082	.	ab	0.0083947	469.16
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	71423	71869	.	ab	0.0013847	443.67
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	71912	72217	.	ab	0.038156	185.04
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	72343	73653	.	ab	0.011849	1154.6
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	73430	73951	.	ab	0.023758	388.54
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	73690	74208	.	ab	0.036043	333.91
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	74252	74548	.	ab	0.0068487	266.12
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	74319	74840	.	ab	0.0028592	506.35
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	74535	75170	.	ab	0.0021596	626.06
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	74773	75294	.	ab	0.0030578	504.8
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	75163	76044	.	ab	0.011926	770.06
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	75451	75972	.	ab	0.015448	429.52
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	76079	76522	.	ab	0.0059262	410.1
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	76422	76943	.	ab	0.048259	290.89
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	76524	77336	.	ab	0.027465	589.3
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	77340	78332	.	ab	0.017549	812.98
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	78340	81462	.	ab	0.025856	2363.2
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	78707	79228	.	ab	0.017241	420.23
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	79010	79531	.	ab	0.023377	390.31
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	81094	81615	.	ab	0.054496	270.17
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	81459	82058	.	ab	0.027589	429.41
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	81963	82484	.	ab	0.15643	67.919
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	82039	82434	.	ab	0.21662	15.752
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	82481	83194	.	ab	0.1181	168.87
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	83172	83861	.	ab	0.037276	443.42
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	83866	84810	.	ab	0.061174	464.98
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	84077	84598	.	ab	0.079973	198.36
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	84815	85276	.	ab	0.06874	199.79
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	84994	85515	.	ab	0.044669	303.48
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	85260	86546	.	ab	0.048844	738.09
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	85819	86340	.	ab	0.04704	295.11
gdiff	AG-911-B04_contigs.fasta	AG-917-I17_contigs.fasta	AG-911-B04_NODE_3	86589	88130	.	ab	0.024268	1177.7
