# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-903-C11.gdsk selected_coord_sketches/AG-894-B06.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-903-C11_AG-894-B06.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:12 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_2	180884	182914	.	ab	4.7832e-08	2121.8
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_2	181162	181683	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_2	181621	182142	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_2	181719	182240	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_2	182914	183912	.	ab	4.7832e-08	1070.3
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_2	183345	183866	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_2	183914	184399	.	ab	4.7832e-08	548.28
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_2	184136	184657	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_2	184403	185035	.	ab	4.7832e-08	697.75
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_2	184448	184969	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_2	185028	185339	.	ab	4.7832e-08	371.61
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_2	185340	187253	.	ab	4.7832e-08	2002.6
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_2	186130	186651	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_2	187255	188751	.	ab	4.7832e-08	1577.6
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_2	187380	187901	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_2	188664	189185	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_2	188751	190166	.	ab	4.7832e-08	1495.1
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	91	612	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	202	1575	.	ab	4.7832e-08	1452.3
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	692	1213	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	1576	2082	.	ab	4.7832e-08	569.63
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	2084	2605	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	2107	3924	.	ab	4.7832e-08	1904.7
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	3963	4094	.	ab	4.7832e-08	189.67
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	4039	4560	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	4234	4899	.	ab	4.7832e-08	731.32
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	5052	6707	.	ab	0.00073898	1667.4
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	5292	5813	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	5365	5886	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	6727	7020	.	ab	4.7832e-08	353.36
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	7143	7958	.	ab	4.7832e-08	883.97
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	7374	7895	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	7514	8035	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	7952	8878	.	ab	0.0046052	880
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	8641	9162	.	ab	0.0061673	479.18
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	8885	11638	.	ab	4.7832e-08	2858.9
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	9887	10408	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	11256	11777	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	11628	12125	.	ab	4.7832e-08	560.48
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	12112	12429	.	ab	4.7832e-08	377.7
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	12433	13605	.	ab	4.7832e-08	1247.5
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	13597	14163	.	ab	4.7832e-08	630.63
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	14160	15425	.	ab	4.7832e-08	1342.2
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	15448	15645	.	ab	4.7832e-08	256.19
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	15646	16506	.	ab	4.7832e-08	929.78
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	15710	16231	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	16503	17426	.	ab	4.7832e-08	993.92
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	17110	17631	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	17426	18658	.	ab	4.7832e-08	1308.6
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	17450	17971	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	18207	18728	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	18658	20400	.	ab	4.7832e-08	1828.3
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	19101	19622	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	19991	20512	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	20400	21269	.	ab	4.7832e-08	938.94
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	20700	21221	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	20857	21378	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	20899	21420	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	21319	21726	.	ab	4.7832e-08	469.04
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	21716	22687	.	ab	4.7832e-08	1042.8
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	22690	23526	.	ab	4.7832e-08	905.35
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	22789	23310	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	23377	23898	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	23547	24209	.	ab	4.7832e-08	728.27
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	24227	24925	.	ab	4.7832e-08	764.9
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	24427	24948	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	24985	25797	.	ab	4.7832e-08	880.92
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	25800	27434	.	ab	0.00045671	1654.5
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	27461	28369	.	ab	4.7832e-08	978.65
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	28366	28491	.	ab	4.7832e-08	183.64
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	28488	29036	.	ab	4.7832e-08	612.32
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	28748	29269	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	28932	29453	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	29042	29833	.	ab	4.7832e-08	859.54
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	29840	30493	.	ab	4.7832e-08	719.11
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	30493	31866	.	ab	4.7832e-08	1452.3
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	30537	31058	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	30898	31419	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	30918	31439	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	31768	32289	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	31863	32348	.	ab	4.7832e-08	548.28
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	32357	33202	.	ab	4.7832e-08	914.51
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	33236	33658	.	ab	4.7832e-08	484.27
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	33658	34623	.	ab	4.7832e-08	1036.7
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	33810	34331	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	33986	34507	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	34623	35567	.	ab	4.7832e-08	1015.3
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	35727	36620	.	ab	4.7832e-08	963.37
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	36029	36550	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	36620	37687	.	ab	4.7832e-08	1140.6
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	37480	38001	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	37674	38525	.	ab	4.7832e-08	920.62
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	38525	39982	.	ab	4.7832e-08	1537.9
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	39935	40456	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	40031	40528	.	ab	4.7832e-08	560.48
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	40518	41108	.	ab	4.7832e-08	655.03
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	40881	41402	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	41112	41339	.	ab	4.7832e-08	286.52
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	41359	42090	.	ab	4.7832e-08	798.48
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	42095	42373	.	ab	4.7832e-08	338.16
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	42376	44949	.	ab	4.7832e-08	2675.3
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	42699	43220	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	42744	43265	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	44958	45533	.	ab	4.7832e-08	639.78
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	45231	45752	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	45400	45921	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	45530	46012	.	ab	4.7832e-08	545.23
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	46013	47005	.	ab	4.7832e-08	1064.2
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	47002	48126	.	ab	4.7832e-08	1198.6
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	47402	47923	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	47441	47962	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	48123	49196	.	ab	4.7832e-08	1146.7
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	48470	48991	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	49065	49586	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	49278	49850	.	ab	4.7832e-08	636.73
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	49870	50574	.	ab	4.7832e-08	771
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	49988	50509	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	50220	50741	.	ab	0.0082666	466.14
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	50329	50850	.	ab	0.020388	401.35
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	50391	50912	.	ab	0.044411	302.09
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	50585	52264	.	ab	0.27644	24.217
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	51485	52006	.	ab	0.30423	1.5271
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	51760	52281	.	ab	0.30423	1.5271
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	52265	53107	.	ab	0.24117	23.8
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	53218	54489	.	ab	0.21472	66.264
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	54486	54962	.	ab	4.7832e-08	539.14
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	54904	55425	.	ab	0.19302	35.777
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	54966	55790	.	ab	0.24792	19.838
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	55791	56267	.	ab	4.7832e-08	539.14
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	55843	56364	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	56115	56636	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	56328	56849	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	56852	58123	.	ab	4.7832e-08	1348.3
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	57686	58207	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	57710	58231	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	58120	58902	.	ab	4.7832e-08	850.38
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	58879	59952	.	ab	4.7832e-08	1146.7
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	59004	59525	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	59491	60012	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	59953	60513	.	ab	4.7832e-08	624.52
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	60542	61258	.	ab	4.7832e-08	783.21
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	61304	62236	.	ab	0.00044349	943.47
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	62084	62605	.	ab	0.13175	98.32
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	62247	62999	.	ab	0.2603	12.98
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	62706	63227	.	ab	0.23919	13.408
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	62891	63412	.	ab	0.25453	9.0398
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	62996	64036	.	ab	0.26736	16.633
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	63127	63648	.	ab	0.30069	1.811
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	63130	63651	.	ab	0.30069	1.811
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	63308	63829	.	ab	0.32158	0.53028
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	64017	64793	.	ab	0.30705	3.0782
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	64842	65084	.	ab	0.22636	5.994
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	65065	66378	.	ab	0.28663	13.576
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	65138	65659	.	ab	0.30423	1.5271
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	65715	66236	.	ab	0.27108	5.5691
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	66308	66829	.	ab	0.16854	55.266
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	66359	67036	.	ab	0.03462	445.64
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	67023	67466	.	ab	4.7832e-08	505.6
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	67526	68407	.	ab	4.7832e-08	951.16
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	67975	68496	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	68404	68988	.	ab	4.7832e-08	648.93
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	68714	69235	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	68985	70820	.	ab	4.7832e-08	1923.1
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	69343	69864	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	70098	70619	.	ab	4.7832e-08	584.87
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	70807	71232	.	ab	0.060953	199.74
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	71232	72161	.	ab	0.25081	21.557
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	72158	72913	.	ab	0.28374	6.7104
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	72538	73059	.	ab	0.27335	5.1806
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	72895	75069	.	ab	0.36418	1.639
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	75106	76293	.	ab	0.30916	5.8821
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	75535	76056	.	ab	0.30423	1.5271
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	76296	76670	.	ab	0.33592	0
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	76404	76925	.	ab	0.30423	1.5271
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	76730	77677	.	ab	0.28816	8.2284
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	77083	77604	.	ab	0.34999	0
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	77699	78646	.	ab	0.27813	11.018
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	78646	79308	.	ab	0.33195	0.53767
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	79311	82535	.	ab	0.12472	735.48
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	79532	80053	.	ab	0.26424	6.864
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	80723	81244	.	ab	0.28161	3.9177
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	81272	81793	.	ab	0.34999	0
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	81316	81837	.	ab	0.34999	0
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	81350	81871	.	ab	nan	nan
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	81510	82031	.	ab	0.32158	0.53028
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	82513	83706	.	ab	4.7832e-08	1268.9
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	83811	84290	.	ab	4.7832e-08	542.18
gdiff	AG-894-B06_contigs.fasta	AG-903-C11_contigs.fasta	AG-894-B06_NODE_3	84293	86068	.	ab	0.0010682	1779.6
