# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-898-J19.gdsk selected_coord_sketches/AG-914-L03.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-898-J19_AG-914-L03.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:15 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	61208	62485	.	ab	0.33149	2.85
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	62486	63496	.	ab	0.31203	4.1291
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	63513	64382	.	ab	0.30119	4.7643
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	64313	64834	.	ab	0.292	2.689
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	64494	65849	.	ab	0.07987	542.04
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	65373	65894	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	65893	66309	.	ab	4.7832e-08	483.13
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	65914	66435	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	66306	66929	.	ab	4.7832e-08	696.15
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	66721	67242	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	66926	67942	.	ab	4.7832e-08	1101.1
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	67878	68399	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	67942	68265	.	ab	4.7832e-08	387.56
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	68401	69171	.	ab	4.7832e-08	847.58
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	69386	71281	.	ab	4.7832e-08	2007.8
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	70601	71122	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	70962	71483	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	71281	71613	.	ab	4.7832e-08	396.8
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	71615	72925	.	ab	0.0011645	1325.6
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	72969	73862	.	ab	0.055312	471.89
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	73446	73967	.	ab	0.0056989	487.98
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	73852	74223	.	ab	4.7832e-08	436.87
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	74285	75604	.	ab	0.00096433	1339
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	74481	75002	.	ab	0.0013975	521.1
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	75671	77035	.	ab	0.2158	70.96
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	77000	77521	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	77065	79089	.	ab	4.7832e-08	2140.9
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	78093	78614	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	79059	80762	.	ab	4.7832e-08	1809.7
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	79075	79596	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	80722	81243	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	80751	82763	.	ab	0.00073292	2053.1
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	81083	81604	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	82775	83611	.	ab	4.7832e-08	915.59
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	83650	84570	.	ab	0.0011285	929.56
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	84632	85798	.	ab	0.18521	103.35
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	84774	85295	.	ab	0.25513	9.0118
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	85709	86230	.	ab	0.25513	9.0118
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	85791	86480	.	ab	0.25391	13.749
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	86461	87381	.	ab	0.2597	17.404
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	87381	88289	.	ab	0.24917	22.019
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	87506	88027	.	ab	0.24821	10.83
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	88291	89673	.	ab	0.30039	9.9182
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	88452	88973	.	ab	0.26673	6.463
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	89663	90739	.	ab	0.21917	50.955
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	90707	91228	.	ab	0.292	2.689
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	90741	91850	.	ab	0.24355	31.883
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	91850	93136	.	ab	0.25068	32.477
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	91864	92385	.	ab	0.26058	7.7405
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	92473	92994	.	ab	0.25338	9.4506
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	93136	94221	.	ab	0.29597	8.0156
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	93219	93740	.	ab	0.32198	0.5306
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	93301	93822	.	ab	0.2693	5.9745
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	93796	94317	.	ab	0.34291	0.032384
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	94061	94582	.	ab	0.292	2.689
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	94221	97049	.	ab	0.25881	66.958
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	94336	94857	.	ab	0.26058	7.7405
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	94793	95314	.	ab	0.28203	3.9215
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	94810	95331	.	ab	0.28203	3.9215
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	96801	97322	.	ab	0.25683	8.6009
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	97061	98692	.	ab	0.30205	11.88
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	97849	98370	.	ab	0.2795	4.2843
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	98685	98957	.	ab	0.26077	2.4979
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	98950	99942	.	ab	0.0070128	926.43
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	99015	99536	.	ab	0.063884	242.32
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	99961	101406	.	ab	4.7832e-08	1543.5
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	100438	100959	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	101419	101874	.	ab	0.0039461	435.24
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	101821	102342	.	ab	0.12507	109.4
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	102407	103126	.	ab	0.037985	461.31
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	103163	103684	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	103179	103979	.	ab	4.7832e-08	878.49
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	103758	104279	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	103989	104579	.	ab	4.7832e-08	662.17
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	104581	105078	.	ab	4.7832e-08	566.45
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	104603	105124	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	105149	105604	.	ab	4.7832e-08	523.24
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	105824	106345	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	105895	107691	.	ab	4.7832e-08	1905.6
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	107792	109567	.	ab	4.7832e-08	1884
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	109567	110028	.	ab	4.7832e-08	529.41
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	110150	111343	.	ab	4.7832e-08	1283.6
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	111321	114545	.	ab	0.00032801	3313.7
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	111976	112497	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	113330	113851	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	114548	115210	.	ab	4.7832e-08	736.32
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	115210	116157	.	ab	0.0013778	953.08
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	115528	116049	.	ab	0.0024397	511.64
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	115825	116346	.	ab	0.0025139	511.03
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	116179	117123	.	ab	4.7832e-08	1026.9
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	117124	118143	.	ab	0.0011949	1029.1
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	117699	118220	.	ab	0.0021433	514.15
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	118210	118584	.	ab	4.7832e-08	439.95
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	118482	119003	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	118587	119774	.	ab	4.7832e-08	1277.4
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	119357	119878	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	119811	121985	.	ab	4.7832e-08	2295.7
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	121237	121758	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	121967	122722	.	ab	4.7832e-08	832.12
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	122080	122601	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	122314	122835	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	122716	123237	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	122719	123729	.	ab	4.7832e-08	1094.9
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	123416	123937	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	123732	124157	.	ab	4.7832e-08	492.38
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	124144	125979	.	ab	4.7832e-08	1945.9
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	125976	126560	.	ab	4.7832e-08	656
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	126557	127438	.	ab	4.7832e-08	961.96
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	127410	127931	.	ab	0.0014218	520.86
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	127498	127941	.	ab	0.0016764	439.69
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	127928	128605	.	ab	0.0024604	667.5
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	128275	128796	.	ab	0.0032764	505.02
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	128586	129899	.	ab	4.7832e-08	1407.4
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	129880	130122	.	ab	4.7832e-08	304.46
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	130171	130947	.	ab	4.7832e-08	853.76
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	130928	131968	.	ab	4.7832e-08	1125.9
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	131800	132321	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	131965	132717	.	ab	4.7832e-08	829.03
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	132152	132673	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	132728	133660	.	ab	4.7832e-08	1014.5
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	133673	134194	.	ab	0.0029223	507.76
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	133706	134422	.	ab	0.0022798	708.45
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	134451	135011	.	ab	4.7832e-08	631.29
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	135012	136085	.	ab	0.0012571	1082.9
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	136062	136844	.	ab	0.0011736	788.58
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	136580	137101	.	ab	0.00077138	528.39
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	136841	138112	.	ab	4.7832e-08	1364.1
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	136954	137475	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	137794	138315	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	137985	138506	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	138115	138636	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	138697	139173	.	ab	0.0013063	476.45
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	138855	139376	.	ab	0.002162	513.99
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	139174	139998	.	ab	0.0014913	826.79
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	139503	140024	.	ab	0.0024622	511.45
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	139703	140224	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	140002	140478	.	ab	4.7832e-08	544.84
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	140475	141746	.	ab	4.7832e-08	1364.1
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	141026	141547	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	141223	141744	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_4	141857	142588	.	ab	0.018355	590.86
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	272	2665	.	ab	4.7832e-08	2521.7
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	669	1190	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	1826	2347	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	1926	2447	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	1928	2449	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	2150	2671	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	2427	2948	.	ab	0.027523	372.86
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	2655	3737	.	ab	0.0049501	1038.4
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	3302	3823	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	3734	4864	.	ab	4.7832e-08	1218.7
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	4919	6355	.	ab	4.7832e-08	1534.3
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	6348	6758	.	ab	0.0027507	398.57
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	6748	7326	.	ab	4.7832e-08	649.82
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	7307	8329	.	ab	0.0007514	1040.3
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	7396	7917	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	7513	8034	.	ab	0.0014218	520.86
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	8126	8647	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	8339	9415	.	ab	4.7832e-08	1163
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	8474	8995	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	8526	9047	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	9412	10071	.	ab	4.7832e-08	733.23
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	9703	10224	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	10068	11849	.	ab	4.7832e-08	1890.2
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	11068	11589	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	11288	11809	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	11461	11982	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	11565	12086	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	11850	12671	.	ab	4.7832e-08	900.13
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	12780	13136	.	ab	4.7832e-08	421.45
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	13047	13568	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	13099	13506	.	ab	4.7832e-08	473.87
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	13422	13943	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	13503	14840	.	ab	0.00094008	1357.9
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	14843	15265	.	ab	4.7832e-08	489.3
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	15252	15695	.	ab	4.7832e-08	510.89
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	15712	15930	.	ab	4.7832e-08	279.87
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	15930	16703	.	ab	4.7832e-08	850.67
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	16203	16724	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	16696	18462	.	ab	4.7832e-08	1874.7
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	17587	18108	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	18544	20880	.	ab	4.7832e-08	2462.9
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	18718	19239	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	19658	20179	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	19893	20414	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	20644	21165	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	20994	21515	.	ab	4.7832e-08	591.14
gdiff	AG-898-J19_contigs.fasta	AG-914-L03_contigs.fasta	AG-898-J19_NODE_5	21070	21978	.	ab	4.7832e-08	989.79
