# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-915-K13.gdsk selected_coord_sketches/AG-917-I17.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-915-K13_AG-917-I17.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:09 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	64093	64362	.	ab	0.013636	219.15
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	64219	64740	.	ab	0.0098345	460.59
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	64363	65619	.	ab	0.0089795	1145
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	65428	65949	.	ab	0.02612	377.76
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	65748	67433	.	ab	0.014578	1443.2
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	66045	66566	.	ab	0.0066055	480.28
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	66967	67488	.	ab	0.024335	385.87
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	67425	68213	.	ab	0.019543	627.09
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	68213	69370	.	ab	0.01499	980.39
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	68288	68809	.	ab	0.017067	421.12
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	69447	70778	.	ab	0.0078944	1230.4
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	70782	71741	.	ab	0.014268	816.52
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	71396	71917	.	ab	0.017802	417.38
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	71751	73904	.	ab	0.0077728	2003.7
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	71808	72329	.	ab	0.0042636	495.93
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	73908	74939	.	ab	0.018128	839.92
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	74643	75164	.	ab	0.019355	409.61
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	75006	75557	.	ab	0.011375	478.66
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	75557	75934	.	ab	0.0078424	337.95
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	75825	76346	.	ab	0.0071756	476.67
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	76015	76962	.	ab	0.0046439	907.23
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	77076	79415	.	ab	0.0055089	2238.3
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	78700	79221	.	ab	0.0054303	487.94
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	79421	79771	.	ab	0.008935	308.14
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	79874	81199	.	ab	0.0084997	1215.9
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	79948	80469	.	ab	0.0068761	478.56
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	81070	81591	.	ab	0.019378	409.5
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	81270	82739	.	ab	0.05283	807.68
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	82768	83712	.	ab	0.025208	706.38
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	82949	83470	.	ab	0.037665	329.58
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	83362	83883	.	ab	0.002855	506.38
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	83700	84554	.	ab	0.011553	749.31
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	84554	85975	.	ab	0.010502	1274.2
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	85983	86396	.	ab	0.0087859	366.95
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	86521	87921	.	ab	0.013583	1210
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	87574	88095	.	ab	0.0067519	479.34
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	87933	88163	.	ab	0.024927	160
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	88223	88375	.	ab	0.0049451	135.3
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	88393	89718	.	ab	0.0069536	1238.9
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	88642	89163	.	ab	0.0097097	461.32
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	89720	90853	.	ab	0.019148	913.84
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	90693	91214	.	ab	0.018707	412.83
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	90860	92278	.	ab	0.014228	1216.5
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	91773	92294	.	ab	0.014662	433.68
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	92284	92703	.	ab	0.020341	322.21
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	92703	93755	.	ab	0.024442	796.38
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	93752	94180	.	ab	0.014984	351.92
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	94183	95481	.	ab	0.09692	418.52
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	94348	94869	.	ab	0.11688	122.33
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	95474	96118	.	ab	0.1575	84.644
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	95668	96189	.	ab	0.20127	30.787
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	96120	98789	.	ab	0.20034	192.33
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	96363	96884	.	ab	0.20025	31.401
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	97214	97735	.	ab	0.24138	12.816
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	97308	97829	.	ab	0.23728	14.161
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	97873	98394	.	ab	0.16618	57.916
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	98176	98697	.	ab	0.20069	31.134
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	98490	99011	.	ab	0.24041	13.126
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	98791	99384	.	ab	0.27974	5.2545
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	99011	99532	.	ab	0.083778	189.15
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	99031	99552	.	ab	0.071771	219.46
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	99387	99728	.	ab	0.018078	266.54
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	99756	100946	.	ab	0.028077	866.09
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	100943	102376	.	ab	0.019887	1150.8
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	101303	101824	.	ab	0.006947	478.11
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	102397	103356	.	ab	0.017456	786.2
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	102499	103020	.	ab	0.013405	440.45
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	103411	104142	.	ab	0.02256	560.09
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	103830	104351	.	ab	0.00948	462.67
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	104142	104786	.	ab	0.013653	546.7
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	104783	107005	.	ab	0.016422	1868.7
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	105455	105976	.	ab	0.0035151	501.35
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	107034	107555	.	ab	0.038216	327.45
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	107042	107896	.	ab	0.047243	493.34
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	107899	109161	.	ab	0.031452	884.52
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	108566	109087	.	ab	0.027309	372.46
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	109229	110422	.	ab	0.01264	1040
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	109244	109765	.	ab	0.014269	435.78
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	110210	110731	.	ab	0.012978	442.79
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	110470	111555	.	ab	0.01875	878.43
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	111601	112770	.	ab	0.025968	871.48
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	111603	112124	.	ab	0.03128	355.36
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	112770	113516	.	ab	0.018506	600.06
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	113577	114455	.	ab	0.010004	785.51
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	114462	114929	.	ab	0.010402	408.28
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	115114	116280	.	ab	0.01744	960.04
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	116280	116867	.	ab	0.032451	397.07
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	116874	117662	.	ab	0.014768	663.79
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	117649	119130	.	ab	0.023138	1146
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	118626	119147	.	ab	0.017584	418.48
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	119243	120433	.	ab	0.012948	1033.6
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	120172	120693	.	ab	0.04835	290.58
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	120556	121926	.	ab	0.078368	556.41
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	121923	122933	.	ab	0.10011	309.61
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	122680	123201	.	ab	0.061651	248.06
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	122935	123642	.	ab	0.071714	303.35
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	123019	123540	.	ab	0.066742	233.3
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	123642	124430	.	ab	0.075063	326.37
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	124436	125203	.	ab	0.067723	346.62
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	125159	125680	.	ab	0.04566	299.95
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	125238	126149	.	ab	0.065205	427.28
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	126052	126573	.	ab	0.19631	33.876
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	126190	126513	.	ab	0.18284	24.304
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	126503	127207	.	ab	0.17545	69.695
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	127051	127572	.	ab	0.12982	101.84
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	127207	127992	.	ab	0.10195	232.03
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	127992	128732	.	ab	0.095975	235.46
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	128729	129787	.	ab	0.10577	302.05
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	129197	129718	.	ab	0.11478	125.93
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	129784	130677	.	ab	0.045786	525.49
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	130159	130680	.	ab	0.028089	369.03
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	130426	130947	.	ab	0.036862	332.72
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	130740	131657	.	ab	0.017021	754.86
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_2	130885	131406	.	ab	0.021441	399.46
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	345	683	.	ab	0.022974	248.53
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	525	1046	.	ab	0.042158	312.59
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	686	1207	.	ab	0.025058	382.56
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	1213	1578	.	ab	0.040513	218.36
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	1635	5723	.	ab	0.037598	2713.4
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	5084	5605	.	ab	0.02559	380.15
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	5724	9902	.	ab	0.013093	3670
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	6072	6593	.	ab	0.023476	389.85
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	10069	10440	.	ab	0.036268	233.79
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	10096	10617	.	ab	0.050276	284.03
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	10440	10910	.	ab	0.036294	300.51
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	10498	11019	.	ab	0.032506	350.25
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	10917	12995	.	ab	0.048979	1202.2
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	12234	12755	.	ab	0.040844	317.47
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	12998	13306	.	ab	0.011297	261.01
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	13309	14019	.	ab	0.012522	612.84
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	14019	14642	.	ab	0.15119	90.073
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	14644	14937	.	ab	0.28999	0.73859
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	14941	15780	.	ab	0.29381	5.7735
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	15552	16073	.	ab	0.32186	0.5305
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	15780	16076	.	ab	nan	nan
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	15978	16499	.	ab	0.32186	0.5305
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	16079	16477	.	ab	0.30983	0.52083
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	16461	17141	.	ab	0.31314	1.827
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	16937	17458	.	ab	nan	nan
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	17141	17551	.	ab	nan	nan
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	17156	17677	.	ab	0.30097	1.8115
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	17551	17742	.	ab	0.25073	1.7041
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	17735	17971	.	ab	0.27906	0.7378
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	17971	18339	.	ab	0.28842	1.483
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	18149	18670	.	ab	0.26454	6.8688
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	18341	18586	.	ab	0.26862	1.4148
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	18586	19140	.	ab	0.29184	3.029
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	18888	19409	.	ab	0.30097	1.8115
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	19117	19638	.	ab	0.27138	5.5725
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	19143	19448	.	ab	0.27515	1.7669
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	19460	19855	.	ab	0.29175	1.493
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	19855	20394	.	ab	0.35165	0
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	20394	20750	.	ab	0.26072	4.1411
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	20627	21148	.	ab	0.32186	0.5305
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	20734	21267	.	ab	0.32285	0.53124
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	20852	21373	.	ab	0.28895	3.0185
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	21267	21719	.	ab	0.24624	9.2689
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	21729	23009	.	ab	0.34322	1.6077
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	22681	23202	.	ab	0.30451	1.5278
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	23010	23573	.	ab	0.2773	5.2271
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	23629	24012	.	ab	nan	nan
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	24001	24522	.	ab	0.30451	1.5278
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	24015	24464	.	ab	0.29771	1.5099
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	24115	24636	.	ab	0.32186	0.5305
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	24118	24639	.	ab	0.32186	0.5305
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	24371	24892	.	ab	0.31722	0.73797
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	24464	25492	.	ab	0.29489	7.6195
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	24687	25208	.	ab	0.32186	0.5305
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	25492	25932	.	ab	0.34316	0
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	25686	26207	.	ab	0.26916	5.9732
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	25943	26860	.	ab	0.2743	11.82
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	26838	27455	.	ab	0.3292	0.5358
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	27517	28890	.	ab	0.29112	12.827
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	28885	29700	.	ab	0.24235	22.431
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	29735	30550	.	ab	0.088959	284.88
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	30359	30880	.	ab	0.044796	303.03
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	30493	31014	.	ab	0.031148	355.91
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	30547	31848	.	ab	0.027499	954.98
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	31193	31714	.	ab	0.02559	380.15
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	31590	32111	.	ab	0.071001	221.54
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	31649	32170	.	ab	0.07016	223.82
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	31850	32311	.	ab	0.094312	144.88
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	32314	32586	.	ab	0.06439	118.38
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	32583	35165	.	ab	0.028405	1894.9
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	32992	33513	.	ab	0.050505	283.27
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	34550	35071	.	ab	0.0094299	462.97
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	34802	35323	.	ab	0.0088181	466.61
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	35000	35521	.	ab	0.013261	441.24
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	35118	35639	.	ab	0.022939	392.36
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	35203	35781	.	ab	0.024691	428.18
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	35784	37070	.	ab	0.021024	1017.3
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	36810	37331	.	ab	0.017628	418.26
gdiff	AG-915-K13_contigs.fasta	AG-917-I17_contigs.fasta	AG-915-K13_NODE_3	37071	38012	.	ab	0.016392	780.88
