# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-426-F11.gdsk selected_coord_sketches/AG-904-K03.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-426-F11_AG-904-K03.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:14 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_4	88388	88909	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_4	89660	90181	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_4	91332	91853	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_4	93228	93749	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_4	93688	94209	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_4	95427	95948	.	ab	0.003499	504.6
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_4	96319	96840	.	ab	0.0029239	509
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_4	97069	97590	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_4	100305	100826	.	ab	0.0023589	513.59
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	388	909	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	916	1437	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	1901	2422	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	2278	2799	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	2911	3432	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	3072	3593	.	ab	0.0021018	515.78
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	3187	3708	.	ab	0.0020023	516.66
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	6049	6570	.	ab	0.033231	349.33
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	6715	7236	.	ab	0.00072473	530.34
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	7002	7523	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	10343	10864	.	ab	0.0015508	520.86
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	11457	11978	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	11948	12469	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	15435	15956	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	15642	16163	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	16448	16969	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	18059	18580	.	ab	0.0020812	515.97
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	19375	19896	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	20436	20957	.	ab	0.041018	318.68
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	21187	21708	.	ab	0.068784	228.89
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	21330	21851	.	ab	0.066539	235.2
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	23236	23757	.	ab	0.066191	236.19
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	24578	25099	.	ab	0.084758	187.88
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	25232	25753	.	ab	0.034012	346.12
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	25562	26083	.	ab	0.053008	276.58
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	27596	28117	.	ab	0.050493	284.95
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	30402	30923	.	ab	0.30119	1.8118
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	31517	32038	.	ab	0.021303	402.55
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	31586	32107	.	ab	0.016776	425.2
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	35382	35903	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	37779	38300	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	37849	38370	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	41065	41586	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	41476	41997	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	41830	42351	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	41920	42441	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	45160	45681	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	46392	46913	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	46762	47283	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	48307	48828	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	48343	48864	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	49238	49759	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	49766	50287	.	ab	0.0026533	511.16
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	50821	51342	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	50925	51446	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	52800	53321	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	52819	53340	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	54607	55128	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	55637	56158	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	55655	56176	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	55926	56447	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	57272	57793	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	57599	58120	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	58255	58776	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	58767	59288	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	61687	62208	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	64328	64849	.	ab	0.0028692	509.43
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	65204	65725	.	ab	0.00087431	528.32
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	65304	65825	.	ab	0.001597	520.41
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	65600	66121	.	ab	0.0016267	520.12
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	66166	66687	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	66493	67014	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	66789	67310	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	69165	69686	.	ab	0.0015681	520.69
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	69166	69687	.	ab	0.0015681	520.69
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	69250	69771	.	ab	0.0014851	521.51
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	69302	69823	.	ab	0.0016039	520.34
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	71974	72495	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	72246	72767	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	74608	75129	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	76424	76945	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	78939	79460	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	80310	80831	.	ab	0.002041	516.32
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	80858	81379	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	81713	82234	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	87342	87863	.	ab	0.001514	521.22
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	87395	87916	.	ab	0.0036703	503.33
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	88374	88895	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	88468	88989	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	89218	89739	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	91851	92372	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	92203	92724	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	93268	93789	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	93401	93922	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_5	93863	94384	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	569	1090	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	717	1238	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	978	1499	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	1440	1961	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	1987	2508	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	3254	3775	.	ab	0.0026819	510.93
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	3369	3890	.	ab	0.0027408	510.45
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	4033	4554	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	5663	6184	.	ab	0.00088087	528.24
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	7196	7717	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	9038	9559	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	9308	9829	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	11215	11736	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	13025	13546	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	13163	13684	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	14450	14971	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	15187	15708	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	16775	17296	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	19054	19575	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	19544	20065	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	20603	21124	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	21206	21727	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	22351	22872	.	ab	0.00066879	531.16
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	25201	25722	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	27764	28285	.	ab	0.0010299	526.41
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	28318	28839	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	28460	28981	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	30511	31032	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	31042	31563	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	31356	31877	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	32320	32841	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	32739	33260	.	ab	0.00078187	529.55
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	34397	34918	.	ab	0.00034547	537.07
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	38976	39497	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	40028	40549	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	40565	41086	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	41367	41888	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	42516	43037	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	45221	45742	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	45579	46100	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	48046	48567	.	ab	0.0028457	509.62
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	49074	49595	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	51576	52097	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	52662	53183	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	53637	54158	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	55272	55793	.	ab	0.0010003	526.76
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	55631	56152	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	59296	59817	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	60226	60747	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	62010	62531	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	62949	63470	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	65189	65710	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	66338	66859	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	66943	67464	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	67684	68205	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	67765	68286	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	68256	68777	.	ab	0.0013426	522.96
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	68520	69041	.	ab	0.0013689	522.69
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	68793	69314	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	69246	69767	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	69264	69785	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	71241	71762	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	72281	72802	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	73440	73961	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	74853	75374	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	76227	76748	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_6	77560	78081	.	ab	0.00037555	536.38
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_7	109	630	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_7	949	1470	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_7	2161	2682	.	ab	0.021554	401.34
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_7	8271	8792	.	ab	0.030639	360.2
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_7	9616	10137	.	ab	0.019835	409.72
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_7	11798	12319	.	ab	0.14294	84.295
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_7	12094	12615	.	ab	0.14615	80.258
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_7	13955	14476	.	ab	0.024191	388.87
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_7	14732	15253	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_7	15601	16122	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_7	17469	17990	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_7	18306	18827	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_7	18538	19059	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_7	18937	19458	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_7	19633	20154	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_7	23598	24119	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_7	24458	24979	.	ab	0.00040646	535.72
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_7	27959	28480	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_7	28309	28830	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_7	29819	30340	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_7	32706	33227	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_7	33077	33598	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_7	33911	34432	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_7	34101	34622	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_7	34965	35486	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_7	35609	36130	.	ab	4.7832e-08	592.46
gdiff	AG-426-F11_contigs.fasta	AG-904-K03_contigs.fasta	AG-426-F11_NODE_7	35808	36329	.	ab	4.7832e-08	592.46
