# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-920-O11.gdsk selected_coord_sketches/AG-414-O11.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-920-O11_AG-414-O11.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:13 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	71610	72131	.	ab	0.24158	12.614
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	74051	74572	.	ab	0.28152	3.9169
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	74992	75513	.	ab	0.16152	61.962
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	76800	77321	.	ab	0.026872	370.58
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	76846	77367	.	ab	0.031536	350.7
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	79319	79840	.	ab	0.027848	366.33
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	79487	80008	.	ab	0.041877	310.51
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	81478	81999	.	ab	0.054231	268.37
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	81517	82038	.	ab	0.055041	265.8
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	82540	83061	.	ab	0.018207	411.04
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	83131	83652	.	ab	0.019224	406.02
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	84050	84571	.	ab	0.029468	359.37
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	84280	84801	.	ab	0.020927	397.79
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	84389	84910	.	ab	0.0238	384.36
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	84450	84971	.	ab	0.018764	408.28
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	85538	86059	.	ab	0.034454	338.85
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	85812	86333	.	ab	0.027731	366.83
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	88939	89460	.	ab	0.00041904	526.63
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	89873	90394	.	ab	0.040142	316.92
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	90144	90665	.	ab	0.038683	322.4
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	91706	92227	.	ab	0.028855	361.99
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	91730	92251	.	ab	0.028722	362.56
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	93017	93538	.	ab	0.022907	388.48
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	93501	94022	.	ab	0.03069	354.22
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	96080	96601	.	ab	0.2915	2.6863
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	96699	97220	.	ab	0.3215	0.53022
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	96882	97403	.	ab	0.2915	2.6863
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	97117	97638	.	ab	0.2144	23.375
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	97121	97642	.	ab	0.19606	33.7
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	97297	97818	.	ab	0.15649	67.211
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	99117	99638	.	ab	0.010936	449.45
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	99691	100212	.	ab	0.010936	449.45
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	100281	100802	.	ab	0.024253	382.3
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	101939	102460	.	ab	0.25607	8.6428
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	102674	103195	.	ab	0.34991	0
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	103299	103820	.	ab	0.019411	405.11
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	104050	104571	.	ab	0.024303	382.07
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	106477	106998	.	ab	0.0093228	458.72
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	109458	109979	.	ab	0.0035176	496.02
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	110322	110843	.	ab	0.0034501	496.52
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	110997	111518	.	ab	0.0027599	501.77
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	113433	113954	.	ab	0.0013011	514.67
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	114618	115139	.	ab	0.017334	415.4
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	115163	115684	.	ab	0.014304	431.05
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	115207	115728	.	ab	0.015383	425.39
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	115241	115762	.	ab	0.014153	431.85
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	115400	115921	.	ab	0.014668	429.13
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	119825	120346	.	ab	0.022277	391.42
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	121402	121923	.	ab	0.34991	0
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	121488	122009	.	ab	0.34991	0
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	121593	122114	.	ab	0.34991	0
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	122117	122638	.	ab	nan	nan
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	123797	124318	.	ab	0.3215	0.53022
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	124810	125331	.	ab	0.3215	0.53022
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	127627	128148	.	ab	0.0073982	470.26
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	130056	130577	.	ab	0.027615	367.33
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	132717	133238	.	ab	0.027733	366.82
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	133253	133774	.	ab	0.058129	256.21
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	133272	133793	.	ab	0.062357	243.58
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	134686	135207	.	ab	0.055326	264.9
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	135373	135894	.	ab	0.0093789	458.4
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	135670	136191	.	ab	0.0048673	486.54
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	136134	136655	.	ab	0.024969	379.05
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	137890	138411	.	ab	0.027913	366.04
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	138749	139270	.	ab	0.0092208	459.32
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	140186	140707	.	ab	0.01338	435.98
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	140682	141203	.	ab	0.066474	231.8
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	141650	142171	.	ab	0.049078	285.25
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	141728	142249	.	ab	0.039093	320.85
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	143987	144508	.	ab	0.06964	223.07
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	144700	145221	.	ab	0.066	233.13
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	145053	145574	.	ab	0.04898	285.58
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	149160	149681	.	ab	0.077163	203.43
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	150225	150746	.	ab	nan	nan
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	150744	151265	.	ab	0.035997	332.75
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	152650	153171	.	ab	0.037406	327.28
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	153139	153660	.	ab	0.044726	300.27
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	154107	154628	.	ab	0.012791	439.18
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	154929	155450	.	ab	0.0080707	466.17
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	155015	155536	.	ab	0.0049141	486.22
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	156434	156955	.	ab	0.033334	343.35
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	158300	158821	.	ab	0.039732	318.44
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	160415	160936	.	ab	0.04982	282.76
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	160928	161449	.	ab	0.064669	236.9
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	162868	163389	.	ab	0.047843	289.44
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	163863	164384	.	ab	0.066912	230.57
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	164700	165221	.	ab	0.013113	437.43
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	168310	168831	.	ab	0.12646	105.9
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	169643	170164	.	ab	0.21673	22.253
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	170232	170753	.	ab	0.061723	245.44
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	171330	171851	.	ab	0.059588	251.79
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	171752	172273	.	ab	0.071345	218.49
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	172458	172979	.	ab	0.065935	233.31
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	172637	173158	.	ab	0.060671	248.55
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	172765	173286	.	ab	0.05505	265.78
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	175959	176480	.	ab	0.029577	358.91
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	176702	177223	.	ab	0.0020806	507.35
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	177022	177543	.	ab	0.0063973	476.52
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	180750	181271	.	ab	0.25461	8.9966
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	181992	182513	.	ab	0.2857	3.3636
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	182540	183061	.	ab	0.30414	1.5268
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	186430	186951	.	ab	0.31685	0.73798
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	186662	187183	.	ab	0.34991	0
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	187561	188082	.	ab	0.10324	145.79
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	189358	189879	.	ab	0.043855	303.37
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	190827	191348	.	ab	0.055834	263.31
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	192011	192532	.	ab	0.016794	418.14
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	192849	193370	.	ab	0.015578	424.38
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	193008	193529	.	ab	0.017848	412.82
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	195134	195655	.	ab	0.0076661	468.62
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	196631	197152	.	ab	0.010245	453.39
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	197362	197883	.	ab	0.0041961	491.16
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_2	197730	198251	.	ab	0.0068898	473.42
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	55	576	.	ab	0.012914	438.5
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	3185	3706	.	ab	0.030141	356.53
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	4429	4950	.	ab	0.0052673	483.86
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	4507	5028	.	ab	0.0054337	482.76
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	8742	9263	.	ab	0.022002	392.71
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	11416	11937	.	ab	0.027729	366.84
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	11494	12015	.	ab	0.029374	359.77
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	15082	15603	.	ab	0.027028	369.9
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	15540	16061	.	ab	0.012859	438.81
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	15935	16456	.	ab	0.024543	380.98
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	16036	16557	.	ab	0.023356	386.41
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	19651	20172	.	ab	0.011964	443.71
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	21025	21546	.	ab	0.022286	391.38
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	21439	21960	.	ab	0.014304	431.05
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	23162	23683	.	ab	0.03606	332.5
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	23203	23724	.	ab	0.029188	360.56
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	24201	24722	.	ab	0.03264	346.17
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	24790	25311	.	ab	0.039907	317.79
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	25967	26488	.	ab	0.015569	424.42
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	26083	26604	.	ab	0.020301	400.79
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	28174	28695	.	ab	0.013538	435.14
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	28196	28717	.	ab	0.012551	440.49
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	30191	30712	.	ab	0.028366	364.08
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	31340	31861	.	ab	0.091234	170.46
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	31360	31881	.	ab	0.10455	143.28
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	31663	32184	.	ab	0.11424	125.68
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	33164	33685	.	ab	0.20951	25.858
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	33529	34050	.	ab	0.23758	13.906
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	34261	34782	.	ab	0.24642	11.167
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	34832	35353	.	ab	0.2391	13.405
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	38090	38611	.	ab	0.13725	90.468
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	41037	41558	.	ab	0.071756	217.4
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	42014	42535	.	ab	0.045196	298.61
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	42125	42646	.	ab	0.03415	340.06
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	42456	42977	.	ab	0.028808	362.18
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	43088	43609	.	ab	0.057727	257.45
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	43453	43974	.	ab	0.082117	191.29
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	43783	44304	.	ab	0.056169	262.26
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	46433	46954	.	ab	0.031174	352.21
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	46434	46955	.	ab	0.031174	352.21
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	46528	47049	.	ab	0.027254	368.91
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	46586	47107	.	ab	0.030856	353.53
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	49567	50088	.	ab	0.054232	268.37
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	49871	50392	.	ab	0.079728	197.07
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	52506	53027	.	ab	0.064811	236.5
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	54532	55053	.	ab	0.04508	299.02
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	57338	57859	.	ab	0.054677	266.96
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	58868	59389	.	ab	0.051284	277.91
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	59479	60000	.	ab	0.052717	273.24
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	60433	60954	.	ab	0.044103	302.48
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	66713	67234	.	ab	0.048539	287.07
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	66772	67293	.	ab	0.033312	343.44
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	67865	68386	.	ab	0.037025	328.75
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	67969	68490	.	ab	0.04183	310.69
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	68806	69327	.	ab	0.010856	449.91
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	71744	72265	.	ab	0.0080588	466.24
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	72137	72658	.	ab	0.0032322	498.14
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	73325	73846	.	ab	0.0079404	466.95
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	73473	73994	.	ab	0.012342	441.63
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	73989	74510	.	ab	0.0054337	482.76
gdiff	AG-414-O11_contigs.fasta	AG-920-O11_contigs.fasta	AG-414-O11_AG-414-O11_NODE_3	75163	75684	.	ab	0.045819	296.43
