# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-908-I10.gdsk selected_coord_sketches/AG-905-P05.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-908-I10_AG-905-P05.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:09 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	260812	261135	.	ab	0.17594	27.283
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	261125	261829	.	ab	0.1899	53.516
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	261460	261981	.	ab	0.1792	45.747
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	261829	262614	.	ab	0.17458	78.855
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	262507	263028	.	ab	0.12747	104.04
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	262614	263354	.	ab	0.14493	118.17
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	263076	263597	.	ab	0.20116	30.443
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	263288	263809	.	ab	0.18535	40.984
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	263351	264403	.	ab	0.19319	79.21
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	263758	264279	.	ab	0.20195	29.973
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	264390	264572	.	ab	nan	nan
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	264569	265462	.	ab	0.12838	183.83
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	264766	265287	.	ab	0.14749	77.202
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	265526	266764	.	ab	0.13299	243.22
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	266643	267164	.	ab	0.23121	16.101
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	266853	267374	.	ab	0.22853	17.119
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	267592	267888	.	ab	0.14807	39.721
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	267907	268149	.	ab	0.16857	21.626
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	268158	268532	.	ab	0.16892	37.017
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	268535	269428	.	ab	0.18504	76.169
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	269431	270381	.	ab	0.16803	108.23
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	270017	270538	.	ab	0.17599	48.391
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	270462	271277	.	ab	0.20554	47.433
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	271022	271543	.	ab	0.13209	97.303
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	271278	272519	.	ab	0.14302	211.15
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	272405	272926	.	ab	0.24144	12.61
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	272588	273712	.	ab	0.23351	39.465
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	272826	273347	.	ab	0.23376	15.171
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	273712	275616	.	ab	0.19281	151.38
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	274568	275089	.	ab	0.20459	28.451
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	275609	276127	.	ab	0.22824	17.104
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	275638	276159	.	ab	0.23175	15.901
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	276127	276972	.	ab	0.24014	24.322
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	276976	278010	.	ab	0.13841	186.17
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	278010	279581	.	ab	0.13885	287.07
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	278353	278874	.	ab	0.15527	68.326
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	279683	281356	.	ab	0.26526	31.324
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	279705	280226	.	ab	0.3498	0
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	281252	281773	.	ab	nan	nan
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	281353	282282	.	ab	nan	nan
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	282275	283213	.	ab	0.37338	0
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	282895	283416	.	ab	0.3498	0
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	283321	284898	.	ab	0.32292	5.6316
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	283396	283917	.	ab	0.30402	1.5265
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	283805	284326	.	ab	0.3498	0
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	284033	284554	.	ab	nan	nan
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	284969	285991	.	ab	0.12709	215.94
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	285085	285606	.	ab	0.14958	74.731
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	285089	285610	.	ab	0.14958	74.731
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	286009	286557	.	ab	0.1836	44.877
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	286563	288329	.	ab	0.16804	209.59
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	287166	287687	.	ab	0.19106	36.91
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	288382	289290	.	ab	0.24341	24.691
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	289293	290708	.	ab	0.21112	79.395
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	289861	290382	.	ab	0.20936	25.851
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	290710	290895	.	ab	0.15477	19.493
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	290903	291775	.	ab	0.20091	55.877
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	291776	292882	.	ab	0.18467	96.971
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	292934	293758	.	ab	0.13762	147.84
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	293739	294686	.	ab	0.14377	156.78
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	294481	295002	.	ab	0.22425	18.844
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	294694	296601	.	ab	0.23883	64.527
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	295638	296159	.	ab	0.19989	31.203
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	297064	297831	.	ab	0.26385	12.072
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	297221	297742	.	ab	0.24466	11.635
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	297544	298065	.	ab	0.22297	19.381
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	297821	298342	.	ab	0.21533	22.843
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	298056	298262	.	ab	0.23183	3.8328
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	298279	300936	.	ab	0.19741	198.93
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	300881	301402	.	ab	0.23089	16.22
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	300936	303002	.	ab	0.21745	106.6
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	300939	301460	.	ab	0.21298	23.996
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	301287	301808	.	ab	0.21301	23.98
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	302146	302667	.	ab	0.20635	27.47
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	302967	303488	.	ab	0.23514	14.686
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	303002	303898	.	ab	0.18604	75.145
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	303864	304667	.	ab	0.18024	73.497
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	304782	305795	.	ab	0.19789	69.855
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	305106	305627	.	ab	0.19358	35.203
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	305723	306244	.	ab	0.25065	9.9651
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	305792	306418	.	ab	0.27151	7.2716
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	306452	307534	.	ab	0.1633	134.29
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	307539	309455	.	ab	0.19228	153.77
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	307826	308347	.	ab	0.20504	28.199
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	309452	310324	.	ab	0.21359	43.93
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	310321	310557	.	ab	0.19194	13.139
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	310578	311513	.	ab	0.24994	22.046
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	311510	312238	.	ab	0.21235	36.456
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	311634	312155	.	ab	0.21934	20.975
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	312169	312690	.	ab	0.20801	26.565
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	312235	313026	.	ab	0.23296	26.271
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	312317	312838	.	ab	0.22416	18.88
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	312387	312908	.	ab	0.22106	20.208
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	313128	314108	.	ab	0.20587	58.155
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	313456	313977	.	ab	0.19243	35.972
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	314150	315043	.	ab	0.15816	118.34
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	314175	314696	.	ab	0.1495	74.824
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	315040	316332	.	ab	0.19945	88.842
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	316003	316524	.	ab	0.18692	39.835
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	316332	317144	.	ab	0.20711	45.845
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	316606	317127	.	ab	0.22946	16.759
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	317014	317535	.	ab	0.18862	38.608
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	317146	318477	.	ab	0.17873	130.81
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	317626	318147	.	ab	0.1566	66.881
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	318087	318608	.	ab	0.21418	23.401
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	318477	319529	.	ab	0.19364	78.584
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	319536	321422	.	ab	0.18499	170.91
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	321433	321954	.	ab	0.28139	3.9158
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	321507	322529	.	ab	0.23561	33.77
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	321835	322356	.	ab	0.21659	22.243
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	322489	323493	.	ab	0.17177	108.18
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	323093	323614	.	ab	0.21299	23.988
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	323258	323779	.	ab	0.19243	35.972
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	323575	324138	.	ab	0.21266	26.586
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	323823	324344	.	ab	0.20086	30.621
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	323829	324350	.	ab	0.19796	32.391
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	324053	324574	.	ab	0.1969	33.059
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	324245	325585	.	ab	0.17983	129.39
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	324510	325031	.	ab	0.15945	63.878
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	325598	326461	.	ab	0.17323	89.535
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	326467	326883	.	ab	0.20253	22.418
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	326524	327045	.	ab	0.18016	44.976
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	326766	327287	.	ab	0.19987	31.219
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	326885	327559	.	ab	0.20064	41.76
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	327613	328104	.	ab	0.19719	30.602
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	328029	328550	.	ab	0.22624	18.025
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	328104	328829	.	ab	0.20242	43.957
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	328314	328835	.	ab	0.19265	35.828
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	328538	329059	.	ab	0.16911	54.443
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	328567	329088	.	ab	0.18016	44.976
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	328836	329639	.	ab	0.19668	54.993
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	329636	330181	.	ab	0.25657	9.07
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	329694	330215	.	ab	0.24304	12.118
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	329720	330241	.	ab	0.23896	13.4
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	330186	330632	.	ab	0.20437	23.576
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	330620	330943	.	ab	0.16511	33.122
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	330997	332955	.	ab	0.20096	135.48
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	331643	332164	.	ab	0.22008	20.644
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	332958	333965	.	ab	0.20049	66.212
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	333210	333731	.	ab	0.17776	46.919
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	333539	334060	.	ab	0.22705	17.7
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	333585	334106	.	ab	0.2142	23.393
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	333965	335140	.	ab	0.21526	59.741
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	334481	335002	.	ab	0.22681	17.796
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	335142	336152	.	ab	0.23104	36.665
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	335725	336246	.	ab	0.2076	26.788
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	336253	336753	.	ab	0.18546	38.967
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	336750	337310	.	ab	0.18396	45.723
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	337342	338052	.	ab	0.22458	27.553
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	337692	338213	.	ab	0.30047	1.8107
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	338088	338318	.	ab	0.21411	7.5705
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	338319	338900	.	ab	0.18974	42.997
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	338913	339434	.	ab	0.13814	88.988
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	338952	339158	.	ab	0.18325	13.02
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	339253	340098	.	ab	0.24689	20.851
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	340102	340797	.	ab	0.24003	19.081
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	341057	341896	.	ab	0.21368	41.933
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	341479	342000	.	ab	0.20652	27.375
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	341895	342416	.	ab	0.25271	9.4326
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	341907	342638	.	ab	0.26435	11.146
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	342680	343423	.	ab	0.25082	16.106
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	343433	344494	.	ab	0.26373	18.574
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	344501	345307	.	ab	0.25833	14.881
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	345314	346087	.	ab	0.30923	2.7678
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	346090	346422	.	ab	0.2215	10.916
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	346419	347099	.	ab	0.27497	7.4326
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	347108	347860	.	ab	0.24256	19.897
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	347866	348693	.	ab	0.24843	19.577
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	348703	350103	.	ab	0.20098	94.365
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	349433	349954	.	ab	0.21418	23.401
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	349651	350172	.	ab	0.18735	39.518
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	350107	350415	.	ab	0.1872	20.731
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	350420	351508	.	ab	0.1912	85.115
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	350436	350957	.	ab	0.18766	39.301
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	350816	351337	.	ab	0.17894	45.96
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	351280	351801	.	ab	0.19055	37.261
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	351528	351638	.	ab	0.15459	9.1065
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	351644	351769	.	ab	0.17979	6.4736
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	351938	353191	.	ab	0.24513	34.995
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	351976	352497	.	ab	0.29137	2.6856
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	353479	354513	.	ab	0.26252	18.523
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	354434	354955	.	ab	0.23256	15.605
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	354503	355489	.	ab	0.2346	33.07
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_1	355470	356006	.	ab	0.22951	17.373
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_2	1332	1853	.	ab	0.27086	5.5665
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_2	1709	3592	.	ab	0.26629	35.165
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_2	2807	3328	.	ab	0.26402	6.8604
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_2	3580	4671	.	ab	0.23007	40.938
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_2	4644	5762	.	ab	0.23103	41.291
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_2	4978	5499	.	ab	0.21991	20.717
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_2	5708	6229	.	ab	0.22353	19.145
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_2	5778	6998	.	ab	0.23804	39.485
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_2	7005	7526	.	ab	0.3498	0
gdiff	AG-905-P05_contigs.fasta	AG-908-I10_contigs.fasta	AG-905-P05_NODE_2	7013	7996	.	ab	0.33177	1.5874
