# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-426-L23.gdsk selected_coord_sketches/AG-410-O02.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-426-L23_AG-410-O02.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:05 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	18063	18308	.	ab	nan	nan
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	18383	18904	.	ab	0.30395	1.5263
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	18420	20759	.	ab	0.28939	26.031
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	19399	19920	.	ab	0.34974	0
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	20144	20665	.	ab	0.25422	9.0344
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	20623	21144	.	ab	0.3004	1.8106
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	20902	21846	.	ab	nan	nan
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	21929	22306	.	ab	0.25234	5.8087
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	22306	22857	.	ab	0.32376	0.53189
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	22923	23744	.	ab	0.36811	0
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	23759	23953	.	ab	0.30557	0
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	23957	26110	.	ab	0.31063	13.145
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	24233	24754	.	ab	nan	nan
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	24982	25503	.	ab	0.31224	0.97374
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	26166	27593	.	ab	0.2561	31.937
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	26327	26848	.	ab	0.21784	21.617
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	26944	27465	.	ab	0.30395	1.5263
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	26960	27481	.	ab	0.32131	0.53006
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	27599	28561	.	ab	0.23511	31.705
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	28566	29897	.	ab	0.32329	4.1906
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	28735	29256	.	ab	0.32131	0.53006
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	29975	31132	.	ab	0.28913	10.555
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	30078	30599	.	ab	0.32131	0.53006
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	30391	30912	.	ab	0.2913	2.6852
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	31132	31920	.	ab	0.28192	7.5033
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	31912	33594	.	ab	0.21976	81.493
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	33724	34980	.	ab	0.27243	18.487
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	34715	35236	.	ab	0.31666	0.73798
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	34981	35250	.	ab	0.32097	0
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	35177	35698	.	ab	0.30395	1.5263
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	35250	38246	.	ab	0.32504	13.265
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	36963	37484	.	ab	nan	nan
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	38243	38650	.	ab	0.25869	5.4296
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	38842	39780	.	ab	0.32972	1.5835
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	39794	40183	.	ab	0.27755	2.6091
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	40173	40613	.	ab	0.31381	0.52414
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	40617	41363	.	ab	0.30498	3.072
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	40774	41295	.	ab	0.3004	1.8106
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	41266	41787	.	ab	0.29697	2.1146
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	41511	41717	.	ab	0.2493	2.088
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	41835	42302	.	ab	0.2735	4.2418
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	42303	43349	.	ab	0.26863	16.094
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	43278	43799	.	ab	0.2913	2.6852
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	43351	43842	.	ab	0.27023	5.1423
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	43937	44902	.	ab	0.33092	1.5858
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	44818	45339	.	ab	0.2913	2.6852
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	44905	46566	.	ab	0.29334	15.264
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	44948	45469	.	ab	0.2913	2.6852
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	46352	46873	.	ab	0.24458	11.633
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	46569	47180	.	ab	0.24458	14.45
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	46769	47290	.	ab	0.24041	12.905
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	46858	47379	.	ab	0.27877	4.2789
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	47173	47340	.	ab	0.267	0.47282
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	47337	47903	.	ab	0.32493	0.53275
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	48050	49408	.	ab	0.21855	65.838
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	48337	48858	.	ab	0.21544	22.746
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	49055	49576	.	ab	0.19681	33.052
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	49339	49860	.	ab	0.34974	0
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	49401	50129	.	ab	0.36335	0
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	50187	51074	.	ab	0.31275	3.0942
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	50869	51390	.	ab	0.34974	0
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	51124	52158	.	ab	0.37708	0
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	52005	52526	.	ab	0.32131	0.53006
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	52406	53593	.	ab	0.30239	7.3031
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	53173	53694	.	ab	0.34974	0
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	53605	54645	.	ab	0.37731	0
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	54450	54971	.	ab	0.2913	2.6852
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	54654	55736	.	ab	0.25981	20.909
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	54997	55518	.	ab	0.24041	12.905
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	55745	58150	.	ab	0.3117	14.753
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	56262	56783	.	ab	nan	nan
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	58040	58561	.	ab	0.27628	4.6567
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	58150	58776	.	ab	0.27749	6.0401
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	58773	60008	.	ab	0.34123	1.6043
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	59179	59700	.	ab	nan	nan
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	59245	59766	.	ab	nan	nan
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	60008	60418	.	ab	nan	nan
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	60415	60789	.	ab	0.24152	7.7951
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	60796	61647	.	ab	0.32253	1.8372
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	61072	61593	.	ab	nan	nan
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	61199	61720	.	ab	0.32131	0.53006
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	61648	62427	.	ab	0.24214	20.965
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	62224	62745	.	ab	0.24951	10.246
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	62427	62609	.	ab	0.27148	0.47907
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	62609	63043	.	ab	0.29557	1.5039
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	63043	64653	.	ab	0.30645	10.007
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	63357	63878	.	ab	0.32131	0.53006
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	64601	65122	.	ab	0.27305	5.1768
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	64665	65126	.	ab	0.34461	0
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	65184	67616	.	ab	0.2155	131.39
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	67616	68365	.	ab	0.23133	25.407
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	68365	69318	.	ab	0.23284	32.906
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	68650	69171	.	ab	0.20242	29.641
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	69342	70961	.	ab	0.22357	72.649
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	69924	70445	.	ab	0.23081	16.217
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	70232	70753	.	ab	0.20949	25.732
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	70921	71442	.	ab	0.25239	9.4936
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	70963	71337	.	ab	0.25696	4.9803
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	71338	71805	.	ab	0.21194	21.323
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	71734	72255	.	ab	0.24238	12.294
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	71883	72503	.	ab	0.23792	17.265
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	72505	73506	.	ab	0.27368	13.307
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	72542	73063	.	ab	0.28836	3.0161
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	73187	73708	.	ab	0.25792	8.1573
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	73329	73850	.	ab	0.25057	9.964
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	73368	73889	.	ab	0.24574	11.296
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	73506	74393	.	ab	0.25712	17.338
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	74515	75543	.	ab	0.2272	40.443
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	75086	75607	.	ab	0.20214	29.804
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	75551	75745	.	ab	0.23411	3.1709
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	75621	76142	.	ab	0.24744	10.814
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	75820	77448	.	ab	0.25688	36.649
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	76576	77097	.	ab	0.23421	14.981
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	77438	78499	.	ab	0.27933	12.35
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	78512	79198	.	ab	0.27714	7.0362
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	79195	79512	.	ab	0.29876	0.51063
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	79505	80188	.	ab	0.26934	8.7972
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	80211	80654	.	ab	0.31412	0.52439
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	80504	81025	.	ab	0.2544	8.9907
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	80656	81183	.	ab	0.25496	9.0052
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	80671	81192	.	ab	0.2544	8.9907
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	81241	81645	.	ab	0.33899	0
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	81592	81714	.	ab	nan	nan
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	81936	82793	.	ab	0.27864	9.351
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	82130	82651	.	ab	0.27383	5.0485
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	82458	82979	.	ab	0.28836	3.0161
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	82476	82997	.	ab	0.28836	3.0161
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	82808	83674	.	ab	0.25598	17.289
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	83249	83770	.	ab	0.2599	7.7127
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	83687	85192	.	ab	0.34931	1.6174
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	85106	85627	.	ab	0.32131	0.53006
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	85238	87022	.	ab	0.29227	17.239
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	85266	85787	.	ab	0.32131	0.53006
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	87022	87990	.	ab	0.2948	6.8467
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	87123	87644	.	ab	0.28132	3.9151
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	88116	89132	.	ab	0.37641	0
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	88442	88963	.	ab	0.34974	0
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	89196	89780	.	ab	nan	nan
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	89782	91104	.	ab	0.38641	0
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	90674	91195	.	ab	nan	nan
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	91101	91970	.	ab	0.31432	2.7883
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	91534	92055	.	ab	0.34974	0
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	91967	92710	.	ab	nan	nan
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	92732	93574	.	ab	0.28786	6.9006
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	93187	93708	.	ab	0.29697	2.1146
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	93228	93749	.	ab	0.29697	2.1146
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	93582	94754	.	ab	0.38187	0
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	94747	95658	.	ab	0.25956	16.901
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	95489	96010	.	ab	0.27877	4.2789
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	95633	98323	.	ab	0.29189	28.92
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	95643	96164	.	ab	0.26394	6.8592
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	97463	97984	.	ab	0.34225	0.032548
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	97499	98020	.	ab	0.34225	0.032548
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	98324	99031	.	ab	0.30254	3.0645
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	98434	98955	.	ab	0.28836	3.0161
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	98975	99496	.	ab	0.28132	3.9151
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	99041	99628	.	ab	0.26375	8.2572
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	99618	100721	.	ab	0.30562	5.8586
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	99814	100335	.	ab	0.28836	3.0161
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	100025	100546	.	ab	0.2913	2.6852
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	100124	100645	.	ab	0.2913	2.6852
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	100180	100701	.	ab	0.2913	2.6852
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	100789	101595	.	ab	0.25948	14.425
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	101175	101696	.	ab	0.25796	8.1495
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	101425	101946	.	ab	0.32131	0.53006
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	101592	102155	.	ab	0.3247	0.53258
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	102157	102528	.	ab	0.33531	0
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	102507	102842	.	ab	nan	nan
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	102844	103176	.	ab	nan	nan
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	103215	103805	.	ab	0.32225	0.73754
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	103806	104126	.	ab	0.32881	0
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	104143	104466	.	ab	nan	nan
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	104283	104804	.	ab	0.2913	2.6852
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	104471	104764	.	ab	0.29504	0.5069
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	105002	105478	.	ab	0.29983	1.5155
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	105137	105658	.	ab	0.28132	3.9151
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	105385	105906	.	ab	0.28132	3.9151
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	105636	106052	.	ab	0.31128	0.52203
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	106049	107050	.	ab	0.32046	2.8117
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	106812	107333	.	ab	0.34974	0
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	106835	107356	.	ab	0.34974	0
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	107043	107627	.	ab	nan	nan
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	107708	108118	.	ab	nan	nan
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	108011	108532	.	ab	0.24296	12.115
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	108131	108736	.	ab	0.23602	17.478
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	108454	108975	.	ab	0.27305	5.1768
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	108733	109488	.	ab	0.25273	15.663
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	109475	110137	.	ab	0.27126	7.9479
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	110134	111015	.	ab	0.31492	2.7907
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	110811	111332	.	ab	0.30395	1.5263
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	111018	112079	.	ab	0.29893	6.8934
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	111377	111898	.	ab	0.32131	0.53006
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	111544	112065	.	ab	0.27305	5.1768
gdiff	AG-410-O02_contigs.fasta	AG-426-L23_contigs.fasta	AG-410-O02_NODE_3	111759	112280	.	ab	0.28132	3.9151
