# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-913-O18.gdsk selected_coord_sketches/AG-903-F09.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-913-O18_AG-903-F09.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:05 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	100644	101165	.	ab	0.27908	4.2812
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	101274	101768	.	ab	0.17857	43.733
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	101799	102722	.	ab	0.24893	22.354
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	102567	103088	.	ab	0.21589	22.72
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	102719	103876	.	ab	0.18804	96.696
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	103214	103735	.	ab	0.18767	39.531
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	103879	104706	.	ab	0.18673	68.299
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	104363	104884	.	ab	0.18194	43.842
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	104709	105398	.	ab	0.26186	11.052
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	105309	105830	.	ab	0.24074	12.917
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	105395	106243	.	ab	0.20111	54.249
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	105598	106119	.	ab	0.19488	34.565
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	106265	107944	.	ab	0.23648	59.048
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	106847	107368	.	ab	0.22828	17.331
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	107944	108183	.	ab	0.3158	0
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	108041	108562	.	ab	0.25272	9.4987
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	108183	108524	.	ab	0.24233	6.6756
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	108406	108927	.	ab	0.2766	4.6586
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	108535	108696	.	ab	0.2238	3.1062
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	108785	109510	.	ab	0.28678	5.7163
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	109687	109887	.	ab	0.25293	1.7107
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	109985	110545	.	ab	0.29493	2.7034
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	110549	111823	.	ab	0.28202	14.794
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	111823	112221	.	ab	0.30957	0.52059
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	112101	112622	.	ab	0.3216	0.5303
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	112218	113501	.	ab	0.32012	4.4968
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	113504	113719	.	ab	0.22976	4.4491
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	113872	114393	.	ab	0.3216	0.5303
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	113906	114091	.	ab	nan	nan
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	114192	114308	.	ab	0.27931	0
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	114466	115857	.	ab	0.28111	16.992
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	114467	114988	.	ab	0.26632	6.4557
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	114736	115257	.	ab	0.26888	5.9704
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	115835	116872	.	ab	0.25458	22.646
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	116869	117570	.	ab	0.26577	10.185
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	116923	117444	.	ab	0.26888	5.9704
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	117734	118237	.	ab	0.28997	2.6785
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	118239	118946	.	ab	0.36245	0
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	118950	120395	.	ab	0.31781	5.9351
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	120395	121534	.	ab	0.29654	8.3479
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	120571	121092	.	ab	0.2916	2.6869
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	121551	122072	.	ab	0.26888	5.9704
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	121731	122033	.	ab	0.29677	0.50868
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	122035	122409	.	ab	0.33594	0
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	122271	122792	.	ab	0.2916	2.6869
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	122423	123610	.	ab	0.29189	10.187
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	122734	123255	.	ab	0.2711	5.5693
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	123625	126984	.	ab	0.27081	61.816
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	126221	126742	.	ab	0.3007	1.811
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	126945	127466	.	ab	0.28581	3.3639
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	127014	127478	.	ab	0.28017	3.3505
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	127584	127907	.	ab	0.3295	0
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	127911	129167	.	ab	0.27009	19.772
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	128245	128766	.	ab	0.2564	8.5927
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	128841	129362	.	ab	0.3216	0.5303
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	128857	129378	.	ab	0.35001	0
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	129186	129908	.	ab	0.27703	7.7036
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	130115	130861	.	ab	0.30275	3.3969
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	130571	131092	.	ab	0.28581	3.3639
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	130908	132098	.	ab	0.33997	1.6021
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	131868	132389	.	ab	0.28867	3.0173
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	132102	132725	.	ab	0.23599	18.321
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	132171	132692	.	ab	0.22706	17.813
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	132722	133399	.	ab	0.22716	24.757
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	133383	133676	.	ab	0.26041	2.8881
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	133678	135405	.	ab	0.24578	50.291
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	135405	136064	.	ab	0.26963	8.3589
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	136061	137380	.	ab	0.24624	36.508
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	136348	136869	.	ab	0.22973	16.767
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	136794	137315	.	ab	0.28867	3.0173
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	137387	138163	.	ab	0.28151	7.4996
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	138165	138767	.	ab	0.23735	16.983
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	138520	139041	.	ab	0.23692	14.172
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	138767	139747	.	ab	0.26239	17.461
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	139735	140346	.	ab	0.27457	6.4345
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	140365	141327	.	ab	0.27758	11.443
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	141337	141831	.	ab	0.26181	6.7971
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	142015	143178	.	ab	0.22272	51.386
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	142202	142723	.	ab	0.20607	27.796
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	142677	143198	.	ab	0.23402	15.181
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	143180	144106	.	ab	0.2719	12.678
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	144098	144640	.	ab	0.22907	17.918
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	144621	145142	.	ab	nan	nan
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	144747	145475	.	ab	0.36361	0
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	145482	146312	.	ab	0.25015	19.005
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	146109	146630	.	ab	0.3216	0.5303
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	146235	146756	.	ab	0.2916	2.6869
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	146454	148121	.	ab	0.24344	50.747
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	147591	148112	.	ab	0.22197	19.943
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	147994	148515	.	ab	0.24608	11.303
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	148080	148601	.	ab	0.31696	0.73798
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	148122	148439	.	ab	0.32005	0.038746
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	148443	149054	.	ab	0.25746	10.503
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	149041	151200	.	ab	0.21384	120.12
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	149508	150029	.	ab	0.19481	34.61
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	150202	150723	.	ab	0.23339	15.407
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	150477	150998	.	ab	0.20993	25.711
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	151294	152391	.	ab	0.29341	8.6999
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	151955	152476	.	ab	0.28581	3.3639
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	152386	154944	.	ab	0.23013	106.23
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	153052	153573	.	ab	0.19679	33.329
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	154180	154701	.	ab	0.22973	16.767
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	155010	156311	.	ab	0.25002	33.062
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	155414	155935	.	ab	0.23546	14.672
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	155943	156464	.	ab	0.25121	9.8892
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	156356	156784	.	ab	0.2358	11.113
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	156781	157509	.	ab	0.20937	38.886
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	157165	157686	.	ab	0.1904	37.587
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	157573	158787	.	ab	0.23074	45.947
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	158792	159895	.	ab	0.24248	32.08
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	158883	159404	.	ab	0.20816	26.651
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	159892	160962	.	ab	0.23465	36.598
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	159983	160504	.	ab	0.23692	14.172
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	160047	160568	.	ab	0.23692	14.172
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	160966	161805	.	ab	0.24158	23.486
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	161810	162223	.	ab	0.30625	0.73856
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	161812	162333	.	ab	0.3007	1.811
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	161935	162456	.	ab	0.3007	1.811
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_2	162220	162705	.	ab	0.30099	1.5187
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	188	2221	.	ab	0.28158	26.927
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	739	1260	.	ab	0.24653	11.171
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	1833	2354	.	ab	0.3007	1.811
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	2218	3918	.	ab	0.271	28.066
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	3036	3557	.	ab	0.23692	14.172
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	3898	5931	.	ab	0.2515	53.585
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	5933	6781	.	ab	0.29593	5.4177
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	6829	7749	.	ab	0.29775	5.8032
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	6947	7468	.	ab	0.2916	2.6869
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	7813	8517	.	ab	0.3053	2.7512
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	8177	8698	.	ab	0.3216	0.5303
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	8476	8997	.	ab	0.26426	6.8643
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	8510	9178	.	ab	0.23326	21.298
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	9141	9662	.	ab	0.24074	12.917
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	9159	10070	.	ab	0.23878	27.651
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	9926	10447	.	ab	0.23145	16.116
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	10072	10980	.	ab	0.25085	20.942
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	10707	11228	.	ab	0.23145	16.116
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	10980	12374	.	ab	0.25532	31.865
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	11330	11851	.	ab	0.25121	9.8892
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	11468	11989	.	ab	0.26223	7.2847
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	11505	12026	.	ab	0.26223	7.2847
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	12364	13428	.	ab	0.23542	35.772
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	13165	13686	.	ab	0.23619	14.42
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	13421	14554	.	ab	0.26415	20.11
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	13682	14203	.	ab	0.2711	5.5693
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	14544	15830	.	ab	0.22578	54.205
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	14604	15125	.	ab	0.24653	11.171
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	15827	16912	.	ab	0.29007	9.4658
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	16913	19756	.	ab	0.25763	68.382
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	18399	18920	.	ab	0.2766	4.6586
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	18560	19081	.	ab	0.26023	7.7168
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	19757	21448	.	ab	0.27534	25.104
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	19970	20491	.	ab	0.25826	8.1607
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	20287	20808	.	ab	0.29728	2.1147
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	20305	20826	.	ab	0.31696	0.73798
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	21051	21572	.	ab	0.27336	5.1808
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	21441	21749	.	ab	0.25623	3.6728
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	21746	22756	.	ab	0.26171	18.457
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	22775	24274	.	ab	0.34942	1.6176
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	22845	23366	.	ab	0.35001	0
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	22999	23520	.	ab	0.30424	1.5271
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	24250	24705	.	ab	nan	nan
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	24794	25315	.	ab	0.3216	0.5303
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	25262	26008	.	ab	0.33703	0.541
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	26040	26852	.	ab	0.28711	6.7539
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	26068	26589	.	ab	0.28162	3.9179
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	26864	27454	.	ab	0.26432	8.2678
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	27681	29471	.	ab	0.17623	187.7
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	28224	28745	.	ab	0.1685	55.334
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	29055	29576	.	ab	0.20253	29.821
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	29574	31349	.	ab	0.27217	28.741
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	30652	31173	.	ab	0.26017	7.731
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	30692	31213	.	ab	0.26017	7.731
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	31352	31813	.	ab	0.34489	0
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	31939	33132	.	ab	0.31888	4.1674
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	32876	33397	.	ab	0.30424	1.5271
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	33024	33545	.	ab	0.2916	2.6869
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	33110	36337	.	ab	0.24801	95.906
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	34783	35304	.	ab	0.24107	12.813
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	34817	35338	.	ab	0.2238	19.154
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	35721	36242	.	ab	0.26223	7.2847
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	36243	36764	.	ab	0.3216	0.5303
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	36440	36700	.	ab	nan	nan
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	36701	37363	.	ab	0.2118	33.123
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	37054	37575	.	ab	0.28162	3.9179
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	37258	37779	.	ab	0.27336	5.1808
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	37350	38300	.	ab	0.25663	19.324
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	37354	37875	.	ab	0.30424	1.5271
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	37408	37929	.	ab	0.2916	2.6869
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	38322	39266	.	ab	0.20355	58.547
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	38369	38890	.	ab	0.21961	20.986
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	38611	39132	.	ab	0.20307	29.502
gdiff	AG-903-F09_contigs.fasta	AG-913-O18_contigs.fasta	AG-903-F09_NODE_3	39268	40215	.	ab	0.26986	13.796
