# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-333-A04.gdsk selected_coord_sketches/AG-911-D18.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-333-A04_AG-911-D18.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:10 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_3	106072	106593	.	ab	0.27656	4.6584
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_3	107181	107981	.	ab	0.16324	97.39
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_3	107966	108724	.	ab	0.19475	53.613
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_3	108724	109317	.	ab	0.21143	29.198
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_3	109317	110912	.	ab	0.2241	71.217
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_3	110594	111115	.	ab	0.21572	22.781
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_3	111088	112182	.	ab	0.23281	39.005
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_3	112259	112873	.	ab	0.28684	4.331
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_3	112761	113282	.	ab	0.27905	4.281
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_3	112873	114207	.	ab	0.26578	23.662
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_3	113489	114010	.	ab	0.28864	3.0172
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_3	113819	114340	.	ab	0.24945	10.349
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_3	114233	115690	.	ab	0.23679	49.961
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_3	115696	116442	.	ab	0.29813	4.0415
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_3	116494	117015	.	ab	0.12	116.25
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_3	116657	117307	.	ab	0.097996	198.41
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_3	117308	117448	.	ab	nan	nan
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_3	117506	117919	.	ab	0.24556	8.1826
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_3	117909	118589	.	ab	0.25968	11.487
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_3	118592	119149	.	ab	0.20778	29.119
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_3	119161	119292	.	ab	0.20716	3.4443
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_3	119300	119473	.	ab	0.26913	0.47587
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	140	934	.	ab	0.27471	9.4634
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	1068	1787	.	ab	0.13132	140.52
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	1784	2005	.	ab	0.1656	20.391
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	1797	2318	.	ab	0.19686	33.254
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	2002	3141	.	ab	0.21069	63.232
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	2998	3519	.	ab	0.19033	37.609
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	3148	3528	.	ab	0.18768	26.953
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	3528	3986	.	ab	0.15518	59.394
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	3879	4400	.	ab	0.22875	17.13
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	4042	4659	.	ab	0.27048	7.3836
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	4445	4966	.	ab	0.17672	48.029
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	4663	5850	.	ab	0.18277	108.65
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	5855	6364	.	ab	0.20373	28.281
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	6355	7389	.	ab	0.16957	116.3
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	7469	8230	.	ab	0.14315	125.71
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	8233	8577	.	ab	0.17847	28.315
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	8570	9121	.	ab	0.18451	44.664
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	8713	9234	.	ab	0.14308	83.019
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	9209	9529	.	ab	0.16259	34.397
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	9599	10120	.	ab	0.19822	32.4
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	9707	10414	.	ab	0.16172	87.104
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	10411	10638	.	ab	0.16686	20.637
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	10649	11068	.	ab	0.15798	51.211
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	11070	12950	.	ab	0.18375	174.71
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	11189	11710	.	ab	0.17676	47.99
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	11918	12439	.	ab	0.18749	39.626
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	11937	12458	.	ab	0.19176	36.616
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	12940	13458	.	ab	0.22036	20.481
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	13455	13817	.	ab	0.25555	4.9739
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	13828	14340	.	ab	0.16303	59.362
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	14035	14556	.	ab	0.14654	78.733
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	14352	15503	.	ab	0.1708	127.98
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	15508	16659	.	ab	0.16037	150.91
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	15623	16144	.	ab	0.19234	36.223
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	15993	16514	.	ab	0.17037	53.572
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	16764	17930	.	ab	0.18502	102.59
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	17969	19342	.	ab	0.20825	81.389
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	19358	20311	.	ab	0.16271	118.8
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	20330	21229	.	ab	0.24167	25.501
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	21105	21626	.	ab	0.22478	18.727
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	21303	22292	.	ab	0.28145	10.656
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	21651	22172	.	ab	nan	nan
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	22338	22814	.	ab	0.26194	6.3828
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	22811	24082	.	ab	0.3057	7.3327
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	23763	24284	.	ab	0.27333	5.1804
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	24085	24960	.	ab	0.29543	5.7858
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	25025	25939	.	ab	0.30721	4.1002
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	26049	27179	.	ab	0.335	1.8487
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	27260	28243	.	ab	0.29894	6.1821
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	28247	30898	.	ab	0.29548	26.133
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	28268	28789	.	ab	nan	nan
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	28850	29371	.	ab	0.30421	1.527
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	30902	32128	.	ab	0.35735	0.55266
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	31229	31750	.	ab	0.34998	0
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	32138	32956	.	ab	0.18999	63.655
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	33005	33568	.	ab	0.20584	30.662
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	33049	33570	.	ab	0.20353	29.211
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	33204	33725	.	ab	0.19564	34.04
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	33561	34478	.	ab	0.17803	88.801
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	34478	35302	.	ab	0.23281	27.852
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	34863	35384	.	ab	0.15043	74.123
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	35356	35877	.	ab	0.12371	110.33
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	35382	36821	.	ab	0.13958	260.49
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	35461	35982	.	ab	0.15459	69.417
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	36836	37237	.	ab	0.17186	38.427
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	37210	37731	.	ab	0.20392	28.989
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	37251	37937	.	ab	0.16487	80.07
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	37954	38466	.	ab	0.16829	54.386
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	38059	38580	.	ab	0.1435	82.492
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	38395	38916	.	ab	0.1807	44.777
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	38478	39881	.	ab	0.16928	162
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	39882	40487	.	ab	0.17071	63.16
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	40203	40724	.	ab	0.16678	56.905
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	40480	41586	.	ab	0.17464	115.18
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	41546	42067	.	ab	0.19476	34.609
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	41613	43376	.	ab	0.17516	187.76
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	42927	43448	.	ab	0.17124	52.784
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	43379	44995	.	ab	0.16175	211.57
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	44437	44958	.	ab	0.16162	61.977
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	45004	45780	.	ab	0.16703	88.601
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	45084	45605	.	ab	0.16667	57.008
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	45777	46886	.	ab	0.21414	57.477
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	46579	47100	.	ab	0.25118	9.8883
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	46902	47897	.	ab	0.28599	9.427
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	47902	48282	.	ab	0.16052	43.783
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	48282	48611	.	ab	0.23408	7.8977
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	48608	50383	.	ab	0.14979	279.44
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	48682	49203	.	ab	0.1377	90.027
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	50028	50549	.	ab	0.15171	72.646
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	50106	50627	.	ab	0.16151	62.085
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	50383	51162	.	ab	0.15953	100.33
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	51202	52695	.	ab	0.16335	189.89
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	52266	52787	.	ab	0.14462	81.097
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	52416	52937	.	ab	0.13915	88.102
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	52705	53667	.	ab	0.1672	111.73
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	53628	54149	.	ab	0.18886	38.638
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	53670	54830	.	ab	0.16977	131.21
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	54830	55705	.	ab	0.15989	113.22
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	54967	55488	.	ab	0.16342	60.165
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	55743	58661	.	ab	0.15696	420.21
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	56439	56960	.	ab	0.13989	87.127
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	58668	59996	.	ab	0.18366	120.83
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	59997	61397	.	ab	0.21514	73.15
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	61225	61746	.	ab	0.19608	33.754
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	61420	63375	.	ab	0.20596	124.42
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	62731	63252	.	ab	0.17996	45.374
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	63096	63617	.	ab	0.18268	43.226
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	63484	64041	.	ab	0.16743	60.754
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	63909	64430	.	ab	0.11041	132.68
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	64042	65577	.	ab	0.16041	204.58
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	64871	65392	.	ab	0.17639	48.307
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	65584	66459	.	ab	0.13114	173.87
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	65827	66348	.	ab	0.16076	62.855
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	66462	67880	.	ab	0.16346	179.52
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	66589	67110	.	ab	0.18339	42.679
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	66757	67278	.	ab	0.16395	59.64
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	66803	67324	.	ab	0.1685	55.289
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	67880	68272	.	ab	0.24567	7.5407
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	68265	68741	.	ab	0.19825	29.021
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	68743	69882	.	ab	0.17851	111.56
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	68834	69355	.	ab	0.20706	27.228
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	69466	69987	.	ab	0.13152	98.619
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	69879	70229	.	ab	0.13631	58.592
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	70248	70769	.	ab	0.16661	57.066
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	70595	71116	.	ab	0.21941	21.06
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	70771	72009	.	ab	0.23556	42.518
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	72022	73128	.	ab	0.23196	40.206
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	73118	74101	.	ab	0.19809	67.65
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	74133	74387	.	ab	0.106	62.876
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	74402	74800	.	ab	0.1588	47.578
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	74866	75585	.	ab	0.2153	34.046
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	75239	75760	.	ab	0.2014	30.464
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	75436	75957	.	ab	0.21691	22.216
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	75587	76183	.	ab	0.19424	40.986
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	76180	77304	.	ab	0.1725	121.38
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	77162	77683	.	ab	0.10124	149.97
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	77494	78579	.	ab	0.2004	72.421
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	77549	78070	.	ab	0.18777	39.425
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	77571	78092	.	ab	0.19349	35.448
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	78485	79006	.	ab	0.20879	26.293
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	78576	79472	.	ab	0.20678	51.911
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	79469	80215	.	ab	0.21222	37.811
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	80205	81581	.	ab	0.18022	132.9
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	80680	81201	.	ab	0.17944	45.788
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	80869	81390	.	ab	0.20131	30.516
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	81582	83021	.	ab	0.19829	102.47
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	83065	83586	.	ab	0.1741	50.258
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	83112	84674	.	ab	0.17618	162.52
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	84624	85145	.	ab	0.16333	60.254
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	84674	85726	.	ab	0.17945	100.75
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	85779	86090	.	ab	0.16607	31.259
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	86090	86644	.	ab	0.23715	15.284
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	86641	87516	.	ab	0.27841	9.778
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_4	87513	87629	.	ab	0.20518	2.8499
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_5	67	588	.	ab	0.30421	1.527
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_5	391	1086	.	ab	nan	nan
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_5	1084	1605	.	ab	0.34998	0
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_5	1157	2020	.	ab	0.30253	4.4177
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_5	2038	2760	.	ab	0.23212	24.05
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_5	2765	3592	.	ab	0.3006	4.4079
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_5	3038	3559	.	ab	0.34998	0
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_5	3087	3608	.	ab	0.34998	0
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_5	3602	3940	.	ab	0.27995	1.7765
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_5	3955	4797	.	ab	0.32537	1.5749
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_5	4794	4979	.	ab	0.30351	0
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_5	5083	6048	.	ab	nan	nan
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_5	5759	6280	.	ab	0.29157	2.6867
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_5	5941	6462	.	ab	0.2602	7.7164
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_5	6220	6870	.	ab	0.25893	11.005
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_5	6860	7294	.	ab	0.27021	4.2177
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_5	7294	7515	.	ab	nan	nan
gdiff	AG-333-A04_contigs.fasta	AG-911-D18_contigs.fasta	AG-333-A04_NODE_5	7574	8461	.	ab	0.092275	296.37
