# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-903-K22.gdsk selected_coord_sketches/AG-414-L09.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-903-K22_AG-414-L09.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:13 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	35719	36240	.	ab	0.038312	325.57
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	35978	36499	.	ab	0.035241	337.56
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	36000	37346	.	ab	0.020409	1068.2
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	37371	37892	.	ab	0.035592	336.17
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	37376	38494	.	ab	0.036525	733.64
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	38406	38927	.	ab	0.039836	319.78
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	38497	40941	.	ab	0.040326	1557.4
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	39469	39990	.	ab	0.031046	354.68
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	40633	41154	.	ab	0.11693	121.72
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	41004	41204	.	ab	0.076099	71.417
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	41131	41652	.	ab	0.095544	162.08
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	41473	41739	.	ab	0.27943	1.0133
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	41744	42001	.	ab	0.31926	0
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	42042	42974	.	ab	0.31775	2.8017
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	42284	42805	.	ab	0.35009	0
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	43035	43778	.	ab	0.26593	11.036
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	43903	44424	.	ab	0.055834	264.71
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	43999	44526	.	ab	0.094269	166.83
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	44532	45062	.	ab	0.27427	5.1918
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	44941	45462	.	ab	0.21581	22.815
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	45001	45522	.	ab	0.14598	79.681
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	45121	46161	.	ab	0.018493	839.74
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	46221	47072	.	ab	0.0076204	779.75
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	46665	47186	.	ab	0.009516	460.22
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	46781	47302	.	ab	0.018285	412.96
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	47117	47809	.	ab	0.012438	594.59
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	47714	48235	.	ab	0.011755	447.4
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	47809	48486	.	ab	0.0098586	600.11
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	48476	48865	.	ab	0.00095263	388.48
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	48746	49267	.	ab	0.021297	398.25
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	48898	49848	.	ab	0.01353	811.9
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	49880	50401	.	ab	0.0069898	475.51
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	49963	50940	.	ab	0.0040456	939.06
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	51002	51466	.	ab	0.0021293	453.16
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	51466	52944	.	ab	0.0070607	1375.3
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	52941	54365	.	ab	0.031231	998.39
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	53568	54089	.	ab	0.050852	280.83
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	54382	55461	.	ab	0.022471	832.31
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	54728	55249	.	ab	0.018269	413.04
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	55009	55530	.	ab	0.023943	385.85
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	55636	56157	.	ab	0.0030065	502.73
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	55642	56619	.	ab	0.0098753	873.05
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	56377	56898	.	ab	0.015876	425.23
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	56651	57121	.	ab	0.035	303.73
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	57113	57634	.	ab	0.020559	401.79
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	57118	58614	.	ab	0.010766	1331.7
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	57700	58221	.	ab	0.0056196	484.31
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	57830	58351	.	ab	0.0053024	486.41
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	57866	58387	.	ab	0.0051163	487.65
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	58611	59693	.	ab	0.02228	836.53
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	59431	59952	.	ab	0.051144	279.86
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	59693	60247	.	ab	0.08798	190.75
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	59918	60439	.	ab	0.065173	236.71
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	60268	60780	.	ab	0.072263	213.18
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	60786	61226	.	ab	0.15447	57.558
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	60787	61308	.	ab	0.15761	66.354
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	61340	63073	.	ab	0.060116	874.77
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	63110	63478	.	ab	0.073834	146.35
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	63489	63815	.	ab	0.097082	94.842
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	63911	64516	.	ab	0.23328	18.821
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	64365	64886	.	ab	0.23269	15.704
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	64517	65038	.	ab	0.23269	15.704
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	64520	65392	.	ab	0.20077	56.488
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	65404	66609	.	ab	0.17956	116.88
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	65847	66368	.	ab	0.20882	26.369
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	66146	66667	.	ab	0.32169	0.53037
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	66162	66683	.	ab	0.32169	0.53037
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	66653	67174	.	ab	0.35009	0
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	66866	67387	.	ab	0.2917	2.6874
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	67178	68323	.	ab	0.3172	4.1583
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	68424	69434	.	ab	0.34965	0.54853
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	68558	69079	.	ab	0.32169	0.53037
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	68703	69224	.	ab	0.32169	0.53037
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	69487	69981	.	ab	0.29484	2.1144
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	69981	71312	.	ab	0.32366	4.1926
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	70395	70916	.	ab	0.35009	0
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	71302	72306	.	ab	0.34941	0.5484
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	71596	72117	.	ab	0.35009	0
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	72306	73142	.	ab	0.25587	16.752
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	73145	74458	.	ab	0.33019	3.1368
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	73630	74151	.	ab	nan	nan
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	74413	74934	.	ab	0.32169	0.53037
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	74455	74655	.	ab	nan	nan
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	74806	76260	.	ab	0.28867	14.744
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	75919	76440	.	ab	0.28877	3.0177
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	75956	76477	.	ab	0.28877	3.0177
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	76440	78377	.	ab	0.3319	5.6901
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	78015	78536	.	ab	0.2712	5.5704
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	78155	78676	.	ab	0.26436	6.8659
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	78368	79399	.	ab	0.29067	8.6656
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	79411	80535	.	ab	0.31064	5.1384
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	79814	80335	.	ab	0.29738	2.1147
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	79846	80367	.	ab	0.29738	2.1147
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	80535	81431	.	ab	0.32815	1.5805
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	80698	81219	.	ab	0.32169	0.53037
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	81190	81711	.	ab	0.26679	6.3851
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	81431	82933	.	ab	0.29587	12.59
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	81955	82476	.	ab	0.30434	1.5274
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	82147	82668	.	ab	nan	nan
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	82238	82759	.	ab	nan	nan
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	82289	82810	.	ab	nan	nan
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	82986	83669	.	ab	0.28409	5.6932
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	83195	83716	.	ab	0.25838	8.1584
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	83423	83944	.	ab	0.27346	5.1821
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	83739	84359	.	ab	0.26334	9.1665
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	84363	86183	.	ab	0.30059	14.221
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	86026	86547	.	ab	0.30434	1.5274
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	86219	87598	.	ab	0.33443	2.8594
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	86804	87325	.	ab	0.35009	0
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	87029	87550	.	ab	nan	nan
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	87637	88374	.	ab	0.36419	0
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_4	88330	88851	.	ab	0.28877	3.0177
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	9	530	.	ab	0.08082	195.42
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	223	1242	.	ab	0.084969	376.39
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	1081	1602	.	ab	0.10625	140.77
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	1311	1562	.	ab	0.15026	31.576
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	1484	2005	.	ab	0.27918	4.2819
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	1624	2625	.	ab	0.32084	2.8131
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	2727	3500	.	ab	0.0093757	691.58
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	3631	4152	.	ab	0.013342	438.67
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	3716	5614	.	ab	0.027461	1396.1
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	4147	4668	.	ab	0.016896	419.98
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	4299	4820	.	ab	0.01056	454.17
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	4495	5016	.	ab	0.020977	399.79
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	4498	5019	.	ab	0.020485	402.15
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	4645	5166	.	ab	0.02908	363.02
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	5607	5939	.	ab	0.067243	141.87
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	5932	7239	.	ab	0.051854	721.52
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	6160	6681	.	ab	0.074945	210.16
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	6638	7159	.	ab	0.034715	339.66
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	7130	7651	.	ab	0.021479	397.38
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	7283	8173	.	ab	0.039613	559.93
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	8368	8895	.	ab	0.35057	0
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	8510	9031	.	ab	0.35009	0
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	8901	9413	.	ab	nan	nan
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	9122	9643	.	ab	0.16338	60.408
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	9642	10163	.	ab	0.041505	313.56
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	9722	10711	.	ab	0.028957	706.04
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	10268	10789	.	ab	0.016482	422.1
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	10715	11548	.	ab	0.010399	737.21
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	11545	11916	.	ab	0.02189	276.75
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	11984	13372	.	ab	0.043216	847.63
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	12288	12809	.	ab	0.023756	386.71
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	13360	14850	.	ab	0.13765	278.56
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	14770	15291	.	ab	0.029703	360.35
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	14885	16921	.	ab	0.021197	1610.9
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	15490	16011	.	ab	0.026996	372.09
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	16052	16573	.	ab	0.017241	418.22
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	16921	18600	.	ab	0.062126	827.34
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	18080	18601	.	ab	0.090747	172.41
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	18583	20610	.	ab	0.090909	710.32
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	19067	19588	.	ab	0.089956	174.16
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	19521	20042	.	ab	0.083717	188.46
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	19558	20079	.	ab	0.086871	181.12
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	19586	20107	.	ab	0.086871	181.12
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	19718	20239	.	ab	0.074131	212.27
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	20603	21445	.	ab	0.2268	32.578
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	21494	22414	.	ab	0.14111	159.37
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	22479	23183	.	ab	0.22267	28.641
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	23176	23847	.	ab	0.095059	213.83
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	23403	23924	.	ab	0.072728	215.95
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	23828	24742	.	ab	0.051684	500.31
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	24716	25237	.	ab	0.082285	191.88
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	24744	25649	.	ab	0.061995	438.84
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	24788	25309	.	ab	0.065661	235.32
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	24875	25396	.	ab	0.063661	241.06
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	25311	25832	.	ab	0.073952	212.73
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	25649	27043	.	ab	0.052948	761.04
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	26710	27231	.	ab	0.034237	341.58
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	27033	28100	.	ab	0.062809	515.39
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	27554	28075	.	ab	0.059014	254.86
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	28104	29225	.	ab	0.031896	775.97
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	29215	30510	.	ab	0.066843	599.94
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	29900	30421	.	ab	0.067241	230.86
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	30510	31595	.	ab	0.043521	656.3
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	31596	34433	.	ab	0.050592	1610.8
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	31922	32443	.	ab	0.064549	238.49
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	34138	34659	.	ab	0.019493	406.98
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	34436	36124	.	ab	0.027127	1244.2
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	34584	35105	.	ab	0.023932	385.9
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	34600	35121	.	ab	0.027224	371.09
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	35777	36298	.	ab	0.027868	368.26
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	36124	36429	.	ab	0.054831	150.49
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	36349	36870	.	ab	0.092052	169.55
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	36426	37436	.	ab	0.050192	564.37
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	36597	37118	.	ab	0.050048	283.51
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	36983	37504	.	ab	0.026795	372.98
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	37455	38948	.	ab	0.033339	1022.7
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	38446	38967	.	ab	0.033163	345.93
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	38935	39402	.	ab	0.042928	274.68
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	39160	39681	.	ab	0.033978	342.62
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	40041	40787	.	ab	0.090999	251.89
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	40357	40878	.	ab	0.072417	216.77
gdiff	AG-414-L09_contigs.fasta	AG-903-K22_contigs.fasta	AG-414-L09_NODE_5	40770	41291	.	ab	0.096029	161.07
