# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-907-F09.gdsk selected_coord_sketches/AG-920-J04.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-907-F09_AG-920-J04.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:09 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	65895	66416	.	ab	0.2293	16.958
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	66484	67005	.	ab	0.078581	200.71
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	67398	67919	.	ab	0.0048832	488.63
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	67628	68149	.	ab	0.011469	448.46
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	67736	68257	.	ab	0.020275	402.69
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	67797	68318	.	ab	0.024347	383.54
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	68880	69401	.	ab	0.019388	407.01
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	69153	69674	.	ab	0.010365	454.73
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	71564	72142	.	ab	0.22904	19.508
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	72126	73157	.	ab	0.27274	14.34
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	72266	72787	.	ab	0.27116	5.5699
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	73185	73367	.	ab	0.23978	2.32
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	73196	73717	.	ab	0.24389	11.966
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	73379	74539	.	ab	0.25435	26.161
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	73466	73987	.	ab	0.27914	4.2816
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	74524	75537	.	ab	0.26292	18.008
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	75021	75542	.	ab	0.2408	12.919
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	75045	75566	.	ab	0.2408	12.919
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	75538	77103	.	ab	0.23165	60.229
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	76327	76848	.	ab	0.2218	20.046
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	76808	77329	.	ab	0.21905	21.271
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	77104	77793	.	ab	0.25889	11.973
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	77867	79555	.	ab	0.26728	30.43
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	79376	79897	.	ab	0.22021	20.747
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	79567	80976	.	ab	0.24653	39.235
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	79992	80513	.	ab	0.25461	9.0411
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	80175	80696	.	ab	0.25833	8.1575
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	80409	80930	.	ab	0.27342	5.1816
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	80412	80933	.	ab	0.27342	5.1816
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	80588	81109	.	ab	0.35005	0
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	80938	81909	.	ab	0.23197	34.589
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	81906	83042	.	ab	0.28229	12.625
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	82400	82921	.	ab	0.26637	6.4567
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	82971	83492	.	ab	0.3043	1.5272
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	83049	83732	.	ab	0.26139	11.073
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	83559	84080	.	ab	0.29166	2.6872
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	83741	84556	.	ab	0.25461	16.698
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	84543	85622	.	ab	0.27128	15.814
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	85210	85731	.	ab	0.25646	8.5938
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	85796	87274	.	ab	0.23655	51.133
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	85941	86462	.	ab	0.25127	9.8906
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	86563	87084	.	ab	0.25301	9.4408
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	87311	87832	.	ab	0.28168	3.9184
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	87320	88207	.	ab	0.24596	22.812
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	88204	89043	.	ab	0.23439	27.574
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	89040	89897	.	ab	0.23849	25.869
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	89727	90248	.	ab	0.22793	17.493
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	89894	90919	.	ab	0.24466	28.047
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	90916	92025	.	ab	0.27153	16.285
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	92015	93247	.	ab	0.28787	12.061
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	92695	93216	.	ab	0.27914	4.2816
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	93244	93930	.	ab	0.25729	12.409
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	93556	94077	.	ab	0.23345	15.41
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	93905	94612	.	ab	0.27138	8.827
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	94228	94749	.	ab	0.32165	0.53034
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	94614	94856	.	ab	0.26309	1.7389
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	94862	95821	.	ab	0.27879	11.033
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	95815	96840	.	ab	0.28522	10.083
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	96653	97174	.	ab	0.25127	9.8906
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	96840	97994	.	ab	0.24053	35.348
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	97833	98354	.	ab	0.24614	11.304
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	97995	98702	.	ab	0.27894	7.0584
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	98376	98897	.	ab	0.27116	5.5699
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	98420	98941	.	ab	0.27116	5.5699
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	98453	98974	.	ab	0.26432	6.8652
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	98611	99132	.	ab	0.26432	6.8652
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	98699	99502	.	ab	0.29157	5.7558
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	99502	100473	.	ab	0.25883	18.864
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	100466	101386	.	ab	0.26761	14.099
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	101383	102573	.	ab	0.24452	33.625
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_4	102982	103116	.	ab	nan	nan
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	35	1762	.	ab	0.28883	18.315
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	107	628	.	ab	0.31701	0.73797
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	1677	2198	.	ab	0.32165	0.53034
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	1763	2284	.	ab	0.3043	1.5272
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	1765	2757	.	ab	0.25985	18.907
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	1867	2388	.	ab	0.27342	5.1816
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	2389	2910	.	ab	0.24659	11.173
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	2747	3772	.	ab	0.25488	22.193
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	3769	4686	.	ab	0.24421	24.735
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	4062	4583	.	ab	0.24017	13.121
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	4769	4933	.	ab	nan	nan
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	4940	5413	.	ab	0.34602	0
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	5070	5591	.	ab	0.35005	0
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	5712	5987	.	ab	0.29236	0.50416
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	6501	7361	.	ab	0.23233	29.698
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	7378	8277	.	ab	0.32527	1.8399
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	7875	8396	.	ab	0.31701	0.73797
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	8277	9566	.	ab	0.22145	59.259
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	9572	9763	.	ab	nan	nan
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	9774	10799	.	ab	0.20211	66.037
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	10293	10814	.	ab	0.20877	26.365
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	10833	11264	.	ab	0.21498	18.208
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	11266	11724	.	ab	0.23861	11.415
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	11871	13202	.	ab	0.31266	6.2534
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	12943	13464	.	ab	0.27665	4.6589
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	13199	14017	.	ab	0.33686	0.73606
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	13477	13998	.	ab	0.31701	0.73797
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	13495	14016	.	ab	0.31701	0.73797
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	14079	15404	.	ab	0.24207	40.2
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	14902	15423	.	ab	0.27421	5.05
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	15382	16413	.	ab	0.19171	80.064
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	15587	16108	.	ab	0.17328	51.081
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	15883	16404	.	ab	0.1909	37.293
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	16344	16865	.	ab	0.20282	29.694
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	16457	16750	.	ab	0.21735	10.158
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	16752	16943	.	ab	0.2098	6.333
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	16936	17316	.	ab	0.24577	7.1909
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	17303	17605	.	ab	0.26201	2.8969
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	17606	18613	.	ab	0.25478	21.764
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	18093	18614	.	ab	0.25278	9.4996
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	18619	18798	.	ab	0.17348	13.127
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	18801	19274	.	ab	0.24644	9.7788
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	18948	19469	.	ab	0.25127	9.8906
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	19837	20781	.	ab	0.24997	22.474
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	20379	20900	.	ab	0.25477	9.0014
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	20785	21786	.	ab	0.20204	64.385
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	20872	21393	.	ab	0.1967	33.431
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	21786	22067	.	ab	0.27078	1.7573
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	21836	22357	.	ab	0.15373	70.517
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	21914	22435	.	ab	0.15373	70.517
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	22246	22755	.	ab	0.25365	8.9717
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	22758	23930	.	ab	0.18196	108.86
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	23939	24487	.	ab	0.22794	18.673
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	24163	24684	.	ab	0.21968	20.989
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	24479	25252	.	ab	0.22234	32.236
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	24873	25394	.	ab	0.2297	16.805
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	25224	25745	.	ab	0.22697	17.876
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	25249	26010	.	ab	0.24189	20.676
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	26003	27541	.	ab	0.22644	65.493
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	27534	28454	.	ab	0.25829	17.842
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	28455	29075	.	ab	0.22554	23.017
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	29068	30222	.	ab	0.25468	25.803
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	29314	29835	.	ab	0.28036	4.104
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	30219	31043	.	ab	0.24525	21.152
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	30374	30895	.	ab	0.32165	0.53034
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	30891	31412	.	ab	0.25278	9.4996
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	31033	32031	.	ab	0.27432	13.165
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	32018	32899	.	ab	0.21031	47.711
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	32788	33309	.	ab	0.15096	73.673
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	33075	33320	.	ab	0.22071	7.1265
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	33275	33796	.	ab	0.23552	14.674
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	33349	35391	.	ab	0.25519	49.82
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	34239	34760	.	ab	0.25646	8.5938
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	35058	35579	.	ab	0.28168	3.9184
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	35143	35664	.	ab	0.27342	5.1816
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	35384	36007	.	ab	0.28183	5.2772
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	36081	36875	.	ab	0.23352	26.278
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	36556	37077	.	ab	0.14696	78.393
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	37007	38125	.	ab	0.32325	3.121
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	38136	38690	.	ab	0.32434	0.53233
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	38413	38934	.	ab	0.3043	1.5272
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	38683	39177	.	ab	0.34784	0
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	39177	41759	.	ab	0.23995	88.652
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	40520	41041	.	ab	0.26893	5.971
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	41030	41551	.	ab	0.20043	31.112
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	41765	42214	.	ab	0.18739	33.319
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	42296	45172	.	ab	0.20943	176.54
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	42962	43483	.	ab	0.19232	36.321
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	43952	44473	.	ab	0.24176	12.618
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	44785	45306	.	ab	0.2228	19.613
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	45207	45809	.	ab	0.21128	29.896
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	45806	46699	.	ab	0.22719	34.612
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	46701	48254	.	ab	0.25219	38.839
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	48267	48551	.	ab	0.22691	7.6337
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	48380	48901	.	ab	0.24279	12.299
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	48607	49866	.	ab	0.21427	66.237
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	49707	50228	.	ab	0.21097	25.206
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	49853	50623	.	ab	0.22548	30.057
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	50293	50814	.	ab	0.26022	7.7323
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	50610	50849	.	ab	0.25388	2.4446
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	50853	51050	.	ab	0.1763	14.212
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	51094	51783	.	ab	0.19931	44.255
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	51387	51908	.	ab	0.18897	38.65
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	51783	52517	.	ab	0.22748	27.187
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	51807	52328	.	ab	0.24017	13.121
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	52509	53030	.	ab	0.24783	10.822
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	52529	53482	.	ab	0.24155	27.513
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	52688	53209	.	ab	0.26022	7.7323
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	52816	53337	.	ab	0.24234	12.438
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	53472	53735	.	ab	0.17757	20.509
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	53735	55465	.	ab	0.21968	84.915
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	55462	56580	.	ab	0.19143	87.949
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	55995	56516	.	ab	0.20012	31.303
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	56631	56948	.	ab	0.17595	26.85
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	56735	57256	.	ab	0.25646	8.5938
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	56948	57724	.	ab	0.23989	22.176
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	57054	57575	.	ab	0.23552	14.674
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	57716	58714	.	ab	0.21518	50.1
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	58758	59807	.	ab	0.15339	152.48
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	59880	60626	.	ab	0.22629	28.441
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	60627	61430	.	ab	0.21015	43.004
gdiff	AG-907-F09_contigs.fasta	AG-920-J04_contigs.fasta	AG-907-F09_NODE_5	60765	61286	.	ab	0.20864	26.431
