# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-916-O06.gdsk selected_coord_sketches/AG-918-G22.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-916-O06_AG-918-G22.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:08 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	41922	42443	.	ab	0.2451	11.648
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	42090	43418	.	ab	0.25657	29.371
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	42637	43158	.	ab	0.28885	3.0181
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	43421	43984	.	ab	0.22589	20.301
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	43987	44760	.	ab	0.27367	9.4423
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	44760	46331	.	ab	0.22485	69.377
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	46332	46754	.	ab	0.24464	8.7186
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	46751	47830	.	ab	0.24441	30.095
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	47348	47869	.	ab	0.25659	8.5963
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	47392	47913	.	ab	0.25659	8.5963
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	47857	48474	.	ab	0.32912	0.53574
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	48212	48733	.	ab	0.23857	13.691
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	48290	48811	.	ab	0.23857	13.691
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	48474	49262	.	ab	0.25086	17.569
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	48918	49439	.	ab	0.2514	9.8939
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	49262	49909	.	ab	0.23002	22.095
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	49977	51191	.	ab	0.19495	90.776
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	51121	51642	.	ab	0.26042	7.7191
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	51184	53859	.	ab	0.23131	109.44
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	51416	51937	.	ab	0.23358	15.417
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	52307	52828	.	ab	0.2665	6.4589
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	52418	52939	.	ab	0.2665	6.4589
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	52805	53326	.	ab	0.23498	14.919
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	53686	54207	.	ab	0.27434	5.0506
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	53810	54331	.	ab	0.32177	0.53043
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	53904	54278	.	ab	0.3361	0
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	54027	54548	.	ab	0.29178	2.6878
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	54312	55865	.	ab	0.32109	5.954
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	54415	54936	.	ab	0.31713	0.73797
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	54872	55393	.	ab	nan	nan
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	55933	56454	.	ab	0.24755	10.943
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	56029	56550	.	ab	0.21343	24.036
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	56035	57135	.	ab	0.22605	45.328
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	56584	57105	.	ab	0.24797	10.825
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	57227	58522	.	ab	0.26458	23.617
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	57948	58469	.	ab	0.26445	6.8673
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	58519	59409	.	ab	0.22679	34.877
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	59231	59752	.	ab	0.22854	17.316
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	59426	59791	.	ab	0.2512	5.7969
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	59914	60786	.	ab	0.29736	5.4309
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	60773	61294	.	ab	0.21827	21.705
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	60783	62156	.	ab	0.22567	58.751
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	60999	61520	.	ab	0.21123	25.154
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	62229	62651	.	ab	0.24333	9.0281
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	62595	63116	.	ab	0.25659	8.5963
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	62648	63274	.	ab	0.2558	11.415
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	63271	64287	.	ab	0.2545	22.223
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	64109	64630	.	ab	0.26472	6.8118
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	64225	64746	.	ab	0.31713	0.73797
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	64287	64607	.	ab	nan	nan
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	64684	65454	.	ab	0.28714	6.2521
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	65302	65823	.	ab	nan	nan
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	65650	67581	.	ab	0.2354	70.811
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	65918	66439	.	ab	0.27129	5.5714
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	67248	67769	.	ab	0.27129	5.5714
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	67570	68883	.	ab	0.31218	6.2512
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	68922	69794	.	ab	0.24336	23.779
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	69155	69676	.	ab	0.25292	9.5017
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	69565	70086	.	ab	0.30088	1.8113
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	69799	70506	.	ab	0.28781	5.3397
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	70451	70972	.	ab	0.22267	19.734
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	70698	72383	.	ab	0.22204	79.116
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	70956	71477	.	ab	0.19952	31.773
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	71914	72435	.	ab	0.2665	6.4589
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_5	72384	73583	.	ab	0.20482	75.036
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	604	1266	.	ab	0.27595	7.022
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	851	1372	.	ab	0.32177	0.53043
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	1263	1862	.	ab	0.25058	12.289
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	1904	2800	.	ab	0.27629	10.804
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	2800	3924	.	ab	0.22721	45.386
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	2995	3516	.	ab	0.24293	12.301
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	3459	3980	.	ab	0.24405	11.961
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	3578	4099	.	ab	0.25439	9.1307
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	3925	4569	.	ab	0.24738	14.678
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	4576	5586	.	ab	0.17389	106.23
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	5295	5816	.	ab	0.15714	66.994
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	5577	7526	.	ab	0.20021	137.94
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	5739	6260	.	ab	0.21605	22.755
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	6001	6522	.	ab	0.22209	19.988
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	6808	7329	.	ab	0.1817	44.232
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	7159	7680	.	ab	0.24797	10.825
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	7715	9157	.	ab	0.21346	78.406
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	8547	9068	.	ab	0.23163	16.131
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	9154	9984	.	ab	0.27219	10.88
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	9987	10970	.	ab	0.25855	19.356
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	10970	11461	.	ab	0.29463	2.1143
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	11502	12713	.	ab	0.26139	23.464
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	12379	12900	.	ab	0.19364	35.548
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	12716	13585	.	ab	0.19597	61.543
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	13259	13780	.	ab	0.22134	20.318
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	13591	14196	.	ab	0.28876	3.9744
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	13709	14230	.	ab	0.26035	7.7352
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	14185	14697	.	ab	0.25406	8.983
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	14380	14901	.	ab	0.29178	2.6878
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	14718	15272	.	ab	0.28467	3.9427
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	15272	16363	.	ab	0.27551	14.416
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	15341	15862	.	ab	0.2665	6.4589
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	16355	17287	.	ab	0.25228	21.024
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	17338	17733	.	ab	0.24853	7.0931
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	17604	18125	.	ab	0.27927	4.2826
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	17730	18524	.	ab	0.26596	12.115
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	17904	18425	.	ab	0.24968	10.354
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	18588	19628	.	ab	0.27481	13.783
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	19635	20279	.	ab	0.22102	26.651
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	19969	20490	.	ab	0.21605	22.755
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	20276	21346	.	ab	0.23378	37.448
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	20829	21350	.	ab	0.25845	8.1627
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	21343	22215	.	ab	0.20611	51.238
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	22259	22786	.	ab	0.21902	21.672
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	22783	23799	.	ab	0.31005	4.4537
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	22923	23444	.	ab	0.3427	0.032436
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	23831	24352	.	ab	0.2451	11.648
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	23838	24680	.	ab	0.25104	19.045
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	24648	25169	.	ab	0.21697	22.316
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	24757	25779	.	ab	0.23571	34.066
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	25776	26642	.	ab	0.25987	15.919
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	26016	26537	.	ab	0.25659	8.5963
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	26317	26838	.	ab	0.27927	4.2826
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	26634	27455	.	ab	0.27648	9.4997
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	27470	28339	.	ab	0.24006	25.499
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	28490	29284	.	ab	0.24817	18.918
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	29290	30330	.	ab	0.23031	38.939
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	29384	29905	.	ab	0.20831	26.701
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	30161	30682	.	ab	0.30442	1.5276
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	30327	31436	.	ab	0.27628	14.437
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	31485	32468	.	ab	0.27372	13.157
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	31654	32175	.	ab	0.26688	6.3857
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	32440	32961	.	ab	0.25314	9.4443
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	32480	33352	.	ab	0.26496	14.113
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	33345	34562	.	ab	0.25298	28.701
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	34315	34836	.	ab	0.32177	0.53043
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	34649	34849	.	ab	nan	nan
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	34974	36092	.	ab	0.24274	32.567
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	35277	35798	.	ab	0.21697	22.316
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	35783	36304	.	ab	0.229	17.134
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	36093	37433	.	ab	0.23374	48.603
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	36403	36924	.	ab	0.27678	4.6596
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	36470	36991	.	ab	0.26906	5.9723
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	36882	37403	.	ab	0.23278	15.707
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	37102	37623	.	ab	0.25475	9.0434
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	37331	37852	.	ab	0.2451	11.648
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	37529	38053	.	ab	0.30468	1.5282
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	37710	38231	.	ab	0.32177	0.53043
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	37725	38246	.	ab	0.32177	0.53043
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	38055	39254	.	ab	0.26425	21.642
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	39220	39954	.	ab	0.27905	7.4754
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	39379	39900	.	ab	0.26242	7.2873
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	40097	41035	.	ab	0.17297	99.503
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	40250	40771	.	ab	0.14525	80.733
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	41116	41913	.	ab	0.19459	57.222
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	41220	41741	.	ab	0.19218	36.533
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	41913	43823	.	ab	0.21895	96.175
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	42402	42923	.	ab	0.30088	1.8113
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	43552	44073	.	ab	0.21736	22.13
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	43830	44267	.	ab	0.28547	2.4487
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	44264	45274	.	ab	0.25612	21.232
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	44667	45188	.	ab	0.35017	0
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	45161	45682	.	ab	0.25659	8.5963
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	45261	46169	.	ab	0.26109	16.422
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	45864	46385	.	ab	0.26906	5.9723
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	46169	46876	.	ab	0.24788	16.399
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	46877	47200	.	ab	nan	nan
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	46879	47400	.	ab	nan	nan
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	47216	47509	.	ab	0.32531	0
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	47518	47934	.	ab	nan	nan
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	47942	48229	.	ab	0.32438	0
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	48243	48533	.	ab	nan	nan
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	48549	48836	.	ab	0.23736	5.8632
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	48840	49211	.	ab	0.26268	4.1578
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	49214	49594	.	ab	0.27692	2.6056
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	49709	50713	.	ab	0.26588	16.592
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	50713	51999	.	ab	0.31289	5.9057
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	51989	53323	.	ab	0.24553	37.736
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	51992	52513	.	ab	0.24031	13.124
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	53117	53638	.	ab	0.20027	31.313
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	53320	53937	.	ab	0.21493	28.695
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	54002	55096	.	ab	0.1846	96.909
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_6	54944	55465	.	ab	0.27355	5.1832
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_7	92	613	.	ab	0.26242	7.2873
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_7	693	1346	.	ab	0.2487	14.475
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_7	1343	2119	.	ab	0.22022	33.928
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_7	1649	2170	.	ab	0.24247	12.443
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_7	2293	3420	.	ab	0.30535	6.2172
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_7	2299	2820	.	ab	0.31713	0.73797
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_7	3027	3548	.	ab	0.29747	2.1147
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_7	3444	5369	.	ab	0.23764	67.476
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_7	4590	5111	.	ab	0.2626	7.2504
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_7	5290	5811	.	ab	0.22052	20.681
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_7	5429	5992	.	ab	0.22557	20.442
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_7	5484	6005	.	ab	0.22171	20.152
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_7	5819	6340	.	ab	0.2818	3.9195
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_7	6037	6636	.	ab	0.23412	18.273
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-916-O06_NODE_7	6401	6922	.	ab	0.22216	19.954
