# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-390-M07.gdsk selected_coord_sketches/AG-349-E20.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-390-M07_AG-349-E20.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:11 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	3686	5128	.	ab	0.018905	1167
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	4231	4752	.	ab	0.024635	383.05
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	4695	5216	.	ab	0.015969	425.16
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	5133	6308	.	ab	0.011339	1036.1
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	5354	5875	.	ab	0.0061603	481.26
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	6305	7303	.	ab	0.014577	844.06
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	6306	6827	.	ab	0.0078431	470.69
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	7372	8343	.	ab	0.0061786	908.98
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	8369	8878	.	ab	4.7832e-08	574.85
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	8880	10346	.	ab	0.0036896	1423.6
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	10343	11092	.	ab	0.0021862	736.9
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	11104	11625	.	ab	0.002334	508.62
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	11106	11954	.	ab	0.0027075	829.26
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	11974	12681	.	ab	0.0030435	686.29
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	12161	12682	.	ab	0.0028395	504.53
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	12688	13272	.	ab	4.7832e-08	651.44
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	13272	13559	.	ab	4.7832e-08	348.46
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	13637	15079	.	ab	0.0062035	1356.9
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	13875	14396	.	ab	0.0034342	499.99
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	14106	14627	.	ab	0.0024744	507.46
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	15127	16062	.	ab	0.31792	2.8023
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	15568	16089	.	ab	0.32173	0.5304
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	16052	16819	.	ab	0.0022733	753.84
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	16178	16699	.	ab	0.0021449	510.22
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	16816	17955	.	ab	0.0025383	1120.2
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	16861	17382	.	ab	0.0028463	504.48
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	18055	19329	.	ab	0.0077571	1174.4
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	18328	18849	.	ab	0.0031261	502.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	18985	19506	.	ab	0.0033381	500.71
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	19167	19688	.	ab	0.002127	510.37
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	19391	19552	.	ab	4.7832e-08	220.48
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	19481	20002	.	ab	4.7832e-08	587.1
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	19664	21094	.	ab	0.002111	1417.3
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	20027	20548	.	ab	0.006331	480.16
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	21100	21264	.	ab	0.009857	134.73
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	21291	21920	.	ab	0.0016147	623.24
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	21935	23104	.	ab	0.00050456	1187.1
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	23097	23885	.	ab	0.0048062	748.1
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	23142	23663	.	ab	0.0066105	478.38
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	23817	24338	.	ab	0.011374	449.99
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	23888	25327	.	ab	0.0044682	1383.4
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	25465	26577	.	ab	0.0028796	1088.3
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	26566	27087	.	ab	0.0047182	490.84
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	26735	27010	.	ab	0.0021843	265.4
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	26841	27362	.	ab	0.0091863	462.61
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	27146	28447	.	ab	0.010854	1155.7
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	28027	28548	.	ab	0.0055971	484.94
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	28568	29536	.	ab	0.0023024	953.55
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	29574	29963	.	ab	0.0017495	381.78
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	29954	30538	.	ab	0.0044574	553.71
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	30294	30815	.	ab	0.0027163	505.51
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	30531	31004	.	ab	0.0051264	441.93
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	30586	31107	.	ab	0.0034995	499.51
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	31033	31596	.	ab	0.0041309	535.8
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	31241	31762	.	ab	0.006759	477.44
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	31390	31911	.	ab	0.0020699	510.87
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	31588	31731	.	ab	0.01012	115.34
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	31731	32501	.	ab	0.0025172	754.1
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	32069	32590	.	ab	0.0016253	514.91
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	32488	32664	.	ab	4.7832e-08	235.67
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	32574	33095	.	ab	0.016186	424.04
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	32706	33824	.	ab	0.0067585	1041.3
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	32730	33251	.	ab	0.010415	455.45
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	33762	34283	.	ab	4.7832e-08	587.1
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	33821	34528	.	ab	0.0023914	692.89
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	33916	34437	.	ab	0.0013989	517.13
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	34695	35870	.	ab	0.0034453	1142
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	35165	35686	.	ab	0.0010966	520.36
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	35867	37087	.	ab	0.0065045	1141.3
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	36068	36589	.	ab	0.0057561	483.89
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	36146	36667	.	ab	0.010808	453.2
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	36147	36668	.	ab	0.010682	453.92
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	36320	36841	.	ab	0.012718	442.51
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_9	36536	37057	.	ab	0.0068355	476.95
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	15	458	.	ab	4.7832e-08	507.48
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	463	1869	.	ab	0.0031011	1375.1
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	595	1116	.	ab	0.0018322	512.98
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	2133	3173	.	ab	0.012406	903.41
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	3250	4401	.	ab	0.014122	981.48
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	3788	4309	.	ab	0.010568	454.57
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	3879	4400	.	ab	0.0072739	474.21
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	4357	4878	.	ab	0.0047182	490.84
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	4401	5843	.	ab	0.027462	1057
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	4629	5150	.	ab	0.012016	446.39
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	4669	5190	.	ab	0.015677	426.68
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	5587	6108	.	ab	0.013235	439.68
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	5847	6581	.	ab	0.017012	598.43
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	6652	7173	.	ab	0.014304	433.92
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	6743	7114	.	ab	0.0068218	335.74
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	6824	7345	.	ab	0.0049858	489.02
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	6959	7480	.	ab	0.0036963	498.06
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	7040	7561	.	ab	0.0040348	495.62
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	7439	10066	.	ab	0.036206	1757.6
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	8196	8717	.	ab	0.044842	301.76
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	8488	9009	.	ab	0.054868	268.02
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	10066	11784	.	ab	0.07193	755.36
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	10657	11178	.	ab	0.10545	142.41
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	11737	12258	.	ab	0.084337	187.17
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	11784	12974	.	ab	0.069241	535.01
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	12619	13140	.	ab	0.064827	237.91
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	12978	14135	.	ab	0.30817	5.8758
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	13352	13873	.	ab	0.32173	0.5304
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	13536	14057	.	ab	0.32173	0.5304
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	14121	14642	.	ab	0.25654	8.5954
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	14244	15272	.	ab	0.2531	23.275
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	14394	14915	.	ab	0.26037	7.7185
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	15176	15361	.	ab	nan	nan
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	15325	15846	.	ab	0.26255	7.2502
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	15385	16788	.	ab	0.255	32.458
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	15472	15993	.	ab	0.26255	7.2502
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	16781	18043	.	ab	0.25766	26.902
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	17526	18047	.	ab	0.30437	1.5275
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	18032	18553	.	ab	0.20499	28.502
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	18044	18805	.	ab	0.21505	36.753
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	18047	18568	.	ab	0.20499	28.502
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	18809	19501	.	ab	0.25481	13.411
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	19177	19698	.	ab	0.29173	2.6876
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	19506	19961	.	ab	0.27535	3.8643
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	20068	20589	.	ab	0.093773	165.98
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	20183	20404	.	ab	0.060712	97.701
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	20475	21203	.	ab	0.047894	413.35
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	21311	22753	.	ab	0.047974	835.17
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	22004	22525	.	ab	0.064015	240.25
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	22410	22931	.	ab	0.028924	364.04
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	22800	23138	.	ab	0.080996	121.89
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	23152	23541	.	ab	0.138	64.751
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	23566	24369	.	ab	0.19584	56.357
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	23683	24204	.	ab	0.17729	47.75
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	23812	24333	.	ab	0.17729	47.75
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	24117	24638	.	ab	0.16697	56.967
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	24370	25116	.	ab	0.18625	61.549
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	25136	26203	.	ab	0.0349	713.23
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	25366	25887	.	ab	0.03034	357.99
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	26246	27244	.	ab	0.021382	779.03
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	26596	27117	.	ab	0.015627	426.94
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	27236	28012	.	ab	0.064154	364.84
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	27974	28495	.	ab	0.0084041	467.28
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	28012	28329	.	ab	0.0096841	273.87
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	28380	29498	.	ab	0.0038984	1079.6
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	28574	29095	.	ab	0.0045114	492.27
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	29495	31228	.	ab	0.013067	1505.6
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	30182	30703	.	ab	0.011611	448.65
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	31228	31491	.	ab	0.0038706	245.45
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	31484	32431	.	ab	0.0084941	861
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	31534	32055	.	ab	0.0097501	459.3
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	31887	32408	.	ab	0.0081894	468.58
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	32413	32934	.	ab	0.0072858	474.13
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	32441	33181	.	ab	0.0058532	692.17
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	33178	33879	.	ab	0.0030387	680.42
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	33948	34148	.	ab	4.7832e-08	260.01
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_10	34154	34366	.	ab	0.0034857	197.37
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	367	687	.	ab	4.7832e-08	382.07
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	706	1269	.	ab	0.0015378	557.87
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	708	1229	.	ab	0.0016927	514.27
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	1262	4267	.	ab	0.00055096	3053.3
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	1384	1905	.	ab	0.002603	506.41
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	1419	1940	.	ab	0.0026585	505.97
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	1801	2322	.	ab	4.7832e-08	587.1
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	1970	2491	.	ab	4.7832e-08	587.1
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	2171	2692	.	ab	0.00065734	526.03
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	2655	3176	.	ab	4.7832e-08	587.1
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	3003	3524	.	ab	4.7832e-08	587.1
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	3737	4258	.	ab	4.7832e-08	587.1
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	4271	4546	.	ab	4.7832e-08	336.25
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	4546	5799	.	ab	0.0017723	1246.5
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	5352	5873	.	ab	0.0028016	504.83
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	5608	6129	.	ab	0.0028773	504.24
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	5960	8167	.	ab	0.0015522	2209.3
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	6883	7404	.	ab	4.7832e-08	587.1
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	7022	7543	.	ab	4.7832e-08	587.1
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	7445	7966	.	ab	0.017108	419.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	8210	9091	.	ab	0.30814	3.7348
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	8789	9310	.	ab	0.2584	8.1622
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	9091	9561	.	ab	0.27167	4.6324
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	9542	10039	.	ab	0.26419	6.421
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	10059	11804	.	ab	0.3059	11.529
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	10135	10656	.	ab	0.28317	3.7263
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	10589	11110	.	ab	0.35012	0
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	11725	12246	.	ab	0.041142	315.2
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	11726	12247	.	ab	0.040209	318.68
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	11761	12348	.	ab	0.021128	452.23
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	12345	13064	.	ab	4.7832e-08	789.38
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	13068	13454	.	ab	0.0040551	364.13
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	13454	14188	.	ab	0.0031058	712.28
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	13540	14061	.	ab	0.0025239	507.05
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	13712	14233	.	ab	0.0011699	519.54
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	13804	14325	.	ab	0.0013499	517.63
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	14188	14856	.	ab	0.0046193	633.76
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	14536	15057	.	ab	0.0052954	486.94
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	14619	15140	.	ab	0.0029955	503.32
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	14853	15533	.	ab	0.0011422	680.1
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-349-E20_NODE_11	15534	16523	.	ab	0.0037369	955.58
