# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-461-M14.gdsk selected_coord_sketches/AG-390-G11.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-461-M14_AG-390-G11.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:09 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_6	78593	79114	.	ab	0.19699	33.341
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_6	79613	80134	.	ab	0.21019	25.685
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_6	79729	80250	.	ab	0.24671	11.176
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_6	80074	80595	.	ab	0.26443	6.867
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	595	1116	.	ab	0.19943	31.814
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	976	1497	.	ab	0.19507	34.585
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	1320	1841	.	ab	0.20993	25.822
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	4087	4608	.	ab	0.2342	15.188
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	4088	4609	.	ab	0.2342	15.188
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	4186	4707	.	ab	0.21463	23.434
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	4247	4768	.	ab	0.20025	31.312
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	7358	7879	.	ab	0.23496	14.918
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	7676	8197	.	ab	0.16786	56.163
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	10426	10947	.	ab	0.17411	50.497
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	12541	13062	.	ab	0.18489	41.753
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	15471	15992	.	ab	0.15319	71.323
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	17067	17588	.	ab	0.21734	22.13
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	17705	18226	.	ab	0.21127	25.123
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	18700	19221	.	ab	0.20025	31.312
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	25257	25778	.	ab	0.25266	9.564
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	25318	25839	.	ab	0.24753	10.943
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	26459	26980	.	ab	0.22089	20.508
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	26568	27089	.	ab	0.22942	16.963
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	27441	27962	.	ab	0.13718	91.176
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	30508	31029	.	ab	0.17209	52.28
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	30918	31439	.	ab	0.16696	57.015
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	32158	32679	.	ab	0.25473	9.0432
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	32313	32834	.	ab	0.26241	7.2871
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	32851	33372	.	ab	0.21852	21.582
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	34077	34598	.	ab	0.2295	16.935
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	34249	34770	.	ab	0.20952	26.041
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	34552	35073	.	ab	0.18455	42.011
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	35091	35612	.	ab	0.22763	17.666
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	35728	36249	.	ab	0.2253	18.616
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	37204	37725	.	ab	0.21215	24.673
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	37338	37859	.	ab	0.19632	33.771
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	38111	38632	.	ab	0.21222	24.634
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	40009	40530	.	ab	0.26443	6.867
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	41794	42315	.	ab	0.15269	71.892
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	43940	44461	.	ab	0.1695	54.633
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	44255	44776	.	ab	0.14911	76.033
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	46475	46996	.	ab	0.15428	70.102
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	48583	49104	.	ab	0.18455	42.011
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	48744	49265	.	ab	0.21583	22.849
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	50243	50764	.	ab	0.244	11.971
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	51101	51622	.	ab	0.1866	40.477
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	52951	53472	.	ab	0.25313	9.4438
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	55605	56126	.	ab	0.21002	25.774
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	56176	56697	.	ab	0.30087	1.8113
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	57409	57930	.	ab	0.27677	4.6595
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	58111	58632	.	ab	0.19717	33.226
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	59445	59966	.	ab	0.18302	43.184
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	62764	63285	.	ab	0.22534	18.597
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	65749	66270	.	ab	0.22852	17.315
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	66394	66915	.	ab	0.24834	10.715
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	66560	67081	.	ab	0.21866	21.515
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	68948	69469	.	ab	0.21343	24.026
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	69567	70088	.	ab	0.19879	32.213
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	69932	70453	.	ab	0.24092	12.924
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	71055	71576	.	ab	0.19916	31.979
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	71543	72064	.	ab	0.23488	14.947
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_7	73474	73995	.	ab	0.18177	44.154
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	2802	3323	.	ab	0.16608	57.862
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	4028	4549	.	ab	0.15712	66.991
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	4653	5174	.	ab	0.28884	3.018
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	5587	6108	.	ab	0.3044	1.5275
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	6925	7446	.	ab	0.29176	2.6877
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	10075	10596	.	ab	0.20889	26.374
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	10492	11013	.	ab	0.12644	106.64
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	13365	13886	.	ab	0.17312	51.366
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	14563	15084	.	ab	0.22724	17.825
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	17476	17997	.	ab	0.17332	51.189
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	18741	19262	.	ab	0.32175	0.53042
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	19877	20398	.	ab	nan	nan
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	21781	22302	.	ab	0.23276	15.706
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	22199	22720	.	ab	0.20056	31.123
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	26468	26989	.	ab	0.10248	148.25
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	27550	28071	.	ab	0.21825	21.704
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	29628	30149	.	ab	0.25313	9.4438
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	30722	31243	.	ab	0.21825	21.704
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	33331	33852	.	ab	0.19632	33.771
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	34669	35190	.	ab	0.21122	25.152
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	35374	35895	.	ab	0.25649	8.6179
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	36236	36757	.	ab	0.13077	100.18
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	36331	36852	.	ab	0.12984	101.55
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	36903	37424	.	ab	0.21465	23.42
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	37210	37731	.	ab	0.23218	15.922
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	37529	38050	.	ab	0.17622	48.692
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	38056	38577	.	ab	0.19699	33.341
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	38076	38597	.	ab	0.19699	33.341
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	40379	40900	.	ab	0.2267	18.043
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	41591	42112	.	ab	0.23191	16.02
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	42940	43461	.	ab	0.21963	21.072
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	44586	45107	.	ab	0.20865	26.506
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	46186	46707	.	ab	0.20216	30.166
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	47738	48259	.	ab	0.19052	37.661
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	48426	48947	.	ab	0.18857	39.045
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	49404	49925	.	ab	0.25473	9.0432
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	50816	51337	.	ab	0.18365	42.699
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	57932	58453	.	ab	0.11086	132.51
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	59498	60019	.	ab	0.13659	91.976
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	62040	62561	.	ab	0.12137	114.6
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	62383	62904	.	ab	0.096869	159.58
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	64551	65072	.	ab	0.35015	0
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	65456	65977	.	ab	0.18332	42.952
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_8	66468	66989	.	ab	0.18746	39.848
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	449	970	.	ab	0.29176	2.6877
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	1424	1945	.	ab	0.26443	6.867
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	1695	2216	.	ab	0.25139	9.8935
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	2160	2681	.	ab	0.29176	2.6877
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	2970	3491	.	ab	0.28598	3.3643
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	7589	8110	.	ab	0.24508	11.648
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	8590	9111	.	ab	0.26443	6.867
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	12667	13188	.	ab	0.16232	61.573
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	13074	13595	.	ab	0.18966	38.27
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	14834	15355	.	ab	0.27677	4.6595
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	18195	18716	.	ab	0.23637	14.426
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	18628	19149	.	ab	0.30087	1.8113
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	19599	20120	.	ab	0.19448	34.97
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	19821	20342	.	ab	0.19943	31.814
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	20827	21348	.	ab	0.27268	5.3274
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	21576	22097	.	ab	nan	nan
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	21808	22329	.	ab	0.35015	0
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	23338	23859	.	ab	0.26648	6.4586
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	23567	24088	.	ab	0.24002	13.209
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	25419	25940	.	ab	0.18547	41.315
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	26757	27278	.	ab	0.34269	0.03244
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	26873	27394	.	ab	0.31711	0.73797
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	26875	27396	.	ab	0.31711	0.73797
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	27132	27653	.	ab	0.25139	9.8935
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	27452	27973	.	ab	0.2356	14.693
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	28465	28986	.	ab	0.27127	5.5712
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	33200	33721	.	ab	0.30087	1.8113
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	33335	33856	.	ab	0.28884	3.018
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	34044	34565	.	ab	0.28884	3.018
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	34447	34968	.	ab	0.28884	3.018
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	34506	35027	.	ab	0.3044	1.5275
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	35868	36389	.	ab	0.26443	6.867
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	37446	37967	.	ab	0.35015	0
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	37701	38222	.	ab	0.31711	0.73797
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	37902	38423	.	ab	0.31711	0.73797
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	38022	38543	.	ab	0.31711	0.73797
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	39736	40257	.	ab	0.27677	4.6595
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	40170	40691	.	ab	0.26905	5.9721
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	43386	43907	.	ab	0.25313	9.4438
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	44987	45508	.	ab	0.20877	26.438
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	46295	46816	.	ab	0.19054	37.651
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	47382	47903	.	ab	0.183	43.196
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	47655	48176	.	ab	0.18012	45.473
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	48524	49045	.	ab	0.21002	25.774
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	48927	49448	.	ab	0.23029	16.631
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	50309	50830	.	ab	0.19646	33.683
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	50527	51048	.	ab	0.21825	21.704
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	53573	54094	.	ab	0.11731	121.29
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	54322	54843	.	ab	0.2295	16.935
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	54346	54867	.	ab	0.2295	16.935
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	56020	56541	.	ab	0.21603	22.754
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	57343	57864	.	ab	0.15461	69.737
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	60214	60735	.	ab	0.16128	62.628
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	60816	61337	.	ab	0.17477	49.93
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	62703	63224	.	ab	0.18455	42.011
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	62894	63415	.	ab	0.1704	53.808
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	63347	63868	.	ab	0.079414	199.2
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_9	65198	65719	.	ab	0.1775	47.616
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	1399	1920	.	ab	0.32175	0.53042
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	3443	3964	.	ab	0.28884	3.018
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	4333	4854	.	ab	0.24577	11.447
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	6716	7237	.	ab	0.17411	50.497
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	8723	9244	.	ab	0.17926	46.165
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	9245	9766	.	ab	0.16958	54.56
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	10025	10546	.	ab	0.23496	14.918
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	14002	14523	.	ab	0.26443	6.867
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	15005	15526	.	ab	0.2217	20.151
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	15058	15579	.	ab	0.2217	20.151
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	15624	16145	.	ab	0.25658	8.596
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	15874	16395	.	ab	0.24966	10.354
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	16173	16694	.	ab	0.29176	2.6877
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	16890	17411	.	ab	0.23163	16.127
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	17406	17927	.	ab	nan	nan
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	18495	19016	.	ab	0.25845	8.1599
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	20889	21410	.	ab	0.35015	0
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	21269	21790	.	ab	0.32175	0.53042
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	23160	23681	.	ab	0.1815	44.368
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	23366	23887	.	ab	0.1552	69.08
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	23993	24514	.	ab	0.19421	35.153
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	25987	26508	.	ab	nan	nan
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	27982	28503	.	ab	0.2832	3.7264
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	28656	29177	.	ab	0.16102	62.893
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	30341	30862	.	ab	0.12751	105.02
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	30342	30863	.	ab	0.12751	105.02
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	33033	33554	.	ab	0.17768	47.463
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	33287	33808	.	ab	0.17241	51.995
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	33423	33944	.	ab	0.12255	112.71
gdiff	AG-390-G11_contigs.fasta	AG-461-M14_contigs.fasta	AG-390-G11_NODE_10	34509	35030	.	ab	0.14043	86.84
