# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-359-E10.gdsk selected_coord_sketches/AG-903-K22.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-359-E10_AG-903-K22.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:10 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	100662	101183	.	ab	4.7832e-08	586.58
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	101169	101702	.	ab	4.7832e-08	598.82
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	101637	102158	.	ab	4.7832e-08	586.58
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	101659	102180	.	ab	4.7832e-08	586.58
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	101724	101984	.	ab	4.7832e-08	320.74
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	101973	103079	.	ab	0.00035566	1125.9
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	103066	103578	.	ab	0.0019363	502.56
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	103321	103842	.	ab	0.00041647	529.67
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	103636	103818	.	ab	4.7832e-08	241.59
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	103793	105556	.	ab	0.025436	1325.9
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	104675	105196	.	ab	0.029319	361.99
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	104959	105480	.	ab	0.037946	326.98
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	105000	105521	.	ab	0.032402	349.05
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	105582	106100	.	ab	0.03168	349.91
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	105774	106295	.	ab	0.023712	386.91
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	106104	107027	.	ab	0.021872	714.3
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	106849	107370	.	ab	0.029773	360.05
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	107028	107768	.	ab	0.033139	498.79
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	107758	108240	.	ab	0.039544	295.61
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	108273	109202	.	ab	0.024961	693.59
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	108549	109070	.	ab	0.035148	337.93
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	109199	110356	.	ab	0.014876	976.96
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	109604	110125	.	ab	0.017199	418.43
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	110359	111186	.	ab	0.025504	611.54
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	111192	111863	.	ab	0.025322	493.87
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	111821	112342	.	ab	0.01941	407.39
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	111860	112708	.	ab	0.024886	632.07
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	112181	112702	.	ab	0.032243	349.7
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	112731	114407	.	ab	0.030868	1183.4
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	114407	114658	.	ab	0.016544	194.92
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	114658	114999	.	ab	0.026953	237.87
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	115004	115144	.	ab	0.017435	100.94
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	115237	115959	.	ab	0.02415	540.14
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	116133	116333	.	ab	0.0040816	183.37
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	116330	116431	.	ab	0.037266	51.951
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	116431	116985	.	ab	0.014823	459.08
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	116988	118241	.	ab	0.0024087	1234.3
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	118241	118639	.	ab	0.0058398	365.77
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	118639	119922	.	ab	0.0040897	1236.6
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	118696	119217	.	ab	0.0066782	477.47
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	118885	119406	.	ab	0.0074526	472.63
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	119563	120084	.	ab	0.0019539	511.38
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	119891	120412	.	ab	0.0033208	500.34
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	119925	120140	.	ab	4.7832e-08	275.04
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	120293	120814	.	ab	0.0022026	509.22
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	120304	120516	.	ab	0.0064866	187.17
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	120826	122220	.	ab	0.0017375	1387.1
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	120894	121415	.	ab	0.0046211	491.02
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	122198	123253	.	ab	0.0029411	1030
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	123019	123540	.	ab	4.7832e-08	586.58
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_2	123250	124098	.	ab	0.0030504	824.45
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	34	711	.	ab	0.012685	579.6
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	701	1237	.	ab	0.008472	480.27
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	1226	1939	.	ab	0.010124	630.79
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	1295	1816	.	ab	0.011158	450.76
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	2015	3151	.	ab	0.0053023	1076.7
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	2570	3091	.	ab	0.0020239	510.76
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	3148	3387	.	ab	4.7832e-08	299.4
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	3496	4497	.	ab	0.0012245	1001.5
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	4446	4967	.	ab	0.0051985	487.1
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	4569	5315	.	ab	0.0013509	743.12
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	5077	5598	.	ab	4.7832e-08	586.58
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	5315	6118	.	ab	0.0026905	784.1
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	6132	6533	.	ab	0.0041659	377.7
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	6198	6719	.	ab	0.0027349	504.86
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	6530	7528	.	ab	0.0010427	1001.6
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	7121	7642	.	ab	0.0020633	510.42
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	7404	7925	.	ab	0.0039816	495.51
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	7520	8296	.	ab	0.0026127	758.23
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	8296	8613	.	ab	4.7832e-08	378.7
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	8621	9142	.	ab	0.0035329	498.76
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	8664	9782	.	ab	0.0032649	1087.5
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	9779	11509	.	ab	0.0038553	1677.1
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	9786	10307	.	ab	0.0014118	516.49
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	10143	10664	.	ab	0.0034196	499.6
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	11509	11772	.	ab	4.7832e-08	323.79
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	11762	12712	.	ab	0.0020506	938.1
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	12722	13465	.	ab	0.0069755	684.42
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	13458	14159	.	ab	0.0014786	696.34
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	13747	14268	.	ab	0.001847	512.34
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	14206	14406	.	ab	0.0037995	184.36
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	14412	14630	.	ab	4.7832e-08	278.09
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	14623	15393	.	ab	4.7832e-08	840.72
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	15386	16645	.	ab	0.0084379	1149.7
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	15475	15996	.	ab	0.0069898	475.51
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	16055	16576	.	ab	0.0094899	460.37
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	16318	16839	.	ab	0.0030897	502.09
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	16701	16988	.	ab	0.0043969	266.19
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	17003	18556	.	ab	0.014555	1322.6
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	18451	18972	.	ab	0.035072	338.23
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	18556	19446	.	ab	0.014597	749.9
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	19452	20054	.	ab	0.0031359	581.39
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	20105	22954	.	ab	0.015428	2417.7
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	22010	22531	.	ab	0.03719	329.9
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	22967	23488	.	ab	0.015803	425.61
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	23047	23499	.	ab	0.016724	362.92
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	23499	26084	.	ab	0.016156	2173.4
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	23669	24190	.	ab	0.0062723	480.06
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	24121	24642	.	ab	0.010772	452.96
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	26089	26583	.	ab	0.018671	388.86
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	26576	27136	.	ab	0.023283	419.3
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	27145	28257	.	ab	0.032472	764.49
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	27522	28043	.	ab	0.039161	322.33
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	28229	28750	.	ab	0.048	290.45
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	28425	29252	.	ab	0.027041	600.67
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	29366	29980	.	ab	0.00068348	619.24
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	29497	30018	.	ab	4.7832e-08	586.58
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	29977	32028	.	ab	0.0077182	1899.8
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	30078	30599	.	ab	0.0067678	476.91
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	30093	30614	.	ab	0.0069143	475.98
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	31766	32287	.	ab	0.012395	443.85
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	32051	32308	.	ab	0.0061061	230.84
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	32489	33367	.	ab	0.0085493	795.77
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	33031	33552	.	ab	0.0035023	498.99
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	33326	33847	.	ab	0.0054021	485.74
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	33354	33947	.	ab	0.0066522	545.59
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	33910	34359	.	ab	0.061686	210.63
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	34346	35107	.	ab	0.22091	32.619
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	35100	36251	.	ab	0.30963	5.5342
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	36244	36855	.	ab	0.22378	23.503
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	36859	37782	.	ab	0.26903	13.663
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	37402	37923	.	ab	0.24238	12.44
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	37775	39316	.	ab	0.26508	28.769
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	37837	38358	.	ab	0.30434	1.5274
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	39309	40070	.	ab	0.32986	0.95473
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	39521	40042	.	ab	0.31264	0.9733
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	40073	40843	.	ab	0.27875	8.0795
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	40838	41347	.	ab	0.27556	4.6533
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	41393	42574	.	ab	0.33975	1.6018
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	42579	43070	.	ab	0.12553	101.04
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	43112	43633	.	ab	0.020246	403.31
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	43285	43527	.	ab	0.03266	152.93
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	43530	44522	.	ab	0.017409	810.42
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	43576	44097	.	ab	0.014109	434.54
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	44522	45463	.	ab	0.14388	156.73
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	45472	45993	.	ab	0.12146	114.27
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	45611	45871	.	ab	0.27141	1.4254
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	45871	47976	.	ab	0.24538	63.502
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	46923	47444	.	ab	0.28172	3.9187
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	47046	47567	.	ab	0.28172	3.9187
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	47999	48955	.	ab	0.22511	39.184
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	48369	48890	.	ab	0.25466	9.0419
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	48763	49284	.	ab	0.077125	204.59
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	48846	49367	.	ab	0.063695	240.96
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	49261	49530	.	ab	0.035857	165.16
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	50023	50874	.	ab	0.16788	97.009
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	50240	50761	.	ab	0.2445	11.797
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	50891	51790	.	ab	0.246	23.201
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	50917	51438	.	ab	0.23349	15.412
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	51185	51706	.	ab	0.27918	4.2819
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	51790	53082	.	ab	0.06269	628.49
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	52626	53147	.	ab	0.036728	331.7
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	53079	53306	.	ab	0.069883	89.62
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	53303	54325	.	ab	0.036767	667.2
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	53697	54218	.	ab	0.039967	319.29
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	54359	54796	.	ab	0.016349	351.95
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	54798	55256	.	ab	0.017708	363.54
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	54798	55319	.	ab	0.017461	417.11
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	55463	56791	.	ab	0.011175	1174.4
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	56002	56523	.	ab	0.0041148	494.56
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	56517	57038	.	ab	0.031776	351.64
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	56784	57800	.	ab	0.047392	586.56
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	57709	58230	.	ab	0.0094977	460.32
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	57844	58134	.	ab	0.0076138	256.37
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	58135	58326	.	ab	0.059577	83.718
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	58328	58690	.	ab	0.0066735	327.63
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	58683	58982	.	ab	4.7832e-08	360.39
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	58984	59985	.	ab	0.0078814	916.98
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	59385	59906	.	ab	0.010802	452.78
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	60003	60185	.	ab	4.7832e-08	241.59
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	60188	60595	.	ab	0.013556	338.26
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	60459	60980	.	ab	0.0069922	475.5
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	60521	61042	.	ab	0.0067811	476.82
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	60654	61139	.	ab	0.0097897	425.87
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	61126	63231	.	ab	0.0045992	2025.1
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	62242	62763	.	ab	0.0016237	514.41
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	62363	62884	.	ab	0.0018109	512.67
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	63310	64269	.	ab	0.016033	795.71
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	63328	63849	.	ab	0.019281	408.02
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	64262	64666	.	ab	0.015108	329.18
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	64396	64917	.	ab	0.011899	446.61
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	64663	65052	.	ab	0.017136	308.47
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	65052	66152	.	ab	0.016517	910.14
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	65569	66090	.	ab	0.021926	395.26
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	66139	66732	.	ab	0.011579	512.58
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	66734	67795	.	ab	0.050295	593.04
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	67821	68279	.	ab	0.022749	342
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	68283	69590	.	ab	0.018386	1061.4
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	69385	69906	.	ab	0.0084468	466.56
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	69590	70015	.	ab	0.0083273	378.49
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	70017	70658	.	ab	0.0040719	611.59
gdiff	AG-359-E10_contigs.fasta	AG-903-K22_contigs.fasta	AG-359-E10_NODE_3	70585	71106	.	ab	0.0050951	487.8
