# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-917-C08.gdsk selected_coord_sketches/AG-917-P07.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-917-C08_AG-917-P07.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:13 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	18466	19149	.	ab	0.30391	2.7451
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	18523	19044	.	ab	0.30421	1.527
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	18861	19382	.	ab	0.29725	2.1146
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	19152	19859	.	ab	0.041848	428.35
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	19616	20137	.	ab	0.0072219	472.32
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	19859	20635	.	ab	0.012427	666.45
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	20508	21029	.	ab	0.054015	269.57
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	20616	21884	.	ab	0.025635	942.68
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	21395	21916	.	ab	0.013076	438.52
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	21877	23262	.	ab	0.017266	1136.5
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	22102	22623	.	ab	0.0099991	455.72
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	22258	22779	.	ab	0.01561	425.07
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	22301	22822	.	ab	0.01701	417.88
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	23349	24398	.	ab	0.0054389	987.69
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	24186	24707	.	ab	0.0022419	507.01
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	24487	25095	.	ab	0.0037005	580.37
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	24772	25293	.	ab	0.0027957	502.51
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	25191	26339	.	ab	0.0030043	1116.7
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	25819	26340	.	ab	0.004961	486.9
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	26411	27238	.	ab	0.026452	602.65
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	27238	27975	.	ab	0.015638	608.09
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	27968	28972	.	ab	0.02708	730.19
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	28975	29808	.	ab	0.024232	623.11
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	29892	30782	.	ab	0.041935	543.19
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	30128	30649	.	ab	0.037092	329.13
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	30311	30832	.	ab	0.050454	281.19
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	30784	31989	.	ab	0.0027641	1176.5
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	31912	32433	.	ab	4.7832e-08	584.64
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	31989	33707	.	ab	0.00079086	1728.8
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	32271	32792	.	ab	4.7832e-08	584.64
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	32292	32813	.	ab	4.7832e-08	584.64
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	33139	33660	.	ab	0.00138	514.91
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	33707	36334	.	ab	0.0038627	2544.2
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	35176	35697	.	ab	0.011994	444.45
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	35351	35872	.	ab	0.020555	400.37
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	36730	37101	.	ab	4.7832e-08	432.32
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	37290	38024	.	ab	0.0041416	698.84
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	37389	37910	.	ab	0.0012792	515.95
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	38028	39299	.	ab	0.0032749	1233.2
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	38835	39356	.	ab	0.0039016	494.25
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	39299	40444	.	ab	0.0052754	1081.6
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	40521	41561	.	ab	0.0053372	980.35
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	41284	41805	.	ab	0.01057	452.45
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	41799	43205	.	ab	0.028202	1016.8
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	42227	42748	.	ab	0.020534	400.47
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	43210	44601	.	ab	0.037498	903.97
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	44040	44561	.	ab	0.034513	339.27
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	44085	44606	.	ab	0.033726	342.43
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	44601	45956	.	ab	0.036628	888.93
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	45958	47739	.	ab	0.047149	1041.2
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	46565	47086	.	ab	0.055883	263.66
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	46733	47254	.	ab	0.047209	292.17
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	47764	48864	.	ab	0.06092	541.96
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	48730	49251	.	ab	0.11706	121.1
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	48769	49290	.	ab	0.11582	123.2
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	48861	49352	.	ab	0.14723	72.875
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	49352	49816	.	ab	0.054841	236.02
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	49795	50316	.	ab	0.084652	185.65
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	49813	50250	.	ab	0.076659	169.76
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	50250	51179	.	ab	0.050266	515.5
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	50388	50909	.	ab	0.055637	264.43
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	51160	51468	.	ab	0.12099	63.5
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	51309	51830	.	ab	0.047525	291.08
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	51468	52724	.	ab	0.033889	848.92
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	51540	52061	.	ab	0.049333	284.93
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	51649	52170	.	ab	0.051946	276.27
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	51711	52232	.	ab	0.056663	261.22
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	52724	53548	.	ab	0.0054731	772.48
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	52802	53323	.	ab	0.0042524	491.77
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	53076	53597	.	ab	0.0014664	514.04
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	53545	55161	.	ab	0.013105	1395.5
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	55206	55505	.	ab	4.7832e-08	359.31
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	55512	56252	.	ab	0.015963	608.27
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	56211	56732	.	ab	0.0077664	468.97
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	56276	57730	.	ab	0.0035424	1407.7
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	57148	57669	.	ab	4.7832e-08	584.64
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	57420	57941	.	ab	4.7832e-08	584.64
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	57727	59187	.	ab	0.0021975	1438.6
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	58985	59506	.	ab	4.7832e-08	584.64
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	59010	59531	.	ab	4.7832e-08	584.64
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	59187	59753	.	ab	0.0013956	559.74
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	59758	60750	.	ab	0.0016919	981.53
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	60300	60821	.	ab	0.0019262	509.74
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	60743	61534	.	ab	0.00093044	791.45
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	60786	61307	.	ab	0.0013533	515.18
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	61623	62300	.	ab	0.0016832	667.43
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	62323	63723	.	ab	0.091542	480.48
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	63371	63892	.	ab	0.27905	4.2809
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	63700	64836	.	ab	0.26622	19.157
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	63992	64513	.	ab	0.24814	10.708
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	64176	64697	.	ab	0.27333	5.1804
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	64412	64933	.	ab	0.22831	17.301
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	64415	64936	.	ab	0.22831	17.301
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	64592	65113	.	ab	0.2465	11.17
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	64833	65618	.	ab	0.23586	24.557
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	65620	66402	.	ab	0.29222	5.3829
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	66399	67376	.	ab	0.2843	9.6491
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	66417	66938	.	ab	nan	nan
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	67428	67874	.	ab	0.28432	2.6482
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	67584	68105	.	ab	0.25292	9.4383
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	67877	68389	.	ab	0.20736	26.487
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	68389	70638	.	ab	0.25593	54.565
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	69247	69768	.	ab	0.2622	7.2842
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	69983	70504	.	ab	0.2413	12.728
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	70610	71131	.	ab	0.23835	13.68
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	70622	71803	.	ab	0.26075	22.967
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	71363	71884	.	ab	0.27107	5.5689
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	71806	72456	.	ab	0.24442	15.87
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	72456	73130	.	ab	0.24622	15.939
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	73127	73678	.	ab	0.32402	0.53209
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	73679	74530	.	ab	0.36976	0
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	73796	74317	.	ab	0.34998	0
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	74532	75353	.	ab	0.29443	5.4038
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	75483	78899	.	ab	0.019331	2765.2
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	76785	77306	.	ab	0.023992	384.25
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	77652	78173	.	ab	0.0010591	518.37
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	78329	78850	.	ab	0.0078529	468.44
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	78892	79569	.	ab	0.03874	424.56
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	79562	80794	.	ab	0.026985	901.23
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	80771	81292	.	ab	0.040779	315.16
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	80797	82125	.	ab	0.027773	964.12
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	81959	82480	.	ab	0.013463	436.42
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	82127	82372	.	ab	0.013623	196.63
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	82372	84030	.	ab	0.0066346	1547
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	82506	83027	.	ab	0.0080206	467.42
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	82550	83071	.	ab	0.0066241	476.06
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	82584	83105	.	ab	0.0038648	494.51
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	82744	83265	.	ab	0.0075896	470.05
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	84032	84778	.	ab	0.0095302	663.15
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	84778	85323	.	ab	0.015209	447.59
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	85323	86741	.	ab	0.0043367	1358.8
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	86743	88224	.	ab	0.017108	1218.9
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	87180	87701	.	ab	0.017036	417.74
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	88224	90137	.	ab	0.017359	1575.3
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	88762	89283	.	ab	0.015345	426.44
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	88848	89369	.	ab	0.01708	417.52
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	88953	89474	.	ab	0.021785	394.51
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	89478	89999	.	ab	0.023219	387.81
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	90140	90451	.	ab	0.0061992	280.54
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	90444	91076	.	ab	0.018737	500.06
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	91079	91531	.	ab	0.04517	257.49
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	91163	91684	.	ab	0.04256	308.62
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	91567	92565	.	ab	0.038071	639.14
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	92178	92699	.	ab	0.051035	279.26
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	92566	94596	.	ab	0.036256	1347
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	94589	95920	.	ab	0.01072	1179.1
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	95004	95525	.	ab	0.0086	463.93
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	95913	96521	.	ab	0.039123	377.84
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	96518	97693	.	ab	0.021107	919.22
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	97438	97959	.	ab	0.014253	432.19
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	97677	98282	.	ab	0.020359	468.78
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	98285	98800	.	ab	0.011749	440.49
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	98813	99253	.	ab	0.015334	357.65
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	99587	99706	.	ab	4.7832e-08	177.58
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	99724	102102	.	ab	0.025578	1786
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	100107	100628	.	ab	0.027346	369.24
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	100645	101166	.	ab	0.038584	323.4
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	100663	101184	.	ab	0.042614	308.42
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	102081	102602	.	ab	0.019062	407.63
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	102163	103431	.	ab	0.031759	878.46
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	102770	103291	.	ab	0.029545	359.75
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	103068	103589	.	ab	0.020184	402.16
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	103520	104131	.	ab	0.021174	469.03
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	103533	104054	.	ab	0.01966	404.7
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	104165	105628	.	ab	0.018854	1179.6
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	105294	105815	.	ab	0.014191	432.52
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	105824	106072	.	ab	0.026229	169.55
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	106084	106257	.	ab	0.011182	139.43
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	106155	106676	.	ab	0.12017	115.97
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	106244	106675	.	ab	0.27956	2.9811
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	106672	106809	.	ab	0.15912	11.781
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	106819	107376	.	ab	0.06991	239.17
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	107379	108059	.	ab	0.062498	322.7
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	107596	108117	.	ab	0.076958	204.32
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	108056	108469	.	ab	0.095569	125.42
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	108093	108614	.	ab	0.10739	138.18
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	108528	108668	.	ab	0.099269	33.361
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	108665	109315	.	ab	0.088997	222.56
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	109064	109585	.	ab	0.20515	28.288
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	109142	109663	.	ab	0.34998	0
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	109528	110274	.	ab	0.28808	5.7272
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	110280	111737	.	ab	0.25744	31.983
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	111407	111928	.	ab	0.22149	20.133
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	111763	113115	.	ab	0.24042	42.52
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	112123	112644	.	ab	0.25243	9.5633
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	112476	112997	.	ab	0.24604	11.302
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	113094	113708	.	ab	0.32871	0.53545
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	113783	114877	.	ab	0.25251	25.356
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	115018	116613	.	ab	0.21549	83.889
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	116594	117115	.	ab	0.12239	112.41
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	116613	117206	.	ab	0.11893	135.86
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	117206	117964	.	ab	0.14317	125.13
gdiff	AG-917-C08_contigs.fasta	AG-917-P07_contigs.fasta	AG-917-C08_NODE_3	117662	118183	.	ab	0.16531	58.313
